place_id,place_name,about,link
ChIJE07db9LJj4AR5cDo8MgwYqo,1 Oz Coffee,Cortado,https://lh5.googleusercontent.com/p/AF1QipP7gE0hPmnVNP8Ls0YfkQY_0eG-myTJbB8NYwLT=w224-h298-k-no
ChIJE07db9LJj4AR5cDo8MgwYqo,1 Oz Coffee,Coffee,https://lh5.googleusercontent.com/p/AF1QipMvwum3ezP9E_57XPjtYcWov6c94xdhjQCQZxbs=w224-h298-k-no
ChIJE07db9LJj4AR5cDo8MgwYqo,1 Oz Coffee,By owner,https://lh5.googleusercontent.com/p/AF1QipMJzFOM3JTEwuh_SfOJhq2IftIxPHfMTIR7oB2l=w298-h298-k-no
ChIJE07db9LJj4AR5cDo8MgwYqo,1 Oz Coffee,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipN3ZSCqnwHtAc2Z7W_FhkIl3CcHG8BzTZW0W4q2=w224-h298-k-no-pi-0-ya20-ro-0-fo100
ChIJQX2rXFXBhkcRRsdaICzlKaU,Caffe Napoli,All,https://lh5.googleusercontent.com/p/AF1QipPSvqkkNYwJzkbLXKNKt5t15NSLHn0FJSQmP2zE=w432-h298-k-no
ChIJQX2rXFXBhkcRRsdaICzlKaU,Caffe Napoli,Latest,https://lh5.googleusercontent.com/p/AF1QipNV4vw8X5gOvRB1x_Wz_9lb-EjfvubRbQGdI3DD=w224-h398-k-no
ChIJQX2rXFXBhkcRRsdaICzlKaU,Caffe Napoli,Videos,https://lh5.googleusercontent.com/p/AF1QipNV4vw8X5gOvRB1x_Wz_9lb-EjfvubRbQGdI3DD=w224-h398-k-no
ChIJQX2rXFXBhkcRRsdaICzlKaU,Caffe Napoli,Menu,https://lh5.googleusercontent.com/p/AF1QipPZpu309kiLVKZTm2kSKnqETG8AjNiIDULmu8ev=w224-h298-k-no
ChIJQX2rXFXBhkcRRsdaICzlKaU,Caffe Napoli,Food & drink,https://lh5.googleusercontent.com/p/AF1QipMm3EhT9SbvzDBn_kt6B0YJHz2HV4MEf-0rzK12=w432-h298-k-no
ChIJQX2rXFXBhkcRRsdaICzlKaU,Caffe Napoli,Vibe,https://lh5.googleusercontent.com/p/AF1QipPzj2mEYv5s6K8uMcyABNzwqShwi-eMlhROXaHW=w432-h298-k-no
ChIJQX2rXFXBhkcRRsdaICzlKaU,Caffe Napoli,Espresso,https://lh5.googleusercontent.com/p/AF1QipMgEqbqX06dclQOrU8qo2upGvGXL1oK_NC018r0=w298-h298-k-no
ChIJQX2rXFXBhkcRRsdaICzlKaU,Caffe Napoli,Croissant,https://lh5.googleusercontent.com/p/AF1QipPtF-KYr0Q7MNTKqNU2Ik5SxB-zRzO1sK6DEDKx=w224-h298-k-no
ChIJQX2rXFXBhkcRRsdaICzlKaU,Caffe Napoli,Coffee,https://lh5.googleusercontent.com/p/AF1QipMsVTn5IIm5NwPrjmNY_514BKXQRrKBXql8bFeq=w298-h298-k-no
ChIJQX2rXFXBhkcRRsdaICzlKaU,Caffe Napoli,By owner,https://lh5.googleusercontent.com/p/AF1QipPBjWRRCz_uqbYCFcpswklaWv3h0XaLNdGuuAy4=w529-h298-k-no
ChIJQX2rXFXBhkcRRsdaICzlKaU,Caffe Napoli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_bOHkasuHovKOwzNXqdx9w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=240.22496&pitch=0&thumbfov=100
ChIJt_X8BeTBhkcRTarZSfWCMZI,EL&N Gae Aulenti,All,https://lh5.googleusercontent.com/p/AF1QipPsKz8WvxYXJ5NGBw0nDEEYDmvslw39gQ0EBBHG=w397-h298-k-no
ChIJt_X8BeTBhkcRTarZSfWCMZI,EL&N Gae Aulenti,Latest,https://lh5.googleusercontent.com/p/AF1QipOtXgRCiJIA2BGViw7ciqpjO1CfLgRY-98OYgnl=w224-h344-k-no
ChIJt_X8BeTBhkcRTarZSfWCMZI,EL&N Gae Aulenti,Videos,https://lh5.googleusercontent.com/p/AF1QipM9UR-eEd3YWC370W9K_ylLyXMfZXKADYg236nj=w529-h298-k-no
ChIJt_X8BeTBhkcRTarZSfWCMZI,EL&N Gae Aulenti,Menu,https://lh5.googleusercontent.com/p/AF1QipPD0l0azXIS8tMr45wGiXT4jRZ7EBAydznJvuwR=w529-h298-k-no
ChIJt_X8BeTBhkcRTarZSfWCMZI,EL&N Gae Aulenti,Food & drink,https://lh5.googleusercontent.com/p/AF1QipPWbpDDffDevPdw7qzhMMvDGbFFbDMdjRvK-LjA=w224-h298-k-no
ChIJt_X8BeTBhkcRTarZSfWCMZI,EL&N Gae Aulenti,Vibe,https://lh5.googleusercontent.com/p/AF1QipNXYeaoVxQog2g3Ze6sAtcIZ7vrm27iksdA5omL=w397-h298-k-no
ChIJt_X8BeTBhkcRTarZSfWCMZI,EL&N Gae Aulenti,Cappuccino,https://lh5.googleusercontent.com/p/AF1QipObYL4bG2_wOCYvv_OELfNTt2KdPAH7X5K4Sks9=w224-h313-k-no
ChIJt_X8BeTBhkcRTarZSfWCMZI,EL&N Gae Aulenti,Juice,https://lh5.googleusercontent.com/p/AF1QipO35N5Xj1LbyT3YywBaTmcA2Dfb4KW3UomyZxRm=w224-h298-k-no
ChIJt_X8BeTBhkcRTarZSfWCMZI,EL&N Gae Aulenti,Eggs Benedict,https://lh5.googleusercontent.com/p/AF1QipMDBzG2iQNsAPUJj1uec4FnyzMFvmaNFYYdJLJJ=w363-h298-k-no
ChIJt_X8BeTBhkcRTarZSfWCMZI,EL&N Gae Aulenti,Milkshake,https://lh5.googleusercontent.com/p/AF1QipNCAfXe1e5AE2M0F0K07o2kzRXvOVy3NvYvaEuC=w224-h298-k-no
ChIJt_X8BeTBhkcRTarZSfWCMZI,EL&N Gae Aulenti,Chocolate Cake,https://lh5.googleusercontent.com/p/AF1QipMfty_4yHOdSkzpU006EC2kdo7rkwmk6AmY-OIH=w224-h298-k-no
ChIJt_X8BeTBhkcRTarZSfWCMZI,EL&N Gae Aulenti,UniCredit Tower,https://lh5.googleusercontent.com/p/AF1QipN4mLTX_W8F1w_TFhizLMCQIARgbuUGLW8SdNT3=w224-h398-k-no
ChIJt_X8BeTBhkcRTarZSfWCMZI,EL&N Gae Aulenti,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPwbtJib6Tfpw656tXkO6Nhaov_IaC9Ane67Wy2=w224-h298-k-no-pi-0-ya8.00001-ro-0-fo100
ChIJEzvFpZ3BhkcRBYrttW2Hofg,Il Cafetero Specialty Coffee Milan,All,https://lh5.googleusercontent.com/p/AF1QipOH9dxWHIhtAkSN1b486H88lDdgEeikCT0SfcaL=w293-h298-k-no
ChIJEzvFpZ3BhkcRBYrttW2Hofg,Il Cafetero Specialty Coffee Milan,Latest,https://lh5.googleusercontent.com/p/AF1QipP2QunqMVwmy-vLqOCAGPrtOT9eVAhNqOL2Ag0b=w224-h298-k-no
ChIJEzvFpZ3BhkcRBYrttW2Hofg,Il Cafetero Specialty Coffee Milan,Videos,https://lh5.googleusercontent.com/p/AF1QipPdEvxpAIfZVAtdIknL3cQJkPWQTwXKwhOHn55K=w224-h398-k-no
ChIJEzvFpZ3BhkcRBYrttW2Hofg,Il Cafetero Specialty Coffee Milan,Menu,https://lh5.googleusercontent.com/p/AF1QipO2ZA4p-GkFzrHvZa_gJwqgKReOhWayIdLfoUaJ=w224-h316-k-no
ChIJEzvFpZ3BhkcRBYrttW2Hofg,Il Cafetero Specialty Coffee Milan,Food & drink,https://lh5.googleusercontent.com/p/AF1QipMr-3S_nbEytRvKyFgZ_4fIMB1EZak_Airle8r2=w298-h298-k-no
ChIJEzvFpZ3BhkcRBYrttW2Hofg,Il Cafetero Specialty Coffee Milan,Vibe,https://lh5.googleusercontent.com/p/AF1QipOggvDGf4fXqz6PcJt_r8kDLD9YUQrEv8aBZp_A=w224-h298-k-no
ChIJEzvFpZ3BhkcRBYrttW2Hofg,Il Cafetero Specialty Coffee Milan,Croissant,https://lh5.googleusercontent.com/p/AF1QipPnw6rvfq1HUHrZDmRUWOTbd-CIjrtaw1BOBiH_=w299-h298-k-no
ChIJEzvFpZ3BhkcRBYrttW2Hofg,Il Cafetero Specialty Coffee Milan,Coffee,https://lh5.googleusercontent.com/p/AF1QipMz0gGLk-SNPuf5ZZ0VR1mdjwJ4R2bPm3HBgZVi=w224-h298-k-no
ChIJEzvFpZ3BhkcRBYrttW2Hofg,Il Cafetero Specialty Coffee Milan,Cappuccino,https://lh5.googleusercontent.com/p/AF1QipNxT6hU7w-IqUoC5RMtxCPxEbtOA0tYyZRWNt04=w297-h298-k-no
ChIJEzvFpZ3BhkcRBYrttW2Hofg,Il Cafetero Specialty Coffee Milan,By owner,https://lh5.googleusercontent.com/p/AF1QipNW5VqCVPmHH5lD3isaUuqwX0yW7nA5ll2bgRZt=w529-h298-k-no
ChIJEzvFpZ3BhkcRBYrttW2Hofg,Il Cafetero Specialty Coffee Milan,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMrraHP7VK-4cfp6Z1VndJI0SE8JJspdzKyqf4T=w224-h298-k-no-pi-20-ya347-ro-0-fo100
ChIJhRGz8grDhkcRX3S46SC_RJE,MIMA CAFE' MILANO,All,https://lh5.googleusercontent.com/p/AF1QipPS9YoOyIsZjvnUXZ1OuXMPWhB1EC1fra-SzIQC=w298-h298-k-no
ChIJhRGz8grDhkcRX3S46SC_RJE,MIMA CAFE' MILANO,Food & drink,https://lh5.googleusercontent.com/p/AF1QipPf97PwuDNOKatZMEiBMMJdn6X9wXQevyUDh50u=w397-h298-k-no
ChIJhRGz8grDhkcRX3S46SC_RJE,MIMA CAFE' MILANO,By owner,https://lh5.googleusercontent.com/p/AF1QipND-2OD69sWomiDP-0OBJQqZIoR2AGCbjIdzrQx=w397-h298-k-no
ChIJhRGz8grDhkcRX3S46SC_RJE,MIMA CAFE' MILANO,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gSAp_KzwHH5h6pAZvt-rJg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=226.76569&pitch=0&thumbfov=100
ChIJLy3MeeLHhkcRFXZVWiBW3t8,Da Milan Bar Boutique,All,https://lh5.googleusercontent.com/p/AF1QipOGkT45v5zpwUfDD06NQFnWazGUFTayx5Q63cja=w312-h298-k-no
ChIJLy3MeeLHhkcRFXZVWiBW3t8,Da Milan Bar Boutique,Vibe,https://lh5.googleusercontent.com/p/AF1QipOGkT45v5zpwUfDD06NQFnWazGUFTayx5Q63cja=w312-h298-k-no
ChIJLy3MeeLHhkcRFXZVWiBW3t8,Da Milan Bar Boutique,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zw4ogk8sP-aU_TOnj6_yFA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=53.280132&pitch=0&thumbfov=100
