place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJcRRKUbHD7zkRp-ghiJ-w6ME,mil bttttii bnmnkhii vaardd nNbr 7,,False,,"Name: mil pttttii bnmnkhii sNtoss kiraanaa jnrl sttor evN paan dukaan
link: https://www.google.com/maps/search/%E0%A4%AE%E0%A4%BF%E0%A4%B2+%E0%A4%AA%E0%A4%9F%E0%A5%8D%E0%A4%9F%E0%A5%80+%E0%A4%AC%E0%A4%A8%E0%A4%AE%E0%A4%A8%E0%A4%96%E0%A5%80+%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A5%8B%E0%A4%B7+%E0%A4%95%E0%A4%BF%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A4%BE+%E0%A4%9C%E0%A4%A8%E0%A4%B0%E0%A4%B2+%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%8B%E0%A4%B0+%E0%A4%8F%E0%A4%B5%E0%A4%82+%E0%A4%AA%E0%A4%BE%E0%A4%A8+%E0%A4%A6%E0%A5%81%E0%A4%95%E0%A4%BE%E0%A4%A8/@25.897029,87.1891025?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,mil bttttii bnmnkhii vaardd nNbr 7 (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yezooGMPxRh00tYDtApsbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.11023&pitch=0&thumbfov=100,Bian Li Dian ,Bian Li Dian ,,06:44-21:44,Open All Days,,"mil bttttii bnmnkhii vaardd nNbr 7, melpttttii vaardd nNbr 7, Banmankhi, Bihar 854202Yin Du ",,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%BF%E0%A4%B2+%E0%A4%AC%E0%A4%9F%E0%A5%8D%E0%A4%9F%E0%A5%80+%E0%A4%AC%E0%A4%A8%E0%A4%AE%E0%A4%A8%E0%A4%96%E0%A5%80+%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A1+%E0%A4%A8%E0%A4%82%E0%A4%AC%E0%A4%B0+7/data=!4m7!3m6!1s0x39efc3b1514a1471:0xc1e8b09f8821e8a7!8m2!3d25.889057!4d87.1912482!16s%2Fg%2F11t30j3mp2!19sChIJcRRKUbHD7zkRp-ghiJ-w6ME?authuser=0&hl=zh-TW&rclk=1
ChIJ433wWpPd7zkR87EyMFUhFmU,tiwari hotel,,False,,,,tiwari hotel (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"R58F+8V4 tiwari hotel, Banmankhi - Dhamdaha Rd, Damdaha East, Bhutia, Bihar 854202Yin Du ",,https://www.google.com/maps/place/tiwari+hotel/data=!4m7!3m6!1s0x39efdd935af07de3:0x651621553032b1f3!8m2!3d25.8157528!4d87.1747141!16s%2Fg%2F11l359zs_l!19sChIJ433wWpPd7zkR87EyMFUhFmU?authuser=0&hl=zh-TW&rclk=1
ChIJQxBVuEnD7zkRJyJKVeIS0p8,Ankur kumar,,False,,"Name: Tauqueer alam
link: https://www.google.com/maps/search/Tauqueer+alam/@25.984285699999997,87.1038354?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",,Ankur kumar (Ye Zhu ),https://www.google.com/maps/contrib/109623278611159006145,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yezooGMPxRh00tYDtApsbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.11023&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"Ankur kumar, Banmankhi, po, harpatti, Bihar 854202Yin Du ",,https://www.google.com/maps/place/Ankur+kumar/data=!4m7!3m6!1s0x39efc349b8551043:0x9fd212e2554a2227!8m2!3d25.889057!4d87.1912482!16s%2Fg%2F11sgj3q9kr!19sChIJQxBVuEnD7zkRJyJKVeIS0p8?authuser=0&hl=zh-TW&rclk=1
ChIJky44ewHD7zkRgz1Yd-je7ZI,Soni Tee Shop,,False,,"Name: Sanjay Tea Stall
link: https://www.google.com/maps/search/Sanjay+Tea+Stall/@25.884020500000002,87.1938255?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Soni Tee Shop (Ye Zhu ),https://www.google.com/maps/contrib/114745856052663927653,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tAvjl9YBQf3MQCDzBOAnGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.528069&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,+91 62072 18391,"Soni Tee Shop, 466, Banmankhi, Bihar 852107Yin Du ",,https://www.google.com/maps/place/Soni+Tee+Shop/data=!4m7!3m6!1s0x39efc3017b382e93:0x92eddee877583d83!8m2!3d25.8937812!4d87.196013!16s%2Fg%2F11k4jcy6b1!19sChIJky44ewHD7zkRgz1Yd-je7ZI?authuser=0&hl=zh-TW&rclk=1
ChIJp83Gld_D7zkRA9hQWIpC5AY,Shivam Ganral store,,False,,"Name: Sunil Kirana Store
link: https://www.google.com/maps/search/Sunil+Kirana+Store/@25.8933459,87.1973792?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Jhalighat
link: https://www.google.com/maps/search/Jhalighat/@25.888029799999998,87.1952496?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Vishal Kirana store
link: https://www.google.com/maps/search/Vishal+Kirana+store/@25.892143800000003,87.18607519999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Shivam Ganral store (Ye Zhu ),,,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,,,Open All Days,,"V5PV+GWX Shivam Ganral store, Jankinagar, Banmankhi, Bihar 854202Yin Du ",,https://www.google.com/maps/place/Shivam+Ganral+store/data=!4m7!3m6!1s0x39efc3df95c6cda7:0x6e4428a5850d803!8m2!3d25.8856817!4d87.1946644!16s%2Fg%2F11rk4sykmj!19sChIJp83Gld_D7zkRA9hQWIpC5AY?authuser=0&hl=zh-TW&rclk=1
ChIJy8SiSBvD7zkRBYmzmdnw4FI,SarvaDham Tea Shop,,False,,"Name: Sanjay Tea Stall
link: https://www.google.com/maps/search/Sanjay+Tea+Stall/@25.884020500000002,87.1938255?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,SarvaDham Tea Shop (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPN8aqRmCC6S5yzNV68LCDpYXdBUCSVqrwDDDIk=w408-h469-k-no,Cha Xie Dian ,Cha Xie Dian ,,,Open All Days,,"V5PV+636 SarvaDham Tea Shop, Banmankhi, Bihar 854301Yin Du ",,https://www.google.com/maps/place/SarvaDham+Tea+Shop/data=!4m7!3m6!1s0x39efc31b48a2c4cb:0x52e0f0d999b38905!8m2!3d25.8855467!4d87.1926529!16s%2Fg%2F11kbjbsq9b!19sChIJy8SiSBvD7zkRBYmzmdnw4FI?authuser=0&hl=zh-TW&rclk=1
ChIJeZDcwwTD7zkRW7qko-7_dNU,Chhotu Tea Shop,,False,,"Name: Sanjay Tea Stall
link: https://www.google.com/maps/search/Sanjay+Tea+Stall/@25.884020500000002,87.1938255?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Chhotu Tea Shop (Ye Zhu ),,,Cha Xie Dian ,Cha Xie Dian ,,,Open All Days,,"V5PR+7XW Chhotu Tea Shop, Jankinagar, Banmankhi, Bihar 854202Yin Du ",,https://www.google.com/maps/place/Chhotu+Tea+Shop/data=!4m7!3m6!1s0x39efc304c3dc9079:0xd574ffeea3a4ba5b!8m2!3d25.8857463!4d87.1924683!16s%2Fg%2F11ll4srxwg!19sChIJeZDcwwTD7zkRW7qko-7_dNU?authuser=0&hl=zh-TW&rclk=1
ChIJY7LHR_PD7zkRgq8wN6vP2O0,Anju Milk Parlour,,False,,"Name: Sanjay Tea Stall
link: https://www.google.com/maps/search/Sanjay+Tea+Stall/@25.884020500000002,87.1938255?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Robot Tea Stall
link: https://www.google.com/maps/search/Robot+Tea+Stall/@25.8867202,87.1941667?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Anju Milk Parlour (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOQBVmLhZHsJx0pbaNBXHiGfqEOKUn4KWiqtJCm=w408-h725-k-no,Shang Dian ,Shang Dian ,,,Open All Days,+91 62040 40005,"V5PV+V9P Anju Milk Parlour, Banmankhi, Bihar 854202Yin Du ",,https://www.google.com/maps/place/Anju+Milk+Parlour/data=!4m7!3m6!1s0x39efc3f347c7b263:0xedd8cfab3730af82!8m2!3d25.8872219!4d87.1934497!16s%2Fg%2F11f67p71y9!19sChIJY7LHR_PD7zkRgq8wN6vP2O0?authuser=0&hl=zh-TW&rclk=1
ChIJN6os8I7D7zkRjlbKT0pBTg0,Shambhu Shankar Paan Bhandar and Lassi Corner,,False,,,,Shambhu Shankar Paan Bhandar and Lassi Corner (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMaqlUzlOLr0G36L5w43btFdCc2pjxRCY6vPPZD=w408-h544-k-no,Za Huo Dian ,Za Huo Dian ,,,Open All Days,,"Shambhu Shankar Paan Bhandar and Lassi Corner, bus stand, Banmankhi, Bihar 854202Yin Du ",,https://www.google.com/maps/place/Shambhu+Shankar+Paan+Bhandar+and+Lassi+Corner/data=!4m7!3m6!1s0x39efc38ef02caa37:0xd4e414a4fca568e!8m2!3d25.8935454!4d87.1960335!16s%2Fg%2F11svl9mchn!19sChIJN6os8I7D7zkRjlbKT0pBTg0?authuser=0&hl=zh-TW&rclk=1
ChIJ35NLvWrD7zkROfZWVJa_7-Y,Aman Tee Shop,,False,,"Name: Sanjay Tea Stall
link: https://www.google.com/maps/search/Sanjay+Tea+Stall/@25.884020500000002,87.1938255?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Aman Tee Shop (Ye Zhu ),https://www.google.com/maps/contrib/111799095533192374933,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RBEIerIaJcTUBo5eT6g_Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.343964&pitch=0&thumbfov=100,Cha Xie Dian ,Cha Xie Dian ,,,Open All Days,+91 62060 65211,"Ward No 03, Aman Tee Shop, Mahindra Sol Room, Purnea, Banmankhi, Bihar 854202Yin Du ",,https://www.google.com/maps/place/Aman+Tee+Shop/data=!4m7!3m6!1s0x39efc36abd4b93df:0xe6efbf965456f639!8m2!3d25.893678!4d87.1965447!16s%2Fg%2F11k4jbnsf0!19sChIJ35NLvWrD7zkROfZWVJa_7-Y?authuser=0&hl=zh-TW&rclk=1
ChIJR-tG4_rD7zkR2YGEBTXNoig,Shiv Misthan Bhandar,,False,,"Name: Shivam Hotal Parlad Mandir
link: https://www.google.com/maps/search/Shivam+Hotal+Parlad+Mandir/@25.9033657,87.18639209999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Shivam Hotel
link: https://www.google.com/maps/search/Shivam+Hotel/@25.885805599999998,87.1937421?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Bambam Misthan Bhandar
link: https://www.google.com/maps/search/Bambam+Misthan+Bhandar/@25.9024249,87.2430184?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Shiv Misthan Bhandar (Ye Zhu ),,,Jiu Ba ,Jiu Ba ,,,Open All Days,+91 73524 97577,"Shiv Misthan Bhandar, W.09 Banmankhi Steaan, Rod, Banmankhi, Bihar 854302Yin Du ",,https://www.google.com/maps/place/Shiv+Misthan+Bhandar/data=!4m7!3m6!1s0x39efc3fae346eb47:0x28a2cd35058481d9!8m2!3d25.8858179!4d87.1917808!16s%2Fg%2F11q9m18h4k!19sChIJR-tG4_rD7zkR2YGEBTXNoig?authuser=0&hl=zh-TW&rclk=1
