place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJf5ZjIpf7DjkRgSRB8LQ2ojs,Bobby Sweet House,,False,445,"Name: Deepak Bakers
link: https://www.google.com/maps/search/Deepak+Bakers/@30.130801199999997,77.2923696?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2543 reviews

Name: Janta bakers
link: https://www.google.com/maps/search/Janta+bakers/@30.1251136,77.2885897?authuser=0&hl=zh-TW&entry=ttu
Reviews: 327 reviews

Name: Sakshi Sweet House
link: https://www.google.com/maps/search/Sakshi+Sweet+House/@30.134383200000002,77.2948663?authuser=0&hl=zh-TW&entry=ttu
Reviews: 272 reviews

Name: Sehgal Bakery
link: https://www.google.com/maps/search/Sehgal+Bakery/@30.1307919,77.2966826?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews

Name: Mathura Sweet House
link: https://www.google.com/maps/search/Mathura+Sweet+House/@30.122631399999996,77.2870374?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,Bobby Sweet House (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNdXEaREcaWbIh_EIzf6_ouBsCRRa3GFkmx-nGT=w408-h884-k-no,Tang Guo Dian ,"Tang Guo Dian , Shang Dian ",4.2,08:30-22:00,Open All Days,+91 80808 03087,"47GQ+2C3 Bobby Sweet House, Jagadhri Rd, near Paper Mill Gate, Rampura Industrial Area, Yamuna Nagar, Haryana 135001Yin Du ","Pin Zhi , Jia Ge , Chan Pin , Qian , Jing Yan ",https://www.google.com/maps/place/Bobby+Sweet+House/data=!4m7!3m6!1s0x390efb972263967f:0x3ba236b4f0412481!8m2!3d30.1250007!4d77.2885364!16s%2Fg%2F11j0t__yz6!19sChIJf5ZjIpf7DjkRgSRB8LQ2ojs?authuser=0&hl=zh-TW&rclk=1
ChIJiW5Yepb7DjkR0ZTpBi5WNkA,VIP Sweets & Restaurant,,False,433,"Name: GAUTAM'S O DINE
link: https://www.google.com/maps/search/GAUTAM%27S+O+DINE/@30.135039199999998,77.29340669999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2205 reviews

Name: Nathu's Sweets & Restaurant
link: https://www.google.com/maps/search/Nathu%27s+Sweets+%26+Restaurant/@30.1376294,77.2940923?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1171 reviews

Name: Pardesi Chole Bhature and Sweets
link: https://www.google.com/maps/search/Pardesi+Chole+Bhature+and+Sweets/@30.1282112,77.2909332?authuser=0&hl=zh-TW&entry=ttu
Reviews: 153 reviews

Name: D-lips cafe & party hall
link: https://www.google.com/maps/search/D-lips+cafe+%26+party+hall/@30.1351499,77.2930789?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,VIP Sweets & Restaurant (Ye Zhu ),https://www.google.com/maps/contrib/111269223711398921211,https://lh5.googleusercontent.com/p/AF1QipNv38v-9pR8kPAOSvIXvlvPCFABtSicrqZiTFrr=w424-h240-k-no,Yin Du Tian Dian Dian ,"Yin Du Tian Dian Dian , Mian Bao Xi Bing Dian , Pai Dui Chou Ban Ren , Gao Bing Dian , Can Ting ",4.3,08:00-23:00,Open All Days,,"Shop no. 32, VIP Sweets & Restaurant, Block B, Workshop Rd, Thapar Colony, Yamuna Nagar, Haryana 135001Yin Du ","Jia Ge , Pin Zhi , Jia Ting , Jing Yan , Xiao Chi , Ju Hui , atmosphere, Cai Dan , Mian Bao Dian ",https://www.google.com/maps/place/VIP+Sweets+%26+Restaurant/data=!4m7!3m6!1s0x390efb967a586e89:0x4036562e06e994d1!8m2!3d30.1290467!4d77.2895432!16s%2Fg%2F11s0zfd69_!19sChIJiW5Yepb7DjkR0ZTpBi5WNkA?authuser=0&hl=zh-TW&rclk=1
ChIJR_sVEZb7DjkRa8eT9hyuSoo,Urban Baithak,,False,331,"Name: Chai Sutta Bar | Best Cafe in Yamunanagar
link: https://www.google.com/maps/search/Chai+Sutta+Bar+%7C+Best+Cafe+in+Yamunanagar/@30.140207200000003,77.28775259999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 513 reviews

Name: Brewberrys - the Coffee Bar
link: https://www.google.com/maps/search/Brewberrys+-+the+Coffee+Bar/@30.136048100000004,77.2916327?authuser=0&hl=zh-TW&entry=ttu
Reviews: 423 reviews

Name: BREAKING BAD
link: https://www.google.com/maps/search/BREAKING+BAD/@30.1358046,77.2916194?authuser=0&hl=zh-TW&entry=ttu
Reviews: 241 reviews

Name: The Kulhad's Cafe
link: https://www.google.com/maps/search/The+Kulhad%27s+Cafe/@30.1339913,77.2922908?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews",,Urban Baithak (Ye Zhu ),https://www.google.com/maps/contrib/118039204123688843686,https://lh5.googleusercontent.com/p/AF1QipN-rkMlPh6iMDTXKAKN46nw9n1aKmAWg2dSnHJA=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4,12:00-22:45,Open All Days,+91 90506 33377,"Urban Baithak, 171, Sarojini Colony, a/I, Model Town, Yamuna Nagar, Yamunanagar, Haryana 135001Yin Du ","Jia Ge , Shi Wu Pin Zhi , Jia Ting , Shu Liang , Pi Sa , Zhuo , Jing Yan ",https://www.google.com/maps/place/Urban+Baithak/data=!4m7!3m6!1s0x390efb961115fb47:0x8a4aae1cf693c76b!8m2!3d30.1351081!4d77.2873002!16s%2Fg%2F11j1b1cjv7!19sChIJR_sVEZb7DjkRa8eT9hyuSoo?authuser=0&hl=zh-TW&rclk=1
ChIJUSzPYij6DjkRyqLWjjJZ1ac,Pawan Milk Bar,,False,260,"Name: Ramesh Icecream N Fastfood
link: https://www.google.com/maps/search/Ramesh+Icecream+N+Fastfood/@30.1286629,77.28968069999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1176 reviews

Name: Bhola Milk Bar & Creamy Burger
link: https://www.google.com/maps/search/Bhola+Milk+Bar+%26+Creamy+Burger/@30.126477899999998,77.2915582?authuser=0&hl=zh-TW&entry=ttu
Reviews: 188 reviews

Name: Shubham Milk Badam
link: https://www.google.com/maps/search/Shubham+Milk+Badam/@30.136451599999994,77.2907391?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Gulati Pan Wala and Fast Food Corner
link: https://www.google.com/maps/search/Gulati+Pan+Wala+and+Fast+Food+Corner/@30.134219099999996,77.29547649999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Sindhi Fastfood and icecream centre
link: https://www.google.com/maps/search/Sindhi+Fastfood+and+icecream+centre/@30.1316752,77.2819988?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews",,Pawan Milk Bar (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN8fQZzcKg05JyKPUsTuCxR7_IrkQIr5_xlhbec=w408-h306-k-no,Can Ting ,"Can Ting , Jiu Ba , Kuai Can Dian , Xue Gao Dian ",4.1,11:00-23:59,Open All Days,+91 97291 98858,"47GQ+GMR Pawan Milk Bar, Jagadhri Rd, Prem Nagar, Rampura Industrial Area, Yamuna Nagar, Yamunanagar, Haryana 135001Yin Du ","Bing Qi Lin , Lu Dou ",https://www.google.com/maps/place/Pawan+Milk+Bar/data=!4m7!3m6!1s0x390efa2862cf2c51:0xa7d559328ed6a2ca!8m2!3d30.1263543!4d77.2891483!16s%2Fg%2F11f03l5pj4!19sChIJUSzPYij6DjkRyqLWjjJZ1ac?authuser=0&hl=zh-TW&rclk=1
ChIJEdZFBk_7DjkRUZzfuf5SX1c,BREAKING BAD,,False,241,"Name: Brewberrys - the Coffee Bar
link: https://www.google.com/maps/search/Brewberrys+-+the+Coffee+Bar/@30.136048100000004,77.2916327?authuser=0&hl=zh-TW&entry=ttu
Reviews: 423 reviews

Name: Peddlers Yamunanagar
link: https://www.google.com/maps/search/Peddlers+Yamunanagar/@30.1352753,77.2935682?authuser=0&hl=zh-TW&entry=ttu
Reviews: 353 reviews

Name: Urban Baithak
link: https://www.google.com/maps/search/Urban+Baithak/@30.1351081,77.28730019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 331 reviews

Name: The Kulhad's Cafe
link: https://www.google.com/maps/search/The+Kulhad%27s+Cafe/@30.1339913,77.2922908?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: Bambo party hall
link: https://www.google.com/maps/search/Bambo+party+hall/@30.138162599999998,77.2882497?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews",,BREAKING BAD (Ye Zhu ),https://www.google.com/maps/contrib/113245224027649506852,https://lh5.googleusercontent.com/p/AF1QipNWbVGq9HZBo2dlgVV4QF_257tv4bh96Oyh8ASR=w427-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,11:00-23:30,Open All Days,+91 90539 00112,"BREAKING BAD, 112A/L, Model Town, Yamuna Nagar, Haryana 135001Yin Du ","Pi Sa , Jing Yan , Ju Hui , Xing Wei , Jia Ge , Tu Pian , Zhi , Leng Qi , Can Pan ",https://www.google.com/maps/place/BREAKING+BAD/data=!4m7!3m6!1s0x390efb4f0645d611:0x575f52feb9df9c51!8m2!3d30.1358046!4d77.2916194!16s%2Fg%2F11sxy84v9x!19sChIJEdZFBk_7DjkRUZzfuf5SX1c?authuser=0&hl=zh-TW&rclk=1
ChIJD4eTV3j7DjkR6aU-jxKr9cM,Dad's cafe,,False,188,"Name: The Food Dimension
link: https://www.google.com/maps/search/The+Food+Dimension/@30.1377597,77.2875251?authuser=0&hl=zh-TW&entry=ttu
Reviews: 374 reviews

Name: Party Hall In Yamunanagar - Dad's Cafe - Fast Food In Yamunanagar
link: https://www.google.com/maps/search/Party+Hall+In+Yamunanagar+-+Dad%27s+Cafe+-+Fast+Food+In+Yamunanagar/@30.1422296,77.28989279999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews

Name: The Kulhad's Cafe
link: https://www.google.com/maps/search/The+Kulhad%27s+Cafe/@30.1339913,77.2922908?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: Dad's Cafe
link: https://www.google.com/maps/search/Dad%27s+Cafe/@30.1291232,77.2673042?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Dad's cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNWMwAx8sKPy9j9ikYn1MaAsRE-ulrkhmu7IU7t=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4,11:00-21:00,Open All Days,,"47QW+XVQ Dad's cafe, Professor Colony, Krishna Colony, Prem Colony, Jagadhri, Haryana 135001Yin Du ","Jia Ge , Pin Zhi , Ju Hui , Zhi Kao , Han Bao , San Ming Zhi ",https://www.google.com/maps/place/Dad%27s+cafe/data=!4m7!3m6!1s0x390efb785793870f:0xc3f5ab128f3ea5e9!8m2!3d30.1399738!4d77.2972442!16s%2Fg%2F11hfs82bvr!19sChIJD4eTV3j7DjkR6aU-jxKr9cM?authuser=0&hl=zh-TW&rclk=1
ChIJZ5GxVDD6DjkR1Cof2pyFKdw,Shivam Bakers,,False,177,"Name: Shubh Bakery ( Bakery Classes Near Me)
link: https://www.google.com/maps/search/Shubh+Bakery+%28+Bakery+Classes+Near+Me%29/@30.134595400000002,77.29487569999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 336 reviews

Name: Janta bakers
link: https://www.google.com/maps/search/Janta+bakers/@30.1251136,77.2885897?authuser=0&hl=zh-TW&entry=ttu
Reviews: 327 reviews

Name: Chandigarh Cakes & Bakers
link: https://www.google.com/maps/search/Chandigarh+Cakes+%26+Bakers/@30.1305274,77.2926596?authuser=0&hl=zh-TW&entry=ttu
Reviews: 288 reviews

Name: Sehgal Bakery
link: https://www.google.com/maps/search/Sehgal+Bakery/@30.1307919,77.2966826?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews

Name: The cakers co.
link: https://www.google.com/maps/search/The+cakers+co./@30.1264413,77.2939277?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Shivam Bakers (Ye Zhu ),https://www.google.com/maps/contrib/102504541194183100519,https://lh5.googleusercontent.com/p/AF1QipMsrYVecPAKsDtsrJmonHvIwARcRlP8FXfOVMuV=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.1,08:30-22:00,Open All Days,+91 94163 50775,"Shivam Bakers, Yamuna, Model Colony, East Bhatia Nagar, Yamuna Nagar, Haryana 135001Yin Du ",Chan Pin ,https://www.google.com/maps/place/Shivam+Bakers/data=!4m7!3m6!1s0x390efa3054b19167:0xdc29859cda1f2ad4!8m2!3d30.1296378!4d77.3004866!16s%2Fg%2F11fzbw2fz6!19sChIJZ5GxVDD6DjkR1Cof2pyFKdw?authuser=0&hl=zh-TW&rclk=1
ChIJayF5aBD7DjkROZwlWLnOt7s,The Chaap club,,False,149,"Name: Buffet Hut
link: https://www.google.com/maps/search/Buffet+Hut/@30.139271,77.2912802?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1278 reviews

Name: Sachdeva's Chinese  Tonic + Shree Ji sai soya chaap + combo factory
link: https://www.google.com/maps/search/Sachdeva%27s+Chinese%E2%80%8B+Tonic+%2B+Shree+Ji+sai+soya+chaap+%2B+combo+factory/@30.1544371,77.2954894?authuser=0&hl=zh-TW&entry=ttu
Reviews: 376 reviews

Name: The Singla's
link: https://www.google.com/maps/search/The+Singla%27s/@30.1349542,77.2563485?authuser=0&hl=zh-TW&entry=ttu
Reviews: 309 reviews

Name: Spicy 17
link: https://www.google.com/maps/search/Spicy+17/@30.1476593,77.2952035?authuser=0&hl=zh-TW&entry=ttu
Reviews: 287 reviews

Name: CHEF'S ON FIRE
link: https://www.google.com/maps/search/CHEF%27S+ON+FIRE/@30.147565399999994,77.2953766?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,The Chaap club (Ye Zhu ),https://www.google.com/maps/contrib/100400039486756233600,https://lh5.googleusercontent.com/p/AF1QipMiYCUsAr1LL-RT7yu20phZVuq5t0Fq9-92FXpk=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Shao Kao Can Ting , Zhong Can Guan , Kuai Can Dian , Yi Da Li Can Ting , Mo Mo Can Ting , Bo Bing Can Ting ",3.6,09:30-00:00,Open All Days,+91 88149 00018,"Shop no 67 a, The Chaap club, Model Town, Yamuna Nagar, Haryana 135001Yin Du ","Jing Yan , Chi Dao Bao , Jia Ge ",https://www.google.com/maps/place/The+Chaap+club/data=!4m7!3m6!1s0x390efb106879216b:0xbbb7ceb958259c39!8m2!3d30.1353564!4d77.293109!16s%2Fg%2F11qh19fzg5!19sChIJayF5aBD7DjkROZwlWLnOt7s?authuser=0&hl=zh-TW&rclk=1
ChIJoduRZ537DjkRKHhVVnz8IHU,Cake House Cafe,,False,133,"Name: The Town Restra | Best party hall in yamunanagar
link: https://www.google.com/maps/search/The+Town+Restra+%7C+Best+party+hall+in+yamunanagar/@30.1356993,77.2928299?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews

Name: 2 Nice Cafe
link: https://www.google.com/maps/search/2+Nice+Cafe/@30.135474499999994,77.2936525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: The Tim cafe
link: https://www.google.com/maps/search/The+Tim+cafe/@30.1331581,77.2924889?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews",,Cake House Cafe (Ye Zhu ),https://www.google.com/maps/contrib/101967719064079059779,https://lh5.googleusercontent.com/p/AF1QipMakbUVeYrf-G2tce0FUK4LPqGCCj4yWO54j7TB=w408-h544-k-no,Can Ting ,Can Ting ,4.2,09:00-22:00,Open All Days,+91 81686 66853,"Cake House Cafe, 50 Shakti Nagar, Model Town, Yamuna Nagar, Haryana 135001Yin Du ","Dan Gao , Su Shi , Xing Wei ",https://www.google.com/maps/place/Cake+House+Cafe/data=!4m7!3m6!1s0x390efb9d6791dba1:0x7520fc7c56557828!8m2!3d30.1398175!4d77.2876245!16s%2Fg%2F11hzypnw84!19sChIJoduRZ537DjkRKHhVVnz8IHU?authuser=0&hl=zh-TW&rclk=1
ChIJJRlqPyf6DjkRXjEu8a1Y9Vc,Pritam Badshah,,False,121,"Name: Ramesh Icecream N Fastfood
link: https://www.google.com/maps/search/Ramesh+Icecream+N+Fastfood/@30.1286629,77.28968069999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1176 reviews

Name: Havmor Ice Cream yamunanagar
link: https://www.google.com/maps/search/Havmor+Ice+Cream+yamunanagar/@30.1404313,77.2975999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 404 reviews

Name: Shubham Milk Badam
link: https://www.google.com/maps/search/Shubham+Milk+Badam/@30.136451599999994,77.2907391?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Real Star Ice Cream
link: https://www.google.com/maps/search/Real+Star+Ice+Cream/@30.127397599999995,77.3012219?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Anmol ice cream
link: https://www.google.com/maps/search/Anmol+ice+cream/@30.137961699999998,77.2746776?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",,Pritam Badshah (Ye Zhu ),https://www.google.com/maps/contrib/117566242606821931708,https://lh5.googleusercontent.com/p/AF1QipM-v10qZx3odDKL-ygpzRuxB51RMapd6dE3tjtc=w408-h544-k-no,Xue Gao Dian ,Xue Gao Dian ,4.1,09:00-22:00,Open All Days,,"Pritam Badshah, Rampura Industrial Area, Yamuna Nagar, Yamunanagar, Haryana 135001Yin Du ",,https://www.google.com/maps/place/Pritam+Badshah/data=!4m7!3m6!1s0x390efa273f6a1925:0x57f558adf12e315e!8m2!3d30.1209473!4d77.2879932!16s%2Fg%2F11f0wlyccq!19sChIJJRlqPyf6DjkRXjEu8a1Y9Vc?authuser=0&hl=zh-TW&rclk=1
ChIJxWnPJXb5DjkR_Docvmxf8K4,Kapoor Confectionery and Bakers,,False,110,"Name: Shubham Bakers and Confectionary
link: https://www.google.com/maps/search/Shubham+Bakers+and+Confectionary/@30.1354337,77.2811821?authuser=0&hl=zh-TW&entry=ttu
Reviews: 318 reviews

Name: CAKE SHOP TASTY TWEETS YAMUNA NAGAR
link: https://www.google.com/maps/search/CAKE+SHOP+TASTY+TWEETS+YAMUNA+NAGAR/@30.143056399999995,77.28054379999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: Arora Cakes & Bakers
link: https://www.google.com/maps/search/Arora+Cakes+%26+Bakers/@30.129192499999995,77.288239?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: The cakers co.
link: https://www.google.com/maps/search/The+cakers+co./@30.1264413,77.2939277?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cake Story
link: https://www.google.com/maps/search/Cake+Story/@30.134612800000003,77.27575209999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Kapoor Confectionery and Bakers (Ye Zhu ),https://www.google.com/maps/contrib/108975362756183185392,https://lh5.googleusercontent.com/p/AF1QipMy2IB5tUzhRUcM1iuerYN6PAgFENoDsK8PxQ6w=w408-h544-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Qi Qiu Dian , Dan Gao Zhuang Shi Yong Pin Dian , Tang Guo Gao Bing Dian , Bei Zi Dan Gao Dian , Li He Zhuan Mai Dian , Hun Li Gao Bing Dian ",4.6,08:00-22:00,Open All Days,,"Kapoor Confectionery and Bakers, Railway Workshop Rd, Friends Colony, Harbanspura Colony, Vishnu Nagar, Yamuna Nagar, Yamunanagar, Haryana 135001Yin Du ","Pin Zhi , Pei Song , She Ji , Xing Wei , Jia Ge ",https://www.google.com/maps/place/Kapoor+Confectionery+and+Bakers/data=!4m7!3m6!1s0x390ef97625cf69c5:0xaef05f6cbe1c3afc!8m2!3d30.1356563!4d77.2711563!16s%2Fg%2F11g7254m7y!19sChIJxWnPJXb5DjkR_Docvmxf8K4?authuser=0&hl=zh-TW&rclk=1
ChIJWW13fZ35DjkRZ0zDI71xVV4,Oberoi Juice & Milk Bar (Amul Ice Cream Parlour),,False,106,"Name: Amul ice cream Parlour
link: https://www.google.com/maps/search/Amul+ice+cream+Parlour/@30.1374876,77.29432?authuser=0&hl=zh-TW&entry=ttu
Reviews: 781 reviews

Name: Havmor Ice Cream yamunanagar
link: https://www.google.com/maps/search/Havmor+Ice+Cream+yamunanagar/@30.1404313,77.2975999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 404 reviews

Name: Anmol ice cream
link: https://www.google.com/maps/search/Anmol+ice+cream/@30.137961699999998,77.2746776?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Amul ice cream parlour
link: https://www.google.com/maps/search/Amul+ice+cream+parlour/@30.1354775,77.2812237?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Oberoi Juice & Milk Bar (Amul Ice Cream Parlour) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOkVuF5W7MjGfyU4uf2MIPCOsKgbXw4pwd59Tf4=w426-h240-k-no,Guo Zhi Dian ,"Guo Zhi Dian , Jiu Ba , Xue Gao Dian ",3.8,09:00-23:00,Open All Days,+91 98125 77703,"47PF+33V Oberoi Juice & Milk Bar (Amul Ice Cream Parlour), Kamani Chowk, Friends Colony, Harbanspura Colony, Bank Colony, Yamuna Nagar, Yamunanagar, Haryana 135001Yin Du ",,https://www.google.com/maps/place/Oberoi+Juice+%26+Milk+Bar+%28Amul+Ice+Cream+Parlour%29/data=!4m7!3m6!1s0x390ef99d7d776d59:0x5e5571bd23c34c67!8m2!3d30.1352415!4d77.2726678!16s%2Fg%2F11dymc0ycw!19sChIJWW13fZ35DjkRZ0zDI71xVV4?authuser=0&hl=zh-TW&rclk=1
ChIJTy_0cHn7DjkRzSBSpxRRncc,Green Leaf Cafe & Restaurant Yamunanagar,,False,92,"Name: GAUTAM'S O DINE
link: https://www.google.com/maps/search/GAUTAM%27S+O+DINE/@30.135039199999998,77.29340669999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2205 reviews

Name: SAGAR RATNA
link: https://www.google.com/maps/search/SAGAR+RATNA/@30.1388096,77.2921614?authuser=0&hl=zh-TW&entry=ttu
Reviews: 383 reviews

Name: Urban Baithak
link: https://www.google.com/maps/search/Urban+Baithak/@30.1351081,77.28730019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 331 reviews

Name: Green Cafe Royale Restaurant
link: https://www.google.com/maps/search/Green+Cafe+Royale+Restaurant/@30.1317456,77.2917379?authuser=0&hl=zh-TW&entry=ttu
Reviews: 175 reviews",,Green Leaf Cafe & Restaurant Yamunanagar (Ye Zhu ),https://www.google.com/maps/contrib/117782584513736200901,https://lh5.googleusercontent.com/p/AF1QipNIUa-9Knr_LgAie45jGgsxKJIZFhuNaQc_mHz5=w408-h544-k-no,Can Ting ,Can Ting ,3.6,10:00-23:00,Open All Days,,"Green Leaf Cafe & Restaurant Yamunanagar, Back side of S.D Public school, 216 B, Sarojini Colony, Model Town, Yamuna Nagar, Yamunanagar, Haryana 135001Yin Du ",,https://www.google.com/maps/place/Green+Leaf+Cafe+%26+Restaurant+Yamunanagar/data=!4m7!3m6!1s0x390efb7970f42f4f:0xc79d5114a75220cd!8m2!3d30.1370371!4d77.2877468!16s%2Fg%2F11rkm7q9_l!19sChIJTy_0cHn7DjkRzSBSpxRRncc?authuser=0&hl=zh-TW&rclk=1
ChIJ3apY3cH5DjkRoqIxMIhFblU,Town Delights,,False,72,"Name: Brewberrys - the Coffee Bar
link: https://www.google.com/maps/search/Brewberrys+-+the+Coffee+Bar/@30.136048100000004,77.2916327?authuser=0&hl=zh-TW&entry=ttu
Reviews: 423 reviews

Name: The Food Dimension
link: https://www.google.com/maps/search/The+Food+Dimension/@30.1377597,77.2875251?authuser=0&hl=zh-TW&entry=ttu
Reviews: 374 reviews

Name: The Town Restra | Best party hall in yamunanagar
link: https://www.google.com/maps/search/The+Town+Restra+%7C+Best+party+hall+in+yamunanagar/@30.1356993,77.2928299?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews",,Town Delights (Ye Zhu ),https://www.google.com/maps/contrib/111192287189390094277,https://lh5.googleusercontent.com/p/AF1QipPbExwMKyLEPMHTW2hXw9rbZBzl9NUC1rW1q93E=w408-h528-k-no,Ka Pei Ting ,Ka Pei Ting ,5,10:30-22:30,Open All Days,+91 89014 84218,"Town Delights, 963, Prem Nagar, Paper Mill Colony, Yamuna Nagar, Haryana 135001Yin Du ","Han Bao , Nai Xi , Jia Ge , Juan Bing , Jing Yan , mojito, Jiang ",https://www.google.com/maps/place/Town+Delights/data=!4m7!3m6!1s0x390ef9c1dd58aadd:0x556e45883031a2a2!8m2!3d30.1304416!4d77.2860678!16s%2Fg%2F11k52nzv0w!19sChIJ3apY3cH5DjkRoqIxMIhFblU?authuser=0&hl=zh-TW&rclk=1
ChIJQwqayUf5DjkR6HfBUtphscs,Luscious Breads,,False,71,"Name: Brewberrys - the Coffee Bar
link: https://www.google.com/maps/search/Brewberrys+-+the+Coffee+Bar/@30.136048100000004,77.2916327?authuser=0&hl=zh-TW&entry=ttu
Reviews: 423 reviews

Name: The Food Dimension
link: https://www.google.com/maps/search/The+Food+Dimension/@30.1377597,77.2875251?authuser=0&hl=zh-TW&entry=ttu
Reviews: 374 reviews

Name: Cake House Cafe
link: https://www.google.com/maps/search/Cake+House+Cafe/@30.1398175,77.28762449999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 133 reviews

Name: The Kulhad's Cafe
link: https://www.google.com/maps/search/The+Kulhad%27s+Cafe/@30.1339913,77.2922908?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews",,Luscious Breads (Ye Zhu ),https://www.google.com/maps/contrib/102988907225263212100,https://lh5.googleusercontent.com/p/AF1QipNFT1enZbrguyXsODwQHGL4I0n2mV8rhy11tvI9=w408-h408-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,10:00-22:30,Open All Days,+91 93555 53138,"95-B, ground floor, Luscious Breads, opposite trikona park, Model Town, Yamuna Nagar, Haryana 135001Yin Du ","Qian Ting Bao , Sha La , Bao Zhuang , Juan Bing , Jian Kang , Ji Rou ",https://www.google.com/maps/place/Luscious+Breads/data=!4m7!3m6!1s0x390ef947c99a0a43:0xcbb161da52c177e8!8m2!3d30.1347201!4d77.2902802!16s%2Fg%2F11n009fx6j!19sChIJQwqayUf5DjkR6HfBUtphscs?authuser=0&hl=zh-TW&rclk=1
