place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ0-O1pQodNjoR73j9p43eMzE,SRI SAI COMMUNICATIONS,,False,2,"Name: SAIRAM NET GUDIVADA
link: https://www.google.com/maps/search/SAIRAM+NET+GUDIVADA/@16.437882,80.99193?authuser=0&hl=zh-TW&entry=ttu
Reviews: 45 reviews

Name: RK Internet Cafe
link: https://www.google.com/maps/search/RK+Internet+Cafe/@16.4368969,80.9931831?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: S.M.Computers
link: https://www.google.com/maps/search/S.M.Computers/@16.4383765,80.99280929999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,SRI SAI COMMUNICATIONS (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"SRI SAI COMMUNICATIONS, Krishna, Loyaada, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/SRI+SAI+COMMUNICATIONS/data=!4m7!3m6!1s0x3a361d0aa5b5e3d3:0x3133de8da7fd78ef!8m2!3d16.433226!4d80.9884814!16s%2Fg%2F11fp8swk9w!19sChIJ0-O1pQodNjoR73j9p43eMzE?authuser=0&hl=zh-TW&rclk=1
ChIJidEfwNodNjoRlEOuHcyq44M,Amma tea House,,False,2,"Name: Hotel Taj
link: https://www.google.com/maps/search/Hotel+Taj/@16.4332268,81.0023202?authuser=0&hl=zh-TW&entry=ttu
Reviews: 77 reviews

Name: Tea Ocean
link: https://www.google.com/maps/search/Tea+Ocean/@16.4336023,81.0012232?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Amma mess and food catering
link: https://www.google.com/maps/search/Amma+mess+and+food+catering/@16.4381175,80.9922862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Amma Tea Corner
link: https://www.google.com/maps/search/Amma+Tea+Corner/@16.434052299999998,80.9946375?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Amma tea House (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO0CEkvkFu97_JpCrqriYjaEN3Euq688hB4daPb=w426-h240-k-no,Can Ting ,Can Ting ,5,,Open All Days,,"CXMX+CMP Amma tea House, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Amma+tea+House/data=!4m7!3m6!1s0x3a361ddac01fd189:0x83e3aacc1dae4394!8m2!3d16.4335901!4d80.9992121!16s%2Fg%2F11j0j9s5g4!19sChIJidEfwNodNjoRlEOuHcyq44M?authuser=0&hl=zh-TW&rclk=1
ChIJKQlDuqkcNjoRIP2L8xUmAhc,BHANU SRI COOL DRINKS,,False,1,"Name: Kadiyala Sweets And Bakery
link: https://www.google.com/maps/search/Kadiyala+Sweets+And+Bakery/@16.438253,80.99263359999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: HAP daily
link: https://www.google.com/maps/search/HAP+daily/@16.4399496,80.9924188?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,BHANU SRI COOL DRINKS (Ye Zhu ),https://www.google.com/maps/contrib/114338000761174459572,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iVuUFiFvZCWF6L_pyGrxQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.8231&pitch=0&thumbfov=100,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Wu Jiu Jing Yin Liao Dian ",5,09:00-21:00,Open All Days,+91 90320 63340,"Shop No, BHANU SRI COOL DRINKS, 18A, NTR Stadium Rd, Complex, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/BHANU+SRI+COOL+DRINKS/data=!4m7!3m6!1s0x3a361ca9ba430929:0x17022615f38bfd20!8m2!3d16.433034!4d80.9945513!16s%2Fg%2F11c1rgbjhc!19sChIJKQlDuqkcNjoRIP2L8xUmAhc?authuser=0&hl=zh-TW&rclk=1
ChIJ49yjjE4bNjoR2Mcl-kGMgAA,Daily Ice Cream Parlor Gudivada,,False,1,"Name: Amul outlet
link: https://www.google.com/maps/search/Amul+outlet/@16.434071199999998,80.99314740000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 111 reviews

Name: KRISHNA ICE CREAMS AND FRUIT JUICE
link: https://www.google.com/maps/search/KRISHNA+ICE+CREAMS+AND+FRUIT+JUICE/@16.429544,80.9744925?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Jersey mohan milk dairy ice creams parlour
link: https://www.google.com/maps/search/Jersey+mohan+milk+dairy+ice+creams+parlour/@16.4339971,80.9922792?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Daily Ice Cream Parlor Gudivada (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ixZt3FizGLV37C-EkRSlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.179516&pitch=0&thumbfov=100,Xue Gao Dian ,Xue Gao Dian ,3,09:00-21:00,Open All Days,,"CXRR+2X9 Daily Ice Cream Parlor Gudivada, Eluru Rd, Satyanarayana Puram, Gudivada, Vijayawada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Daily+Ice+Cream+Parlor+Gudivada/data=!4m7!3m6!1s0x3a361b4e8ca3dce3:0x808c41fa25c7d8!8m2!3d16.4400443!4d80.9924704!16s%2Fg%2F11h2fh8bt4!19sChIJ49yjjE4bNjoR2Mcl-kGMgAA?authuser=0&hl=zh-TW&rclk=1
ChIJ94CvyVobNjoRNSSwgpgUQMI,Amul Distributors -Hari Enterprises,,False,1,"Name: Amul outlet
link: https://www.google.com/maps/search/Amul+outlet/@16.434071199999998,80.99314740000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 111 reviews

Name: Amul Outlet ( Kamadhenu Agencies)
link: https://www.google.com/maps/search/Amul+Outlet+%28+Kamadhenu+Agencies%29/@16.4378291,80.9923853?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: Amul Store
link: https://www.google.com/maps/search/Amul+Store/@16.448772899999998,80.9904025?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Amul Distributors -Hari Enterprises (Ye Zhu ),,,Xue Gao Dian ,Xue Gao Dian ,5,09:00-22:00,Open All Days,,"katari10/196-Ac, Amul Distributors -Hari Enterprises, Rajendra Nagar, Teacher Colony, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Amul+Distributors+-Hari+Enterprises/data=!4m7!3m6!1s0x3a361b5ac9af80f7:0xc240149882b02435!8m2!3d16.443197!4d80.9935421!16s%2Fg%2F11rwq6lz4k!19sChIJ94CvyVobNjoRNSSwgpgUQMI?authuser=0&hl=zh-TW&rclk=1
ChIJG5_1EdEdNjoRvMIlMQXcQRU,Shanmukha Coffee,,False,1,"Name: Tea Home
link: https://www.google.com/maps/search/Tea+Home/@16.4389301,80.992307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: ALFA CAFE
link: https://www.google.com/maps/search/ALFA+CAFE/@16.4306622,80.99711450000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: CHAKRAVARTHY Tea Stall
link: https://www.google.com/maps/search/CHAKRAVARTHY+Tea+Stall/@16.4350816,80.9962137?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Shanmukha Coffee (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UMoWxoloZUCsjZvXxURqMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.7624&pitch=0&thumbfov=100,Ka Pei Hong Bei Shang ,Ka Pei Hong Bei Shang ,5,,Open All Days,,"CXMV+W77 Shanmukha Coffee, Eluru Rd, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Shanmukha+Coffee/data=!4m7!3m6!1s0x3a361dd111f59f1b:0x1541dc053125c2bc!8m2!3d16.4347989!4d80.9931646!16s%2Fg%2F11j1g2ltl9!19sChIJG5_1EdEdNjoRvMIlMQXcQRU?authuser=0&hl=zh-TW&rclk=1
ChIJ6VgyIbIbNjoRGXBHO2aOu6w,Surendra.sweet.mastri,,False,1,"Name: Satyam's Celebrations Bakery
link: https://www.google.com/maps/search/Satyam%27s+Celebrations+Bakery/@16.435384199999998,80.9943382?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1748 reviews

Name: Sweet Way Cakery Gudivada
link: https://www.google.com/maps/search/Sweet+Way+Cakery+Gudivada/@16.433794700000004,80.9971707?authuser=0&hl=zh-TW&entry=ttu
Reviews: 153 reviews

Name: Jayarama Sweets
link: https://www.google.com/maps/search/Jayarama+Sweets/@16.4340462,80.9965423?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Banglore ayyangar bakery
link: https://www.google.com/maps/search/Banglore+ayyangar+bakery/@16.433999999999997,80.9923786?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: RAVI SWEETS AND BACKERY
link: https://www.google.com/maps/search/RAVI+SWEETS+AND+BACKERY/@16.4403495,80.99267619999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Surendra.sweet.mastri (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vTvMBo-GNX1Eyd-ih7M6Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.7278&pitch=0&thumbfov=100,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,5,,Open All Days,,"C2P2+F8J Surendra.sweet.mastri, NTR Colony, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Surendra.sweet.mastri/data=!4m7!3m6!1s0x3a361bb2213258e9:0xacbb8e663b477019!8m2!3d16.4368054!4d81.0009624!16s%2Fg%2F11p105gjxr!19sChIJ6VgyIbIbNjoRGXBHO2aOu6w?authuser=0&hl=zh-TW&rclk=1
ChIJvTRCPJ4dNjoR8DP5jHtAmZc,Ganesh Tea Palesh,,False,1,"Name: Mahadev Tea Stall
link: https://www.google.com/maps/search/Mahadev+Tea+Stall/@16.4313187,80.9939002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Tea Home
link: https://www.google.com/maps/search/Tea+Home/@16.4389301,80.992307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",,Ganesh Tea Palesh (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tOowEPe-YMTSB6krXBwKNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.26584&pitch=0&thumbfov=100,Can Ting ,Can Ting ,4,,Open All Days,,"Shop No:13, Ganesh Tea Palesh, S P S Complex, Rajabapaya Chowck, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Ganesh+Tea+Palesh/data=!4m7!3m6!1s0x3a361d9e3c4234bd:0x9799407b8cf933f0!8m2!3d16.4344461!4d80.9931388!16s%2Fg%2F11klrj6bdb!19sChIJvTRCPJ4dNjoR8DP5jHtAmZc?authuser=0&hl=zh-TW&rclk=1
ChIJ9xBBIFYbNjoRbxbrg-YDy68,Bhaskar Candy shop,,False,1,"Name: Kumars Sweets
link: https://www.google.com/maps/search/Kumars+Sweets/@16.434127999999998,80.993679?authuser=0&hl=zh-TW&entry=ttu
Reviews: 151 reviews

Name: Sudha sailaja sweets
link: https://www.google.com/maps/search/Sudha+sailaja+sweets/@16.4306855,80.9970489?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: MUNTAJ FANCY & VIJAYA DAIRY
link: https://www.google.com/maps/search/MUNTAJ+FANCY+%26+VIJAYA+DAIRY/@16.433073,81.00055139999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Parvathi Sweet &snacks
link: https://www.google.com/maps/search/Parvathi+Sweet+%26snacks/@16.435468399999998,80.9926821?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Bhaskar Candy shop (Ye Zhu ),,,Zhu Gu Li Dian ,Zhu Gu Li Dian ,5,,Open All Days,,"CXPV+4JX Bhaskar Candy shop, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Bhaskar+Candy+shop/data=!4m7!3m6!1s0x3a361b56204110f7:0xafcb03e683eb166f!8m2!3d16.4353617!4d80.9941142!16s%2Fg%2F11csr2rkcl!19sChIJ9xBBIFYbNjoRbxbrg-YDy68?authuser=0&hl=zh-TW&rclk=1
ChIJ-XxOPW4bNjoR7y-XMwfko9w,Dodla dairy,,False,1,"Name: Amul outlet
link: https://www.google.com/maps/search/Amul+outlet/@16.434071199999998,80.99314740000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 111 reviews

Name: Ganga Mineral Water Plant
link: https://www.google.com/maps/search/Ganga+Mineral+Water+Plant/@16.4380363,80.98955600000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: HAP daily
link: https://www.google.com/maps/search/HAP+daily/@16.4399496,80.9924188?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Daily Ice Cream Parlor Gudivada
link: https://www.google.com/maps/search/Daily+Ice+Cream+Parlor+Gudivada/@16.4400443,80.9924704?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Dodla dairy (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vfXOBEsZj_q-U7_WQxQBgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.52794&pitch=0&thumbfov=100,Xue Gao Dian ,Xue Gao Dian ,5,,Open All Days,+91 1800 103 1477,"CXPR+PRR Dodla dairy, Neela Mahal Rd, Loyaada, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Dodla+dairy/data=!4m7!3m6!1s0x3a361b6e3d4e7cf9:0xdca3e40733972fef!8m2!3d16.436867!4d80.9920062!16s%2Fg%2F11nxs7f0gp!19sChIJ-XxOPW4bNjoR7y-XMwfko9w?authuser=0&hl=zh-TW&rclk=1
ChIJ805UtB8dNjoRUj0p9pTtaCU,New Shanmukha Coffee Works & Golden Tea,,False,,,,New Shanmukha Coffee Works & Golden Tea (Ye Zhu ),https://www.google.com/maps/contrib/107338333982369682330,https://lh5.googleusercontent.com/p/AF1QipPSqrhR9DRCm6tkyBu6TNmpKr-mPNXGIZcWSVv7=w408-h543-k-no,Ka Pei Hong Bei Shang ,Ka Pei Hong Bei Shang ,,09:00-21:00,Xing Qi Ri ,,"New Shanmukha Coffee Works & Golden Tea, Bus Stand Rd, beside Sarat Talkies, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/New+Shanmukha+Coffee+Works+%26+Golden+Tea/data=!4m7!3m6!1s0x3a361d1fb4544ef3:0x2568ed94f6293d52!8m2!3d16.4309121!4d80.9963051!16s%2Fg%2F11v5nw18qp!19sChIJ805UtB8dNjoRUj0p9pTtaCU?authuser=0&hl=zh-TW&rclk=1
ChIJQzKFGEIdNjoR1sNYgNj1vZE,Prabhu  Tea stall,,False,,,,Prabhu  Tea stall (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tOowEPe-YMTSB6krXBwKNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.26584&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"CXMV+Q7C Prabhu  Tea stall, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Prabhu+%F0%9F%8D%B5+Tea+stall/data=!4m7!3m6!1s0x3a361d4218853243:0x91bdf5d88058c3d6!8m2!3d16.4344461!4d80.9931388!16s%2Fg%2F11vj56hht5!19sChIJQzKFGEIdNjoR1sNYgNj1vZE?authuser=0&hl=zh-TW&rclk=1
ChIJI1uRY9gbNjoRGRWSxJJ2Yz4,FRIENDS TEA STALL,,False,,"Name: Tea Time
link: https://www.google.com/maps/search/Tea+Time/@16.4531301,80.9889915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 43 reviews

Name: Tea Home
link: https://www.google.com/maps/search/Tea+Home/@16.4389301,80.992307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Amma Tea Corner
link: https://www.google.com/maps/search/Amma+Tea+Corner/@16.434052299999998,80.9946375?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,FRIENDS TEA STALL (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=icrc1NddbE8PySf5spTW1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.464941&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"10, FRIENDS TEA STALL, 10/160-B, Rajendra Nagar, Teacher Colony, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/FRIENDS+TEA+STALL/data=!4m7!3m6!1s0x3a361bd863915b23:0x3e637692c4921519!8m2!3d16.4446534!4d80.9962552!16s%2Fg%2F11k3dt_2yf!19sChIJI1uRY9gbNjoRGRWSxJJ2Yz4?authuser=0&hl=zh-TW&rclk=1
ChIJH9d6p1AbNjoRO3xSpgVQUPg,Makers of Milkshakes,,False,,,,Makers of Milkshakes (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U-GxVLIT-Rpzn4GZoWPewg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.49954&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"CXRR+5Q5 Makers of Milkshakes, Eluru Rd, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Makers+of+Milkshakes/data=!4m7!3m6!1s0x3a361b50a77ad71f:0xf8505005a6527c3b!8m2!3d16.4403939!4d80.9919881!16s%2Fg%2F11vf8k9jft!19sChIJH9d6p1AbNjoRO3xSpgVQUPg?authuser=0&hl=zh-TW&rclk=1
ChIJ6fU08aIdNjoR_2R9VUl9sPY,Sri Srinivasa Tiffen Center,,False,,"Name: Sri Vijaya Sai Ganesh Tiffin Centre
link: https://www.google.com/maps/search/Sri+Vijaya+Sai+Ganesh+Tiffin+Centre/@16.433610599999998,80.9987285?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Surya Tiffin Center
link: https://www.google.com/maps/search/Surya+Tiffin+Center/@16.4336105,80.9974001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: SRINIVASA TIFFIN CENTRE
link: https://www.google.com/maps/search/SRINIVASA+TIFFIN+CENTRE/@16.431156599999998,81.0090713?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: SRI DURGA BHAVANI TIFFIN CENTRE
link: https://www.google.com/maps/search/SRI+DURGA+BHAVANI+TIFFIN+CENTRE/@16.4300383,81.0000204?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Sri Srinivasa Tiffen Center (Ye Zhu ),https://www.google.com/maps/contrib/114058451414368216100,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P8XlmlHYJcFwlut9aL67xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.80984&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,+91 76609 93035,"Sri Srinivasa Tiffen Center, Srinivasa Cener, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Sri+Srinivasa+Tiffen+Center/data=!4m7!3m6!1s0x3a361da2f134f5e9:0xf6b07d49557d64ff!8m2!3d16.4333929!4d81.0015709!16s%2Fg%2F11tn_6t8x9!19sChIJ6fU08aIdNjoR_2R9VUl9sPY?authuser=0&hl=zh-TW&rclk=1
ChIJN7vZ_AAbNjoRrzR7ymANi0Y,Sujalam water plant,,False,,"Name: Chatrapathi Ganesh water plant
link: https://www.google.com/maps/search/Chatrapathi+Ganesh+water+plant/@16.4355343,80.9969258?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: krishnaveni water plant
link: https://www.google.com/maps/search/krishnaveni+water+plant/@16.445880499999998,80.9909844?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Kusuma Jalanidi
link: https://www.google.com/maps/search/Kusuma+Jalanidi/@16.4267744,80.9953647?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Sri Lakshmi Aqua Traders
link: https://www.google.com/maps/search/Sri+Lakshmi+Aqua+Traders/@16.4444739,81.0014601?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Sujalam water plant (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7t3VZ_bx9K0adLRbxexUhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.31401&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"Valivarthipadu, Sujalam water plant, Road, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Sujalam+water+plant/data=!4m7!3m6!1s0x3a361b00fcd9bb37:0x468b0d60ca7b34af!8m2!3d16.4399984!4d81.006071!16s%2Fg%2F11q8skrrxc!19sChIJN7vZ_AAbNjoRrzR7ymANi0Y?authuser=0&hl=zh-TW&rclk=1
ChIJ5dkPHmYdNjoR7ckued8DeXE,Marwan Fancy And Cooldrinks,,False,,"Name: Veera Venkata siva sai Fancy&G/S
link: https://www.google.com/maps/search/Veera+Venkata+siva+sai+Fancy%26G%2FS/@16.433816399999998,80.9994712?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Kasmo fancy
link: https://www.google.com/maps/search/Kasmo+fancy/@16.432738,80.99233699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Marwan Fancy And Cooldrinks (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8tHlomp1H-P5DmGEnkMZMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.6873&pitch=0&thumbfov=100,Za Huo Dian ,Za Huo Dian ,,04:00-22:00,Open All Days,+91 94914 46010,"CXJW+8P4 Marwan Fancy And Cooldrinks, ASHOKA COFFEE HOTEL , OPPOSITE BUS STAND BUS STAND ROAD, Gudivada Bypass Rd, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Marwan+Fancy+And+Cooldrinks/data=!4m7!3m6!1s0x3a361d661e0fd9e5:0x717903df792ec9ed!8m2!3d16.430752!4d80.9968265!16s%2Fg%2F11f713rvfz!19sChIJ5dkPHmYdNjoR7ckued8DeXE?authuser=0&hl=zh-TW&rclk=1
ChIJS2T4HqkcNjoRPCpb3uAY4oc,CAFFEINE SQUARE & MORE,,False,,"Name: The Fried Story
link: https://www.google.com/maps/search/The+Fried+Story/@16.433999399999998,80.9923862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Friends celebrations bakery &cooldrinks
link: https://www.google.com/maps/search/Friends+celebrations+bakery+%26cooldrinks/@16.3814229,80.98042079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Sri Srinivasa Tiffen Center
link: https://www.google.com/maps/search/Sri+Srinivasa+Tiffen+Center/@16.433392899999998,81.00157089999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,CAFFEINE SQUARE & MORE (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QRFiD1TKMEhJ9tRaI50bew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.90416&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"CXJW+F35 CAFFEINE SQUARE & MORE, Vijayawada Bypass Rd, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/CAFFEINE+SQUARE+%26+MORE/data=!4m7!3m6!1s0x3a361ca91ef8644b:0x87e218e0de5b2a3c!8m2!3d16.4311449!4d80.9952282!16s%2Fg%2F11sjhg88k9!19sChIJS2T4HqkcNjoRPCpb3uAY4oc?authuser=0&hl=zh-TW&rclk=1
ChIJYbHvwvcbNjoR8JVwBZ7RtM8,Durga Bhavani Tea Stall,,False,,"Name: Mahadev Tea Stall
link: https://www.google.com/maps/search/Mahadev+Tea+Stall/@16.4313187,80.9939002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Tea Home
link: https://www.google.com/maps/search/Tea+Home/@16.4389301,80.992307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: ALFA CAFE
link: https://www.google.com/maps/search/ALFA+CAFE/@16.4306622,80.99711450000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews",,Durga Bhavani Tea Stall (Ye Zhu ),https://www.google.com/maps/contrib/116320292866919743376,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v_P8cANydbZPsLCxpP9iBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.75153&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,+91 84532 75555,"Durga Bhavani Tea Stall, Gudiwada, Eluru Rd, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Durga+Bhavani+Tea+Stall/data=!4m7!3m6!1s0x3a361bf7c2efb161:0xcfb4d19e057095f0!8m2!3d16.4403477!4d80.9927329!16s%2Fg%2F11jydvjxwy!19sChIJYbHvwvcbNjoR8JVwBZ7RtM8?authuser=0&hl=zh-TW&rclk=1
ChIJPXKo4VUbNjoRW4dGXzPgcLE,Manikanta Pan & Super Cool Drinks,,False,,"Name: New Tea Tiffen Fastfood
link: https://www.google.com/maps/search/New+Tea+Tiffen+Fastfood/@16.437499199999998,80.992392?authuser=0&hl=zh-TW&entry=ttu
Reviews: 139 reviews

Name: Maha Sakambari restaurent & curry point
link: https://www.google.com/maps/search/Maha+Sakambari+restaurent+%26+curry+point/@16.4358839,80.99256630000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: SATYANARAYAN COOLDRINKS & PAN SHOP
link: https://www.google.com/maps/search/SATYANARAYAN+COOLDRINKS+%26+PAN+SHOP/@16.4470113,80.9909033?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Sk Moulali Matan Shop
link: https://www.google.com/maps/search/Sk+Moulali+Matan+Shop/@16.433742199999998,81.0033978?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Manikanta Pan & Super Cool Drinks (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iJ9wmCWtqpRntDNgNXMH9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.67079&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,+91 80191 91311,"CXPR+HX8 Manikanta Pan & Super Cool Drinks, Neelamahal centre, Eluru Rd, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Manikanta+Pan+%26+Super+Cool+Drinks/data=!4m7!3m6!1s0x3a361b55e1a8723d:0xb170e0335f46875b!8m2!3d16.4364103!4d80.9924498!16s%2Fg%2F11c7t1r4_v!19sChIJPXKo4VUbNjoRW4dGXzPgcLE?authuser=0&hl=zh-TW&rclk=1
