place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJFUMH64lbpjsRIifUsi0lyxs,'Nother Fine Day Cafe,,False,512,"Name: Sixth Avenue Cafe
link: https://www.google.com/maps/search/Sixth+Avenue+Cafe/@11.258365399999999,75.7751162?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3114 reviews

Name: Dr. Cafe
link: https://www.google.com/maps/search/Dr.+Cafe/@11.2698004,75.8437823?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1880 reviews

Name: Indian Coffee House
link: https://www.google.com/maps/search/Indian+Coffee+House/@11.2752555,75.8378182?authuser=0&hl=zh-TW&entry=ttu
Reviews: 422 reviews

Name: Cafe Diary
link: https://www.google.com/maps/search/Caf%C3%A8+Diary/@11.249741499999999,75.7815956?authuser=0&hl=zh-TW&entry=ttu
Reviews: 350 reviews

Name: Cafe 19
link: https://www.google.com/maps/search/Cafe+19/@11.269471399999999,75.84034369999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 87 reviews",,'Nother Fine Day Cafe (Ye Zhu ),https://www.google.com/maps/contrib/111170684229839373619,https://lh5.googleusercontent.com/p/AF1QipPFNjL7er9CBwgZ8FWnfGOXcTnORWSTxL9SMYGa=w408-h298-k-no,Ka Pei Ting ,"Ka Pei Ting , Can Ting ",4.2,11:00-00:00,Open All Days,+91 62381 88283,"First Floor, 'Nother Fine Day Cafe, Medco Tower, Medical College Jct, Ummalathoor, Kozhikode, Kerala 673008Yin Du ","Rong Hua , Pi Sa , Xue Yuan , Yi Shu , Ji Rou San Ming Zhi , Qi Si San Ming Zhi , Shu Liang , Mian ",https://www.google.com/maps/place/%27%27Nother+Fine+Day+Cafe%27/data=!4m7!3m6!1s0x3ba65b89eb074315:0x1bcb252db2d42722!8m2!3d11.2706818!4d75.8371887!16s%2Fg%2F11f15lps2k!19sChIJFUMH64lbpjsRIifUsi0lyxs?authuser=0&hl=zh-TW&rclk=1
ChIJjVLj6tNbpjsRkXmqCU8exKQ,Freshings Cafe,,False,503,"Name: Kadalas Cafe
link: https://www.google.com/maps/search/Kadalas+Cafe/@11.247750199999999,75.7726064?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3328 reviews

Name: Chaiger
link: https://www.google.com/maps/search/Chaiger/@11.259087,75.7758486?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: GULLY CAFE -do not exixt now
link: https://www.google.com/maps/search/GULLY+CAFE+-do+not+exixt+now/@11.2862279,75.82358169999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 193 reviews

Name: Family Mess House
link: https://www.google.com/maps/search/Family+Mess+House/@11.2288973,75.81522950000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Freshings Cafe (Ye Zhu ),https://www.google.com/maps/contrib/101876398817473346704,https://lh5.googleusercontent.com/p/AF1QipNTzMwM8T-gZuQHjPLUa028HdXw-F8xWZNtX6RO=w408-h544-k-no,Can Ting ,"Can Ting , Ka Pei Dian ",4.3,15:00-22:30,Open All Days,+91 99951 26844,"Freshings Cafe, Bus Stop, Mankave Pantheerankave Road, post office pokkunnu, Kinassery, Thottummaram, Kozhikode, Kerala 673007Yin Du ","Han Bao , San Ming Zhi , Jia Ge , Qian , Qing Ning , Hong Cha , Yu Suan , Niu Pai , Guo Zhi , Shu Liang ",https://www.google.com/maps/place/Freshings+Cafe/data=!4m7!3m6!1s0x3ba65bd3eae3528d:0xa4c41e4f09aa7991!8m2!3d11.2307!4d75.8139155!16s%2Fg%2F11dyn8txj4!19sChIJjVLj6tNbpjsRkXmqCU8exKQ?authuser=0&hl=zh-TW&rclk=1
ChIJtU7T19FdpjsRvN8zcEHPlNo,Cafe Rikka,,False,466,"Name: Dr. Cafe
link: https://www.google.com/maps/search/Dr.+Cafe/@11.2698004,75.8437823?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1880 reviews

Name: Cafe Diary
link: https://www.google.com/maps/search/Caf%C3%A8+Diary/@11.249741499999999,75.7815956?authuser=0&hl=zh-TW&entry=ttu
Reviews: 350 reviews

Name: GULLY CAFE -do not exixt now
link: https://www.google.com/maps/search/GULLY+CAFE+-do+not+exixt+now/@11.2862279,75.82358169999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 193 reviews

Name: RR CAFE(RESTO REPUBLIC)
link: https://www.google.com/maps/search/RR+CAFE%28RESTO+REPUBLIC%29/@11.2907428,75.822017?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews",,Cafe Rikka (Ye Zhu ),https://www.google.com/maps/contrib/115739824229875229331,https://lh5.googleusercontent.com/p/AF1QipPSO2Cu8UVQMwPI_U95vgFXdXHEImbVEnTsPk_C=w408-h544-k-no,Can Ting ,"Can Ting , Ka Pei Dian ",4.2,12:00-23:30,Open All Days,,"Cafe Rikka, Wayanad Road, near Madhyamam, Vellimadukunnu, Kozhikode, Kerala 673012Yin Du ","Sha Wei Ma , atmosphere, Ke Fu , Guo Zhi , Jia Ge , Yin Le , Xing Wei , Mo Xi Ge ",https://www.google.com/maps/place/Caf%C3%A9+Rikka/data=!4m7!3m6!1s0x3ba65dd1d7d34eb5:0xda94cf417033dfbc!8m2!3d11.2937118!4d75.8269475!16s%2Fg%2F11fd3m0tp5!19sChIJtU7T19FdpjsRvN8zcEHPlNo?authuser=0&hl=zh-TW&rclk=1
ChIJz9_TDJpZpjsRDRF5vjJibPg,Starbucks Coffee,,False,450,,,Starbucks Coffee (Ye Zhu ),https://www.google.com/maps/contrib/104001517414904802813,https://lh5.googleusercontent.com/p/AF1QipO8UKVC-HC-PbwukT6qgadIleGGfWK3Ncurc6vq=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,24 Xiao Shi Ying Ye ,Open All Days,+91 1860 266 0010,"7Q2C+5M6 Starbucks Coffee, Mananchira, Kozhikode, Kerala 673001Yin Du ","Sha Tan , Jing Yan , atmosphere, outlet, Ting Che , Ke Fu , Xing Bing Le , Xiao Chi , Xi Yang , Ding Jia ",https://www.google.com/maps/place/Starbucks+Coffee/data=!4m7!3m6!1s0x3ba6599a0cd3dfcf:0xf86c6232be79110d!8m2!3d11.2506884!4d75.7715366!16s%2Fg%2F11ty07dbpz!19sChIJz9_TDJpZpjsRDRF5vjJibPg?authuser=0&hl=zh-TW&rclk=1
ChIJEUs5H2NZpjsRBdsRVN0WxP8,Ice Day Cafe,,False,423,"Name: Waffee House Calicut
link: https://www.google.com/maps/search/Waffee+House+Calicut/@11.258423299999999,75.77439300000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1028 reviews

Name: Happy Cup Cafe
link: https://www.google.com/maps/search/Happy+Cup+Cafe/@11.258374199999999,75.7742883?authuser=0&hl=zh-TW&entry=ttu
Reviews: 831 reviews

Name: Cafe Diary
link: https://www.google.com/maps/search/Caf%C3%A8+Diary/@11.249741499999999,75.7815956?authuser=0&hl=zh-TW&entry=ttu
Reviews: 350 reviews

Name: Chaiger
link: https://www.google.com/maps/search/Chaiger/@11.259087,75.7758486?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews",,Ice Day Cafe (Ye Zhu ),https://www.google.com/maps/contrib/101594581111368640902,https://lh5.googleusercontent.com/p/AF1QipMG-5ilfls2k77UpnGeY8TeeUfwgVqy6Xcuu_gc=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,12:00-00:00,Open All Days,+91 81298 07405,"Ice Day Cafe, PT Usha Rd, opp. Mayor Bhavan, Vellayil, Kozhikode, Kerala 673032Yin Du ","Ke Li Bing , Song Bing , Shu Tiao , mojito, Bu Lang Ni , Bing Qi Lin , Shu Liang , Ting Che ",https://www.google.com/maps/place/Ice+Day+Cafe/data=!4m7!3m6!1s0x3ba659631f394b11:0xffc416dd5411db05!8m2!3d11.2580508!4d75.7736291!16s%2Fg%2F11fstgc4km!19sChIJEUs5H2NZpjsRBdsRVN0WxP8?authuser=0&hl=zh-TW&rclk=1
ChIJ7X2I3kpfpjsRsan375A2OgI,Mushakkal,,False,367,"Name: Mudka Restocafe
link: https://www.google.com/maps/search/Mudka+Restocafe/@11.2715958,75.78367229999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 694 reviews

Name: Baylon Cafe
link: https://www.google.com/maps/search/Baylon+Cafe/@11.2658749,75.7768016?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Adukkala Cafe
link: https://www.google.com/maps/search/Adukkala+Cafe/@11.2776011,75.7698529?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",,Mushakkal (Ye Zhu ),https://www.google.com/maps/contrib/113226597609210667619,https://lh5.googleusercontent.com/p/AF1QipN6I5pB8cYApDJ1KqFu5GnSUZ4RdH7NtXM0nGTb=w408-h906-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,10:30-22:30,Xing Qi Ri ,+91 98474 82268,"Mushakkal, Jawahar Nagar Colony Rd, Ashokapuram, East Nadakkave, Nadakkave, Kozhikode, Kerala 673006Yin Du ","Guo Zhi , Rou Kuai , Bang Wan , Ye , Jia Ge , Jing Yan , Ji Rou ",https://www.google.com/maps/place/Mushakkal/data=!4m7!3m6!1s0x3ba65f4ade887ded:0x23a3690eff7a9b1!8m2!3d11.2708843!4d75.7804279!16s%2Fg%2F11n0ck693f!19sChIJ7X2I3kpfpjsRsan375A2OgI?authuser=0&hl=zh-TW&rclk=1
ChIJRaXWjh5ZpjsRV8cvT5f8k34,Cafe Diary,,False,350,"Name: Ice Day Cafe
link: https://www.google.com/maps/search/Ice+Day+Cafe/@11.2580508,75.7736291?authuser=0&hl=zh-TW&entry=ttu
Reviews: 423 reviews

Name: Chaiger
link: https://www.google.com/maps/search/Chaiger/@11.259087,75.7758486?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: Cafe Mavoor
link: https://www.google.com/maps/search/Cafe+Mavoor/@11.2599643,75.7885276?authuser=0&hl=zh-TW&entry=ttu
Reviews: 91 reviews",,Cafe Diary (Ye Zhu ),https://www.google.com/maps/contrib/104019237026876089477,https://lh5.googleusercontent.com/p/AF1QipPxu2-ztdDyyM6wM-yQH7PTo4uMf1KqhD1PUIFV=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian , Han Bao Can Ting , Guo Zhi Dian , San Wen Zhi Dian ",4,10:00-22:00,Open All Days,+91 95394 00008,"Cafe Diary, Land World Centre, SM St, Palayam, Kozhikode, Kerala 673001Yin Du ","Guo Zhi , Nai Xi , Shu Tiao , San Ming Zhi , Jing Yan , Shi Wu Pin Zhi , Zhuang Xiu , Xiao Chi , Shu Liang ",https://www.google.com/maps/place/Caf%C3%A8+Diary/data=!4m7!3m6!1s0x3ba6591e8ed6a545:0x7e93fc974f2fc757!8m2!3d11.2497415!4d75.7815956!16s%2Fg%2F11h4258670!19sChIJRaXWjh5ZpjsRV8cvT5f8k34?authuser=0&hl=zh-TW&rclk=1
ChIJAy3i0VZZpjsR8JcLpabzlJQ,Cafe Luwak,,False,230,"Name: Cafe Mavoor
link: https://www.google.com/maps/search/Cafe+Mavoor/@11.2599643,75.7885276?authuser=0&hl=zh-TW&entry=ttu
Reviews: 91 reviews

Name: Carabelle Cafe
link: https://www.google.com/maps/search/Carabelle+Cafe/@11.2609338,75.7805439?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Calicut Cafe
link: https://www.google.com/maps/search/Calicut+Cafe/@11.2500624,75.786835?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Cafe Luwak (Ye Zhu ),https://www.google.com/maps/contrib/116351930268421973478,https://lh5.googleusercontent.com/p/AF1QipOsEoQ0_wlxUoiR9Zd2tEipbt2Glo4U3Mc9-AX2=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.2,09:00-23:00,Open All Days,+91 90723 33377,"Cafe Luwak, p.o, Near deshaposhni govindapuram, road, Kuthiravattom, Kozhikode, Kerala 673016Yin Du ","Dan Gao , atmosphere, Jia Ge , Han Bao , Yin Le , Mei , Kong Jian ",https://www.google.com/maps/place/Cafe+Luwak/data=!4m7!3m6!1s0x3ba65956d1e22d03:0x9494f3a6a50b97f0!8m2!3d11.2560252!4d75.8041599!16s%2Fg%2F11bzrp3xt_!19sChIJAy3i0VZZpjsR8JcLpabzlJQ?authuser=0&hl=zh-TW&rclk=1
ChIJQZdHfMtepjsRtkVp5GxXtl4,Chennai Cafe,,False,164,"Name: Suprabatham The Veg
link: https://www.google.com/maps/search/Suprabatham+The+Veg/@11.251390800000001,75.7729311?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4987 reviews

Name: Dakshin - The Veg
link: https://www.google.com/maps/search/Dakshin+-+The+Veg/@11.2586838,75.7814992?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3745 reviews

Name: Veg Mantra Restaurant
link: https://www.google.com/maps/search/Veg+Mantra+Restaurant/@11.258313,75.7859007?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2095 reviews

Name: AVENUE THE RESTAURANT
link: https://www.google.com/maps/search/AVENUE+THE+RESTAURANT/@11.2721599,75.77809049999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 222 reviews

Name: Chennai Cafe Thattukada
link: https://www.google.com/maps/search/Chennai+Cafe+Thattukada/@11.2591406,75.78343319999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Chennai Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMXWWoJyoy18nfsV91lTa7vImIh3vlTVbmP61uh=w408-h306-k-no,Yin Du Can Ting ,"Yin Du Can Ting , Zao Can Can Ting , Ka Pei Ting ",3.5,05:30-22:00,Open All Days,+91 495 327 6622,"7QCH+G6P Chennai Cafe, Kottaram Road, Junction, East Nadakkave, Kozhikode, Kerala 673006Yin Du ","Fan Dian , Jia Ge , Yu Suan ",https://www.google.com/maps/place/Chennai+Cafe/data=!4m7!3m6!1s0x3ba65ecb7c479741:0x5eb6576ce46945b6!8m2!3d11.2713477!4d75.7780811!16s%2Fg%2F11bx5pcpw4!19sChIJQZdHfMtepjsRtkVp5GxXtl4?authuser=0&hl=zh-TW&rclk=1
ChIJHTZslkhZpjsR0YAhJHuPRJU,Deluxe Bakes & Cafe,,False,158,"Name: Bun Club
link: https://www.google.com/maps/search/Bun+Club/@11.2590995,75.78876679999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1558 reviews

Name: Cafe Mavoor
link: https://www.google.com/maps/search/Cafe+Mavoor/@11.2599643,75.7885276?authuser=0&hl=zh-TW&entry=ttu
Reviews: 91 reviews

Name: LAVESTA CAFE
link: https://www.google.com/maps/search/LAVESTA+CAFE/@11.2608537,75.7875183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews",,Deluxe Bakes & Cafe (Ye Zhu ),https://www.google.com/maps/contrib/106060959171301447710,https://lh5.googleusercontent.com/p/AF1QipPO_B4ao_d_DcUba4T6IiDOfN9I2FuWD7rsgmZr=w408-h352-k-no,Ka Pei Ting ,"Ka Pei Ting , Kuai Can Dian , Xiao Shi /Ling Shi Ba , Wu Jiu Jing Yin Liao Dian ",3.7,09:00-23:00,Open All Days,+91 97451 51222,"No. 5/3410 C, Deluxe Bakes & Cafe, Markaz Complex, Mavoor Rd, Opposite Moffusil Bus Stand, Arayidathupalam, Kozhikode, Kerala 673004Yin Du ","Jia Ge , Han Bao , Kuan Dai , Sha Wei Ma , Di Ban , Mian Bao Dian , Pin Zhi , Ting Che , Xiao Chi , Guo Zhi ",https://www.google.com/maps/place/Deluxe+Bakes+%26+Cafe/data=!4m7!3m6!1s0x3ba65948966c361d:0x95448f7b242180d1!8m2!3d11.2594336!4d75.7879819!16s%2Fg%2F124svccz3!19sChIJHTZslkhZpjsR0YAhJHuPRJU?authuser=0&hl=zh-TW&rclk=1
ChIJYbHD3AhZpjsRNnQR3a6mXrU,Cafe LEZZET,,False,110,"Name: Zuti beachcafe
link: https://www.google.com/maps/search/Zuti+beachcafe/@11.240587099999999,75.7744053?authuser=0&hl=zh-TW&entry=ttu
Reviews: 129 reviews

Name: LAVESTA CAFE
link: https://www.google.com/maps/search/LAVESTA+CAFE/@11.2608537,75.7875183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Cafe kithabi
link: https://www.google.com/maps/search/Cafe+kithabi/@11.248193899999999,75.7729458?authuser=0&hl=zh-TW&entry=ttu
Reviews: 48 reviews",,Cafe LEZZET (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPCmAVcSi3rqLsyK4Zl4eXR2F-wmKmSfPNURoJu=w408-h307-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,13:00-00:00,Open All Days,,"Cafe LEZZET, S Beach Rd, near South Beach Masjid, Kuttichira, Kozhikode, Kerala 673001Yin Du ","Yi Da Li Mian , Sha Tan , Jiang , Ji Rou , Nai Xi , Jing Yan , Han Bao , Niu Pai ",https://www.google.com/maps/place/Cafe+LEZZET/data=!4m7!3m6!1s0x3ba65908dcc3b161:0xb55ea6aedd117436!8m2!3d11.2399747!4d75.7748032!16s%2Fg%2F11k52ktcmd!19sChIJYbHD3AhZpjsRNnQR3a6mXrU?authuser=0&hl=zh-TW&rclk=1
ChIJ_f8_YbtepjsR_AR6m6npZpU,Calicut Bakes And Cafe,,False,98,"Name: LAVESTA CAFE
link: https://www.google.com/maps/search/LAVESTA+CAFE/@11.2608537,75.7875183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Calicut Bakery
link: https://www.google.com/maps/search/Calicut+Bakery/@11.248188599999999,75.7979872?authuser=0&hl=zh-TW&entry=ttu
Reviews: 63 reviews

Name: New Calicut Bakery
link: https://www.google.com/maps/search/New+Calicut+Bakery/@11.289995099999999,75.7879999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: K.R.Bakery(Eranhippalam)
link: https://www.google.com/maps/search/K.R.Bakery%28Eranhippalam%29/@11.282123,75.78887809999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews",,Calicut Bakes And Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNiEJwy2ci0GorveTkeQ4zhFernqexju0CN75TW=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",3.7,09:00-21:30,Open All Days,+91 98472 67639,"Calicut Bakes And Cafe, 5/283a, Wayanad Rd, Eranhipaalam, Malabar Hospital, Civil Station, Palattuthazham, Kozhikode, Kerala 673020Yin Du ",Mian Bao Dian ,https://www.google.com/maps/place/Calicut+Bakes+And+Cafe/data=!4m7!3m6!1s0x3ba65ebb613ffffd:0x9566e9a99b7a04fc!8m2!3d11.2862242!4d75.7937155!16s%2Fg%2F11c2nh9p6h!19sChIJ_f8_YbtepjsR_AR6m6npZpU?authuser=0&hl=zh-TW&rclk=1
ChIJaxXtG_xbpjsRwyRhsfMhIwU,Rathi Milma Booth & Tea Stall,,False,91,"Name: Tea Time
link: https://www.google.com/maps/search/Tea+Time/@11.255654999999999,75.7726732?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Milma parlour
link: https://www.google.com/maps/search/Milma+parlour/@11.269210399999999,75.85605199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Rathi Milma Booth & Tea Stall (Ye Zhu ),https://www.google.com/maps/contrib/112757703052471431991,https://lh5.googleusercontent.com/p/AF1QipM_0Vj60Yj0s0fM0xuLkev1bU0C1yFGmW0fjuQz=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Can Can Ting ",3.9,06:15-22:00,Xing Qi Ri ,+91 98467 22281,"Rathi Milma Booth & Tea Stall, Thondayad, Bypass Junction, Kavu Nagar, Kozhikode, Kerala 673017Yin Du ",Xiao Chi ,https://www.google.com/maps/place/Rathi+Milma+Booth+%26+Tea+Stall/data=!4m7!3m6!1s0x3ba65bfc1bed156b:0x52321f3b16124c3!8m2!3d11.2647248!4d75.8119984!16s%2Fg%2F11bbx0x6wk!19sChIJaxXtG_xbpjsRwyRhsfMhIwU?authuser=0&hl=zh-TW&rclk=1
ChIJDxG_PeZbpjsRTc51irTcIC8,Cafe 19,,False,87,"Name: Dr. Cafe
link: https://www.google.com/maps/search/Dr.+Cafe/@11.2698004,75.8437823?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1880 reviews

Name: Coffee Tribe
link: https://www.google.com/maps/search/Coffee+Tribe/@11.2695659,75.8264784?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1667 reviews

Name: 'Nother Fine Day Cafe
link: https://www.google.com/maps/search/%27Nother+Fine+Day+Cafe/@11.2706818,75.8371887?authuser=0&hl=zh-TW&entry=ttu
Reviews: 512 reviews

Name: Indian Coffee House
link: https://www.google.com/maps/search/Indian+Coffee+House/@11.2752555,75.8378182?authuser=0&hl=zh-TW&entry=ttu
Reviews: 422 reviews",,Cafe 19 (Ye Zhu ),https://www.google.com/maps/contrib/115633177753724975514,https://lh5.googleusercontent.com/p/AF1QipOySo9qs-Yc1VqtmmmJswSp55buzwWpOyLxFoCm=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,11:00-22:00,Open All Days,+91 95399 19943,"Cafe 19, Thampuran Arcade, Medical College Rd, Vikas Nagar, Ummalathoor, Kozhikode, Kerala 673008Yin Du ","Sha Wei Ma , Yi Da Li Mian , Han Bao , Nai Xi , Zha Ji , San Ming Zhi , Jing Yan ",https://www.google.com/maps/place/Cafe+19/data=!4m7!3m6!1s0x3ba65be63dbf110f:0x2f20dcb48a75ce4d!8m2!3d11.2694714!4d75.8403437!16s%2Fg%2F11j01qql7s!19sChIJDxG_PeZbpjsRTc51irTcIC8?authuser=0&hl=zh-TW&rclk=1
ChIJqxnbVx1bpjsR8QNsMnDZyJM,Ice Day Cafe,,False,86,"Name: Dr. Cafe
link: https://www.google.com/maps/search/Dr.+Cafe/@11.2698004,75.8437823?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1880 reviews

Name: 'Nother Fine Day Cafe
link: https://www.google.com/maps/search/%27Nother+Fine+Day+Cafe/@11.2706818,75.8371887?authuser=0&hl=zh-TW&entry=ttu
Reviews: 512 reviews

Name: Cafe Diary
link: https://www.google.com/maps/search/Caf%C3%A8+Diary/@11.249741499999999,75.7815956?authuser=0&hl=zh-TW&entry=ttu
Reviews: 350 reviews

Name: Cafe 19
link: https://www.google.com/maps/search/Cafe+19/@11.269471399999999,75.84034369999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 87 reviews",,Ice Day Cafe (Ye Zhu ),https://www.google.com/maps/contrib/100194302274454039324,https://lh5.googleusercontent.com/p/AF1QipPEsKXiku0XRX8K5x-Z4VS-lfwJKc-TlsaT_oh1=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4,12:00-00:00,Open All Days,+91 99463 98956,"Ice Day Cafe, 19/2173 - Chandra Arcade Medical College, Kozhikode, Kerala 673008Yin Du ","atmosphere, Ting Che , Ke Li Bing , Ji Rou , Kong Jian ",https://www.google.com/maps/place/Ice+Day+Cafe/data=!4m7!3m6!1s0x3ba65b1d57db19ab:0x93c8d970326c03f1!8m2!3d11.2697981!4d75.8386371!16s%2Fg%2F11t82h08z2!19sChIJqxnbVx1bpjsR8QNsMnDZyJM?authuser=0&hl=zh-TW&rclk=1
ChIJK9F11UhbpjsR_NcMlohgec8,Chai Corner,,False,86,"Name: Chaaya
link: https://www.google.com/maps/search/Chaaya/@11.2648631,75.78577?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2037 reviews

Name: Chaiger
link: https://www.google.com/maps/search/Chaiger/@11.259087,75.7758486?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: Chai Makhani
link: https://www.google.com/maps/search/Chai+Makhani/@11.2740745,75.7737423?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Chai Spot Calicut
link: https://www.google.com/maps/search/Chai+Spot+Calicut/@11.2508666,75.7869315?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",,Chai Corner (Ye Zhu ),https://www.google.com/maps/contrib/116901789500992513378,https://lh5.googleusercontent.com/p/AF1QipOFhjgV94gu3Bef3oi7Jq8N4u0IOPSBDcpb0pXO=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4,16:00-23:00,Open All Days,+91 97449 02252,"Chai Corner, Kodal Nadakkavu, Kozhikode, Pantheeramkavu, Kerala 673019Yin Du ",Xiao Chi ,https://www.google.com/maps/place/Chai+Corner/data=!4m7!3m6!1s0x3ba65b48d575d12b:0xcf796088960cd7fc!8m2!3d11.2331697!4d75.8482503!16s%2Fg%2F11n0yl_4gf!19sChIJK9F11UhbpjsR_NcMlohgec8?authuser=0&hl=zh-TW&rclk=1
ChIJ7xEwiVpZpjsRG1vLnpFzevY,Swamy & Sons Coffee Dealers,,False,69,"Name: Cafe Diary
link: https://www.google.com/maps/search/Caf%C3%A8+Diary/@11.249741499999999,75.7815956?authuser=0&hl=zh-TW&entry=ttu
Reviews: 350 reviews

Name: SAROVAR EXPORTS
link: https://www.google.com/maps/search/SAROVAR+EXPORTS/@11.2614101,75.7863843?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Swami Tea Stall
link: https://www.google.com/maps/search/Swami+Tea+Stall/@11.252511799999999,75.7935713?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Manis Cafe
link: https://www.google.com/maps/search/Manis+Cafe/@11.2899757,75.7697922?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Swamy & Sons Coffee Dealers (Ye Zhu ),https://www.google.com/maps/contrib/113796621740888550141,https://lh5.googleusercontent.com/p/AF1QipMK_pzGeeKps8ztXe5sZ7EV9T6ukisTzqUqjW4m=w408-h544-k-no,Ka Pei Pi Fa Shang ,"Ka Pei Pi Fa Shang , Ka Pei Dian ",4.1,10:00-21:00,Open All Days,,"Swamy & Sons Coffee Dealers, SM St, Palayam, Kozhikode, Kerala 673001Yin Du ",,https://www.google.com/maps/place/Swamy+%26+Sons+Coffee+Dealers/data=!4m7!3m6!1s0x3ba6595a893011ef:0xf67a73919ecb5b1b!8m2!3d11.2502846!4d75.7816938!16s%2Fg%2F11f7bm8pxd!19sChIJ7xEwiVpZpjsRG1vLnpFzevY?authuser=0&hl=zh-TW&rclk=1
