place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJBX7kyaIBBDQRlG9wVRCbqZ4,Coffee Hwajeon (keopihwajeon),,False,28,"Name: Mai Dang Lao 
link: https://www.google.com/maps/search/%E9%BA%A5%E7%95%B6%E5%8B%9E/@22.3055073,114.17041019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1865 reviews

Name: Ukiyo
link: https://www.google.com/maps/search/Ukiyo/@22.2940945,114.1749982?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Xin Shi Jie Han Guo Pao Cai Zhuan Men Dian 
link: https://www.google.com/maps/search/%E6%96%B0%E4%B8%96%E7%95%8C%E9%9F%93%E5%9C%8B%E6%B3%A1%E8%8F%9C%E5%B0%88%E9%96%80%E5%BA%97/@22.300419299999998,114.1746143?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,Coffee Hwajeon (keopihwajeon) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO5tIQOHx5BUur1cwIPEB8lp56BOnzNwBomCdPZ=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,11:30-22:00,Open All Days,2519 9303,"Jian Sha Ju  Austin Rd W, 1Hao 1Hao Coffee Hwajeon (keopihwajeon)Lou 1028BHao Pu ","Niu Jiao Bao , Wo Fu , Ta Ta Mi , Fan Juan , Hua , Shi Duo Pi Li , Chuan Tong , Hong Dou , Zha Ji , Ma ",https://www.google.com/maps/place/Coffee+Hwajeon+%28%EC%BB%A4%ED%94%BC%ED%99%94%EC%A0%84%29/data=!4m7!3m6!1s0x340401a2c9e47e05:0x9ea99b1055706f94!8m2!3d22.3052746!4d114.160907!16s%2Fg%2F11k9nhf55h!19sChIJBX7kyaIBBDQRlG9wVRCbqZ4?authuser=0&hl=zh-TW&rclk=1
ChIJ5a5nPwUBBDQR0zHGVDKU0O0,Ohayo by ocio,,False,15,,,Ohayo by ocio (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPSUQQQrYSbnFYwIfqIZZKMxGVJrKJUO_oZF8Z_=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,3.5,11:30-21:30,Open All Days,2800 0395,"Ohayo by ocio, Hai Gang Cheng  Canton Rd, Tsim Sha Tsui","Jia Qian , Wo Fu , Tang , Yi Fen , dinner, Chao , Ma , Fan Qie , Han Bao , Yan Rou ",https://www.google.com/maps/place/Ohayo+by+ocio/data=!4m7!3m6!1s0x340401053f67aee5:0xedd0943254c631d3!8m2!3d22.2950617!4d114.1664054!16s%2Fg%2F11v0j8h_lm!19sChIJ5a5nPwUBBDQR0zHGVDKU0O0?authuser=0&hl=zh-TW&rclk=1
ChIJf8ynrbf1AzQR99Spj31AqQE,Huan Yu Ka Pei Ting ,,False,2,"Name: Bin Le Ka Pei 
link: https://www.google.com/maps/search/%E6%BF%B1%E6%A8%82%E5%92%96%E5%95%A1/@22.547176,114.110456?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Hai Yuan Ka Pei Ting 
link: https://www.google.com/maps/search/%E6%B5%B7%E8%8B%91%E5%92%96%E5%95%A1%E5%BB%B3/@22.5432611,114.1206907?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Xi Ya Tu Ka Pei Ting 
link: https://www.google.com/maps/search/%E8%A5%BF%E9%9B%85%E5%9C%96%E5%92%96%E5%95%A1%E5%BB%B3/@22.534596,114.11749800000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: ucc coffee shop
link: https://www.google.com/maps/search/ucc+coffee+shop/@22.54672,114.10616999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.542901999999998,114.105764?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Huan Yu Ka Pei Ting  (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,4.5,10:00-21:00,Open All Days,,Zhong Guo Yan Dong Sheng Shen Zhen Shi Luo Hu Qu Cai Wu Wei Hong Ling Zhong Lu 1002Hao Huan Yu Ka Pei Ting  You Zheng Bian Ma : 518001,,https://www.google.com/maps/place/%E5%AF%B0%E5%AE%87%E5%92%96%E5%95%A1%E5%BB%B3/data=!4m7!3m6!1s0x3403f5b7ada7cc7f:0x1a9407d8fa9d4f7!8m2!3d22.5446006!4d114.1053856!16s%2Fg%2F1thx662c!19sChIJf8ynrbf1AzQR99Spj31AqQE?authuser=0&hl=zh-TW&rclk=1
ChIJFwAjieEJBDQRn882kBUPe-Q,Icafe,,False,1,,,Icafe (Ye Zhu ),https://www.google.com/maps/contrib/109402455714582540837,https://lh5.googleusercontent.com/p/AF1QipPEoIxKG32zPJr24W1YdvEtp6G7nMUsP1LVCTE3=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,10:00-17:00,"Xing Qi Yi , Xing Qi Er , Xing Qi San , Xing Qi Si ",,"Icafe, Mining heritage museum, Ma On Shan",,https://www.google.com/maps/place/Icafe/data=!4m7!3m6!1s0x340409e189230017:0xe47b0f159036cf9f!8m2!3d22.4190442!4d114.2327784!16s%2Fg%2F11vj27r0m6!19sChIJFwAjieEJBDQRn882kBUPe-Q?authuser=0&hl=zh-TW&rclk=1
ChIJKVphxPlQF0IRRY8EVDqyagk,KoKohi,,False,,,,KoKohi (Ye Zhu ),https://www.google.com/maps/contrib/109765502681347385454,,Ka Pei Dian ,"Ka Pei Dian , Service establishment",,,Open All Days,6182 6015,,,https://www.google.com/maps/place/KoK%C5%8Dh%C4%AB/data=!4m7!3m6!1s0x421750f9c4615a29:0x96ab23a54048f45!8m2!3d22.352734!4d114.1277!16s%2Fg%2F11ssrn4w94!19sChIJKVphxPlQF0IRRY8EVDqyagk?authuser=0&hl=zh-TW&rclk=1
ChIJL1m5GLn1AzQRconnP4e9ses,ucc coffee shop,,False,,"Name: Huan Yu Ka Pei Ting 
link: https://www.google.com/maps/search/%E5%AF%B0%E5%AE%87%E5%92%96%E5%95%A1%E5%BB%B3/@22.5446006,114.10538559999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: UCC COFFEE SHOP
link: https://www.google.com/maps/search/UCC+COFFEE+SHOP/@22.544534,114.11290199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: UCCKa Pei 
link: https://www.google.com/maps/search/UCC%E5%92%96%E5%95%A1/@22.539825,114.119455?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.542901999999998,114.105764?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: You Shi Ka Pei Dian 
link: https://www.google.com/maps/search/%E5%84%AA%E5%A3%AB%E5%92%96%E5%95%A1%E5%BA%97/@22.54442,114.11281?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,ucc coffee shop (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,+86 755 2589 3718,Zhong Guo Yan Dong Sheng Shen Zhen Shi Luo Hu Qu Cai Wu Wei Jie Fang Lu 3034Hao ucc coffee shop You Zheng Bian Ma : 518022,,https://www.google.com/maps/place/ucc+coffee+shop/data=!4m7!3m6!1s0x3403f5b918b9592f:0xebb1bd873fe78972!8m2!3d22.54672!4d114.10617!16s%2Fg%2F1tj505nk!19sChIJL1m5GLn1AzQRconnP4e9ses?authuser=0&hl=zh-TW&rclk=1
ChIJKWrNzib0AzQRh48cX66Kvlg,Chaohui,,False,,"Name: Xiongji Chaozhou Daleng
link: https://www.google.com/maps/search/Xiongji+Chaozhou+Daleng/@22.523794000000002,114.07590200000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Chaoshan Food
link: https://www.google.com/maps/search/Chaoshan+Food/@22.533616199999997,114.0854186?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Xingangcheng Restaurant
link: https://www.google.com/maps/search/Xingangcheng+Restaurant/@22.5280673,114.0774701?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Xinzhuo Jichaowei Snack Booth
link: https://www.google.com/maps/search/Xinzhuo+Jichaowei+Snack+Booth/@22.5306237,114.08169609999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Hong Kong Weishiwu
link: https://www.google.com/maps/search/Hong+Kong+Weishiwu/@22.5163612,114.07051729999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Chaohui (Ye Zhu ),,,Can Ting ,Can Ting ,,,Open All Days,+86 755 8354 8386,"Zhong Guo Yan Dong Sheng Shen Zhen Shi Fu Tian Qu  Futian Rd S, 50Hao -20 Chaohui",,https://www.google.com/maps/place/Chaohui/data=!4m7!3m6!1s0x3403f426cecd6a29:0x58be8aae5f1c8f87!8m2!3d22.52458!4d114.07662!16s%2Fg%2F11cm1hsqgl!19sChIJKWrNzib0AzQRh48cX66Kvlg?authuser=0&hl=zh-TW&rclk=1
ChIJvyJ42UMBBDQR77MSIA0B7XU,Craffles,,False,,,,Craffles (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m-o-1s2sjjBCFWN_USyACg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.91354&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,Sao Gan Bu Dong Yuan Dao Craffles,,https://www.google.com/maps/place/Craffles/data=!4m7!3m6!1s0x34040143d97822bf:0x75ed010d2012b3ef!8m2!3d22.2767005!4d114.189206!16s%2Fg%2F11stxcmcvc!19sChIJvyJ42UMBBDQR77MSIA0B7XU?authuser=0&hl=zh-TW&rclk=1
ChIJK1WwIaMMBDQRpd0bTCdAZ4I,Hu Lu Sheng Huo Zhi Neng Bai Hui Zhan ,,False,,"Name: Yizhan
link: https://www.google.com/maps/search/Yizhan/@22.63714,114.22590000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Xing Fu Yi Zhan 
link: https://www.google.com/maps/search/%E5%B9%B8%E7%A6%8F%E9%A9%9B%E7%AB%99/@22.64882,114.20027999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cheng Shi Yi Zhan 
link: https://www.google.com/maps/search/%E5%9F%8E%E5%B8%82%E9%A9%9B%E7%AB%99/@22.63718,114.18994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Be (Hi)
link: https://www.google.com/maps/search/Be+%28Hi%29/@22.55775,114.24425?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Yang Guang Yi Zhan 
link: https://www.google.com/maps/search/%E9%99%BD%E5%85%89%E9%A9%9B%E7%AB%99/@22.65146,114.19610999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Hu Lu Sheng Huo Zhi Neng Bai Hui Zhan  (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"Zhong Guo Yan Dong Sheng Shen Zhen Shi Yan Tian Qu  2002, Zheng Xi Fang Xiang 120Mi Hu Lu Sheng Huo Zhi Neng Bai Hui Zhan  You Zheng Bian Ma : 518081",,https://www.google.com/maps/place/%E8%91%AB%E8%98%86%E7%94%9F%E6%B4%BB%E6%99%BA%E8%83%BD%E7%99%BE%E5%8C%AF%E7%AB%99/data=!4m7!3m6!1s0x34040ca321b0552b:0x826740274c1bdda5!8m2!3d22.5671!4d114.24958!16s%2Fg%2F11rv7f1f60!19sChIJK1WwIaMMBDQRpd0bTCdAZ4I?authuser=0&hl=zh-TW&rclk=1
ChIJh7K7ZW-VAzQR466nX7aA-UM,Coffii & Joy,,False,,"Name: A Cup of Coffee
link: https://www.google.com/maps/search/A+Cup+of+Coffee/@22.71452,113.84553?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Ou Fei Ka Pei Guan 
link: https://www.google.com/maps/search/%E6%AD%90%E8%8F%B2%E5%92%96%E5%95%A1%E9%A4%A8/@22.6739647,113.80805470000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Coffii & Joy
link: https://www.google.com/maps/search/Coffii+%26+Joy/@22.54091,114.08426?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Ih Cafe
link: https://www.google.com/maps/search/Ih+Cafe/@22.565186999999998,113.8826857?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Caffe Bene
link: https://www.google.com/maps/search/Caffe+Bene/@22.722101,113.82946799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Coffii & Joy (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"Zhong Guo  1, Bao An Qu CN Yan Dong Sheng  Shen Zhen Shi Shen Zhen Guo Ji Hui Zhan Zhong Xin  Coffii & Joy You Zheng Bian Ma : 518125",,https://www.google.com/maps/place/Coffii+%26+Joy/data=!4m7!3m6!1s0x3403956f65bbb287:0x43f980b65fa7aee3!8m2!3d22.6911877!4d113.7757992!16s%2Fg%2F11rv4hd0zz!19sChIJh7K7ZW-VAzQR466nX7aA-UM?authuser=0&hl=zh-TW&rclk=1
ChIJdWUeWz-UAzQR_e_SPTCyNdM,o'coffeeKa Pei Wu ,,False,,"Name: Shang Dao Ka Pei 
link: https://www.google.com/maps/search/%E4%B8%8A%E5%B3%B6%E5%92%96%E5%95%A1/@22.719226,113.835096?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Caffe Bene
link: https://www.google.com/maps/search/Caffe+Bene/@22.722101,113.82946799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Kaffa Coffee
link: https://www.google.com/maps/search/Kaffa+Coffee/@22.722891,113.8287831?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Yi Fang Ka Pei 
link: https://www.google.com/maps/search/%E4%B8%80%E6%96%B9%E5%92%96%E5%95%A1/@22.7198585,113.8338909?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Guo Yin Gong Fang 
link: https://www.google.com/maps/search/%E6%9E%9C%E9%A3%B2%E5%B7%A5%E5%9D%8A/@22.727149999999998,113.82637899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,o'coffeeKa Pei Wu  (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,Zhong Guo Yan Dong Sheng Shen Zhen Shi Bao An Qu Sha Jing o'coffeeKa Pei Wu  You Zheng Bian Ma : 518104,,https://www.google.com/maps/place/o%27coffee%E5%92%96%E5%95%A1%E5%B1%8B/data=!4m7!3m6!1s0x3403943f5b1e6575:0xd335b2303dd2effd!8m2!3d22.720595!4d113.829667!16s%2Fg%2F11b6vcx819!19sChIJdWUeWz-UAzQR_e_SPTCyNdM?authuser=0&hl=zh-TW&rclk=1
