place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJYXneSvF38RIRV8f8fKZMgLo,Cafe la cloche,,False,3,"Name: Cafe Riche
link: https://www.google.com/maps/search/Caf%C3%A9+Riche/@36.3625385,6.6431328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Cafe Zouhour
link: https://www.google.com/maps/search/Cafe+Zouhour/@36.3656242,6.638877399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Luffy
link: https://www.google.com/maps/search/Luffy/@36.358973999999996,6.6385659?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe Rouge
link: https://www.google.com/maps/search/Caf%C3%A9+Rouge/@36.3683823,6.6109865?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafe la cloche (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMpen4PoeJGjupakauG-knZcPh-TgSPNTIDCTOL=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,07:00-21:00,Open All Days,+213 699 29 66 16,"9J8P+8R8 Cafe la cloche, Rue, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+la+cloche/data=!4m7!3m6!1s0x12f177f14ade7961:0xba804ca67cfcc757!8m2!3d36.3658042!4d6.6371018!16s%2Fg%2F11t3fswt64!19sChIJYXneSvF38RIRV8f8fKZMgLo?authuser=0&hl=zh-TW&rclk=1
ChIJRV9pB6B38RIRQwc40wNmcHI,Secret Coffee,,False,3,,,Secret Coffee (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO-pCUP36v1bHztkKdiZbBZQjD10aUTp8h1IQZi=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,3.7,,Open All Days,+213 555 20 53 11,"9J8Q+2J5 Secret Coffee, rue louab mohamed saleh, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Secret+Coffee/data=!4m7!3m6!1s0x12f177a007695f45:0x72706603d3380743!8m2!3d36.3649765!4d6.6391117!16s%2Fg%2F11vcwc8_h0!19sChIJRV9pB6B38RIRQwc40wNmcHI?authuser=0&hl=zh-TW&rclk=1
ChIJI3FTi_N38RIRmYfXDZEQ5H4,Cafe Boubaker,,False,3,"Name: Select BAKERY
link: https://www.google.com/maps/search/Select+BAKERY/@36.3557655,6.6028932?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Cafe Zouhour
link: https://www.google.com/maps/search/Cafe+Zouhour/@36.3656242,6.638877399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Cafe nouri
link: https://www.google.com/maps/search/Caf%C3%A9+nouri/@36.3700882,6.640274799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cafe hamdi
link: https://www.google.com/maps/search/Caf%C3%A9+hamdi/@36.365359999999995,6.639368500000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cup Coffee
link: https://www.google.com/maps/search/Cup+Coffee/@36.3533709,6.604470699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Cafe Boubaker (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMnWJsT2-xY1XpUyL34WletZpTkvZpgThrbYLSC=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,04:45-23:00,Open All Days,+213 778 60 37 36,"9JHM+MJV Cafe Boubaker, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Cafe+Boubaker/data=!4m7!3m6!1s0x12f177f38b537123:0x7ee410910dd78799!8m2!3d36.3789798!4d6.6339692!16s%2Fg%2F11tcrv2h5x!19sChIJI3FTi_N38RIRmYfXDZEQ5H4?authuser=0&hl=zh-TW&rclk=1
ChIJu-GS4Wt38RIRwGzsMTaB_mg,Cafe nouri,,False,3,"Name: Cafe Boubaker
link: https://www.google.com/maps/search/Cafe+Boubaker/@36.378979799999996,6.6339692?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: cafe FLN
link: https://www.google.com/maps/search/cafe+FLN/@36.3753907,6.6296476?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe dayou
link: https://www.google.com/maps/search/Cafe+dayou/@36.3721447,6.6235342?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafe nouri (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,05:00-20:00,Open All Days,,"9JCR+24J Cafe nouri, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+nouri/data=!4m7!3m6!1s0x12f1776be192e1bb:0x68fe813631ec6cc0!8m2!3d36.3700882!4d6.6402748!16s%2Fg%2F11mb69h_gx!19sChIJu-GS4Wt38RIRwGzsMTaB_mg?authuser=0&hl=zh-TW&rclk=1
ChIJ09lhdAB38RIRf5wEhkNtdyI,Cafe kiki,,False,2,"Name: Crepes & Coffee
link: https://www.google.com/maps/search/Cr%C3%AApes+%26+Coffee/@36.352796,6.6062294999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: mqh~ lzytwn@
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%B2%D9%8A%D8%AA%D9%88%D9%86%D8%A9/@36.3852194,6.636607199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Tassili coffee shop
link: https://www.google.com/maps/search/Tassili+coffee+shop/@36.3646969,6.6380992999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Cafe kiki (Ye Zhu ),https://www.google.com/maps/contrib/108749355516159238970,https://lh5.googleusercontent.com/p/AF1QipO51uhetiJXesE4O1FHuNpff6gEiOi1BKPT3Fmq=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,5,04:35-22:35,Open All Days,+213 659 37 30 42,"Cafe kiki, 25000, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+kiki/data=!4m7!3m6!1s0x12f177007461d9d3:0x22776d4386049c7f!8m2!3d36.377039!4d6.6342673!16s%2Fg%2F11s_w888j4!19sChIJ09lhdAB38RIRf5wEhkNtdyI?authuser=0&hl=zh-TW&rclk=1
ChIJs3Y1gehx8RIR_JHuWIv-uk0,shy w mksrt w mthljt frs,,False,2,"Name: Cafe Zenati
link: https://www.google.com/maps/search/Cafe+Zenati/@36.2644911,6.5739681?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: shy lhQr
link: https://www.google.com/maps/search/%D8%B4%D8%A7%D9%8A+%D8%A7%D9%84%D9%87%DA%A8%D8%A7%D8%B1/@36.2644168,6.5779865?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: coffee corner
link: https://www.google.com/maps/search/coffee+corner/@36.2633769,6.5691878?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe Bridj
link: https://www.google.com/maps/search/Caf%C3%A9+Bridj/@36.2615851,6.5807446?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,shy w mksrt w mthljt frs (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM52gjiw4qcdYCVzAYACweAMLGwpoltHlMezh5W=w408-h725-k-no,Ka Pei Dian ,Ka Pei Dian ,5,09:00-23:30,Open All Days,,"shy w mksrt w mthljt frs, nouvelle ville cosider, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D8%B4%D8%A7%D9%8A+%D9%88+%D9%85%D9%83%D8%B3%D8%B1%D8%A7%D8%AA+%D9%88+%D9%85%D8%AB%D9%84%D8%AC%D8%A7%D8%AA+%D9%81%D8%A7%D8%B1%D8%B3%E2%80%AD/data=!4m7!3m6!1s0x12f171e8813576b3:0x4dbafe8b58ee91fc!8m2!3d36.257399!4d6.5839875!16s%2Fg%2F11sf8gyj9f!19sChIJs3Y1gehx8RIR_JHuWIv-uk0?authuser=0&hl=zh-TW&rclk=1
ChIJQRPK_8t38RIRwSKyxe9Jq3M,mqh~ knd,,False,2,"Name: Coffee Prince
link: https://www.google.com/maps/search/Coffee+Prince/@36.3606154,6.6062484999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: CHICHA COFFEE
link: https://www.google.com/maps/search/CHICHA+COFFEE/@36.3361808,6.5899046?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Cafe des maquisards
link: https://www.google.com/maps/search/Caf%C3%A9+des+maquisards/@36.367447899999995,6.598458099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,mqh~ knd (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,5,05:00-00:00,Open All Days,,"9J75+FVJ mqh~ knd, Av. Zaabane, Constantine 25000A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D9%83%D9%86%D8%AF%D8%A7%E2%80%AD/data=!4m7!3m6!1s0x12f177cbffca1341:0x73ab49efc5b222c1!8m2!3d36.3637168!4d6.6096528!16s%2Fg%2F11h_k3g5t1!19sChIJQRPK_8t38RIRwSKyxe9Jq3M?authuser=0&hl=zh-TW&rclk=1
ChIJJ7RPdFl38RIRAgXz4oyy9Jo,25 Coffee latino,,False,2,"Name: mqh~
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89/@36.35466840000001,6.5965286?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe Amir ( Benazzouze)
link: https://www.google.com/maps/search/Caf%C3%A9+Amir+%28+Benazzouze%29/@36.3517132,6.606161999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Amar cafe
link: https://www.google.com/maps/search/Amar+caf%C3%A9/@36.358088099999996,6.6356912?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,25 Coffee latino (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMan2DttpYlzGt18mn89W_juzIbV8sQ7fA7tLQm=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,5,05:30-21:30,Open All Days,,"9J63+RMX 25 Coffee latino, Av. St Jean, ConstantineA Er Ji Li Ya ",,https://www.google.com/maps/place/25+Coffee+latino/data=!4m7!3m6!1s0x12f17759744fb427:0x9af4b28ce2f30502!8m2!3d36.3621618!4d6.6042238!16s%2Fg%2F11sd1nhd57!19sChIJJ7RPdFl38RIRAgXz4oyy9Jo?authuser=0&hl=zh-TW&rclk=1
ChIJt_-H7Vh28RIRuqL1zx4g3Rs,mqh~ ljzyr@,,False,2,"Name: mqh~ lzytwn@
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%B2%D9%8A%D8%AA%D9%88%D9%86%D8%A9/@36.3852194,6.636607199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Cafe Les Sportifs
link: https://www.google.com/maps/search/Caf%C3%A9+Les+Sportifs/@36.361835299999996,6.641845099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: mqh~ ldny
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%AF%D9%86%D9%8A/@36.391854099999996,6.6481514?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,mqh~ ljzyr@ (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,5,24 Xiao Shi Ying Ye ,Open All Days,,"9JMP+F2G mqh~ ljzyr@, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x12f17658ed87ffb7:0x1bdd201ecff5a2ba!8m2!3d36.3836889!4d6.6350861!16s%2Fg%2F11dy1k80d6!19sChIJt_-H7Vh28RIRuqL1zx4g3Rs?authuser=0&hl=zh-TW&rclk=1
ChIJcXyaAQJx8RIRJK2atthqIRY,Cafe seghiri,,False,2,"Name: Seghiri Patisserie
link: https://www.google.com/maps/search/Seghiri+P%C3%A2tisserie/@36.3715123,6.6239593?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Coffee Shop Gosto
link: https://www.google.com/maps/search/Coffee+Shop+Gosto/@36.3075967,6.620521999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Cafe nouri
link: https://www.google.com/maps/search/Caf%C3%A9+nouri/@36.3700882,6.640274799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cafe Du Pont
link: https://www.google.com/maps/search/Cafe+Du+Pont/@36.351535999999996,6.631416799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Cafe seghiri (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"8MG5+JJ8 Cafe seghiri, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+seghiri/data=!4m7!3m6!1s0x12f17102019a7c71:0x16216ad8b69aad24!8m2!3d36.3265392!4d6.6590702!16s%2Fg%2F11l975w8n4!19sChIJcXyaAQJx8RIRJK2atthqIRY?authuser=0&hl=zh-TW&rclk=1
ChIJk1uJ9od38RIRuvd6tnvRpvk,mqh~,,False,2,"Name: Cafe Wilaya
link: https://www.google.com/maps/search/Caf%C3%A9+Wilaya/@36.3555488,6.638668699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: mqh~ lzytwn@
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%B2%D9%8A%D8%AA%D9%88%D9%86%D8%A9/@36.3852194,6.636607199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Cafe Du Tunisien
link: https://www.google.com/maps/search/Caf%C3%A9+Du+Tunisien/@36.3513629,6.6003457999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe dubai
link: https://www.google.com/maps/search/Cafe+dubai/@36.353750399999996,6.643045300000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: mqh~ lHj
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%AD%D8%A7%D8%AC/@36.382527200000006,6.6345076999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,mqh~ (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"mqh~, 9H3W+HP2,, qsnTyn@,A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89%E2%80%AD/data=!4m7!3m6!1s0x12f17787f6895b93:0xf9a6d17bb67af7ba!8m2!3d36.3546684!4d6.5965286!16s%2Fg%2F11rkfcpyrp!19sChIJk1uJ9od38RIRuvd6tnvRpvk?authuser=0&hl=zh-TW&rclk=1
ChIJQ0lU4YF38RIRzEIBI8CJO-g,Luffy,,False,2,"Name: Cafe la cloche
link: https://www.google.com/maps/search/Caf%C3%A9+la+cloche/@36.36580420000001,6.6371018?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cafe El Houkoul
link: https://www.google.com/maps/search/Caf%C3%A9+El+Houkoul/@36.263805,6.5743298?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe dayou
link: https://www.google.com/maps/search/Cafe+dayou/@36.3721447,6.6235342?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Luffy (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"9J5Q+M8P Luffy, Mohamed lma9arouni, A Er Ji Li Ya ",,https://www.google.com/maps/place/Luffy/data=!4m7!3m6!1s0x12f17781e1544943:0xe83b89c0230142cc!8m2!3d36.358974!4d6.6385659!16s%2Fg%2F11pf29ytvt!19sChIJQ0lU4YF38RIRzEIBI8CJO-g?authuser=0&hl=zh-TW&rclk=1
ChIJu_y1jBB78RIRItjLUhr6YHw,Cafe Chipou,,False,2,"Name: mqh~ lnwr
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D9%86%D9%88%D8%B1/@36.3275882,6.5745761?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Cafe Chipou (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP04AOVtrJvaxvju8UJMAlINxcOxPgW31wg3JOn=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,5,05:00-20:00,Open All Days,,"8HPF+242 Cafe Chipou, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+Chipou/data=!4m7!3m6!1s0x12f17b108cb5fcbb:0x7c60fa1a52cbd822!8m2!3d36.3350225!4d6.5727789!16s%2Fg%2F11fpmqb0dk!19sChIJu_y1jBB78RIRItjLUhr6YHw?authuser=0&hl=zh-TW&rclk=1
ChIJsxE0tV578RIRWlH1UfmFATI,coffee corner,,False,2,"Name: Peace Cafe
link: https://www.google.com/maps/search/Peace+Cafe/@36.2614818,6.580054199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Moka cafe
link: https://www.google.com/maps/search/Moka+caf%C3%A9/@36.2602544,6.5800971?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Cafe Zenati
link: https://www.google.com/maps/search/Cafe+Zenati/@36.2644911,6.5739681?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Coffee dream
link: https://www.google.com/maps/search/Coffee+dream/@36.2619464,6.582204099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: lfrmj@
link: https://www.google.com/maps/search/%D9%84%D9%81%D8%B1%D9%85%D8%A7%D8%AC%D8%A9/@36.2604518,6.5687500000000005?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,coffee corner (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNkoLeJb7hBY63qFWhdUbZpGAIL3J6uQvvLLhaX=w408-h506-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,24 Xiao Shi Ying Ye ,Open All Days,,"coffee corner, Ali Mendjeli 3, 33 Bat D, 16, Mendjeli, El KhroubA Er Ji Li Ya ",,https://www.google.com/maps/place/coffee+corner/data=!4m7!3m6!1s0x12f17b5eb53411b3:0x320185f951f5515a!8m2!3d36.2633769!4d6.5691878!16s%2Fg%2F11t7l1dhlj!19sChIJsxE0tV578RIRWlH1UfmFATI?authuser=0&hl=zh-TW&rclk=1
ChIJh-vRvpd38RIRmN7oXCTtqv8,Coffee Boss,,False,2,"Name: Cafe Boubaker
link: https://www.google.com/maps/search/Cafe+Boubaker/@36.378979799999996,6.6339692?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cafe Remontada
link: https://www.google.com/maps/search/Caf%C3%A9+Remontada/@36.391178599999996,6.643959499999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe bossouf
link: https://www.google.com/maps/search/Caf%C3%A9+bossouf/@36.330062000000005,6.577004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: mqh~ lHj
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%AD%D8%A7%D8%AC/@36.382527200000006,6.6345076999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Coffee Boss (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"9JRV+GR6 Coffee Boss, ConstantineA Er Ji Li Ya ",,https://www.google.com/maps/place/Coffee+Boss/data=!4m7!3m6!1s0x12f17797bed1eb87:0xffaaed245ce8de98!8m2!3d36.3912806!4d6.6445237!16s%2Fg%2F11mw6_d6_n!19sChIJh-vRvpd38RIRmN7oXCTtqv8?authuser=0&hl=zh-TW&rclk=1
ChIJ9QO5TC1x8RIRZC5aGwxXUv4,"La Tulipe "" Gellato """,,False,2,,,"La Tulipe "" Gellato "" (Ye Zhu )",,,Ka Pei Dian ,Ka Pei Dian ,4.5,,Open All Days,,"7H9H+4RM La Tulipe "" Gellato "", El Khroub, A Er Ji Li Ya ",,https://www.google.com/maps/place/La+Tulipe+%22+Gellato+%22/data=!4m7!3m6!1s0x12f1712d4cb903f5:0xfe52570c1b5a2e64!8m2!3d36.2678845!4d6.5796375!16s%2Fg%2F11sv3gnt2m!19sChIJ9QO5TC1x8RIRZC5aGwxXUv4?authuser=0&hl=zh-TW&rclk=1
ChIJRw-4BC538RIRxUxEEZDa7Xc,Cup Coffee,,False,1,"Name: Crepes & Coffee
link: https://www.google.com/maps/search/Cr%C3%AApes+%26+Coffee/@36.352796,6.6062294999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: Coucou Cafe
link: https://www.google.com/maps/search/Coucou+Caf%C3%A9/@36.355632899999996,6.6077369?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Coffee House
link: https://www.google.com/maps/search/Coffee+House/@36.3127819,6.6267152?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: mqh~
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89/@36.35466840000001,6.5965286?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Cup Coffee (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"Cup Coffee, 35 Rue Ben Maati Abdelwaheb, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Cup+Coffee/data=!4m7!3m6!1s0x12f1772e04b80f47:0x77edda9011444cc5!8m2!3d36.3533709!4d6.6044707!16s%2Fg%2F11rh068bw8!19sChIJRw-4BC538RIRxUxEEZDa7Xc?authuser=0&hl=zh-TW&rclk=1
ChIJTSUd2F938RIRFrRMLcysUJw,CAFE PACHA CONSTANTINE,,False,1,,,CAFE PACHA CONSTANTINE (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNt5YmB9slT87Bkzx2pQfHygnHvD4PzhtfKjClI=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,24 Xiao Shi Ying Ye ,Open All Days,+213 552 76 13 55,"9J75+GPJ CAFE PACHA CONSTANTINE, dr lflH@, Av. Zaabane, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/CAFE+PACHA+CONSTANTINE/data=!4m7!3m6!1s0x12f1775fd81d254d:0x9c50accc2d4cb416!8m2!3d36.3641183!4d6.608915!16s%2Fg%2F11kk7_l847!19sChIJTSUd2F938RIRFrRMLcysUJw?authuser=0&hl=zh-TW&rclk=1
ChIJfySWRc138RIRVj0Q83PK6bU,Fast food Hasni,,False,1,"Name: Cafe shop Hania mqhy lHbb
link: https://www.google.com/maps/search/Caf%C3%A9+shop+Hania+%D9%85%D9%82%D9%87%D9%8A+%D8%A7%D9%84%D8%A7%D8%AD%D8%A8%D8%A7%D8%A8/@36.3606158,6.605006700000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Fast food
link: https://www.google.com/maps/search/Fast+food/@36.3245682,6.6236915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe Taliani
link: https://www.google.com/maps/search/Caf%C3%A9+Taliani/@36.362200099999995,6.6075669999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Fast food E'rais
link: https://www.google.com/maps/search/Fast+food+E%27rais/@36.3664351,6.6110685?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Fast Food
link: https://www.google.com/maps/search/Fast+Food/@36.415720799999995,6.5974039?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Fast food Hasni (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNwxTw5NQcMKHDDnXhxnLsy_psMwJ0PjvMzp5f5=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,07:00-23:00,Open All Days,+213 549 95 30 82,"Fast food Hasni, Batiment EGA, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Fast+food+Hasni/data=!4m7!3m6!1s0x12f177cd4596247f:0xb5e9ca73f3103d56!8m2!3d36.3534863!4d6.6025188!16s%2Fg%2F11rstpn1bn!19sChIJfySWRc138RIRVj0Q83PK6bU?authuser=0&hl=zh-TW&rclk=1
ChIJn97Jtf538RIRdznguAVgiKo,Amine-Coffee teria,,False,1,"Name: Cafe Des Amis
link: https://www.google.com/maps/search/Cafe+Des+Amis/@36.343548999999996,6.584495899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: mqh~
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89/@36.35466840000001,6.5965286?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe Taliani
link: https://www.google.com/maps/search/Caf%C3%A9+Taliani/@36.362200099999995,6.6075669999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Amine-Coffee teria (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMRtFbMlEbs3PDASlkDfG8UUh2a8DIS7jOoWk1a=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,06:00-00:00,Open All Days,,"8HVV+RQ7 Amine-Coffee teria, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Amine-Coffee+teria/data=!4m7!3m6!1s0x12f177feb5c9de9f:0xaa886005b8e03977!8m2!3d36.3446654!4d6.594463!16s%2Fg%2F11rzsw1k8c!19sChIJn97Jtf538RIRdznguAVgiKo?authuser=0&hl=zh-TW&rclk=1
ChIJe93Drg5x8RIRvyZ708KbQfM,Constontin,,False,1,"Name: Costa caffe
link: https://www.google.com/maps/search/Costa+caffe/@36.36459000000001,6.580991699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: shy tymymwn bnyn yqtl
link: https://www.google.com/maps/search/%D8%B4%D8%A7%D9%8A+%D8%AA%D9%8A%D9%85%D9%8A%D9%85%D9%88%D9%86+%D8%A8%D9%86%D9%8A%D9%86+%D9%8A%D9%82%D8%AA%D9%84/@36.364889,6.6370239?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Norchane
link: https://www.google.com/maps/search/Norchane/@36.3483337,6.6066579999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe Taliani
link: https://www.google.com/maps/search/Caf%C3%A9+Taliani/@36.362200099999995,6.6075669999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Constontin (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP2cOa2Zq5zH2gCKWhCjExeVteFYRy5aAnA9OYi=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"7H8J+VGM Constontin, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Constontin/data=!4m7!3m6!1s0x12f1710eaec3dd7b:0xf3419bc2d37b26bf!8m2!3d36.2672134!4d6.5812823!16s%2Fg%2F11tf3vkqvm!19sChIJe93Drg5x8RIRvyZ708KbQfM?authuser=0&hl=zh-TW&rclk=1
