place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ16qr2nsBBDQRQZDTWfgAYZk,Latter Cafe,,False,78,"Name: Elephant Grounds (Wan Chai)
link: https://www.google.com/maps/search/Elephant+Grounds+%28Wan+Chai%29/@22.276757,114.1682316?authuser=0&hl=zh-TW&entry=ttu
Reviews: 564 reviews

Name: Mansons Lot Coffee House
link: https://www.google.com/maps/search/Mansons+Lot+Coffee+House/@22.2754599,114.17147349999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 378 reviews

Name: N1 Coffee & Co. (Wan Chai)
link: https://www.google.com/maps/search/N1+Coffee+%26+Co.+%28Wan+Chai%29/@22.279110499999998,114.1761635?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Coffeelin Espresso (Wan Chai)
link: https://www.google.com/maps/search/Coffeelin+Espresso+%28Wan+Chai%29/@22.278468,114.172259?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Alley Coffee
link: https://www.google.com/maps/search/Alley+Coffee/@22.2741005,114.17427509999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 53 reviews",https://www.openrice.com/en/hongkong/r-latter-cafe-wan-chai-western-all-day-breakfast-r712875,Latter Cafe (Ye Zhu ),https://www.google.com/maps/contrib/114676673597601560879,https://lh5.googleusercontent.com/p/AF1QipO1ZKhVbyl4Gw7X0UIn0bsBHNOFe_-Ln4g0wkS7=w408-h612-k-no,Ka Pei Ting ,Ka Pei Ting ,3.8,08:00-18:00,Open All Days,2682 8628,"Latter Cafe, Jin Sheng Da Sha  Shop E, G/F, 151-161 Jaffe Rd, Wan Chai","Bei Guo , Chao Dan , Yan San Wen Yu , La Hua , Qi Feng Dan Gao , Niu You Guo , Mo Cha , Mang Guo Nuo Mi Fan , Bian Yi Fen , scone",https://www.google.com/maps/place/Latter+Cafe/data=!4m7!3m6!1s0x3404017bdaabaad7:0x996100f859d39041!8m2!3d22.2788267!4d114.1740186!16s%2Fg%2F11rfd7x3bv!19sChIJ16qr2nsBBDQRQZDTWfgAYZk?authuser=0&hl=zh-TW&rclk=1
ChIJtSemqdwBBDQRmUVeNTNHOTk,Brewed,,False,65,"Name: Green Waffle Diner
link: https://www.google.com/maps/search/Green+Waffle+Diner/@22.2826499,114.1533293?authuser=0&hl=zh-TW&entry=ttu
Reviews: 496 reviews

Name: Barista Jam
link: https://www.google.com/maps/search/Barista+Jam/@22.285622,114.150544?authuser=0&hl=zh-TW&entry=ttu
Reviews: 419 reviews

Name: Friday Cafe & Wine Bar
link: https://www.google.com/maps/search/Friday+Cafe+%26+Wine+Bar/@22.2854839,114.1520444?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews

Name: Ka Pei Re 
link: https://www.google.com/maps/search/%E5%92%96%E5%95%A1%E7%86%B1/@22.2857512,114.15121599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://instagram.com/brewed.hk%3Figshid%3DYmMyMTA2M2Y%3D,Brewed (Ye Zhu ),https://www.google.com/maps/contrib/101299079631134270322,https://lh5.googleusercontent.com/p/AF1QipOsJI0jkyxkzcAu56FgZc_FwiMfxWCaRG6qeKEb=w408-h547-k-no,Ka Pei Ting ,"Ka Pei Ting , Can Ting ",4.3,09:00-18:00,Open All Days,6135 8882,"Zhong Huan Shop E, G/F, Fu Fai Commercial Centre, 27 Hillier StreetBrewed","Na Tie , Suan Zhong , Jia Ge , Xi Duo Shi , brunch, Sha Lu , Yi Fen , Song Xie Xie , Kai Wei ",https://www.google.com/maps/place/Brewed/data=!4m7!3m6!1s0x340401dca9a627b5:0x39394733355e4599!8m2!3d22.285168!4d114.1512508!16s%2Fg%2F11mvyqxppf!19sChIJtSemqdwBBDQRmUVeNTNHOTk?authuser=0&hl=zh-TW&rclk=1
ChIJWYldyPYBBDQRYrNLZsuSlv0,Lassana Coffee,,False,50,"Name: Kaffeine
link: https://www.google.com/maps/search/Kaffeine/@22.2853119,114.15054339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 324 reviews

Name: Meanwhile Coffee
link: https://www.google.com/maps/search/Meanwhile+Coffee/@22.2847339,114.1509813?authuser=0&hl=zh-TW&entry=ttu
Reviews: 126 reviews

Name: stain+
link: https://www.google.com/maps/search/stain%2B/@22.331215099999998,114.19823799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Express Bar By Lassana
link: https://www.google.com/maps/search/Express+Bar+By+Lassana/@22.280784399999998,114.16707889999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews",http://www.lassana.hk/,Lassana Coffee (Ye Zhu ),https://www.google.com/maps/contrib/106502285300943310020,https://lh5.googleusercontent.com/p/AF1QipMtaccCb5IUgWQAF4EuarJ025yZtnYBtT3O__RL=w408-h510-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,08:30-17:00,Open All Days,6773 5550,"Hao Di Xia  Lassana Coffee, 8 Le Gu Dao Tai Ping Shan ","Wo Fu , Jia Qian , brunch, breakfast, Yi Da Li Mian , Huan Jing , Fan Qie , sauce, Bei , Shui Li ",https://www.google.com/maps/place/Lassana+Coffee/data=!4m7!3m6!1s0x340401f6c85d8959:0xfd9692cb664bb362!8m2!3d22.2852145!4d114.1490842!16s%2Fg%2F11pr20frs9!19sChIJWYldyPYBBDQRYrNLZsuSlv0?authuser=0&hl=zh-TW&rclk=1
ChIJRZfmPC8BBDQRB-wqATir1TQ,EN,,False,43,,https://instagram.com/en_coffeehk,EN (Ye Zhu ),https://www.google.com/maps/contrib/104243339362152500778,https://lh5.googleusercontent.com/p/AF1QipPIAn5gfpgU4KocqKFDGzo6uYIG_38VWSei8Xm_=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.8,10:00-19:00,Open All Days,9504 4817,"Shop B on LG/F, EN, Hua Shan Lou 6-10 Shin Hing St, Central","atmosphere, Yin Le , Ka Pei Shi , She Ji , Lou Ti , Xuan Ze ",https://www.google.com/maps/place/EN/data=!4m7!3m6!1s0x3404012f3ce69745:0x34d5ab38012aec07!8m2!3d22.2840367!4d114.1520628!16s%2Fg%2F11h_8ttl3x!19sChIJRZfmPC8BBDQRB-wqATir1TQ?authuser=0&hl=zh-TW&rclk=1
ChIJ6z0PTD0BBDQR5q-JuQZd6sE,Saturn Coffee Roaster,,False,27,"Name: MG Cafe
link: https://www.google.com/maps/search/MG+Cafe/@22.3129003,114.2172106?authuser=0&hl=zh-TW&entry=ttu
Reviews: 363 reviews

Name: NUTMAD cafe and dining
link: https://www.google.com/maps/search/NUTMAD+cafe+and+dining/@22.313354,114.2228428?authuser=0&hl=zh-TW&entry=ttu
Reviews: 250 reviews

Name: Pei Nu 
link: https://www.google.com/maps/search/%E5%95%A1%E5%A5%B4/@22.3120491,114.22117100000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 247 reviews

Name: COTI (Fu Lin Ji Tuan )
link: https://www.google.com/maps/search/COTI+%28%E5%AF%8C%E8%87%A8%E9%9B%86%E5%9C%98%29/@22.307656599999998,114.2247865?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: COFFEE Lover Cafe
link: https://www.google.com/maps/search/COFFEE+Lover+Cafe/@22.312878599999998,114.22033499999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews",https://www.saturncoffeeroaster.com/,Saturn Coffee Roaster (Ye Zhu ),https://www.google.com/maps/contrib/117562461780153129852,https://lh5.googleusercontent.com/p/AF1QipNqC2yh43d9JcEyyTiaRWd5buxYKcSsoIpZ-mO2=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,08:00-18:00,Xing Qi Ri ,5540 3460,"Guan Tang Hai Bin Dao 181Hao , One Harbour Square, Saturn Coffee RoasterDi Xia 1Hao Pu ",bagel,https://www.google.com/maps/place/Saturn+Coffee+Roaster/data=!4m7!3m6!1s0x3404013d4c0f3deb:0xc1ea5d06b989afe6!8m2!3d22.309326!4d114.220464!16s%2Fg%2F11p9x8j199!19sChIJ6z0PTD0BBDQR5q-JuQZd6sE?authuser=0&hl=zh-TW&rclk=1
ChIJL3-aFRz5AzQRte8fbfB6Xhk,Guo Ri Chen  A Day We11 Spent,,False,26,"Name: Corefy
link: https://www.google.com/maps/search/Corefy/@22.371557499999998,114.1117766?authuser=0&hl=zh-TW&entry=ttu
Reviews: 88 reviews

Name: Ri Ri Hao 
link: https://www.google.com/maps/search/%E6%97%A5%E6%97%A5%E5%A5%BD/@22.365973999999998,114.11766600000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Chen Shi Za Huo Wu 
link: https://www.google.com/maps/search/%E8%BE%B0%E6%99%82%E9%9B%9C%E8%B2%A8%E5%B1%8B/@22.3713691,114.11551809999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://instagram.com/adaywe11spent%3Figshid%3DYmMyMTA2M2Y%3D,Guo Ri Chen  A Day We11 Spent (Ye Zhu ),https://www.google.com/maps/contrib/113531574739624597431,https://lh5.googleusercontent.com/p/AF1QipN_h5J83WF13_qXpNJkZh_gfnjCH8jNU9X1nRp-=w408-h275-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,09:00-18:00,Open All Days,,"G/f, Shop D, Guo Ri Chen  A Day We11 Spent, 16 Heung Wo St, Tsuen Wan","Na Tie , Pin Guo , Tian ",https://www.google.com/maps/place/%E9%81%8E%E6%97%A5%E8%BE%B0+A+Day+We11+Spent/data=!4m7!3m6!1s0x3403f91c159a7f2f:0x195e7af06d1fefb5!8m2!3d22.3719137!4d114.1110081!16s%2Fg%2F11khrhn231!19sChIJL3-aFRz5AzQRte8fbfB6Xhk?authuser=0&hl=zh-TW&rclk=1
ChIJub25sogBBDQR-3ZuwBJ3e8Y,Clean Coffee TST,,False,23,"Name: CREMA COFFEE-Jian Dong Ka Pei Dian 
link: https://www.google.com/maps/search/CREMA+COFFEE-%E5%B0%96%E6%9D%B1%E5%92%96%E5%95%A1%E5%BA%97/@22.299346999999997,114.1770507?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: The Nest
link: https://www.google.com/maps/search/The+Nest/@22.3021569,114.1719979?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: Clean
link: https://www.google.com/maps/search/Clean/@22.2861628,114.14643729999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Mao Dou 
link: https://www.google.com/maps/search/%E8%B2%93%E7%AB%87/@22.3003538,114.17442720000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Sincere Tea House
link: https://www.google.com/maps/search/Sincere+Tea+House/@22.300604699999997,114.17599469999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.youareclean.com/,Clean Coffee TST (Ye Zhu ),https://www.google.com/maps/contrib/117189157341088242266,https://lh5.googleusercontent.com/p/AF1QipNAuuDc5aDfGH0Ni8NoWo_6rt2DjyUosvXrYJ8P=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,,Open All Days,,"Shop 12, Basement, Heath, Clean Coffee TST, 36-44 Nathan Rd, Tsim Sha Tsui","Gai Nian , Bei , Yan Mai Nai , Qu Qi , Ka Pei Shi ",https://www.google.com/maps/place/Clean+Coffee+TST/data=!4m7!3m6!1s0x34040188b2b9bdb9:0xc67b7712c06e76fb!8m2!3d22.2964518!4d114.1724304!16s%2Fg%2F11tndh0ff4!19sChIJub25sogBBDQR-3ZuwBJ3e8Y?authuser=0&hl=zh-TW&rclk=1
ChIJ53zNmSYBBDQRTDiXqXIf8YA,Another Shot!,,False,21,"Name: Urban Coffee Roaster (Causeway Bay)
link: https://www.google.com/maps/search/Urban+Coffee+Roaster+%28Causeway+Bay%29/@22.2819838,114.1857915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: Between (Tsim Sha Tsui)
link: https://www.google.com/maps/search/Between+%28Tsim+Sha+Tsui%29/@22.295102099999998,114.16645129999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cafe Seguro
link: https://www.google.com/maps/search/Cafe+Seguro/@22.3210967,114.2092337?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: PCCN - Heal Cafe
link: https://www.google.com/maps/search/PCCN+-+Heal+Cafe/@22.325046999999998,114.21090769999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.instagram.com/anothershot.coffeebar/,Another Shot! (Ye Zhu ),https://www.google.com/maps/contrib/100733031523970749217,https://lh5.googleusercontent.com/p/AF1QipOO1Kg1AODIvO1BkicPp1s9-rOdnLateXtMLBWt=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.9,08:00-18:00,"Xing Qi Yi , Xing Qi Liu ",9020 1139,"Another Shot!, G/F Lobby, Kingston International Centre, 19 Wang Chiu Rd, Kowloon Bay",,https://www.google.com/maps/place/Another+Shot!/data=!4m7!3m6!1s0x3404012699cd7ce7:0x80f11f72a997384c!8m2!3d22.3235278!4d114.2093137!16s%2Fg%2F11sgh_lyqg!19sChIJ53zNmSYBBDQRTDiXqXIf8YA?authuser=0&hl=zh-TW&rclk=1
ChIJnV_21OP_AzQR2hclHK9n4wc,Ka Pei Ya Wu Gai  Ah Jeng's Coffee Club,,False,20,,https://www.google.com/url?sa=t&source=web&rct=j,Ka Pei Ya Wu Gai  Ah Jeng's Coffee Club (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMeJxkE9PZI9tKkhuNhGK0LQT2dsdc4rlL_rnLc=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,08:00-18:00,Open All Days,,"1APu Di Xia , Ka Pei Ya Wu Gai  Ah Jeng's Coffee Club, Dong Xiang Da Sha  Second St, Sai Ying Pun",,https://www.google.com/maps/place/%E5%92%96%E5%95%A1%E5%91%80%E5%94%94%E8%A9%B2+Ah+Jeng%27s+Coffee+Club/data=!4m7!3m6!1s0x3403ffe3d4f65f9d:0x7e367af1c2517da!8m2!3d22.2862192!4d114.143529!16s%2Fg%2F11v60pt8_5!19sChIJnV_21OP_AzQR2hclHK9n4wc?authuser=0&hl=zh-TW&rclk=1
ChIJqXAP4jwBBDQRf7ZFSRysMyc,N.O.T. Specialty Coffee,,False,19,"Name: NOC
link: https://www.google.com/maps/search/NOC/@22.287696699999998,114.13930309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 736 reviews

Name: n.o.t. Specialty Coffee (Hysan Place)
link: https://www.google.com/maps/search/n.o.t.+Specialty+Coffee+%28Hysan+Place%29/@22.2798226,114.1837972?authuser=0&hl=zh-TW&entry=ttu
Reviews: 342 reviews

Name: n.o.t. Specialty Coffee (Li Yuan )
link: https://www.google.com/maps/search/n.o.t.+Specialty+Coffee+%28%E5%88%A9%E5%9C%92%29/@22.2785238,114.18489070000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 144 reviews

Name: The Nest
link: https://www.google.com/maps/search/The+Nest/@22.2788343,114.15998090000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: NODI Coffee Stop
link: https://www.google.com/maps/search/NODI+Coffee+Stop/@22.284830799999998,114.15937679999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",https://www.nothk.com/,N.O.T. Specialty Coffee (Ye Zhu ),https://www.google.com/maps/contrib/117854487909726501026,https://lh5.googleusercontent.com/p/AF1QipPTmGktdSyCHglDBqG146Q0gawYVy1eWBX5d5Lv=w480-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,08:00-19:00,Xing Qi Ri ,,"Shop 207-210, N.O.T. Specialty CoffeeYing Zhi Da Sha 41 Connaught Rd Central, Central","Huan Jing , Xuan Ze ",https://www.google.com/maps/place/N.O.T.+Specialty+Coffee/data=!4m7!3m6!1s0x3404013ce20f70a9:0x2733ac1c4945b67f!8m2!3d22.2842294!4d114.1565225!16s%2Fg%2F11t1j8dvrl!19sChIJqXAP4jwBBDQRf7ZFSRysMyc?authuser=0&hl=zh-TW&rclk=1
ChIJkRxMUIQBBDQRCMWY2kN5UbE,Coffee Station,,False,19,"Name: Pin Tian Ka Pei Dian 
link: https://www.google.com/maps/search/%E5%93%81%E7%94%9C%E5%92%96%E5%95%A1%E5%BA%97/@22.3217991,114.18820269999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 143 reviews

Name: Cha Ju Bing Shi 
link: https://www.google.com/maps/search/%E8%8C%B6%E8%81%9A%E5%86%B0%E5%AE%A4/@22.3162587,114.1884503?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: Ke Ka Pei 
link: https://www.google.com/maps/search/%E5%88%BB%E5%92%96%E5%95%A1/@22.309929699999998,114.1878064?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Shi Guan Tang 
link: https://www.google.com/maps/search/%E9%87%8B%E8%A7%80%E5%A0%82/@22.3092123,114.18800859999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.facebook.com/coffeestation44b,Coffee Station (Ye Zhu ),https://www.google.com/maps/contrib/103867138377169210644,https://lh5.googleusercontent.com/p/AF1QipO6omKD-ckYzNmdFx5AI-9C5QG6BqW_NKFAY7CF=w427-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Zhu Gu Li Dian , Ka Pei Hong Bei Shang , Re Gou Dian , Sha Lu Dian , Qing Shi Can Ting ",5,08:00-18:00,Open All Days,9291 0289,Hong Kan Chong Jie Jie 44BHao Coffee StationHao Di Pu ,,https://www.google.com/maps/place/Coffee+Station/data=!4m7!3m6!1s0x34040184504c1c91:0xb1517943da98c508!8m2!3d22.311328!4d114.1885539!16s%2Fg%2F11q3smpww1!19sChIJkRxMUIQBBDQRCMWY2kN5UbE?authuser=0&hl=zh-TW&rclk=1
ChIJKYMw8eYBBDQRmKWMtKemSio,Syphon coffee,,False,18,"Name: Studio Caffeine (Jordan)
link: https://www.google.com/maps/search/Studio+Caffeine+%28Jordan%29/@22.303930899999997,114.169822?authuser=0&hl=zh-TW&entry=ttu
Reviews: 768 reviews

Name: Bu Zi Shi Ka Pei  (You Ma Di )
link: https://www.google.com/maps/search/%E4%B8%8D%E7%B1%BD%E6%98%AF%E5%92%96%E5%95%A1+%28%E6%B2%B9%E9%BA%BB%E5%9C%B0%29/@22.3102453,114.1714564?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews

Name: Slow Walker
link: https://www.google.com/maps/search/Slow+Walker/@22.3037645,114.16976899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews",https://syphon-coffee.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Syphon coffee (Ye Zhu ),https://www.google.com/maps/contrib/116644150296496458395,https://lh5.googleusercontent.com/p/AF1QipMqmiH8Iza16uLJZzohJwAwjRXvbOx0emCQCuQO=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,3.8,10:00-18:00,Open All Days,5900 8363,You Ma Di Miao Jie 56-58Hao Syphon coffeeHao Di Xia ,Bei ,https://www.google.com/maps/place/Syphon+coffee/data=!4m7!3m6!1s0x340401e6f1308329:0x2a4aa6a7b48ca598!8m2!3d22.3102983!4d114.1705199!16s%2Fg%2F11pykj3lmk!19sChIJKYMw8eYBBDQRmKWMtKemSio?authuser=0&hl=zh-TW&rclk=1
ChIJpRoIUdsBBDQRkh_m56VFx4o,Whatever. Coffee,,False,17,"Name: COFFEE matters
link: https://www.google.com/maps/search/COFFEE+matters/@22.3279312,114.1633552?authuser=0&hl=zh-TW&entry=ttu
Reviews: 234 reviews

Name: What's Cafe Ma Ma Bing Shi 
link: https://www.google.com/maps/search/What%E2%80%99s+Caf%C3%A9+%E5%98%9C%E5%98%9C%E5%86%B0%E5%AE%A4/@22.333923,114.1572336?authuser=0&hl=zh-TW&entry=ttu
Reviews: 133 reviews

Name: Dreampresso
link: https://www.google.com/maps/search/Dreampresso/@22.3279617,114.1673792?authuser=0&hl=zh-TW&entry=ttu
Reviews: 122 reviews

Name: Bu Ku 
link: https://www.google.com/maps/search/%E4%B8%8D%E8%8B%A6/@22.3261742,114.1642866?authuser=0&hl=zh-TW&entry=ttu
Reviews: 101 reviews",https://www.instagram.com/whatevercoffee.co,Whatever. Coffee (Ye Zhu ),https://www.google.com/maps/contrib/106705525842660218768,https://lh5.googleusercontent.com/p/AF1QipOfTfkg5M7fH1Z9vBMrmPfiyW1sHQ21WpYyTX3E=w408-h426-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,11:00-18:00,Xing Qi Yi ,5437 0493,Shen Shui Bu Da Nan Jie 172Hao Whatever. Coffee174 Di Xia BPu ,Zhan Lan ,https://www.google.com/maps/place/Whatever.+Coffee/data=!4m7!3m6!1s0x340401db51081aa5:0x8ac745a5e7e61f92!8m2!3d22.3268565!4d114.1639554!16s%2Fg%2F11rypjs9gh!19sChIJpRoIUdsBBDQRkh_m56VFx4o?authuser=0&hl=zh-TW&rclk=1
ChIJIQNYJ-YBBDQR0dueq_4yYik,stain+,,False,15,"Name: Barista Jam
link: https://www.google.com/maps/search/Barista+Jam/@22.285622,114.150544?authuser=0&hl=zh-TW&entry=ttu
Reviews: 419 reviews

Name: Coffee & Laundry
link: https://www.google.com/maps/search/Coffee+%26+Laundry/@22.2872986,114.14706799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 125 reviews

Name: Clean
link: https://www.google.com/maps/search/Clean/@22.2861628,114.14643729999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: hoah cafe
link: https://www.google.com/maps/search/hoah+cafe/@22.284433,114.148457?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews

Name: Espresso Remedy
link: https://www.google.com/maps/search/Espresso+Remedy/@22.2846382,114.148313?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",http://www.stainplus.co/,stain+ (Ye Zhu ),https://www.google.com/maps/contrib/118122903611622256668,https://lh5.googleusercontent.com/p/AF1QipPA_jkGIIgBITavna_gwarzfZaoLniOvBh-KmNR=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,11:00-21:00,Open All Days,9557 5055,"Shop G011, stain+, Airside, 2 Concorde Rd, San Po Kong",,https://www.google.com/maps/place/stain%2B/data=!4m7!3m6!1s0x340401e627580321:0x296232feab9edbd1!8m2!3d22.3312151!4d114.198238!16s%2Fg%2F11nt1bfrp5!19sChIJIQNYJ-YBBDQR0dueq_4yYik?authuser=0&hl=zh-TW&rclk=1
ChIJ6ypjh1QHBDQRHAWiC2Vl_-4,Bean Story Coffee Instrument,,False,13,"Name: Castle Cafe
link: https://www.google.com/maps/search/Castle+Cafe/@22.3387757,114.1498493?authuser=0&hl=zh-TW&entry=ttu
Reviews: 130 reviews

Name: LHC Coffee
link: https://www.google.com/maps/search/LHC+Coffee/@22.3381547,114.14662930000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: 2+2 COFFEE
link: https://www.google.com/maps/search/2%2B2+COFFEE/@22.3375262,114.14654610000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: B&S Coffee Studio
link: https://www.google.com/maps/search/B%26S+Coffee+Studio/@22.3382799,114.1474693?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Thaiffee
link: https://www.google.com/maps/search/Thaiffee/@22.3378403,114.14785090000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://beanstory.com.hk/,Bean Story Coffee Instrument (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPY1eDQzK2HNu_ClalK83I0sMgLsicdT9SskMHw=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,12:00-19:00,Xing Qi Ri ,6197 1155,"Bean Story Coffee Instrument, Cheung Sha Wan",,https://www.google.com/maps/place/Bean+Story+Coffee+Instrument/data=!4m7!3m6!1s0x3404075487632aeb:0xeeff65650ba2051c!8m2!3d22.3372753!4d114.1493701!16s%2Fg%2F11c0rhrv8y!19sChIJ6ypjh1QHBDQRHAWiC2Vl_-4?authuser=0&hl=zh-TW&rclk=1
ChIJcdBEhe_4AzQR0c0xM7oaGG8,Barista HK@T2 Coffee Fantasy,,False,8,"Name: Tasse Coffee Ka Pei Jiao Yu Zhong Xin  SCA Premier Training Campus (Q-Grader, SCA, City & Guilds, Latte Art, TQUK, IBM Ka Pei Ke Cheng , Shou Chong Ji La Hua Ban , Tuan Ti Ji NGOHuo Dong He Zuo )
link: https://www.google.com/maps/search/Tasse+Coffee+%E5%92%96%E5%95%A1%E6%95%99%E8%82%B2%E4%B8%AD%E5%BF%83+SCA+Premier+Training+Campus+%28Q-Grader%2C+SCA%2C+City+%26+Guilds%2C+Latte+Art%2C+TQUK%2C+IBM+%E5%92%96%E5%95%A1%E8%AA%B2%E7%A8%8B%E3%80%81%E6%89%8B%E6%B2%96%E5%8F%8A%E6%8B%89%E8%8A%B1%E7%8F%AD%E3%80%81%E5%9C%98%E9%AB%94%E5%8F%8ANGO%E6%B4%BB%E5%8B%95%E5%90%88%E4%BD%9C%29/@22.3597487,114.132184?authuser=0&hl=zh-TW&entry=ttu
Reviews: 623 reviews

Name: Xing Ba Ke  (Lu Yang Fang )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E7%B6%A0%E9%99%BD%E5%9D%8A%29/@22.373108199999997,114.1197019?authuser=0&hl=zh-TW&entry=ttu
Reviews: 172 reviews

Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.371218799999998,114.11852569999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews

Name: Morinoya Wu Mu She 
link: https://www.google.com/maps/search/Morinoya+%E4%BA%94%E6%9C%A8%E8%88%8D/@22.3737599,114.1074725?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.baristahk.com/,Barista HK@T2 Coffee Fantasy (Ye Zhu ),https://www.google.com/maps/contrib/103602037618293367828,https://lh5.googleusercontent.com/p/AF1QipOI7S83oDyEE8wEV_t5gcnoSHhX23RZ16mxBx2R=w425-h240-k-no,Xue Xiao ,"Xue Xiao , Ka Pei Dian ",4,09:30-18:00,"Xing Qi Liu , Xing Qi Ri ",3706 5629,"Barista HK@T2 Coffee Fantasy, Shun Feng Gong Ye Zhong Xin  Unit J 26/F, 84-92 Chai Wan Kok St, Tsuen Wan",,https://www.google.com/maps/place/Barista+HK@T2+Coffee+Fantasy/data=!4m7!3m6!1s0x3403f8ef8544d071:0x6f181aba3331cdd1!8m2!3d22.3720359!4d114.1087267!16s%2Fg%2F11c6lvqpnw!19sChIJcdBEhe_4AzQR0c0xM7oaGG8?authuser=0&hl=zh-TW&rclk=1
