place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJeY69_vevGToR4q1aWuCCsPw,"Pyaris Bakery, Jatni",,False,34,"Name: Mio Amore
link: https://www.google.com/maps/search/Mio+Amore/@20.1644729,85.6992475?authuser=0&hl=zh-TW&entry=ttu
Reviews: 993 reviews

Name: All Dough Bakers
link: https://www.google.com/maps/search/All+Dough+Bakers/@20.1625046,85.7011814?authuser=0&hl=zh-TW&entry=ttu
Reviews: 932 reviews

Name: Mongini's Cake Shop
link: https://www.google.com/maps/search/Mongini%27s+Cake+Shop/@20.1623023,85.70149649999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 215 reviews

Name: Parris Cafe Bakery
link: https://www.google.com/maps/search/Parris+Cafe+Bakery/@20.1644909,85.7029106?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,"Pyaris Bakery, Jatni (Ye Zhu )",https://www.google.com/maps/contrib/117972368828864353327,https://lh5.googleusercontent.com/p/AF1QipMFXTiw7VpaUJbyT8-RDgCTGc_DqGy7vGWxrhrG=w408-h380-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4,08:00-22:00,Open All Days,+91 94375 29852,"Pyaris Bakery, Jatni, Near, Sishu Mandir Chowk, Medical Rd, Jatni, Odisha 752050Yin Du ",,"https://www.google.com/maps/place/Pyaris+Bakery,+Jatni/data=!4m7!3m6!1s0x3a19aff7febd8e79:0xfcb082e05a5aade2!8m2!3d20.1697683!4d85.701341!16s%2Fg%2F11pb1x14ct!19sChIJeY69_vevGToR4q1aWuCCsPw?authuser=0&hl=zh-TW&rclk=1"
ChIJrwrSojGtGToRCrR_YnrzMYM,Shriya Bakery,,False,32,"Name: Pyaris Bakery, Jatni
link: https://www.google.com/maps/search/Pyaris+Bakery%2C+Jatni/@20.169768299999998,85.701341?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: S.R Food Park
link: https://www.google.com/maps/search/S.R+Food+Park/@20.1764699,85.615515?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Ram Bhai Bakery
link: https://www.google.com/maps/search/Ram+Bhai+Bakery/@20.162284,85.70245419999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Shriya Bakery (Ye Zhu ),https://www.google.com/maps/contrib/118420380512020007603,https://lh5.googleusercontent.com/p/AF1QipPZHsQeaiIVJuNfI2O36wLVaO_OLSyQnCaIvXba=w408-h356-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Ka Pei Ting ",4.5,09:00-22:00,Open All Days,+91 90906 76042,"Shriya Bakery, Bajpur, Odisha 752060Yin Du ",,https://www.google.com/maps/place/Shriya+Bakery/data=!4m7!3m6!1s0x3a19ad31a2d20aaf:0x8331f37a627fb40a!8m2!3d20.1195993!4d85.6141815!16s%2Fg%2F11f6g2cv2f!19sChIJrwrSojGtGToRCrR_YnrzMYM?authuser=0&hl=zh-TW&rclk=1
ChIJpxGz372vGToR7NGhGwUFsLM,Warm Light Cafe,,False,31,"Name: Sri Sai Cafe & Restaurant
link: https://www.google.com/maps/search/Sri+Sai+Cafe+%26+Restaurant/@20.1594999,85.7027055?authuser=0&hl=zh-TW&entry=ttu
Reviews: 169 reviews

Name: Shree Krishna Omfed Tea Shop
link: https://www.google.com/maps/search/Shree+Krishna+Omfed+Tea+Shop/@20.1698958,85.70135619999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Warm Light Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMYcX2zSxkRhv49xV4AvAGdFQNXVdWQGLLq4-wr=w408-h510-k-no,Ka Pei Dian ,Ka Pei Dian ,3.3,06:00-22:30,Open All Days,,"Warm Light Cafe, Jatni, Khordha, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Warm+Light+Cafe/data=!4m7!3m6!1s0x3a19afbddfb311a7:0xb3b005051ba1d1ec!8m2!3d20.1639609!4d85.7052318!16s%2Fg%2F11tdtq2mwp!19sChIJpxGz372vGToR7NGhGwUFsLM?authuser=0&hl=zh-TW&rclk=1
ChIJp0xaWGyvGToRZwQF7rj5Dh0,Bhaubali Stall Tea and Coffee,,False,30,,,Bhaubali Stall Tea and Coffee (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOA92rpRLjg55b_0Lfxo916-CBKCM_1ps2jizY6=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,24 Xiao Shi Ying Ye ,Open All Days,,"5P3X+6WM Bhaubali Stall Tea and Coffee, Jatni Rd, Budhapada, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Bhaubali+Stall+Tea+and+Coffee/data=!4m7!3m6!1s0x3a19af6c585a4ca7:0x1d0ef9b8ee050467!8m2!3d20.1530898!4d85.7498038!16s%2Fg%2F11f3xgrtml!19sChIJp0xaWGyvGToRZwQF7rj5Dh0?authuser=0&hl=zh-TW&rclk=1
ChIJfbFFY3yoGToRQsdXnM0nV2A,Jitu Tea Stall,,False,30,"Name: Cafe Coffee Day
link: https://www.google.com/maps/search/Caf%C3%A9+Coffee+Day/@20.243589,85.75935179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Tea Junction
link: https://www.google.com/maps/search/Tea+Junction/@20.2408558,85.7582266?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Jitu Tea coffee Stall
link: https://www.google.com/maps/search/Jitu+Tea+coffee+Stall/@20.2760079,85.8349277?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Jitu Tea Stall (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yKNxHX99mr_igxmAElyLrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.18392&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,4.4,06:00-21:00,Open All Days,,"6QP5+WPM Jitu Tea Stall, Sai Residency Rd, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019Yin Du ",,https://www.google.com/maps/place/Jitu+Tea+Stall/data=!4m7!3m6!1s0x3a19a87c6345b17d:0x605727cd9c57c742!8m2!3d20.2373479!4d85.7593032!16s%2Fg%2F11hbtvq8n2!19sChIJfbFFY3yoGToRQsdXnM0nV2A?authuser=0&hl=zh-TW&rclk=1
ChIJh2YdTd-rGToR7xa8bHCMsNI,"Chai govindamm, Tea, Coffe, Mocktail & Sandwitch Speciality",,False,21,"Name: CHAI GOVINDAMM, Tea, Coffe, Mocktail & Sandwitch Speciality
link: https://www.google.com/maps/search/CHAI+GOVINDAMM%2C+Tea%2C+Coffe%2C+Mocktail+%26+Sandwitch+Speciality/@20.2951034,85.8166631?authuser=0&hl=zh-TW&entry=ttu
Reviews: 328 reviews

Name: CHINTU
link: https://www.google.com/maps/search/CHINTU/@20.1981953,85.7026566?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: CHAI POINT
link: https://www.google.com/maps/search/CHAI+POINT/@20.1714695,85.6121847?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,"Chai govindamm, Tea, Coffe, Mocktail & Sandwitch Speciality (Ye Zhu )",https://www.google.com/maps/contrib/107573169425896878139,https://lh5.googleusercontent.com/p/AF1QipNLmf0yzNGZBlsLWKx74rdOCvXjjpfNTaw_PjX5=w519-h240-k-no,Cha Xie Dian ,Cha Xie Dian ,4.7,"06:30-11:00, 15:30-21:30",Open All Days,,"Chai govindamm, Tea, Coffe, Mocktail & Sandwitch Speciality, Khurdha Main Rd, Baseli Sahi, Khordha, Odisha 752055Yin Du ",Jia Ge ,"https://www.google.com/maps/place/Chai+govindamm,+Tea,+Coffe,+Mocktail+%26+Sandwitch+Speciality/data=!4m7!3m6!1s0x3a19abdf4d1d6687:0xd2b08c706cbc16ef!8m2!3d20.1829466!4d85.6200546!16s%2Fg%2F11sgw_fq63!19sChIJh2YdTd-rGToR7xa8bHCMsNI?authuser=0&hl=zh-TW&rclk=1"
ChIJmxSaTGypGToRQ8Wupfyj3Ac,Cafe Stories,,False,20,"Name: Brewbakes 7Sky Iter | Best Cafe in Bhubaneswar | Cafe in Bhubaneswar
link: https://www.google.com/maps/search/Brewbakes+7Sky+Iter+%7C+Best+Cafe+in+Bhubaneswar+%7C+Cafe+in+Bhubaneswar/@20.255663600000002,85.80032369999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 716 reviews

Name: Coffee & Life
link: https://www.google.com/maps/search/Coffee+%26+Life/@20.2667358,85.75566959999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 119 reviews

Name: Tea Hub, The Cafe
link: https://www.google.com/maps/search/Tea+Hub%2C+The+Cafe/@20.2770606,85.7692727?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews

Name: Coffee
link: https://www.google.com/maps/search/Coffee/@20.2586586,85.7698369?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafe Stories (Ye Zhu ),https://www.google.com/maps/contrib/107736753143658424634,https://lh5.googleusercontent.com/p/AF1QipOZUJwVCk3Me5QGAQlHH5y8AWQpWIXAyxfH64Ef=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,16:00-00:00,Open All Days,,"Cafe Stories, Minakshi Vatika,Near Trident Galaxy,Ghatikia, Kalinganagar, Bhubaneswar, Odisha 751003Yin Du ",,https://www.google.com/maps/place/Cafe+Stories/data=!4m7!3m6!1s0x3a19a96c4c9a149b:0x7dca3fca5aec543!8m2!3d20.2659375!4d85.7519375!16s%2Fg%2F11tc1bg0zg!19sChIJmxSaTGypGToRQ8Wupfyj3Ac?authuser=0&hl=zh-TW&rclk=1
ChIJAQAAQPGqGToRNJ6EIT3kSi0,CYBER CLUB INTERNET CAFE,,False,16,"Name: Cyber Cafe
link: https://www.google.com/maps/search/Cyber+Cafe/@20.297807199999998,85.8611054?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews",,CYBER CLUB INTERNET CAFE (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNdeIAoKLiK3UiROX0uWOhDpoFyn18GVrYuxZDI=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,,Open All Days,,"6JWP+6RG CYBER CLUB INTERNET CAFE, Bapujinagar, Mamjoani, Mahul, Odisha 752054Yin Du ",,https://www.google.com/maps/place/CYBER+CLUB+INTERNET+CAFE/data=!4m7!3m6!1s0x3a19aaf140000001:0x2d4ae43d21849e34!8m2!3d20.2455614!4d85.6370637!16s%2Fg%2F11b67pcz22!19sChIJAQAAQPGqGToRNJ6EIT3kSi0?authuser=0&hl=zh-TW&rclk=1
ChIJi4F-srqtGToRZDaAuiQAu1o,MdSamir tea stal,,False,15,,,MdSamir tea stal (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K5c06ekwdwBRKKiUenl7fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.868965&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,4.1,,Open All Days,,"5J33+GGQ MdSamir tea stal, Katikata - Jaipur Rd, Palatotapada, Odisha 752055Yin Du ",,https://www.google.com/maps/place/MdSamir+tea+stal/data=!4m7!3m6!1s0x3a19adbab27e818b:0x5abb0024ba803664!8m2!3d20.1538376!4d85.6038443!16s%2Fg%2F11hzhgq1t5!19sChIJi4F-srqtGToRZDaAuiQAu1o?authuser=0&hl=zh-TW&rclk=1
ChIJ_SeOF5OuGToRg3G-9nbt8K4,Badri Shop,,False,12,"Name: sk bittle shop
link: https://www.google.com/maps/search/sk+bittle+shop/@20.159064,85.7063168?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Babu Bhai Grocery Shop
link: https://www.google.com/maps/search/Babu+Bhai+Grocery+Shop/@20.1556037,85.70073909999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Dasharathi store
link: https://www.google.com/maps/search/Dasharathi+store/@20.105957999999998,85.66577699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Badri Shop (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMJN1GV97OlrGQaPCzPbcgoO_iiUS89F2prYwR5=w408-h544-k-no,Za Huo Dian ,Za Huo Dian ,4.3,08:00-00:55,Open All Days,,"5P23+2FG Badri Shop, Hat Bazar Rd, Hatbazar, Jatni, Khordha, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Badri+Shop/data=!4m7!3m6!1s0x3a19ae93178e27fd:0xaef0ed76f6be7183!8m2!3d20.1500622!4d85.7037013!16s%2Fg%2F11f15mwkg5!19sChIJ_SeOF5OuGToRg3G-9nbt8K4?authuser=0&hl=zh-TW&rclk=1
ChIJD-zDl2itGToRVO7dSmD9QQk,Nescafe,,False,10,"Name: Central Library, IIT Bhubaneswar
link: https://www.google.com/maps/search/Central+Library%2C+IIT+Bhubaneswar/@20.1481274,85.6709961?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Administrative Building IIT Bhubaneswar
link: https://www.google.com/maps/search/Administrative+Building+IIT+Bhubaneswar/@20.1483086,85.6711262?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Central Research Instrumentation Facility IIT Bhubaneswar
link: https://www.google.com/maps/search/Central+Research+Instrumentation+Facility+IIT+Bhubaneswar/@20.1487512,85.6792504?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Nescafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOqgLGrc_YY3K0nMtJGZGp7XaTYPLLOAS44-_pj=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4,08:00-20:00,Open All Days,,"Nescafe, IIT Bhubaneswar, Kansapada, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Nescafe/data=!4m7!3m6!1s0x3a19ad6897c3ec0f:0x941fd604addee54!8m2!3d20.1487796!4d85.6776765!16s%2Fg%2F11hzvcz_tg!19sChIJD-zDl2itGToRVO7dSmD9QQk?authuser=0&hl=zh-TW&rclk=1
ChIJDUXPwLmuGToRO7EbyAYX-bQ,Omfed Tea Shop,,False,10,,,Omfed Tea Shop (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPHhFEzI8MBc5GdmwJiTpliiljAy3g4m9KbBrY=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,05:00-22:00,Open All Days,,"5PC2+2H7 Omfed Tea Shop, Jatni Rd, Jatni, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Omfed+Tea+Shop/data=!4m7!3m6!1s0x3a19aeb9c0cf450d:0xb4f91706c81bb13b!8m2!3d20.1700373!4d85.7014235!16s%2Fg%2F11gbnh6bc2!19sChIJDUXPwLmuGToRO7EbyAYX-bQ?authuser=0&hl=zh-TW&rclk=1
ChIJQYUUxcitGToRz28_5VligVM,DHAL TEA SHOP,,False,9,"Name: Pacific ESPRESSO
link: https://www.google.com/maps/search/Pacific+ESPRESSO/@20.174585099999998,85.6168289?authuser=0&hl=zh-TW&entry=ttu
Reviews: 222 reviews

Name: Nescafe
link: https://www.google.com/maps/search/Nescafe/@20.150426700000004,85.66822409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 61 reviews

Name: Maa Khilamunda Tee Stall
link: https://www.google.com/maps/search/Maa+Khilamunda+Tee+Stall/@20.2019858,85.66469459999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,DHAL TEA SHOP (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNUpZ3PIZLedKmVYB5WogPIMOZvPAfRKmgicDm6=w408-h883-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,"06:00-09:00, 16:00-22:00",Open All Days,,"5J54+M8R DHAL TEA SHOP, Khurdha, Main Rd, Palatotapada, Odisha 752055Yin Du ",,https://www.google.com/maps/place/DHAL+TEA+SHOP/data=!4m7!3m6!1s0x3a19adc8c5148541:0x53816259e53f6fcf!8m2!3d20.1592298!4d85.6057735!16s%2Fg%2F11j3v5kqmm!19sChIJQYUUxcitGToRz28_5VligVM?authuser=0&hl=zh-TW&rclk=1
ChIJQxFgVUWrGToRNe3NqMAJkJk,KULDEEP STORE,,False,9,"Name: The CAKE KING
link: https://www.google.com/maps/search/The+CAKE+KING/@20.1844191,85.622221?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Sahoo Store
link: https://www.google.com/maps/search/Sahoo+Store/@20.1839016,85.6208971?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Delicious Bakery
link: https://www.google.com/maps/search/Delicious+Bakery/@20.1868713,85.6159488?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,KULDEEP STORE (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN-pjLp2bjGV7OJ9Y_q_Jm6mXeGBStgtt6RRt8e=w408-h497-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.3,08:00-22:00,Open All Days,+91 70427 47428,"5JVF+H25 KULDEEP STORE, Khordha - Gurujanga Rd, Gurujanga, Khordha, Odisha 752055Yin Du ",,https://www.google.com/maps/place/KULDEEP+STORE/data=!4m7!3m6!1s0x3a19ab4555601143:0x999009c0a8cded35!8m2!3d20.1938843!4d85.6226114!16s%2Fg%2F11hszzglcs!19sChIJQxFgVUWrGToRNe3NqMAJkJk?authuser=0&hl=zh-TW&rclk=1
ChIJX5BZNz6pGToRQ2WVPNi7dwo,Bunches O' Chocolate,,False,9,"Name: The Chocolate House
link: https://www.google.com/maps/search/The+Chocolate+House/@20.286898900000004,85.84762479999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1107 reviews

Name: Cafe Suburb
link: https://www.google.com/maps/search/Cafe+Suburb/@20.2402563,85.7240044?authuser=0&hl=zh-TW&entry=ttu
Reviews: 108 reviews

Name: Goodness Bakes Cafe
link: https://www.google.com/maps/search/Goodness+Bakes+Caf%C3%A9/@20.3592227,85.8040468?authuser=0&hl=zh-TW&entry=ttu
Reviews: 91 reviews

Name: SOME PLACE ELSE- II
link: https://www.google.com/maps/search/SOME+PLACE+ELSE-+II/@20.2402773,85.72398799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 55 reviews",,Bunches O' Chocolate (Ye Zhu ),https://www.google.com/maps/contrib/106033460786334118817,https://lh5.googleusercontent.com/p/AF1QipMEXPuPsRcOr1akRVBEas7aMZqtUrpRrpC_V_vF=w519-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Mian Bao Xi Bing Dian ",4.6,10:00-19:30,Xing Qi Liu ,,"Bunches O' Chocolate, Plot No-550, Infront of NIIS collage Madanpur janla, Bhubaneswar, Odisha 752054Yin Du ",,https://www.google.com/maps/place/Bunches+O%27+Chocolate/data=!4m7!3m6!1s0x3a19a93e3759905f:0xa77bbd83c956543!8m2!3d20.2402992!4d85.7240045!16s%2Fg%2F11q3sv09sf!19sChIJX5BZNz6pGToRQ2WVPNi7dwo?authuser=0&hl=zh-TW&rclk=1
ChIJ_xcTjiivGToREwON1KlVbBI,ROSABELLE THE HANGOUT,,False,9,"Name: BrewBakes
link: https://www.google.com/maps/search/BrewBakes/@20.159962699999998,85.70406299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 301 reviews

Name: Warm Light Cafe
link: https://www.google.com/maps/search/Warm+Light+Cafe/@20.1639609,85.70523179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: RedVelvet Cafe
link: https://www.google.com/maps/search/RedVelvet+Cafe/@20.249099599999997,85.78743419999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Anand Bhawan Hotel And Lodge
link: https://www.google.com/maps/search/Anand+Bhawan+Hotel+And+Lodge/@20.1577411,85.7086329?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,ROSABELLE THE HANGOUT (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EgwKYzB4XB74GXZxN30d7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.67197&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"5P62+WCF ROSABELLE THE HANGOUT, Block chhak, Jatni, Khordha, Odisha 752050Yin Du ",,https://www.google.com/maps/place/ROSABELLE+THE+HANGOUT/data=!4m7!3m6!1s0x3a19af288e1317ff:0x126c55a9d48d0313!8m2!3d20.1623143!4d85.7010442!16s%2Fg%2F11kp6w7c1d!19sChIJ_xcTjiivGToREwON1KlVbBI?authuser=0&hl=zh-TW&rclk=1
ChIJqxan97KtGToRVaHbjHAWFAQ,Jungle Junction Cafe,,False,7,,,Jungle Junction Cafe (Ye Zhu ),https://www.google.com/maps/contrib/113474868704904373834,https://lh5.googleusercontent.com/p/AF1QipMVJHnGxreReprEGu5MMLhIWbjSKoW7PWiu8ag6=w408-h307-k-no,Ka Pei Ting ,"Ka Pei Ting , Xue Gao Dian ",5,08:00-22:00,Open All Days,,"Jungle Junction Cafe, Garh, Khordha, Odisha 752055Yin Du ",,https://www.google.com/maps/place/Jungle+Junction+Cafe/data=!4m7!3m6!1s0x3a19adb2f7a716ab:0x41416708cdba155!8m2!3d20.1631457!4d85.6206689!16s%2Fg%2F11v0j56_r0!19sChIJqxan97KtGToRVaHbjHAWFAQ?authuser=0&hl=zh-TW&rclk=1
ChIJybv8anivGToRSvsNeWdEENs,Chai Corner,,False,7,"Name: BrewBakes
link: https://www.google.com/maps/search/BrewBakes/@20.159962699999998,85.70406299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 301 reviews

Name: Sri Sai Cafe & Restaurant
link: https://www.google.com/maps/search/Sri+Sai+Cafe+%26+Restaurant/@20.1594999,85.7027055?authuser=0&hl=zh-TW&entry=ttu
Reviews: 169 reviews

Name: Nescafe
link: https://www.google.com/maps/search/Nescafe/@20.150426700000004,85.66822409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 61 reviews

Name: Cafe Coffee Day
link: https://www.google.com/maps/search/Cafe+Coffee+Day/@20.17453,85.706921?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: Swain Tea & Pan Shop
link: https://www.google.com/maps/search/Swain+Tea+%26+Pan+Shop/@20.1664142,85.7096186?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Chai Corner (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qHqUtUPySofkFY8mG_tVBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.26634&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,4.6,05:00-22:00,Xing Qi Ri ,+91 97449 02252,"5M8P+WPV Chai Corner, Jatni, Khordha, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Chai+Corner/data=!4m7!3m6!1s0x3a19af786afcbbc9:0xdb104467790dfb4a!8m2!3d20.1673531!4d85.6867875!16s%2Fg%2F11hdxthyf7!19sChIJybv8anivGToRSvsNeWdEENs?authuser=0&hl=zh-TW&rclk=1
ChIJFY-nzhipGToRpJ8MLd8Xur0,SRI KRISHNA OMFED PARLOR,,False,7,"Name: Omfed Shop
link: https://www.google.com/maps/search/Omfed+Shop/@20.2816056,85.8114574?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews

Name: Sai Omfed Parlour
link: https://www.google.com/maps/search/Sai+Omfed+Parlour/@20.2287793,85.77810509999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Shree Krishna Omfed Tea Shop
link: https://www.google.com/maps/search/Shree+Krishna+Omfed+Tea+Shop/@20.1698958,85.70135619999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Omfed Tea Stall
link: https://www.google.com/maps/search/Omfed+Tea+Stall/@20.2747378,85.83542899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,SRI KRISHNA OMFED PARLOR (Ye Zhu ),https://www.google.com/maps/contrib/112640359759585339731,https://lh5.googleusercontent.com/p/AF1QipM4GEKAAZg8wGVs9jzfrp-hV09Bs0sEBFvS1wTQ=w408-h544-k-no,Shang Dian ,"Shang Dian , Ka Pei Dian , Xian Ru Pei Song Fu Wu ",4.1,05:00-23:00,Open All Days,,"SRI KRISHNA OMFED PARLOR, Nilakantheswar market complex, Gohira Chowk, Bhubaneswar, Badaraghunathpur, Odisha 752054Yin Du ",,https://www.google.com/maps/place/SRI+KRISHNA+OMFED+PARLOR/data=!4m7!3m6!1s0x3a19a918cea78f15:0xbdba17df2d0c9fa4!8m2!3d20.2322804!4d85.7289289!16s%2Fg%2F11trv4jqc9!19sChIJFY-nzhipGToRpJ8MLd8Xur0?authuser=0&hl=zh-TW&rclk=1
ChIJcbg_i9-vGToRK7uaXFUA5es,Parris Cafe Bakery,,False,6,"Name: All Dough Bakers
link: https://www.google.com/maps/search/All+Dough+Bakers/@20.1625046,85.7011814?authuser=0&hl=zh-TW&entry=ttu
Reviews: 932 reviews

Name: Pyaris Bakery, Jatni
link: https://www.google.com/maps/search/Pyaris+Bakery%2C+Jatni/@20.169768299999998,85.701341?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: Paris Bakery, Jatani
link: https://www.google.com/maps/search/Paris+Bakery%2C+Jatani/@20.1615908,85.701833?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Parris Cafe Bakery (Ye Zhu ),https://www.google.com/maps/contrib/113759150609883550484,https://lh5.googleusercontent.com/p/AF1QipPhIJ6SOP7EUk1WnCDGbQksHIKfpRIt0by0MnyT=w408-h544-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,3.2,09:00-21:30,Open All Days,+91 94375 29852,"Parris Cafe Bakery, At on edge hair salon and spa studio, near Electric office, Jatni, Khordha, Odisha 752050Yin Du ",San Ming Zhi ,https://www.google.com/maps/place/Parris+Cafe+Bakery/data=!4m7!3m6!1s0x3a19afdf8b3fb871:0xebe500555c9abb2b!8m2!3d20.1644909!4d85.7029106!16s%2Fg%2F11q4hm1qh_!19sChIJcbg_i9-vGToRK7uaXFUA5es?authuser=0&hl=zh-TW&rclk=1
