place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJxyDUCz0TMDoRACyE6CkULBM,Juice Box,,False,66,"Name: Cafe Karma Jagdalpur
link: https://www.google.com/maps/search/Cafe+Karma+Jagdalpur/@19.090324,82.018519?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: TBK The Bamboo Kitchen
link: https://www.google.com/maps/search/TBK+The+Bamboo+Kitchen/@19.0899501,82.0046461?authuser=0&hl=zh-TW&entry=ttu
Reviews: 76 reviews

Name: Cafe Refresh
link: https://www.google.com/maps/search/Cafe+Refresh/@19.082084599999998,82.0182868?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews

Name: FUSION Food N Cafe
link: https://www.google.com/maps/search/FUSION+Food+N+Cafe/@19.0916751,82.0010489?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews",,Juice Box (Ye Zhu ),https://www.google.com/maps/contrib/108649944167814693246,https://lh5.googleusercontent.com/p/AF1QipM7sBiRE_47vSlu6gQmVTwe8oky799wUjfxOjYz=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,11:00-22:00,Open All Days,+91 91111 96208,"3XVX+M26 Juice Box, Juice Box Front of SBI ATM near kelash hotel ,old fish market Dharampura.1, Abhanpur, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Juice+Box/data=!4m7!3m6!1s0x3a30133d0bd420c7:0x132c1429e8842c00!8m2!3d19.0936477!4d81.9981967!16s%2Fg%2F11qg98hmsb!19sChIJxyDUCz0TMDoRACyE6CkULBM?authuser=0&hl=zh-TW&rclk=1
ChIJZT8ciUESMDoRvxBFtGcRrTs,Cafeteria,,False,51,"Name: Urban Affairs
link: https://www.google.com/maps/search/Urban+Affairs/@19.0916768,82.0010432?authuser=0&hl=zh-TW&entry=ttu
Reviews: 426 reviews

Name: Cafe Story - a moroccan theme cafe
link: https://www.google.com/maps/search/Cafe+Story+-+a+moroccan+theme+cafe/@19.082399400000003,82.0236469?authuser=0&hl=zh-TW&entry=ttu
Reviews: 257 reviews

Name: Cafe Refresh
link: https://www.google.com/maps/search/Cafe+Refresh/@19.082084599999998,82.0182868?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews

Name: Drevring
link: https://www.google.com/maps/search/Drevring/@19.0783596,82.0240669?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Cafeteria (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOzXCnpY3LYZ5lOWfC3G54glBHNfRXk8aTJsX2S=w408-h305-k-no,Zao Can Can Ting ,Zao Can Can Ting ,3.6,09:00-22:00,Open All Days,,"32J8+7R3 Cafeteria, Hikmipara, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Cafeteria/data=!4m7!3m6!1s0x3a301241891c3f65:0x3bad1167b44510bf!8m2!3d19.0806388!4d82.017057!16s%2Fg%2F11f24w09c0!19sChIJZT8ciUESMDoRvxBFtGcRrTs?authuser=0&hl=zh-TW&rclk=1
ChIJccga_zETMDoREL6F7OfdsIA,Downtown 17,,False,47,"Name: TDC - Tall, Dark & Coffee
link: https://www.google.com/maps/search/TDC+-+Tall%2C+Dark+%26+Coffee/@19.085431399999997,82.0249055?authuser=0&hl=zh-TW&entry=ttu
Reviews: 224 reviews

Name: Juice Box
link: https://www.google.com/maps/search/Juice+Box/@19.0936477,81.9981967?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews

Name: FUSION Food N Cafe
link: https://www.google.com/maps/search/FUSION+Food+N+Cafe/@19.0916751,82.0010489?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews",,Downtown 17 (Ye Zhu ),https://www.google.com/maps/contrib/102185240135881887780,https://lh5.googleusercontent.com/p/AF1QipMJHpsO882oTwTojwMHZI1I73Nu33wUlKIscgGm=w408-h544-k-no,Kuai Can Dian ,"Kuai Can Dian , Ka Pei Dian ",4,,Open All Days,,"Downtown 17, Pandripan, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Downtown+17/data=!4m7!3m6!1s0x3a301331ff1ac871:0x80b0dde7ec85be10!8m2!3d19.0612037!4d81.9585229!16s%2Fg%2F11nnpcly26!19sChIJccga_zETMDoREL6F7OfdsIA?authuser=0&hl=zh-TW&rclk=1
ChIJwVICCkASMDoRQFJG7JBEmpU,Ram-Rahim Tea Stall,,False,37,"Name: Bastar Cafe
link: https://www.google.com/maps/search/Bastar+Cafe/@19.0932191,82.0199742?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: Cafe Karma Jagdalpur
link: https://www.google.com/maps/search/Cafe+Karma+Jagdalpur/@19.090324,82.018519?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: The Social Cafe
link: https://www.google.com/maps/search/The+Social+Caf%C3%A9/@19.085642999999997,82.0244574?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Sahu Tea Stall
link: https://www.google.com/maps/search/Sahu+Tea+Stall/@19.087626699999998,82.02712629999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: cafe karma
link: https://www.google.com/maps/search/cafe+karma/@19.0823336,82.0124699?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Ram-Rahim Tea Stall (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNuQcgnxWQDlhrcfco-ZPKnDklU6H-dvgdGNBb1=w408-h240-k-no-pi-20-ya99-ro-0-fo100,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",3.8,06:00-21:00,Open All Days,,"32P9+G56 Ram-Rahim Tea Stall, Jaiswal Colony, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Ram-Rahim+Tea+Stall/data=!4m7!3m6!1s0x3a3012400a0252c1:0x959a4490ec465240!8m2!3d19.0862964!4d82.0178832!16s%2Fg%2F11fx7w4xc1!19sChIJwVICCkASMDoRQFJG7JBEmpU?authuser=0&hl=zh-TW&rclk=1
ChIJJdWjW7cTMDoRNWxBqSEIXu4,arogya amruttulya jagdalpur,,False,35,"Name: Bastar Cafe
link: https://www.google.com/maps/search/Bastar+Cafe/@19.0932191,82.0199742?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: MAITRI AMRUTTULYA JAGDALPUR
link: https://www.google.com/maps/search/MAITRI+AMRUTTULYA+JAGDALPUR/@19.0911537,82.0220013?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Sahu Tea Stall
link: https://www.google.com/maps/search/Sahu+Tea+Stall/@19.087626699999998,82.02712629999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Yuvraj Tea Stall
link: https://www.google.com/maps/search/Yuvraj+Tea+Stall/@19.0896372,82.02354179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Arogya Amruttuly
link: https://www.google.com/maps/search/Arogya+Amruttuly/@19.0837991,82.0292647?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,arogya amruttulya jagdalpur (Ye Zhu ),https://www.google.com/maps/contrib/113429126132059846509,https://lh5.googleusercontent.com/p/AF1QipNPwWMDCPaoO8EEJSRVBt6HwbpxGo_pstiOQAhi=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,07:00-21:30,Open All Days,,"arogya amruttulya jagdalpur, Dharampura, Chitrakote Rd, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/arogya+amruttulya+jagdalpur/data=!4m7!3m6!1s0x3a3013b75ba3d525:0xee5e0821a9416c35!8m2!3d19.0884676!4d82.008953!16s%2Fg%2F11thqhyd4y!19sChIJJdWjW7cTMDoRNWxBqSEIXu4?authuser=0&hl=zh-TW&rclk=1
ChIJo658lBATMDoRqhJ4sOz4uak,Shree Daily Needs,,False,34,"Name: Yadav Daily Needs
link: https://www.google.com/maps/search/Yadav+Daily+Needs/@19.085845499999998,82.02294909999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Shree Daily Needs (Ye Zhu ),https://www.google.com/maps/contrib/101828092723583356173,https://lh5.googleusercontent.com/p/AF1QipOJAkmxZgz3-2LGXhhr6I8Em8ezCORp4-ogsPNO=w408-h725-k-no,Za Huo Dian ,Za Huo Dian ,4,06:30-21:30,Open All Days,+91 94255 95977,"Shree Daily Needs, Sreekant Nair Darmpura, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Shree+Daily+Needs/data=!4m7!3m6!1s0x3a301310947caea3:0xa9b9f8ecb07812aa!8m2!3d19.0922501!4d82.0010016!16s%2Fg%2F11tdf20wq9!19sChIJo658lBATMDoRqhJ4sOz4uak?authuser=0&hl=zh-TW&rclk=1
ChIJncfLsp8TMDoRslAt6ikp0hk,Table Talk Jagdalpur,,False,33,"Name: Urban Affairs
link: https://www.google.com/maps/search/Urban+Affairs/@19.0916768,82.0010432?authuser=0&hl=zh-TW&entry=ttu
Reviews: 426 reviews

Name: TDC - Tall, Dark & Coffee
link: https://www.google.com/maps/search/TDC+-+Tall%2C+Dark+%26+Coffee/@19.085431399999997,82.0249055?authuser=0&hl=zh-TW&entry=ttu
Reviews: 224 reviews

Name: TBK The Bamboo Kitchen
link: https://www.google.com/maps/search/TBK+The+Bamboo+Kitchen/@19.0899501,82.0046461?authuser=0&hl=zh-TW&entry=ttu
Reviews: 76 reviews

Name: Juice Box
link: https://www.google.com/maps/search/Juice+Box/@19.0936477,81.9981967?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews",,Table Talk Jagdalpur (Ye Zhu ),https://www.google.com/maps/contrib/112403144880119423511,https://lh5.googleusercontent.com/p/AF1QipNv4j4IsIhGbTqOueQTcYuehTrwmfRtKA2hZgWZ=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,,Open All Days,,"Table Talk Jagdalpur, PG college Road, opp. Mahavir Nagar, Tetarkhuti, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Table+Talk+Jagdalpur/data=!4m7!3m6!1s0x3a30139fb2cbc79d:0x19d22929ea2d50b2!8m2!3d19.0957431!4d81.9907264!16s%2Fg%2F11sxvf8k40!19sChIJncfLsp8TMDoRslAt6ikp0hk?authuser=0&hl=zh-TW&rclk=1
ChIJ110p_3QTMDoRz8hp1qN54Jk,Momoman,,False,30,"Name: Hari Om Cafe & Restaurant
link: https://www.google.com/maps/search/Hari+Om+Cafe+%26+Restaurant/@19.0830221,82.0178761?authuser=0&hl=zh-TW&entry=ttu
Reviews: 875 reviews

Name: gdd' klevaa, aamco bstr
link: https://www.google.com/maps/search/%E0%A4%97%E0%A4%A1%E0%A4%BC+%E0%A4%95%E0%A4%B2%E0%A5%87%E0%A4%B5%E0%A4%BE%2C+%E0%A4%86%E0%A4%AE%E0%A4%9A%E0%A5%8B+%E0%A4%AC%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%B0/@19.0838544,82.02915759999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews

Name: TBK The Bamboo Kitchen
link: https://www.google.com/maps/search/TBK+The+Bamboo+Kitchen/@19.0899501,82.0046461?authuser=0&hl=zh-TW&entry=ttu
Reviews: 76 reviews

Name: Sam's momos
link: https://www.google.com/maps/search/Sam%27s+momos/@19.0842147,82.026572?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Momoman (Ye Zhu ),https://www.google.com/maps/contrib/114034991789301077287,https://lh5.googleusercontent.com/p/AF1QipO3a2TtM_jQFS06aIDc5qnZOWN4wno2jPJwWf1U=w408-h320-k-no,Mo Mo Can Ting ,Mo Mo Can Ting ,4.5,14:00-22:15,Open All Days,,"Momoman, Circuit House Rd, beside Ganpati sweets, Balaji Ward, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Momoman/data=!4m7!3m6!1s0x3a301374ff295dd7:0x99e079a3d669c8cf!8m2!3d19.0868792!4d82.0254288!16s%2Fg%2F11sfrh2z01!19sChIJ110p_3QTMDoRz8hp1qN54Jk?authuser=0&hl=zh-TW&rclk=1
ChIJ_5j6_DgSMDoRVBcjZEON1o8,NAVYA DAILY NEEDS & MOBILE RECHAREGE,,False,21,"Name: HAP daily
link: https://www.google.com/maps/search/HAP+daily/@19.0886866,82.00912070000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: Devi Dinshaw's Agency
link: https://www.google.com/maps/search/Devi+Dinshaw%27s+Agency/@19.0858013,82.0163762?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Arun Daily Needs And Icecream Parloure
link: https://www.google.com/maps/search/Arun+Daily+Needs+And+Icecream+Parloure/@19.0836041,82.0289051?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,NAVYA DAILY NEEDS & MOBILE RECHAREGE (Ye Zhu ),,,Xue Gao Dian ,Xue Gao Dian ,4.1,10:00-23:00,Open All Days,+91 81098 30363,"32Q6+GG3 NAVYA DAILY NEEDS & MOBILE RECHAREGE, Chitrakote Rd, near Binaka Mall, Dalpat Sagar Ward, Motitalab Para, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/NAVYA+DAILY+NEEDS+%26+MOBILE+RECHAREGE/data=!4m7!3m6!1s0x3a301238fcfa98ff:0x8fd68d4364231754!8m2!3d19.088765!4d82.0112872!16s%2Fg%2F11ddwh_sf2!19sChIJ_5j6_DgSMDoRVBcjZEON1o8?authuser=0&hl=zh-TW&rclk=1
ChIJUTt8WBQSMDoRdKoLY3xp6Wg,Ajanta Daily Needs,,False,14,"Name: Naina daily needs
link: https://www.google.com/maps/search/Naina+daily+needs/@19.0841679,82.018496?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Ajanta Daily Needs (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM_MWmBjEYxLTCEqiOQDKHIFNu9hIev4gI--1Y4=w408-h306-k-no,Shang Dian ,Shang Dian ,4.4,09:00-21:00,Open All Days,,"32QF+Q2W Ajanta Daily Needs, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Ajanta+Daily+Needs/data=!4m7!3m6!1s0x3a301214587c3b51:0x68e9697c630baa74!8m2!3d19.0894849!4d82.0225766!16s%2Fg%2F11c2pln55r!19sChIJUTt8WBQSMDoRdKoLY3xp6Wg?authuser=0&hl=zh-TW&rclk=1
ChIJZdD9v-cTMDoRjuNBwayLpu8,Bhaiyya Ji Cafe,,False,12,"Name: gdd' klevaa, aamco bstr
link: https://www.google.com/maps/search/%E0%A4%97%E0%A4%A1%E0%A4%BC+%E0%A4%95%E0%A4%B2%E0%A5%87%E0%A4%B5%E0%A4%BE%2C+%E0%A4%86%E0%A4%AE%E0%A4%9A%E0%A5%8B+%E0%A4%AC%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%B0/@19.0838544,82.02915759999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews

Name: Bhawani Chat
link: https://www.google.com/maps/search/Bhawani+Chat/@19.0873013,82.0155793?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: Thaliva South Indian cafe & Chinese Jagdalpur
link: https://www.google.com/maps/search/Thaliva+South+Indian+cafe+%26+Chinese+Jagdalpur/@19.0858795,82.0221988?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",,Bhaiyya Ji Cafe (Ye Zhu ),https://www.google.com/maps/contrib/102876171809299401273,https://lh5.googleusercontent.com/p/AF1QipP-G35AzZhhRle6jdbap7tGp6DTl4tmqt9GKRq0=w408-h408-k-no,Kuai Can Dian ,Kuai Can Dian ,5,08:00-20:00,Xing Qi Liu ,,"Bhaiyya Ji Cafe, Jaiswal Colony, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Bhaiyya+Ji+Cafe/data=!4m7!3m6!1s0x3a3013e7bffdd065:0xefa68bacc141e38e!8m2!3d19.0870192!4d82.015573!16s%2Fg%2F11ll5wxkr5!19sChIJZdD9v-cTMDoRjuNBwayLpu8?authuser=0&hl=zh-TW&rclk=1
ChIJhbgiXoITMDoRAXF6jC4FPMM,Shikha fruit Centre & daily needs,,False,11,"Name: Juice Box
link: https://www.google.com/maps/search/Juice+Box/@19.0936477,81.9981967?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews

Name: The Kitchen Story by Jayesh
link: https://www.google.com/maps/search/The+Kitchen+Story+by+Jayesh/@19.0765222,82.0295898?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: gurudev daily needs
link: https://www.google.com/maps/search/gurudev+daily+needs/@19.0954497,81.99197199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Shikha fruit Centre & daily needs (Ye Zhu ),https://www.google.com/maps/contrib/112681358058442996554,https://lh5.googleusercontent.com/p/AF1QipPNY2aNbRFmBckyi0bH3U08ypwBkLwW5RI7dqCT=w426-h240-k-no,Guo Shi Yuan ,"Guo Shi Yuan , Ka Pei Ting ",4.8,06:00-21:15,Open All Days,,"Shikha fruit Centre & daily needs, Dharampura, road, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Shikha+fruit+Centre+%26+daily+needs/data=!4m7!3m6!1s0x3a3013825e22b885:0xc33c052e8c7a7101!8m2!3d19.0954465!4d81.9914739!16s%2Fg%2F11fmddpc8k!19sChIJhbgiXoITMDoRAXF6jC4FPMM?authuser=0&hl=zh-TW&rclk=1
ChIJrTRSTxsTMDoR1TzXs110gBY,Heart Cup Cafe,,False,9,,,Heart Cup Cafe (Ye Zhu ),https://www.google.com/maps/contrib/105261949269169433022,https://lh5.googleusercontent.com/p/AF1QipNb8VSfpkCWvUfRUz0UigLyhkoEPgXgIVN7njoB=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,5,10:30-23:30,Open All Days,,"Heart Cup Cafe, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Heart+Cup+Cafe/data=!4m7!3m6!1s0x3a30131b4f5234ad:0x1680745db3d73cd5!8m2!3d19.0876674!4d82.0268775!16s%2Fg%2F11l70x648y!19sChIJrTRSTxsTMDoR1TzXs110gBY?authuser=0&hl=zh-TW&rclk=1
ChIJ5dgDFTMTMDoRNiO8nQRY1pE,Cafe we desi,,False,8,"Name: Cafe Karma Jagdalpur
link: https://www.google.com/maps/search/Cafe+Karma+Jagdalpur/@19.090324,82.018519?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Thaliva South Indian cafe & Chinese Jagdalpur
link: https://www.google.com/maps/search/Thaliva+South+Indian+cafe+%26+Chinese+Jagdalpur/@19.0858795,82.0221988?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Bhaiyya Ji Cafe
link: https://www.google.com/maps/search/Bhaiyya+Ji+Cafe/@19.0870192,82.015573?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: The Social Cafe
link: https://www.google.com/maps/search/The+Social+Caf%C3%A9/@19.085642999999997,82.0244574?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Cafe U
link: https://www.google.com/maps/search/Cafe+U/@19.0740972,82.00801400000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Cafe we desi (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPdPbNN8_orwTwtNF6rwuPWK4ixIoWR9HqRib49=w527-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,2.3,,Open All Days,,"Cafe we desi, besides Binka Hotel, Talkies, Infront Of, New Narendra Theatre Deluxe Rd, near JZ Smile, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Cafe+we+desi/data=!4m7!3m6!1s0x3a3013331503d8e5:0x91d658049dbc2336!8m2!3d19.0859039!4d82.0221481!16s%2Fg%2F11sc7rz407!19sChIJ5dgDFTMTMDoRNiO8nQRY1pE?authuser=0&hl=zh-TW&rclk=1
ChIJa1b_G0MSMDoRT4rRdhKhUWA,Rani Pan Place,,False,8,"Name: CHAI-PANI
link: https://www.google.com/maps/search/CHAI-PANI/@19.0841623,82.02668489999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews",,Rani Pan Place (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO8W02TEOo3dDLyFY3-qnu-u0GNYybtw-EKRYgj=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,06:00-22:55,Open All Days,,"32G8+G8H Rani Pan Place, New Bus Stand Rd, Hikmipara, Shanti Nagar, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Rani+Pan+Place/data=!4m7!3m6!1s0x3a3012431bff566b:0x6051a11276d18a4f!8m2!3d19.0763024!4d82.0158493!16s%2Fg%2F11gdhbx20m!19sChIJa1b_G0MSMDoRT4rRdhKhUWA?authuser=0&hl=zh-TW&rclk=1
ChIJ51wpKWsSMDoR1dNUvpULTGU,Ice Cream Parlor,,False,8,"Name: Thancos Natural Icecreams
link: https://www.google.com/maps/search/Thancos+Natural+Icecreams/@19.0872609,82.01646989999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Jyoti Icecream Parlor
link: https://www.google.com/maps/search/Jyoti+Icecream+Parlor/@19.091421099999998,82.02331679999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Devi Dinshaw's Agency
link: https://www.google.com/maps/search/Devi+Dinshaw%27s+Agency/@19.0858013,82.0163762?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Ice Cream Parlor (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOHQJW446bPKqvlNcNAA6avRS3UXS5Iipx6Uhxf=w426-h240-k-no,Xue Gao Dian ,Xue Gao Dian ,4,,Open All Days,,"32PC+9QP Ice Cream Parlor, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Ice+Cream+Parlor/data=!4m7!3m6!1s0x3a30126b29295ce7:0x654c0b95be54d3d5!8m2!3d19.085963!4d82.0219545!16s%2Fg%2F11gdc54rd9!19sChIJ51wpKWsSMDoR1dNUvpULTGU?authuser=0&hl=zh-TW&rclk=1
ChIJYRDg2WoTMDoR7rbnHYLGR3Q,MAITRI AMRUTTULYA JAGDALPUR,,False,7,"Name: arogya amruttulya jagdalpur
link: https://www.google.com/maps/search/arogya+amruttulya+jagdalpur/@19.088467599999998,82.00895299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews

Name: Chandu chai coffee house
link: https://www.google.com/maps/search/Chandu+chai+coffee+house/@19.088072999999998,82.01676259999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Arogya Amruttuly
link: https://www.google.com/maps/search/Arogya+Amruttuly/@19.0837991,82.0292647?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Chai Tea Stall
link: https://www.google.com/maps/search/Chai+Tea+Stall/@19.0861378,82.0188427?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,MAITRI AMRUTTULYA JAGDALPUR (Ye Zhu ),https://www.google.com/maps/contrib/103803917942900617468,https://lh5.googleusercontent.com/p/AF1QipOCdZCN77JNgew9USUx-A8cH820Mnd7TWvNFuQ2=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,,Open All Days,+91 79735 91866,"MAITRI AMRUTTULYA JAGDALPUR, Jyoti Talkies Rd, opposite Danteshwari mandir, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/MAITRI+AMRUTTULYA+JAGDALPUR/data=!4m7!3m6!1s0x3a30136ad9e01061:0x7447c6821de7b6ee!8m2!3d19.0911537!4d82.0220013!16s%2Fg%2F11rvhps2m3!19sChIJYRDg2WoTMDoR7rbnHYLGR3Q?authuser=0&hl=zh-TW&rclk=1
ChIJESJlHxwTMDoRxSEfKwCIOiI,Gadh kaleva pakvaan,,False,7,"Name: FOODIYAPPA
link: https://www.google.com/maps/search/FOODIYAPPA/@19.0846989,82.02568049999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: gddh' klevaa
link: https://www.google.com/maps/search/%E0%A4%97%E0%A4%A2%E0%A4%BC+%E0%A4%95%E0%A4%B2%E0%A5%87%E0%A4%B5%E0%A4%BE/@19.084335499999998,82.0269175?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Fagu Ram Mandavi
link: https://www.google.com/maps/search/Fagu+Ram+Mandavi/@19.087507,82.01435169999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Gadh kaleva pakvaan (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOpAowkJpApVQiJCULhIrtk3xnv0rNv7kOwrQ0D=w426-h240-k-no,Vegetarian cafe and deli,Vegetarian cafe and deli,4.7,,Open All Days,,"32MH+MJ6 Gadh kaleva pakvaan, Unnamed Road, Naya Para, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Gadh+kaleva+pakvaan/data=!4m7!3m6!1s0x3a30131c1f652211:0x223a88002b1f21c5!8m2!3d19.0841596!4d82.0290054!16s%2Fg%2F11kx6vw5b4!19sChIJESJlHxwTMDoRxSEfKwCIOiI?authuser=0&hl=zh-TW&rclk=1
ChIJr6xNSvYTMDoRpwJ7pUbq1RU,ritisha,,False,7,"Name: Radhika Bakery
link: https://www.google.com/maps/search/Radhika+Bakery/@19.079946,82.003316?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,ritisha (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-s9HrW-xeVnVg7ip1qpqEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.72244&pitch=0&thumbfov=100,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4,24 Xiao Shi Ying Ye ,Open All Days,,"ritisha, Adawal Jhanda Chauk ke pass Jagdalpur, Adawal, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/ritisha/data=!4m7!3m6!1s0x3a3013f64a4dacaf:0x15d5ea46a57b02a7!8m2!3d19.0861377!4d82.0188426!16s%2Fg%2F11pzs7lgml!19sChIJr6xNSvYTMDoRpwJ7pUbq1RU?authuser=0&hl=zh-TW&rclk=1
