place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJK4y5aZLvAzsRmVhNDXYOOYg,Tea mall,,False,6,"Name: Tea master
link: https://www.google.com/maps/search/Tea+master/@8.800544799999999,78.1354309?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: Tea Master G C Road
link: https://www.google.com/maps/search/Tea+Master+G+C+Road/@8.8039338,78.1555513?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Tea Time
link: https://www.google.com/maps/search/Tea+Time/@8.8059003,78.1441449?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Tea mall (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNaSkfMFLOme1ug4Q6ylmj0xxE3kwZ6etrgMGFU=w408-h307-k-no,Ka Pei Ting ,Ka Pei Ting ,4.7,,Open All Days,,"R43Q+RX9 Tea mall, Meenatchipuram Main Rd, Meenakshipuram East, Meenakshipuram, Thoothukudi, Tamil Nadu 628002Yin Du ",,https://www.google.com/maps/place/Tea+mall/data=!4m7!3m6!1s0x3b03ef9269b98c2b:0x88390e760d4d5899!8m2!3d8.8045358!4d78.1399805!16s%2Fg%2F11t27p42_9!19sChIJK4y5aZLvAzsRmVhNDXYOOYg?authuser=0&hl=zh-TW&rclk=1
ChIJe6D3ysXvAzsREa9khL0ORWY,Cool Zone,,False,5,"Name: The Aardvark Cafe
link: https://www.google.com/maps/search/The+Aardvark+Cafe/@8.8050772,78.13844670000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 471 reviews

Name: Kool Korner ( Ice Cream Shop)
link: https://www.google.com/maps/search/Kool+Korner+%28+Ice+Cream+Shop%29/@8.782526599999999,78.1015189?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: Latte cafe
link: https://www.google.com/maps/search/Latte+cafe/@8.8023315,78.1516031?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cafe Agadyas
link: https://www.google.com/maps/search/Cafe+Agadyas/@8.8043806,78.1430073?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Cool Zone (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNPSupVwXTLL7pKjwQTPHJ4Dmeth_qh94XPYH8=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.8,10:00-22:00,Open All Days,,"Cool Zone, 17a, 2nd St, Meenakshipuram East, Meenakshipuram, Thoothukudi, Tamil Nadu 628002Yin Du ",,https://www.google.com/maps/place/Cool+Zone/data=!4m7!3m6!1s0x3b03efc5caf7a07b:0x66450ebd8464af11!8m2!3d8.8050884!4d78.1399069!16s%2Fg%2F11pbdfp1rv!19sChIJe6D3ysXvAzsREa9khL0ORWY?authuser=0&hl=zh-TW&rclk=1
ChIJb691WJ_vAzsRdn4LxCJlYuc,M.N. Coffee House,,False,5,"Name: MANIRAJ FILTERCOFFEE SHOP
link: https://www.google.com/maps/search/MANIRAJ+FILTERCOFFEE+SHOP/@8.8038717,78.14001110000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,M.N. Coffee House (Ye Zhu ),https://www.google.com/maps/contrib/105181853863719196568,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cG0Qc1OwGl7Av4xNFVLx7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.619465&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,4.6,06:00-21:00,Xing Qi Ri ,,"M.N. Coffee House, B10, VOC MARKET, V.E. Road, Thoothukudi, Tamil Nadu 628002Yin Du ",,https://www.google.com/maps/place/M.N.+Coffee+House/data=!4m7!3m6!1s0x3b03ef9f5875af6f:0xe7626522c40b7e76!8m2!3d8.8023429!4d78.1515043!16s%2Fg%2F11gcj3svfv!19sChIJb691WJ_vAzsRdn4LxCJlYuc?authuser=0&hl=zh-TW&rclk=1
ChIJwWhgaqPvAzsRSYrBH8XSjTU,AADHIRAN CAFE,,False,5,"Name: The Aardvark Cafe
link: https://www.google.com/maps/search/The+Aardvark+Cafe/@8.8050772,78.13844670000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 471 reviews

Name: Arun Coffee Cafe
link: https://www.google.com/maps/search/Arun+Coffee+Cafe/@8.824569,78.1303702?authuser=0&hl=zh-TW&entry=ttu
Reviews: 27 reviews

Name: Cafe Agadyas
link: https://www.google.com/maps/search/Cafe+Agadyas/@8.8043806,78.1430073?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,AADHIRAN CAFE (Ye Zhu ),https://www.google.com/maps/contrib/115792101102123667273,https://lh5.googleusercontent.com/p/AF1QipPWP1xKeFs8B0G9c6rEcMaT3daaOoHU7rR84mdl=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,10:00-21:00,Open All Days,,"4/330, AADHIRAN CAFE, 11/D, 4th St, Muthammal Colony, Thoothukudi, Tamil Nadu 628002Yin Du ",,https://www.google.com/maps/place/AADHIRAN+CAFE/data=!4m7!3m6!1s0x3b03efa36a6068c1:0x358dd2c51fc18a49!8m2!3d8.816376!4d78.1293854!16s%2Fg%2F11t1shvdry!19sChIJwWhgaqPvAzsRSYrBH8XSjTU?authuser=0&hl=zh-TW&rclk=1
ChIJ76m-Pp_vAzsRXsJlnbQok1Q,Smiley The Cafe,,False,5,"Name: YUMMY CHOCO
link: https://www.google.com/maps/search/YUMMY+CHOCO/@8.8074748,78.1417474?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: NACHIYAR CAFE AND RESTAURANT
link: https://www.google.com/maps/search/NACHIYAR+CAFE+AND+RESTAURANT/@8.8007548,78.1535936?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: Spot 69
link: https://www.google.com/maps/search/Spot+69/@8.8019058,78.1414235?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Latte cafe
link: https://www.google.com/maps/search/Latte+cafe/@8.8023315,78.1516031?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Smiley The Cafe (Ye Zhu ),https://www.google.com/maps/contrib/115910191056401223882,//lh6.googleusercontent.com/r87XN_Bqd7G6AAQbNUuezE8G6mQBOfjm3iNKfeSY_37UxicoCpnU4xhLE3oNK4CB=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Xi Bing Dian , Ka Pei Dian , Xue Gao Dian , Guo Zhi Dian , Bo Bing Can Ting ",3,10:00-22:30,Open All Days,+91 94884 64448,"Smiley The Cafe, 369, West Great Cotton Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628001Yin Du ",,https://www.google.com/maps/place/Smiley+The+Caf%C3%A9/data=!4m7!3m6!1s0x3b03ef9f3ebea9ef:0x549328b49d65c25e!8m2!3d8.8039733!4d78.1518654!16s%2Fg%2F11c608wtgk!19sChIJ76m-Pp_vAzsRXsJlnbQok1Q?authuser=0&hl=zh-TW&rclk=1
ChIJqQb90YzvAzsR74fFyx_A-80,Tea Master G C Road,,False,5,"Name: Tea master
link: https://www.google.com/maps/search/Tea+master/@8.800544799999999,78.1354309?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: Selvam Tea Stall
link: https://www.google.com/maps/search/Selvam+Tea+Stall/@8.8007065,78.1574685?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews",,Tea Master G C Road (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOn9gdR_uKK36H3dTcwmmelm2A1W9qPg2GxJPT1=w408-h544-k-no,Cha Xie Dian ,"Cha Xie Dian , Mian Bao Xi Bing Dian , Ka Pei Ting , Ka Pei Dian , Guo Zhi Dian ",4.4,,Open All Days,,"Tea Master G C Road, 96, Great Cotton Rd, Shanmugapuram, Thoothukudi, Tamil Nadu 628001Yin Du ",,https://www.google.com/maps/place/Tea+Master+G+C+Road/data=!4m7!3m6!1s0x3b03ef8cd1fd06a9:0xcdfbc01fcbc587ef!8m2!3d8.8039338!4d78.1555513!16s%2Fg%2F11nwvh_jr3!19sChIJqQb90YzvAzsR74fFyx_A-80?authuser=0&hl=zh-TW&rclk=1
ChIJb6TOHezvAzsRSpwptq0e0vk,Abirami Tea and tiffin centre,,False,4,"Name: Anytime Tea & Coffee
link: https://www.google.com/maps/search/Anytime+Tea+%26+Coffee/@8.7676211,78.0791782?authuser=0&hl=zh-TW&entry=ttu
Reviews: 91 reviews

Name: Benny Tea Stall & Tiffin Center
link: https://www.google.com/maps/search/Benny+Tea+Stall+%26+Tiffin+Center/@8.7882264,78.1248569?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Abi tea stall
link: https://www.google.com/maps/search/Abi+tea+stall/@8.8271386,78.1290575?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Abi Tiffin Centre
link: https://www.google.com/maps/search/Abi+Tiffin+Centre/@8.8124555,78.1426218?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Abinaya Tiffin centre
link: https://www.google.com/maps/search/Abinaya+Tiffin+centre/@8.796257299999999,78.1451888?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Abirami Tea and tiffin centre (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMy5jAyp79Uv3wo6gHwJ-dql0RcJeYLLFwANgwC=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,5,05:30-21:00,Open All Days,,"Abirami Tea and tiffin centre, 790, VOC Rd, Coil Pillai Nagar, satute, Thoothukudi, Muttayyapuram, Tamil Nadu 628004Yin Du ",,https://www.google.com/maps/place/Abirami+Tea+and+tiffin+centre/data=!4m7!3m6!1s0x3b03efec1dcea46f:0xf9d21eadb6299c4a!8m2!3d8.7583183!4d78.152282!16s%2Fg%2F11tnm8g2j9!19sChIJb6TOHezvAzsRSpwptq0e0vk?authuser=0&hl=zh-TW&rclk=1
ChIJQzZFxV3vAzsRpOFDKQ_NOYY,Benny Tea Stall & Tiffin Center,,False,4,"Name: Nicky Tea Corner
link: https://www.google.com/maps/search/Nicky+Tea+Corner/@8.8094378,78.1426625?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Abirami Tea and tiffin centre
link: https://www.google.com/maps/search/Abirami+Tea+and+tiffin+centre/@8.7583183,78.152282?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Abi tea stall
link: https://www.google.com/maps/search/Abi+tea+stall/@8.8271386,78.1290575?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Benny Tea Stall & Tiffin Center (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lMqqYe1J4-boEs2-lR24mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.955418&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,4.5,06:00-19:00,Xing Qi Ri ,,"Q4QF+7WX Benny Tea Stall & Tiffin Center, Ganesh Nagar Rd, Ganesh Nagar, Kamaraj Nagar, Thoothukudi, Tamil Nadu 628008Yin Du ",,https://www.google.com/maps/place/Benny+Tea+Stall+%26+Tiffin+Center/data=!4m7!3m6!1s0x3b03ef5dc5453643:0x8639cd0f2943e1a4!8m2!3d8.7882264!4d78.1248569!16s%2Fg%2F11pz6vmj67!19sChIJQzZFxV3vAzsRpOFDKQ_NOYY?authuser=0&hl=zh-TW&rclk=1
ChIJKXje-l7vAzsRoJDutIKmFlg,Tea Time,,False,4,"Name: Tea master
link: https://www.google.com/maps/search/Tea+master/@8.800544799999999,78.1354309?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: Anytime Tea & Coffee
link: https://www.google.com/maps/search/Anytime+Tea+%26+Coffee/@8.7676211,78.0791782?authuser=0&hl=zh-TW&entry=ttu
Reviews: 91 reviews

Name: Tea time
link: https://www.google.com/maps/search/Tea+time/@8.7073445,77.7758795?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Tea mall
link: https://www.google.com/maps/search/Tea+mall/@8.8045358,78.1399805?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,Tea Time (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP-2iP1gyxmc6Y1h7UxgoiZpbg3G3BGwm7UB1xL=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,3.8,,Open All Days,,"R44V+9M6 Tea Time, Ettayapuram Rd, Tuticorin Melur, Shanmugapuram, Thoothukudi, Tamil Nadu 628001Yin Du ",,https://www.google.com/maps/place/Tea+Time/data=!4m7!3m6!1s0x3b03ef5efade7829:0x5816a682b4ee90a0!8m2!3d8.8059003!4d78.1441449!16s%2Fg%2F11pdwb_9mb!19sChIJKXje-l7vAzsRoJDutIKmFlg?authuser=0&hl=zh-TW&rclk=1
ChIJ_QsCSj_vAzsRB2QDoKlM-xU,ME and TEA,,False,4,,,ME and TEA (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN0CZa_RzI-WvjBMPJJlTGT4zrbvMyxgKhdptqL=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.8,,Open All Days,,"ME and TEA, 74, Beach Rd, Matha Koil, Shanmugapuram, Thoothukudi, Tamil Nadu 628001Yin Du ",,https://www.google.com/maps/place/ME+and+TEA/data=!4m7!3m6!1s0x3b03ef3f4a020bfd:0x15fb4ca9a0036407!8m2!3d8.8025172!4d78.1581495!16s%2Fg%2F11v3s_hp2z!19sChIJ_QsCSj_vAzsRB2QDoKlM-xU?authuser=0&hl=zh-TW&rclk=1
ChIJfYxk9DTvAzsRgVkLpzl97EM,Kulambi Tea kadai,,False,4,"Name: Tea master
link: https://www.google.com/maps/search/Tea+master/@8.800544799999999,78.1354309?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: Muthu Tea kadai
link: https://www.google.com/maps/search/Muthu+Tea+kadai/@8.8292363,78.1444463?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Kulambi Tea kadai (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMdMt2VdM9ocs_6mQ3WTyqTf0hcLxuiyNKzjiz9=w521-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"R577+M77 Kulambi Tea kadai, Therespuram - Aandal Street Connection Rd, Threspuram, Thoothukudi, Tamil Nadu, Yin Du ",,https://www.google.com/maps/place/Kulambi+Tea+kadai/data=!4m7!3m6!1s0x3b03ef34f4648c7d:0x43ec7d39a70b5981!8m2!3d8.8141732!4d78.163187!16s%2Fg%2F11sz5cb4xd!19sChIJfYxk9DTvAzsRgVkLpzl97EM?authuser=0&hl=zh-TW&rclk=1
ChIJyRQEHArvAzsRnBVeBNsYx6E,Latte cafe,,False,3,"Name: Ungalukaha Tea Stall
link: https://www.google.com/maps/search/Ungalukaha+Tea+Stall/@8.8035332,78.1563445?authuser=0&hl=zh-TW&entry=ttu
Reviews: 263 reviews

Name: Smiley The Cafe
link: https://www.google.com/maps/search/Smiley+The+Caf%C3%A9/@8.8039733,78.15186539999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Hayat Cafe and Restaurant
link: https://www.google.com/maps/search/Hayat+Cafe+and+Restaurant/@8.8058576,78.1442191?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Latte cafe (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pLxDzo4mlsLmf_QpQks-8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.990887&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,5,05:00-21:00,Open All Days,,"R522+WJQ Latte cafe, Victoria Extension Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628003Yin Du ",,https://www.google.com/maps/place/Latte+cafe/data=!4m7!3m6!1s0x3b03ef0a1c0414c9:0xa1c718db045e159c!8m2!3d8.8023315!4d78.1516031!16s%2Fg%2F11h5_vqmbx!19sChIJyRQEHArvAzsRnBVeBNsYx6E?authuser=0&hl=zh-TW&rclk=1
ChIJCauUnMnvAzsRwakmA7gv2OY,A2 KAPI KADAI,,False,3,"Name: Surya Coffee Shop
link: https://www.google.com/maps/search/Surya+Coffee+Shop/@8.8041722,78.1469788?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Cafe Agadyas
link: https://www.google.com/maps/search/Cafe+Agadyas/@8.8043806,78.1430073?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,A2 KAPI KADAI (Ye Zhu ),https://www.google.com/maps/contrib/101952979342249444700,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VflDOznlpcDtpVPY29EoqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.75589&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,4.7,,Open All Days,+91 90438 11556,"A2 KAPI KADAI, 7, 7th St, Toovipuram, Thoothukudi, Tamil Nadu 628002Yin Du ",,https://www.google.com/maps/place/A2+KAPI+KADAI/data=!4m7!3m6!1s0x3b03efc99c94ab09:0xe6d82fb80326a9c1!8m2!3d8.8064435!4d78.1387874!16s%2Fg%2F11syf955f4!19sChIJCauUnMnvAzsRwakmA7gv2OY?authuser=0&hl=zh-TW&rclk=1
ChIJGbUCx0jlAzsRMf-BraaLCNw,Abi tea stall,,False,3,"Name: Arun Coffee Cafe
link: https://www.google.com/maps/search/Arun+Coffee+Cafe/@8.824569,78.1303702?authuser=0&hl=zh-TW&entry=ttu
Reviews: 27 reviews

Name: A2 KAPI KADAI
link: https://www.google.com/maps/search/A2+KAPI+KADAI/@8.8064435,78.1387874?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cafe Agadyas
link: https://www.google.com/maps/search/Cafe+Agadyas/@8.8043806,78.1430073?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Am coffee bar
link: https://www.google.com/maps/search/Am+coffee+bar/@8.806880399999999,78.1333011?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Thalapathi Annachi Theneer Kadai
link: https://www.google.com/maps/search/Thalapathi+Annachi+Theneer+Kadai/@8.81062,78.1370455?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Abi tea stall (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN1LhbvN_18AvH4x6hKiLmFXizVtmlchmnrrnny=w408-h886-k-no,Ka Pei Ting ,Ka Pei Ting ,4.7,04:30-21:03,Open All Days,,"Abi tea stall, no 20/1, APC College Rd, Thalamuthu Nagar, Thoothukudi, Tamil Nadu 628002Yin Du ",,https://www.google.com/maps/place/Abi+tea+stall/data=!4m7!3m6!1s0x3b03e548c702b519:0xdc088ba6ad81ff31!8m2!3d8.8271386!4d78.1290575!16s%2Fg%2F11ql_184x4!19sChIJGbUCx0jlAzsRMf-BraaLCNw?authuser=0&hl=zh-TW&rclk=1
ChIJBykWQgbvAzsRByE7jOBfCH8,Sri Krishna filter coffee shop,,False,3,"Name: Sudharsan Cafe
link: https://www.google.com/maps/search/Sudharsan+Cafe/@8.8027978,78.1406927?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: SRI KRISHNA TEA STALL
link: https://www.google.com/maps/search/SRI+KRISHNA+TEA+STALL/@8.7841199,78.1352376?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Sri Krishna filter coffee shop (Ye Zhu ),https://www.google.com/maps/contrib/113517231320943192113,https://lh5.googleusercontent.com/p/AF1QipP2pXAMKQpDviPdpA2LAMCet2CHOsSJPC6xZL6a=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"Sri Krishna filter coffee shop, East Coast Rd, Chidambara Nagar, Bryant Nagar, Thoothukudi, Tamil Nadu 628008Yin Du ",,https://www.google.com/maps/place/Sri+Krishna+filter+coffee+shop/data=!4m7!3m6!1s0x3b03ef0642162907:0x7f085fe08c3b2107!8m2!3d8.7935458!4d78.1334249!16s%2Fg%2F11qn6vdjjp!19sChIJBykWQgbvAzsRByE7jOBfCH8?authuser=0&hl=zh-TW&rclk=1
ChIJO4j8WVjvAzsRT5MysI41YGY,Cafe Agadyas,,False,2,"Name: The Aardvark Cafe
link: https://www.google.com/maps/search/The+Aardvark+Cafe/@8.8050772,78.13844670000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 471 reviews

Name: A2 KAPI KADAI
link: https://www.google.com/maps/search/A2+KAPI+KADAI/@8.8064435,78.1387874?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: JEYA COFFEE SHOPS
link: https://www.google.com/maps/search/JEYA+COFFEE+SHOPS/@8.7965161,78.1198213?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafe Agadyas (Ye Zhu ),https://www.google.com/maps/contrib/101983717702581256614,https://lh5.googleusercontent.com/p/AF1QipNQzhKYtNHDYw5ATXBHB4okKJoED733_PeqIOIj=w408-h834-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,08:00-20:00,Open All Days,,"Cafe Agadyas, NO. 45 Palai Road, near Velavan Chappal, Thoothukudi, Tamil Nadu 628002Yin Du ",,https://www.google.com/maps/place/Cafe+Agadyas/data=!4m7!3m6!1s0x3b03ef5859fc883b:0x6660358eb032934f!8m2!3d8.8043806!4d78.1430073!16s%2Fg%2F11rr166whc!19sChIJO4j8WVjvAzsRT5MysI41YGY?authuser=0&hl=zh-TW&rclk=1
ChIJlW11n1vvAzsRDaGTtSPyrbA,VKM Coffee Bar,,False,2,"Name: M.N. Coffee House
link: https://www.google.com/maps/search/M.N.+Coffee+House/@8.8023429,78.1515043?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Kamaraj Tea Stall
link: https://www.google.com/maps/search/Kamaraj+Tea+Stall/@8.8046186,78.13895749999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Selvam Tea Stall
link: https://www.google.com/maps/search/Selvam+Tea+Stall/@8.802639899999999,78.143536?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,VKM Coffee Bar (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPM9Dyb-zVl8J8ilBNOeomzt41_J1kfDEwmyDY=w408-h725-k-no,Cha Xie Dian ,Cha Xie Dian ,4,06:30-18:30,Open All Days,,"VKM Coffee Bar, 43/3/1, Varatharajapuram St Tuticorin Melur, Melur, Nataraja Puram, Thoothukudi, Tamil Nadu 628001Yin Du ",,https://www.google.com/maps/place/VKM+Coffee+Bar/data=!4m7!3m6!1s0x3b03ef5b9f756d95:0xb0adf223b593a10d!8m2!3d8.8071354!4d78.1472398!16s%2Fg%2F11t7g73yny!19sChIJlW11n1vvAzsRDaGTtSPyrbA?authuser=0&hl=zh-TW&rclk=1
ChIJA1TGVfrvAzsR9NXfgk_vJ8s,ABIS COFFEE,,False,2,"Name: Irukankudi mariyamman tea stall
link: https://www.google.com/maps/search/Irukankudi+mariyamman+tea+stall/@8.7970274,78.1351427?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Abi tea stall
link: https://www.google.com/maps/search/Abi+tea+stall/@8.8271386,78.1290575?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cafe Agadyas
link: https://www.google.com/maps/search/Cafe+Agadyas/@8.8043806,78.1430073?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,ABIS COFFEE (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0uOkyClkBALP4g9AsCvDvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.3438&pitch=0&thumbfov=100,Can Ting ,"Can Ting , Ka Pei Ting , Ka Pei Dian ",5,02:30-21:00,Open All Days,+91 89404 46078,"ABIS COFFEE, 178N Palai Road, opp. to Rajaji Park, Thoothukudi, Tamil Nadu 628002Yin Du ",,https://www.google.com/maps/place/ABIS+COFFEE/data=!4m7!3m6!1s0x3b03effa55c65403:0xcb27ef4f82dfd5f4!8m2!3d8.8000362!4d78.1345396!16s%2Fg%2F11h6qm_34s!19sChIJA1TGVfrvAzsR9NXfgk_vJ8s?authuser=0&hl=zh-TW&rclk=1
ChIJAWIE4yvxAzsRk0-9frf4w8c,Jothi Hotel & Coffee Bar,,False,2,"Name: Hotel sivajothi*
link: https://www.google.com/maps/search/Hotel+sivajothi%2A/@8.8099042,78.1388382?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Tea Time
link: https://www.google.com/maps/search/Tea+Time/@8.8059003,78.1441449?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Hotel Jothi Pitchaiammal
link: https://www.google.com/maps/search/Hotel+Jothi+Pitchaiammal/@8.8396816,78.14305829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Rajadharshini Coffee Bar (raajtrssinnni kaapi paar)
link: https://www.google.com/maps/search/Rajadharshini+Coffee+Bar+%28%E0%AE%B0%E0%AE%BE%E0%AE%9C%E0%AE%A4%E0%AE%B0%E0%AF%8D%E0%AE%B7%E0%AE%BF%E0%AE%A9%E0%AE%BF+%E0%AE%95%E0%AE%BE%E0%AE%AA%E0%AE%BF+%E0%AE%AA%E0%AE%BE%E0%AE%B0%E0%AF%8D%29/@8.789643,78.115008?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Jothi Hotel & Coffee Bar (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPQTGhoi1OZJ-vfZTTvLo-FWeh4Abgh0_yFJqYM=w506-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"Q4Q3+CJW Jothi Hotel & Coffee Bar, NH Service Rd, PSP Nagar, Korampallam, Thoothukudi, Tamil Nadu 628008Yin Du ",,https://www.google.com/maps/place/Jothi+Hotel+%26+Coffee+Bar/data=!4m7!3m6!1s0x3b03f12be3046201:0xc7c3f8b77ebd4f93!8m2!3d8.789427!4d78.104208!16s%2Fg%2F11s78rcfsp!19sChIJAWIE4yvxAzsRk0-9frf4w8c?authuser=0&hl=zh-TW&rclk=1
ChIJfx3Qq-_lAzsRzFQkk-RcON4,Ritheesh coffe bar,,False,2,"Name: SANJAY TEA STALL
link: https://www.google.com/maps/search/SANJAY+TEA+STALL/@8.8351133,78.1565974?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Ritheesh coffe bar (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPXWSCsOJd4K7kyVrYNSYMOgSkGcgD89TdTLKq_=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"R4MJ+6RF Ritheesh coffe bar, Mapillaioorani Main Rd, Davis Puram, Thoothukudi, Tamil Nadu 628002Yin Du ",,https://www.google.com/maps/place/Ritheesh+coffe+bar/data=!4m7!3m6!1s0x3b03e5efabd01d7f:0xde385ce4932454cc!8m2!3d8.8330544!4d78.1320537!16s%2Fg%2F11n0pbs7s9!19sChIJfx3Qq-_lAzsRzFQkk-RcON4?authuser=0&hl=zh-TW&rclk=1
