place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJLbpSHL_4AzQREw7CrAO8UlQ,Wei Ji Ka Pei You Xian Gong Si ,,False,4,"Name: Roasters Alchemy
link: https://www.google.com/maps/search/Roasters+Alchemy/@22.356773,114.123716?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Xiang Gang Ka Pei Hui 
link: https://www.google.com/maps/search/%E9%A6%99%E6%B8%AF%E5%92%96%E5%95%A1%E6%9C%83/@22.3571705,114.12274719999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Sun Tin Shing Coffee Co
link: https://www.google.com/maps/search/Sun+Tin+Shing+Coffee+Co/@22.357284999999997,114.122937?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Win City Coffee Company
link: https://www.google.com/maps/search/Win+City+Coffee+Company/@22.3600104,114.132184?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.grandcoffeehk.com/zh/contact-us%3Ffree-drink,Wei Ji Ka Pei You Xian Gong Si  (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sL8KuJH1mbv-G71KVBPDvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.16092&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,5,09:00-18:00,Xing Qi Ri ,2333 8749,Xin Jie Kui Yong Kui Xi Jie 14-16Hao Hua Fu Gong Ye Da Sha 4Lou BShi Wei Ji Ka Pei You Xian Gong Si ,,https://www.google.com/maps/place/%E7%91%8B%E5%9F%BA%E5%92%96%E5%95%A1%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/data=!4m7!3m6!1s0x3403f8bf1c52ba2d:0x5452bc03acc20e13!8m2!3d22.357285!4d114.122937!16s%2Fg%2F12hqwxcld!19sChIJLbpSHL_4AzQREw7CrAO8UlQ?authuser=0&hl=zh-TW&rclk=1
ChIJg1zsA1cABDQRM6KZRtEJlqQ,The Coffee Bean & Tea Leaf,,False,4,"Name: Afternoon Tea Tearoom
link: https://www.google.com/maps/search/Afternoon+Tea+Tearoom/@22.2815279,114.18421889999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews

Name: Fo Xi Yin Pei 
link: https://www.google.com/maps/search/%E4%BD%9B%E7%B3%BB%E9%A3%B2%E5%95%A1/@22.2816344,114.1831357?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Coffee/Tea/Breakfast
link: https://www.google.com/maps/search/Coffee%2FTea%2FBreakfast/@22.280381,114.1843545?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Ka Pei Zuo 
link: https://www.google.com/maps/search/%E5%92%96%E5%95%A1%E5%BA%A7/@22.2810541,114.1729032?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.coffeebean.com/,The Coffee Bean & Tea Leaf (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNgpMfoOktFvr6oWiCj2Yms2v4y8q5IR_5y299l=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,,Open All Days,3586 9399,Tong Luo Wan Gao Shi Da Dao 257Hao The Coffee Bean & Tea Leaf,,https://www.google.com/maps/place/The+Coffee+Bean+%26+Tea+Leaf/data=!4m7!3m6!1s0x3404005703ec5c83:0xa49609d14699a233!8m2!3d22.2814528!4d114.182269!16s%2Fg%2F11bbx04pdj!19sChIJg1zsA1cABDQRM6KZRtEJlqQ?authuser=0&hl=zh-TW&rclk=1
ChIJmWuJUiIBBDQRESyhGBHYdXs,Coffee Essential,,False,3,,https://instagram.com/coffee_essentialhk%3Figshid%3DNTc4MTIwNjQ2YQ%3D%3D,Coffee Essential (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM0QBvEri7yRToSrOh2vu0DhxZ_JbER4OhwIMmu=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,08:00-17:00,Open All Days,,"Shop 6B, G/F, Coffee Essential, 13-15 Hoi Kwong St, Quarry Bay",,https://www.google.com/maps/place/Coffee+Essential/data=!4m7!3m6!1s0x3404012252896b99:0x7b75d81118a12c11!8m2!3d22.2876696!4d114.211047!16s%2Fg%2F11sw4trk9_!19sChIJmWuJUiIBBDQRESyhGBHYdXs?authuser=0&hl=zh-TW&rclk=1
ChIJa_lU9G0BBDQR27m_PqAKQEE,Kafeyawn,,False,,,https://www.kafeyawn.com/,Kafeyawn (Ye Zhu ),https://www.google.com/maps/contrib/105672619975114004141,https://lh5.googleusercontent.com/p/AF1QipMVrx_aBqp-332gDztE5N5bRa89ME05rDfTzNiZ=w408-h349-k-no,Ka Pei Dian ,"Ka Pei Dian , Dian Zi Shang Wu Fu Wu ",,12:00-20:00,"Xing Qi Liu , Xing Qi Ri ",6828 3081,"Room 205, Kafeyawn, Jing Mian Gong Ye Da Sha  12, 2/F Hung To Rd, Ngau Tau Kok",,https://www.google.com/maps/place/Kafeyawn/data=!4m7!3m6!1s0x3404016df454f96b:0x41400aa03ebfb9db!8m2!3d22.3136985!4d114.2185936!16s%2Fg%2F11vdlf4yzl!19sChIJa_lU9G0BBDQR27m_PqAKQEE?authuser=0&hl=zh-TW&rclk=1
ChIJXXd68TMBBDQRexRPQ3ZXutU,The Coffee Gallery Ka Pei Jia Le ,,False,,"Name: Coffee Corner by FOREX
link: https://www.google.com/maps/search/Coffee+Corner+by+FOREX/@22.322350999999998,114.208449?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Cafe Seguro
link: https://www.google.com/maps/search/Cafe+Seguro/@22.3210967,114.2092337?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Coffvengers Coffee Academy
link: https://www.google.com/maps/search/Coffvengers+Coffee+Academy/@22.321589499999998,114.2106869?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe 360
link: https://www.google.com/maps/search/Cafe+360/@22.3196517,114.20951819999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://aj-frontier.com/coffee-gallery/,The Coffee Gallery Ka Pei Jia Le  (Ye Zhu ),https://www.google.com/maps/contrib/113819610868353565420,https://lh5.googleusercontent.com/p/AF1QipPcFck6jlsSbafg9F113cXUK5T3lI3TefOxjmfy=w408-h408-k-no,Ka Pei Hong Bei Shang ,Ka Pei Hong Bei Shang ,,13:00-16:30,"Xing Qi Liu , Xing Qi Ri ",9132 2437,"The Coffee Gallery Ka Pei Jia Le , Jian Li Gong Ye Da Sha  Unit 3, 6/F, 19 Wang Hoi Rd, Kowloon Bay",,https://www.google.com/maps/place/The+Coffee+Gallery+%E5%92%96%E5%95%A1%E5%AE%B6%E6%A8%82/data=!4m7!3m6!1s0x34040133f17a775d:0xd5ba5776434f147b!8m2!3d22.323851!4d114.210443!16s%2Fg%2F1pv0cgy7q!19sChIJXXd68TMBBDQRexRPQ3ZXutU?authuser=0&hl=zh-TW&rclk=1
ChIJ5ZUWnX4ABDQR3nnKnSDAkrM,Rui Ji Ka Pei ,,False,501,"Name: Er Hao Bing Shi  (Shang Huan )
link: https://www.google.com/maps/search/%E8%B2%B3%E8%99%9F%E5%86%B0%E5%AE%A4+%28%E4%B8%8A%E7%92%B0%29/@22.2854205,114.15225579999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 305 reviews

Name: Bing Ji Cha Can Ting 
link: https://www.google.com/maps/search/%E7%82%B3%E8%A8%98%E8%8C%B6%E9%A4%90%E5%BB%B3/@22.2881639,114.14597409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 205 reviews

Name: elixir
link: https://www.google.com/maps/search/elixir/@22.2840629,114.1524721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 93 reviews

Name: Jing Ji Ka Pei 
link: https://www.google.com/maps/search/%E6%99%AF%E8%A8%98%E5%92%96%E5%95%A1/@22.2862048,114.14978769999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Sincere Tea House
link: https://www.google.com/maps/search/Sincere+Tea+House/@22.300604699999997,114.17599469999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Rui Ji Ka Pei  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPG_EPukS0Oo09-bG1IVEOMCAeNaK9hD0W3Jzs=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4,08:00-16:30,Xing Qi Ri ,2850 8643,Shang Huan Rui Ji Ka Pei ,"Nai Cha , Xi Duo Shi , Zun , Dan , Lian Nai , Jian , Jie Shi , Shou Shi Zhong Xin , Lu Bian Tan ",https://www.google.com/maps/place/%E7%91%9E%E8%A8%98%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3404007e9d1695e5:0xb392c0209dca79de!8m2!3d22.2861438!4d114.1497771!16s%2Fg%2F1tflk0qr!19sChIJ5ZUWnX4ABDQR3nnKnSDAkrM?authuser=0&hl=zh-TW&rclk=1
ChIJu3PQMZ3_AzQRmwPnSkhUt0c,Coffeelin (Sai Ying Pun),,False,173,"Name: NOC
link: https://www.google.com/maps/search/NOC/@22.287696699999998,114.13930309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 736 reviews

Name: Xing Fu Dan Pin Ka Pei 
link: https://www.google.com/maps/search/%E5%B9%B8%E7%A6%8F%E5%96%AE%E5%93%81%E5%92%96%E5%95%A1/@22.2847881,114.1424969?authuser=0&hl=zh-TW&entry=ttu
Reviews: 271 reviews

Name: Bluebird Coffee - Sai Ying Pun
link: https://www.google.com/maps/search/Bluebird+Coffee+-+Sai+Ying+Pun/@22.2880535,114.1449433?authuser=0&hl=zh-TW&entry=ttu
Reviews: 216 reviews

Name: The Missing Piece Cafe
link: https://www.google.com/maps/search/The+Missing+Piece+Cafe/@22.2858374,114.1435365?authuser=0&hl=zh-TW&entry=ttu
Reviews: 207 reviews",,Coffeelin (Sai Ying Pun) (Ye Zhu ),https://www.google.com/maps/contrib/106207822107780866254,https://lh5.googleusercontent.com/p/AF1QipNKAdM4O63TIO83aFp5pe-r7nR5RwwvC17pYhLo=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,08:00-18:00,Open All Days,6012 6141,Xi Huan Xi Bian Jie 35Hao Coffeelin (Sai Ying Pun),"Pa Ni Ni , gelato, Qing Jiang , Shui Niu Zhi Shi , Hai Yan ",https://www.google.com/maps/place/Coffeelin+%28Sai+Ying+Pun%29/data=!4m7!3m6!1s0x3403ff9d31d073bb:0x47b754484ae7039b!8m2!3d22.2853483!4d114.1406333!16s%2Fg%2F11ghq5x7pf!19sChIJu3PQMZ3_AzQRmwPnSkhUt0c?authuser=0&hl=zh-TW&rclk=1
ChIJP4ZkNc8GBDQRrfNRYXr_axI,Ying Hui Ka Pei Wu ,,False,131,"Name: Fei Cui Bing Shi 
link: https://www.google.com/maps/search/%E7%BF%A1%E7%BF%A0%E5%86%B0%E5%AE%A4/@22.3150273,114.2217522?authuser=0&hl=zh-TW&entry=ttu
Reviews: 161 reviews

Name: Pacific Coffee
link: https://www.google.com/maps/search/Pacific+Coffee/@22.288554899999998,114.19314800000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: Bu Jin Gong Cheng Gong Si 
link: https://www.google.com/maps/search/%E6%AD%A5%E9%80%B2%E5%B7%A5%E7%A8%8B%E5%85%AC%E5%8F%B8/@22.336785000000003,114.20855399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Ying Hui Ka Pei Wu  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM7zv15RPbxfSRxvSIMNY7OWDktNWSRz5yl2IUj=w408-h544-k-no,Gang Shi Kuai Can Dian ,Gang Shi Kuai Can Dian ,3.4,05:00-20:00,Open All Days,2329 5036,"Niu Chi Wan  Rong Chi Jing , 20BHao Ying Hui Ka Pei Wu ","Cha Can Ting , Nai Cha , Jia Ge ",https://www.google.com/maps/place/%E8%8B%B1%E8%BC%9D%E5%92%96%E5%95%A1%E5%B1%8B/data=!4m7!3m6!1s0x340406cf3564863f:0x126bff7a6151f3ad!8m2!3d22.3349101!4d114.2090208!16s%2Fg%2F1td5cqvh!19sChIJP4ZkNc8GBDQRrfNRYXr_axI?authuser=0&hl=zh-TW&rclk=1
ChIJf6XPBn0BBDQR4dmSwnQoAk8,Caflex by the coffeeology,,False,94,"Name: UCC Coffee Shop (Causeway Bay Plaza)
link: https://www.google.com/maps/search/UCC+Coffee+Shop+%28Causeway+Bay+Plaza%29/@22.280138299999997,114.18277219999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 425 reviews

Name: The Alchemist Cafe (Causeway Bay)
link: https://www.google.com/maps/search/The+Alchemist+Cafe+%28Causeway+Bay%29/@22.2808614,114.1852536?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews

Name: Beyond Coffee & Bar
link: https://www.google.com/maps/search/Beyond+Coffee+%26+Bar/@22.2776316,114.1819511?authuser=0&hl=zh-TW&entry=ttu
Reviews: 51 reviews",,Caflex by the coffeeology (Ye Zhu ),https://www.google.com/maps/contrib/101248103989786255894,https://lh5.googleusercontent.com/p/AF1QipNb1PC2NxKV8CLKc1f0BovPx3ScIF0bhVv7x-k=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,09:00-19:00,Open All Days,2898 8805,"G/F, Caflex by the coffeeology, 15A Matheson St, Causeway Bay","latte, tiramisu, Dou , Yi Fen , Dan , Bo Jue , Xiang , Bei Cha , Shui Ni ",https://www.google.com/maps/place/Caflex+by+the+coffeeology/data=!4m7!3m6!1s0x3404017d06cfa57f:0x4f022874c292d9e1!8m2!3d22.277604!4d114.182445!16s%2Fg%2F11j_xx2p1g!19sChIJf6XPBn0BBDQR4dmSwnQoAk8?authuser=0&hl=zh-TW&rclk=1
ChIJIe_0aAsBBDQRx2oZaAqNYXo,HeyDay Cafe,,False,73,"Name: FINEPRINT
link: https://www.google.com/maps/search/FINEPRINT/@22.279382899999998,114.1923995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 235 reviews

Name: Peace
link: https://www.google.com/maps/search/Peace/@22.2810508,114.19209219999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 150 reviews

Name: MUSE
link: https://www.google.com/maps/search/MUSE/@22.278248899999998,114.1926053?authuser=0&hl=zh-TW&entry=ttu
Reviews: 84 reviews

Name: OMA Specialty Coffee
link: https://www.google.com/maps/search/OMA+Specialty+Coffee/@22.2789431,114.1927089?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews

Name: oneday.
link: https://www.google.com/maps/search/oneday./@22.2784501,114.19107059999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 36 reviews",,HeyDay Cafe (Ye Zhu ),https://www.google.com/maps/contrib/103631792053093129620,https://lh5.googleusercontent.com/p/AF1QipOaDTr-SCIOCyrPb7KGuUuq6qsQUrqYrFkcMQsC=w408-h306-k-no,Mu Cai Gong Ying Shang ,"Mu Cai Gong Ying Shang , Service establishment",4.2,09:00-18:00,Xing Qi Yi ,,,"Chong Wu , Dan Gao , Wei Dao , Jia Ge , Shu Fu ",https://www.google.com/maps/place/HeyDay+Cafe/data=!4m7!3m6!1s0x3404010b68f4ef21:0x7a618d0a68196ac7!8m2!3d22.3527242!4d114.1394!16s%2Fg%2F11qp937frn!19sChIJIe_0aAsBBDQRx2oZaAqNYXo?authuser=0&hl=zh-TW&rclk=1
ChIJidC5PP3_AzQRcIwy2DGGISs,First Boy Coffee,,False,61,"Name: Blend & Grind Kennedy Town
link: https://www.google.com/maps/search/Blend+%26+Grind+Kennedy+Town/@22.2832708,114.1284577?authuser=0&hl=zh-TW&entry=ttu
Reviews: 337 reviews

Name: Winstons Coffee - Kennedy Town
link: https://www.google.com/maps/search/Winstons+Coffee+-+Kennedy+Town/@22.2814613,114.1271506?authuser=0&hl=zh-TW&entry=ttu
Reviews: 263 reviews

Name: The Cofftea Shop
link: https://www.google.com/maps/search/The+Cofftea+Shop/@22.2829774,114.12691199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 142 reviews

Name: For Single
link: https://www.google.com/maps/search/For+Single/@22.2827847,114.1277781?authuser=0&hl=zh-TW&entry=ttu
Reviews: 107 reviews

Name: Blueplace Cafe
link: https://www.google.com/maps/search/Blueplace+Cafe/@22.282826,114.12877?authuser=0&hl=zh-TW&entry=ttu
Reviews: 80 reviews",,First Boy Coffee (Ye Zhu ),https://www.google.com/maps/contrib/108176987182602972292,https://lh5.googleusercontent.com/p/AF1QipOtCuSZhW_3YQwnsPdbV0nmt6sqdQhz91crXuFF=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,08:00-17:30,Open All Days,3611 3851,"First Boy Coffee, G/F, 33 Praya, Kennedy Town","Ji Che , pancake, espresso, latte, Dou , Guang ",https://www.google.com/maps/place/First+Boy+Coffee/data=!4m7!3m6!1s0x3403fffd3cb9d089:0x2b218631d8328c70!8m2!3d22.2847352!4d114.1308779!16s%2Fg%2F11fss0sx_k!19sChIJidC5PP3_AzQRcIwy2DGGISs?authuser=0&hl=zh-TW&rclk=1
ChIJxRwBH9wBBDQRtGNBtyb4pEs,Beyond Coffee & Bar,,False,52,"Name: NINETYs (Causeway Bay)
link: https://www.google.com/maps/search/NINETYs+%28Causeway+Bay%29/@22.2787214,114.18541110000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 178 reviews

Name: layback cafe & bar
link: https://www.google.com/maps/search/layback+cafe+%26+bar/@22.277707,114.1822567?authuser=0&hl=zh-TW&entry=ttu
Reviews: 113 reviews

Name: Caflex by the coffeeology
link: https://www.google.com/maps/search/Caflex+by+the+coffeeology/@22.277604,114.182445?authuser=0&hl=zh-TW&entry=ttu
Reviews: 95 reviews

Name: Pedestrian Coffee
link: https://www.google.com/maps/search/Pedestrian+Coffee/@22.2779519,114.18476090000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews",,Beyond Coffee & Bar (Ye Zhu ),https://www.google.com/maps/contrib/106104496383558783406,https://lh5.googleusercontent.com/p/AF1QipPtRonWtLCDACXizNWfHyPb8GDUCc5gxgqbPjuH=w424-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,09:30-18:00,Open All Days,6370 9328,"Shop 8, Beyond Coffee & Bar, 21 Yiu Wa St, Causeway Bay","Cheng , Jia Ge , Hua Zhan , He Zuo , Yi Fen , Ci Shan , Dai Zi , Yan San Wen Yu , Chao Dan ",https://www.google.com/maps/place/Beyond+Coffee+%26+Bar/data=!4m7!3m6!1s0x340401dc1f011cc5:0x4ba4f826b74163b4!8m2!3d22.2776316!4d114.1819511!16s%2Fg%2F11p66m1pmz!19sChIJxRwBH9wBBDQRtGNBtyb4pEs?authuser=0&hl=zh-TW&rclk=1
ChIJvcTY0yQHBDQRDcVFpAx2UCE,Yoi coffee and bakery,,False,42,"Name: Rings Coffee
link: https://www.google.com/maps/search/Rings+Coffee/@22.328197,114.18938159999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 511 reviews

Name: gladys'estatecoffee by HOMEBROWN
link: https://www.google.com/maps/search/gladys%27estatecoffee+by+HOMEBROWN/@22.3279742,114.18822709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: Patisserie Tony Wong
link: https://www.google.com/maps/search/Patisserie+Tony+Wong/@22.3296177,114.18743049999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews",,YOI Coffee & Bakery (Ye Zhu ),https://www.google.com/maps/contrib/101162127879835061287,https://lh5.googleusercontent.com/p/AF1QipOFq0e9HY5LDTLNHfInsKlhhatGwdSC5ur4VCmZ=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,08:30-18:00,Open All Days,,Jiu Long Cheng Long Gang Dao 20Hao YOI Coffee & Bakery,"Mian Bao , Kai Xin Guo , San Wen Zhi , Jia Ge , Han Bao , Tian , Fo Qia Xia , bagel, Xian , Shou Si Zhu Rou ",https://www.google.com/maps/place/Yoi+coffee+and+bakery/data=!4m7!3m6!1s0x34040724d3d8c4bd:0x2150760ca445c50d!8m2!3d22.329335!4d114.190574!16s%2Fg%2F11s2yqnmm_!19sChIJvcTY0yQHBDQRDcVFpAx2UCE?authuser=0&hl=zh-TW&rclk=1
ChIJi9dkfs4BBDQR4Y1zfJtGRQE,#HAPi x YMS Cafe,,False,28,"Name: hyhycoffee_Studio
link: https://www.google.com/maps/search/hyhycoffee_Studio/@22.3157781,114.18853969999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: PCCN - Heal Cafe
link: https://www.google.com/maps/search/PCCN+-+Heal+Cafe/@22.325046999999998,114.21090769999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe Seguro
link: https://www.google.com/maps/search/Cafe+Seguro/@22.3210967,114.2092337?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: YM Cafe
link: https://www.google.com/maps/search/YM+Cafe/@22.34029,114.17960599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,#HAPi x YMS Cafe (Ye Zhu ),https://www.google.com/maps/contrib/117551953999153030109,https://lh5.googleusercontent.com/p/AF1QipPU0Die2Tbsctp6tNhgQYFjsHsxYU4fbf2ttMMF=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4,08:00-17:00,Xing Qi Ri ,2811 3603,"#HAPi x YMS Cafe, Zero Carbon Park, 8 Sheung Yuet Rd, Kowloon Bay",,https://www.google.com/maps/place/%23HAPi+x+YMS+Cafe/data=!4m7!3m6!1s0x340401ce7e64d78b:0x145469b7c738de1!8m2!3d22.32108!4d114.2088411!16s%2Fg%2F11sl2qj8c2!19sChIJi9dkfs4BBDQR4Y1zfJtGRQE?authuser=0&hl=zh-TW&rclk=1
ChIJBX7kyaIBBDQRlG9wVRCbqZ4,Coffee Hwajeon (keopihwajeon),,False,28,"Name: Mai Dang Lao 
link: https://www.google.com/maps/search/%E9%BA%A5%E7%95%B6%E5%8B%9E/@22.3055073,114.17041019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1865 reviews

Name: Ukiyo
link: https://www.google.com/maps/search/Ukiyo/@22.2940945,114.1749982?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Xin Shi Jie Han Guo Pao Cai Zhuan Men Dian 
link: https://www.google.com/maps/search/%E6%96%B0%E4%B8%96%E7%95%8C%E9%9F%93%E5%9C%8B%E6%B3%A1%E8%8F%9C%E5%B0%88%E9%96%80%E5%BA%97/@22.300419299999998,114.1746143?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,Coffee Hwajeon (keopihwajeon) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO5tIQOHx5BUur1cwIPEB8lp56BOnzNwBomCdPZ=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,11:30-22:00,Open All Days,2519 9303,"Jian Sha Ju  Austin Rd W, 1Hao 1Hao Coffee Hwajeon (keopihwajeon)Lou 1028BHao Pu ","Niu Jiao Bao , Wo Fu , Ta Ta Mi , Fan Juan , Hua , Shi Duo Pi Li , Chuan Tong , Hong Dou , Zha Ji , Ma ",https://www.google.com/maps/place/Coffee+Hwajeon+%28%EC%BB%A4%ED%94%BC%ED%99%94%EC%A0%84%29/data=!4m7!3m6!1s0x340401a2c9e47e05:0x9ea99b1055706f94!8m2!3d22.3052746!4d114.160907!16s%2Fg%2F11k9nhf55h!19sChIJBX7kyaIBBDQRlG9wVRCbqZ4?authuser=0&hl=zh-TW&rclk=1
ChIJ_zB42G8HBDQRPZ3SSVJxCDk,Grind & Brew,,False,25,,,Grind & Brew (Ye Zhu ),https://www.google.com/maps/contrib/111324502015703264757,https://lh5.googleusercontent.com/p/AF1QipOAd5v6YsCdPAZBpdjYN7rc-jMSreP5d3lWhD19=w408-h408-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,09:00-21:00,Open All Days,3468 6438,"Grind & Brew, SHOP L218B & L218C, 2/F., AIRSIDE. 2 CONCORDE ROAD, KAI TAK, San Po Kong",Dou ,https://www.google.com/maps/place/Grind+%26+Brew/data=!4m7!3m6!1s0x3404076fd87830ff:0x3908715249d29d3d!8m2!3d22.331157!4d114.1980945!16s%2Fg%2F11vbqp8hv5!19sChIJ_zB42G8HBDQRPZ3SSVJxCDk?authuser=0&hl=zh-TW&rclk=1
ChIJs2XL1oUHBDQR8X-zAbjVJH0,Hap Coffee (Kowloon Tong),,False,19,"Name: Xing Ba Ke Ka Pei 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B%E5%92%96%E5%95%A1/@22.337704,114.1739491?authuser=0&hl=zh-TW&entry=ttu
Reviews: 210 reviews

Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.3379564,114.18181709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 62 reviews

Name: Hap Coffee (North Point)
link: https://www.google.com/maps/search/Hap+Coffee+%28North+Point%29/@22.2931784,114.20199459999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: The Coffee Academics (Kowloon Tong)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Kowloon+Tong%29/@22.3369534,114.1746572?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: City University AC3 7/F Cafe
link: https://www.google.com/maps/search/City+University+AC3+7%2FF+Cafe/@22.3380129,114.17221119999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Hap Coffee (Kowloon Tong) (Ye Zhu ),https://www.google.com/maps/contrib/112653308593283368377,https://lh5.googleusercontent.com/p/AF1QipPuQDUd6JEWcfxICxksnJ6ty4E1CfQiejDMM2II=w408-h510-k-no,Ka Pei Dian ,"Ka Pei Dian , Zi Zhu Can Ting ",3.6,09:00-18:00,Open All Days,9555 9301,"Hap Coffee (Kowloon Tong), Jian Xin Zhong Xin  Shop 9 and 16, G/F, 320 Junction Rd, Kowloon Tong",Jia Ge ,https://www.google.com/maps/place/Hap+Coffee+%28Kowloon+Tong%29/data=!4m7!3m6!1s0x34040785d6cb65b3:0x7d24d5b801b37ff1!8m2!3d22.3395633!4d114.1808442!16s%2Fg%2F11qbd28v93!19sChIJs2XL1oUHBDQR8X-zAbjVJH0?authuser=0&hl=zh-TW&rclk=1
