place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJWyLruerPRBYRff1H5H_6lyg,Afro Coffee,,False,5,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Karibu Coffee
link: https://www.google.com/maps/search/Karibu+Coffee/@11.593922,37.386801399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Abebaw and Friends Cafe
link: https://www.google.com/maps/search/Abebaw+and+Friends+Cafe/@11.578317199999999,37.3950634?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Fikir coffee
link: https://www.google.com/maps/search/Fikir+coffee/@11.5953029,37.3870181?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Afro Coffee (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMFeIbtviif7v3oupXMsNLk7KGb2PKlujX7MHnR=w408-h861-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,,Open All Days,,"H9VQ+FP3 Afro Coffee, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Afro+Coffee/data=!4m7!3m6!1s0x1644cfeab9eb225b:0x2897fa7fe447fd7d!8m2!3d11.5936705!4d37.389367!16s%2Fg%2F11q96kpvxc!19sChIJWyLruerPRBYRff1H5H_6lyg?authuser=0&hl=zh-TW&rclk=1
ChIJdcRWEQTORBYRW_cePAGZQsA,Blue Bird Cafe,,False,5,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Karibu Coffee
link: https://www.google.com/maps/search/Karibu+Coffee/@11.593922,37.386801399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Grand Cafe
link: https://www.google.com/maps/search/Grand+Cafe/@11.591807699999999,37.388312?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Nile Cafe
link: https://www.google.com/maps/search/Nile+Cafe/@11.5909538,37.3887169?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Blue Bird Cafe (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,4,,Open All Days,,"H9VQ+WJ3 Blue Bird Cafe, A3, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Blue+Bird+Cafe/data=!4m7!3m6!1s0x1644ce041156c475:0xc04299013c1ef75b!8m2!3d11.5947608!4d37.3890435!16s%2Fg%2F1tdrhmnc!19sChIJdcRWEQTORBYRW_cePAGZQsA?authuser=0&hl=zh-TW&rclk=1
ChIJHecN8AbORBYRlx_EvQEcxdY,Palm Cafe,,False,5,"Name: OURS CAFE
link: https://www.google.com/maps/search/OURS+CAFE/@11.5995736,37.3753015?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Karibu Coffee
link: https://www.google.com/maps/search/Karibu+Coffee/@11.593922,37.386801399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Blue Bird Cafe
link: https://www.google.com/maps/search/Blue+Bird+Cafe/@11.5947608,37.3890435?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Nile Cafe
link: https://www.google.com/maps/search/Nile+Cafe/@11.5909538,37.3887169?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Palm Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOHossYivDESB0KHwA9rEjJ-cLDVjEr3zipdIaZ=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,,Open All Days,,"H9WP+CC5 Palm Cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Palm+Cafe/data=!4m7!3m6!1s0x1644ce06f00de71d:0xd6c51c01bdc41f97!8m2!3d11.5960039!4d37.3860991!16s%2Fg%2F1tjwk_zp!19sChIJHecN8AbORBYRlx_EvQEcxdY?authuser=0&hl=zh-TW&rclk=1
ChIJk_0TZ0_PRBYR853Xh2LQTu0,Flavor Super Market,,False,5,"Name: Family choice Super Market and Fast Foods
link: https://www.google.com/maps/search/Family+choice+Super+Market+and+Fast+Foods/@11.5844715,37.3748241?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Family Choice Super Market
link: https://www.google.com/maps/search/Family+Choice+Super+Market/@11.590926999999999,37.3883539?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Flavor Caffe, Juice, & Fast food
link: https://www.google.com/maps/search/Flavor+Caffe%2C+Juice%2C+%26+Fast+food/@11.591963999999999,37.3878176?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Asmare supermarkrt
link: https://www.google.com/maps/search/Asmare+supermarkrt/@11.593217,37.37200800000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Daga Supermarket
link: https://www.google.com/maps/search/Daga+Supermarket/@11.574208599999999,37.3613533?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Flavor Super Market (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPR2MoTKVNwSI9-vsMZTMWjE7kHuHwiRUwpxcIg=w426-h240-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,3.8,08:00-22:00,Open All Days,+251 91 876 0076,"H9RQ+R46 Flavor Super Market, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Flavor+Super+Market/data=!4m7!3m6!1s0x1644cf4f6713fd93:0xed4ed06287d79df3!8m2!3d11.5920373!4d37.3877788!16s%2Fg%2F11fkvhx6k0!19sChIJk_0TZ0_PRBYR853Xh2LQTu0?authuser=0&hl=zh-TW&rclk=1
ChIJU6uNxJfNRBYRKKbU_0rjkkU,Citrus Cafe & Restaurant,,False,5,"Name: Goh cafe and restaurant
link: https://www.google.com/maps/search/Goh+cafe+and+restaurant/@11.6050737,37.3652406?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: King Cafe and Restart
link: https://www.google.com/maps/search/King+Cafe+and+Restart/@11.5936671,37.3891072?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: GREEN STAR CAFE
link: https://www.google.com/maps/search/GREEN+STAR+CAFE/@11.584114399999999,37.3885296?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: A square juce and caffe
link: https://www.google.com/maps/search/A+square+juce+and+caffe/@11.587788999999999,37.3715596?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Lemon Cafe
link: https://www.google.com/maps/search/Lemon+Caf%C3%A9/@11.585420200000002,37.377054699999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Citrus Cafe & Restaurant (Ye Zhu ),https://www.google.com/maps/contrib/108905646992447746725,https://lh5.googleusercontent.com/p/AF1QipMThE3yaIe2_5Gg6JbcsH7_Ti0eaevh27Gvkelg=w425-h240-k-no,Can Ting ,Can Ting ,3.8,07:00-20:00,Open All Days,+251 93 901 6042,"Citrus Cafe & Restaurant, Air port, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Citrus+Cafe+%26+Restaurant/data=!4m7!3m6!1s0x1644cd97c48dab53:0x4592e34affd4a628!8m2!3d11.5988282!4d37.3643872!16s%2Fg%2F11s5xpc0ch!19sChIJU6uNxJfNRBYRKKbU_0rjkkU?authuser=0&hl=zh-TW&rclk=1
ChIJtS8ZVwHORBYRN_QHg23CBtU,Flavor Juice & Pizzeria,,False,5,"Name: Palm Cafe
link: https://www.google.com/maps/search/Palm+Cafe/@11.5960039,37.386099099999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Flavor Caffe, Juice, & Fast food
link: https://www.google.com/maps/search/Flavor+Caffe%2C+Juice%2C+%26+Fast+food/@11.591963999999999,37.3878176?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Merry Coffee, foods
link: https://www.google.com/maps/search/Merry+Coffee%2C+foods/@11.594606,37.3835014?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Judy Juice and Pizeria
link: https://www.google.com/maps/search/Judy+Juice+and+Pizeria/@11.574208599999999,37.3613533?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: juice& Gelato Heavenly
link: https://www.google.com/maps/search/juice%26+Gelato+Heavenly/@11.574208599999999,37.3613533?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Flavor Juice & Pizzeria (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMmJflGBxxVStt9OfHva2A-NdxXo7wSKE-xEsF6=w408-h544-k-no,Guo Zhi Dian ,Guo Zhi Dian ,4.4,,Open All Days,,"H9VQ+84W Flavor Juice & Pizzeria, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Flavor+Juice+%26+Pizzeria/data=!4m7!3m6!1s0x1644ce0157192fb5:0xd506c26d8307f437!8m2!3d11.5933743!4d37.3878259!16s%2Fg%2F11dxr_plps!19sChIJtS8ZVwHORBYRN_QHg23CBtU?authuser=0&hl=zh-TW&rclk=1
ChIJRai23VjTRBYRojuK86mMomM,Efrata Cafe,,False,4,"Name: Aroma Coffee
link: https://www.google.com/maps/search/Aroma+Coffee/@11.599554,37.375303800000005?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Naty
link: https://www.google.com/maps/search/Naty/@11.575899999999999,37.375364?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: peedaa kaafee
link: https://www.google.com/maps/search/%E1%8D%94%E1%8B%B3+%E1%8A%AB%E1%8D%8C/@11.5717375,37.3981248?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: ours cafe
link: https://www.google.com/maps/search/ours+cafe/@11.574208599999999,37.3613533?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Mekuria tekele
link: https://www.google.com/maps/search/Mekuria+tekele/@11.5942849,37.3954954?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Efrata Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNkc9kcjbQVcceU5WscZsxoDULYYRdl7LIZ7a3A=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4,,Open All Days,,"H9HC+F64 Efrata Cafe, 22nd Rd, Bahir DarAi Sai E Bi Ya ",,https://www.google.com/maps/place/Efrata+Cafe/data=!4m7!3m6!1s0x1644d358ddb6a845:0x63a28ca9f38a3ba2!8m2!3d11.578642!4d37.3705634!16s%2Fg%2F11n7_3tsfh!19sChIJRai23VjTRBYRojuK86mMomM?authuser=0&hl=zh-TW&rclk=1
ChIJg6rKQ-7NRBYROCwStm4QMg8,Aroma Coffee,,False,3,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Karibu Coffee
link: https://www.google.com/maps/search/Karibu+Coffee/@11.593922,37.386801399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Blue Bird Cafe
link: https://www.google.com/maps/search/Blue+Bird+Cafe/@11.5947608,37.3890435?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Grand Cafe
link: https://www.google.com/maps/search/Grand+Cafe/@11.591807699999999,37.388312?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Naty
link: https://www.google.com/maps/search/Naty/@11.575899999999999,37.375364?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Aroma Coffee (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOMNtl49xnQxQWKjKWvb8omuyG5cT3lCzkgkNQa=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,5,07:00-20:00,Open All Days,,"H9XG+R4F Aroma Coffee, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Aroma+Coffee/data=!4m7!3m6!1s0x1644cdee43caaa83:0xf32106eb6122c38!8m2!3d11.599554!4d37.3753038!16s%2Fg%2F11pvwg207n!19sChIJg6rKQ-7NRBYROCwStm4QMg8?authuser=0&hl=zh-TW&rclk=1
ChIJVWQZ52HRRBYR0XafQtkgzxQ,Maki coffee - maaki bunaa,,False,3,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Yeshi Coffee yashi bunaa
link: https://www.google.com/maps/search/Yeshi+Coffee+%E1%8B%A8%E1%88%BA+%E1%89%A1%E1%8A%93/@11.5880218,37.387783899999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Afro Coffee
link: https://www.google.com/maps/search/Afro+Coffee/@11.5936705,37.389367?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: 'emaa kaafee naa reeseturaanete Ema Cafe and restaurant
link: https://www.google.com/maps/search/%E1%8A%A5%E1%88%9B+%E1%8A%AB%E1%8D%8C+%E1%8A%93+%E1%88%AC%E1%88%B5%E1%89%B1%E1%88%AB%E1%8A%95%E1%89%B5+Ema+Caf%C3%A9+and+restaurant/@11.5845328,37.370567099999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Fikir coffee
link: https://www.google.com/maps/search/Fikir+coffee/@11.5953029,37.3870181?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Maki coffee - maaki bunaa (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPV4qZhg7xhU4rS9ac5ERx84dNev5XquuoA1A-G=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,24 Xiao Shi Ying Ye ,Open All Days,,"H9QP+46R Maki coffee - maaki bunaa, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Maki+coffee+-+%E1%88%9B%E1%8A%AA+%E1%89%A1%E1%8A%93/data=!4m7!3m6!1s0x1644d161e7196455:0x14cf20d9429f76d1!8m2!3d11.5878398!4d37.3855882!16s%2Fg%2F11ptq6w2l9!19sChIJVWQZ52HRRBYR0XafQtkgzxQ?authuser=0&hl=zh-TW&rclk=1
ChIJ4zZ-ETjRRBYRa-n4IFdmF8g,Abebaw and Friends Cafe,,False,3,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Afro Coffee
link: https://www.google.com/maps/search/Afro+Coffee/@11.5936705,37.389367?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Blue Bird Cafe
link: https://www.google.com/maps/search/Blue+Bird+Cafe/@11.5947608,37.3890435?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Fikir coffee
link: https://www.google.com/maps/search/Fikir+coffee/@11.5953029,37.3870181?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Abebaw and Friends Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMV1p75Swndi1jMol3T7eQU4epourRGK54GxRyH=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,24 Xiao Shi Ying Ye ,Open All Days,,"H9HW+82 Abebaw and Friends Cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Abebaw+and+Friends+Cafe/data=!4m7!3m6!1s0x1644d138117e36e3:0xc817665720f8e96b!8m2!3d11.5783172!4d37.3950634!16s%2Fg%2F11t6ws6zxw!19sChIJ4zZ-ETjRRBYRa-n4IFdmF8g?authuser=0&hl=zh-TW&rclk=1
ChIJd_yzXfjTRBYRxna52aT4_28,Tsehay Cofee tzahhaye bunaa,,False,3,"Name: 'emaa kaafee naa reeseturaanete Ema Cafe and restaurant
link: https://www.google.com/maps/search/%E1%8A%A5%E1%88%9B+%E1%8A%AB%E1%8D%8C+%E1%8A%93+%E1%88%AC%E1%88%B5%E1%89%B1%E1%88%AB%E1%8A%95%E1%89%B5+Ema+Caf%C3%A9+and+restaurant/@11.5845328,37.370567099999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Efrata Cafe
link: https://www.google.com/maps/search/Efrata+Cafe/@11.578642,37.3705634?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: 14(NO SIGNAL SEFER)
link: https://www.google.com/maps/search/14%28NO+SIGNAL+SEFER%29/@11.5815437,37.3748115?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Rediet Coffee radeete bunaa
link: https://www.google.com/maps/search/Rediet+Coffee+%E1%88%A8%E1%8B%B4%E1%89%B5+%E1%89%A1%E1%8A%93/@11.5804025,37.3705674?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Teruye coffe(theruyee bunaa)
link: https://www.google.com/maps/search/Teruye+coffe%28%E1%8C%A5%E1%88%A9%E1%8B%AC+%E1%89%A1%E1%8A%93%29/@11.5834801,37.3751683?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Tsehay Cofee tzahhaye bunaa (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNct5sSxm6ZG1AJj6g106CE7c1Xk8T7Rc_xoUvC=w408-h328-k-no,Ka Pei Dian ,Ka Pei Dian ,3.3,,Open All Days,,"H9P7+3X8 Tsehay Cofee tzahhaye bunaa, Arba meter Rd, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Tsehay+Cofee+%E1%8D%80%E1%88%90%E1%8B%AD+%E1%89%A1%E1%8A%93/data=!4m7!3m6!1s0x1644d3f85db3fc77:0x6ffff8a4d9b976c6!8m2!3d11.5851699!4d37.3649602!16s%2Fg%2F11s0s4lcpr!19sChIJd_yzXfjTRBYRxna52aT4_28?authuser=0&hl=zh-TW&rclk=1
ChIJ30xDU97PRBYRtR5UPv51S80,Kokel Coffee House,,False,3,"Name: Amsale mitike cultural entertainment
link: https://www.google.com/maps/search/Amsale+mitike+cultural+entertainment/@11.5949993,37.384898299999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Miracle Lounge
link: https://www.google.com/maps/search/Miracle+Lounge/@11.594563299999999,37.393421499999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: naa mesaa belaa lounge
link: https://www.google.com/maps/search/%E1%8A%93+%E1%88%9D%E1%88%B3+%E1%89%A5%E1%88%8B+lounge/@11.6197682,37.4597455?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Limalemo Bar
link: https://www.google.com/maps/search/Limalemo+Bar/@11.5953702,37.386133699999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Ketema Lounge
link: https://www.google.com/maps/search/Ketema+Lounge/@11.5953102,37.3860672?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Kokel Coffee House (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNuzRHI7EF60r82mmlvjCAW_I9nudhaxILfo8AT=w408-h306-k-no,Jiu Ba ,Jiu Ba ,5,,Open All Days,,"Kokel Coffee House, Marine Authority Boat & Ferry Launch, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Kokel+Coffee+House/data=!4m7!3m6!1s0x1644cfde53434cdf:0xcd4b75fe3e541eb5!8m2!3d11.5973376!4d37.3867935!16s%2Fg%2F11h5whjw4b!19sChIJ30xDU97PRBYRtR5UPv51S80?authuser=0&hl=zh-TW&rclk=1
ChIJ49k-wHPPRBYRL0jibcfOYPM,Fikir coffee,,False,2,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Yeshi Coffee yashi bunaa
link: https://www.google.com/maps/search/Yeshi+Coffee+%E1%8B%A8%E1%88%BA+%E1%89%A1%E1%8A%93/@11.5880218,37.387783899999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Karibu Coffee
link: https://www.google.com/maps/search/Karibu+Coffee/@11.593922,37.386801399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Afro Coffee
link: https://www.google.com/maps/search/Afro+Coffee/@11.5936705,37.389367?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Fikir coffee (Ye Zhu ),https://www.google.com/maps/contrib/108215203657700296867,https://lh5.googleusercontent.com/p/AF1QipNCnso01QjMD-tLVk_4J6oavCyW9ZrexSjN7Dt6=w408-h725-k-no,Ka Pei Dian ,Ka Pei Dian ,4,07:30-14:30,Open All Days,+251 93 458 8233,"Fikir coffee, A3, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Fikir+coffee/data=!4m7!3m6!1s0x1644cf73c03ed9e3:0xf360cec76de2482f!8m2!3d11.5953029!4d37.3870181!16s%2Fg%2F11q7fxpbgt!19sChIJ49k-wHPPRBYRL0jibcfOYPM?authuser=0&hl=zh-TW&rclk=1
ChIJYXmqdP3RRBYRm9G2NmD5l7Y,Sun Flower Cafe,,False,2,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Yeshi Coffee yashi bunaa
link: https://www.google.com/maps/search/Yeshi+Coffee+%E1%8B%A8%E1%88%BA+%E1%89%A1%E1%8A%93/@11.5880218,37.387783899999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Blue Bird Cafe
link: https://www.google.com/maps/search/Blue+Bird+Cafe/@11.5947608,37.3890435?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Eftah Cafe
link: https://www.google.com/maps/search/Eftah+Cafe/@11.5978862,37.375076?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Sun Flower Cafe (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,4,,Open All Days,,"H9PR+XCW Sun Flower Cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Sun+Flower+Cafe/data=!4m7!3m6!1s0x1644d1fd74aa7961:0xb697f96036b6d19b!8m2!3d11.5874809!4d37.3910683!16s%2Fg%2F11dy1nmhwk!19sChIJYXmqdP3RRBYRm9G2NmD5l7Y?authuser=0&hl=zh-TW&rclk=1
ChIJDQ78TDHRRBYRRHdWdW2wN18,Cloud coffee | kelaawede bunaa,,False,2,,,Cloud coffee | kelaawede bunaa (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNff_kymS8jOjxiZZzag7ftlj75qP-b-OiynK1v=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,5,07:00-18:30,Open All Days,,"H9QP+FVR Cloud coffee | kelaawede bunaa, Market, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Cloud+coffee+%7C+%E1%8A%AD%E1%88%8B%E1%8B%8D%E1%8B%B5+%E1%89%A1%E1%8A%93/data=!4m7!3m6!1s0x1644d1314cfc0e0d:0x5f37b06d75567744!8m2!3d11.5887356!4d37.3873344!16s%2Fg%2F11sv1137dl!19sChIJDQ78TDHRRBYRRHdWdW2wN18?authuser=0&hl=zh-TW&rclk=1
ChIJZ-qg1gPORBYRt6GR_rO0h5E,Grand Cafe,,False,2,"Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: OURS CAFE
link: https://www.google.com/maps/search/OURS+CAFE/@11.5995736,37.3753015?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Melat Cafe
link: https://www.google.com/maps/search/Melat+Cafe/@11.5926932,37.3883575?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Bernos Art Galery And Cafe
link: https://www.google.com/maps/search/Bernos+Art+Galery+And+Cafe/@11.5959709,37.3919241?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Karibu Coffee
link: https://www.google.com/maps/search/Karibu+Coffee/@11.593922,37.386801399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Grand Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOdohMABYwe5G0KWQmTlfFUnOeSSgM6QDvE-BrK=w408-h541-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,,Open All Days,,"H9RQ+P8F Grand Cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Grand+Cafe/data=!4m7!3m6!1s0x1644ce03d6a0ea67:0x9187b4b3fe91a1b7!8m2!3d11.5918077!4d37.388312!16s%2Fg%2F1tf5b3tc!19sChIJZ-qg1gPORBYRt6GR_rO0h5E?authuser=0&hl=zh-TW&rclk=1
ChIJ6dpfswPORBYRT2ej-I_sWig,Galaxy Cafe,,False,2,"Name: 'emaa kaafee naa reeseturaanete Ema Cafe and restaurant
link: https://www.google.com/maps/search/%E1%8A%A5%E1%88%9B+%E1%8A%AB%E1%8D%8C+%E1%8A%93+%E1%88%AC%E1%88%B5%E1%89%B1%E1%88%AB%E1%8A%95%E1%89%B5+Ema+Caf%C3%A9+and+restaurant/@11.5845328,37.370567099999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Karibu Coffee
link: https://www.google.com/maps/search/Karibu+Coffee/@11.593922,37.386801399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Blue Bird Cafe
link: https://www.google.com/maps/search/Blue+Bird+Cafe/@11.5947608,37.3890435?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Galaxy Cafe (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,4.5,,Open All Days,,"H9RQ+GVQ Galaxy Cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Galaxy+Cafe/data=!4m7!3m6!1s0x1644ce03b35fdae9:0x285aec8ff8a3674f!8m2!3d11.5913269!4d37.3897415!16s%2Fg%2F1tgslg08!19sChIJ6dpfswPORBYRT2ej-I_sWig?authuser=0&hl=zh-TW&rclk=1
