place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ76fjU3ItK4gR4wIl5NVzTkc,The Alley,,False,483,"Name: Chatime
link: https://www.google.com/maps/search/Chatime/@43.778127399999995,-79.41548019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 919 reviews

Name: Kung Fu Tea on Yonge (North York)
link: https://www.google.com/maps/search/Kung+Fu+Tea+on+Yonge+%28North+York%29/@43.763701999999995,-79.411239?authuser=0&hl=zh-TW&entry=ttu
Reviews: 409 reviews

Name: ITS TEA (North York)
link: https://www.google.com/maps/search/ITS+TEA+%28North+York%29/@43.7706583,-79.4130163?authuser=0&hl=zh-TW&entry=ttu
Reviews: 369 reviews

Name: Machi Machi
link: https://www.google.com/maps/search/Machi+Machi/@43.7734428,-79.4137159?authuser=0&hl=zh-TW&entry=ttu
Reviews: 193 reviews

Name: TP Tea (North York)
link: https://www.google.com/maps/search/TP+Tea+%28North+York%29/@43.7802874,-79.4153644?authuser=0&hl=zh-TW&entry=ttu
Reviews: 94 reviews",http://www.the-alley.ca/,The Alley (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPITh7FtQzk7ELssP2eHkWj5goeQ8Wc1rJanaco=w408-h272-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,3.7,11:30-23:15,Open All Days,+1 647-343-8881,"The Alley, 5431 Yonge St, North York, ON M2N 5R6Jia Na Da ","Jia Ge , Hei Tang , Shou Yin , Mian Ji , Shu , Chan Pin , Qian , Lan Mei , Dou Jiang , Shou Ji ",https://www.google.com/maps/place/The+Alley/data=!4m7!3m6!1s0x882b2d7253e3a7ef:0x474e73d5e42502e3!8m2!3d43.7764696!4d-79.4144328!16s%2Fg%2F11ghs1w_k9!19sChIJ76fjU3ItK4gR4wIl5NVzTkc?authuser=0&hl=zh-TW&rclk=1
ChIJq4usUUktK4gRw76Igep-65s,Aroma Espresso Bar,,False,454,"Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@43.7690664,-79.3868312?authuser=0&hl=zh-TW&entry=ttu
Reviews: 594 reviews

Name: Bread & Roses Bakery Cafe
link: https://www.google.com/maps/search/Bread+%26+Roses+Bakery+Cafe/@43.7684661,-79.3850733?authuser=0&hl=zh-TW&entry=ttu
Reviews: 233 reviews

Name: Lettieri Espresso Bar & Cafe
link: https://www.google.com/maps/search/Lettieri+Espresso+Bar+%26+Cafe/@43.7691564,-79.3839797?authuser=0&hl=zh-TW&entry=ttu
Reviews: 154 reviews

Name: Aux Delicis De Bayview
link: https://www.google.com/maps/search/Aux+Delicis+De+Bayview/@43.7690889,-79.3849352?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://www.aromacafe.ca/,Aroma Espresso Bar (Ye Zhu ),https://www.google.com/maps/contrib/115689397697436608554,https://lh5.googleusercontent.com/p/AF1QipNPkbQvioevcDQBk1tAt9L_fWXUviZmcBRmQRjm=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Mian Bao Xi Bing Dian , Ka Pei Dian , Can Ting ",3.8,09:00-20:00,Open All Days,+1 416-512-8050,"Aroma Espresso Bar, Shopping Centre, 2901 Bayview Ave, North York, ON M2K 1E6Jia Na Da ","San Ming Zhi , Sha La , Tang , Dan , Zhuo , Wu Can , Gou Wu Zhong Xin , Jian Kang Yin Shi , Ke Song , Ning Meng ",https://www.google.com/maps/place/Aroma+Espresso+Bar/data=!4m7!3m6!1s0x882b2d4951ac8bab:0x9beb7eea8188bec3!8m2!3d43.768559!4d-79.3865847!16s%2Fg%2F11_slqy88!19sChIJq4usUUktK4gRw76Igep-65s?authuser=0&hl=zh-TW&rclk=1
ChIJdXei2w8yK4gRtiWMJEvwvjg,Tim Hortons,,False,454,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.7580278,-79.4653915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2959 reviews

Name: Times Square Diner
link: https://www.google.com/maps/search/Times+Square+Diner/@43.751075,-79.45560259999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 651 reviews

Name: Country Style
link: https://www.google.com/maps/search/Country+Style/@43.750865999999995,-79.456485?authuser=0&hl=zh-TW&entry=ttu
Reviews: 330 reviews

Name: Coffee Time
link: https://www.google.com/maps/search/Coffee+Time/@43.756012299999995,-79.4738769?authuser=0&hl=zh-TW&entry=ttu
Reviews: 222 reviews

Name: Timothy's World Coffee
link: https://www.google.com/maps/search/Timothy%27s+World+Coffee/@43.781065999999996,-79.41640799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews",http://locations.timhortons.ca/on/north-york/901-sheppard-ave-west,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/117958821830049167737,https://lh5.googleusercontent.com/p/AF1QipOyjkzXnBaP2iQB8jICjNhfzALwitg-J9aSyuc4=w555-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.5,05:00-23:00,Open All Days,+1 416-633-3387,"Tim Hortons, 901 Sheppard Ave W, North York, ON M3H 2T7Jia Na Da ","De Lai Su , Zao Shang , Bei Guo , Jia You Zhan , Tian Tian Quan , Chuang , Guan Li , Xia Wu , Sao Miao ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b320fdba27775:0x38bef04b248c25b6!8m2!3d43.7512398!4d-79.4570652!16s%2Fg%2F1v1kqhbx!19sChIJdXei2w8yK4gRtiWMJEvwvjg?authuser=0&hl=zh-TW&rclk=1
ChIJq6q2iPQyK4gRBQu0WYGAOFo,Aroma Espresso Bar,,False,443,"Name: Cafe Landwer
link: https://www.google.com/maps/search/Cafe+Landwer/@43.7333134,-79.41975599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1085 reviews

Name: Aroma
link: https://www.google.com/maps/search/Aroma/@43.825806199999995,-79.53413789999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 528 reviews

Name: aroma espresso bar
link: https://www.google.com/maps/search/aroma+espresso+bar/@43.6121123,-79.55871309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 325 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@43.7226187,-79.41531959999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 136 reviews",https://www.aromacafe.ca/,Aroma Espresso Bar (Ye Zhu ),https://www.google.com/maps/contrib/107885392938945346816,https://lh5.googleusercontent.com/p/AF1QipNHFgAp1-QmWJiv0TLVLEqYciF9mGUniJ9jv7jU=w408-h306-k-no,Zheng Liu Ka Pei Ba ,Zheng Liu Ka Pei Ba ,4,08:00-17:00,Open All Days,+1 416-489-8987,"Aroma Espresso Bar, 2040 Avenue Rd, North York, ON M5M 4A6Jia Na Da ","Sha La , atmosphere, Ting Che , San Ming Zhi , Gao , Hui Yi , Tang , Ji Rou , Jian Kang Yin Shi ",https://www.google.com/maps/place/Aroma+Espresso+Bar/data=!4m7!3m6!1s0x882b32f488b6aaab:0x5a38808159b40b05!8m2!3d43.7359581!4d-79.4204759!16s%2Fg%2F12hk3301k!19sChIJq6q2iPQyK4gRBQu0WYGAOFo?authuser=0&hl=zh-TW&rclk=1
ChIJicXbDw73AzQRGYvZDzSyF24,CoHee Studio,,False,403,"Name: Mf Cafe
link: https://www.google.com/maps/search/Mf+Cafe/@22.4372884,114.06327019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 115 reviews

Name: Da Fan Tang  Sweet Cafe
link: https://www.google.com/maps/search/%E5%A4%A7%E9%A3%AF%E7%B3%96+Sweet+Cafe/@22.4426824,114.05556689999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 89 reviews

Name: CoHee (Fanling)
link: https://www.google.com/maps/search/CoHee+%28Fanling%29/@22.4951418,114.13985339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 79 reviews

Name: Kachimushi Kam Tin
link: https://www.google.com/maps/search/Kachimushi+Kam+Tin/@22.4395967,114.0668494?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews",http://www.coheehk.com/,CoHee Studio (Ye Zhu ),https://www.google.com/maps/contrib/104022653748409257364,https://lh5.googleusercontent.com/p/AF1QipN0IL0VsReZdb6qRB536AXCwZW406itHGgdm0x3=w408-h318-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.4,09:00-18:00,Open All Days,9449 7310,"CoHee Studio, 152 Kam Tin Shi St, Kam Tin","Shu Shi , bagel, flat white, Ji Lian Zhi Shi , Chao Dan , Zhi Shi Dan Gao , Niu You Guo , Xiang Wei ",https://www.google.com/maps/place/CoHee+Studio/data=!4m7!3m6!1s0x3403f70e0fdbc589:0x6e17b2340fd98b19!8m2!3d22.4404745!4d114.0612807!16s%2Fg%2F11ghyw6wc2!19sChIJicXbDw73AzQRGYvZDzSyF24?authuser=0&hl=zh-TW&rclk=1
ChIJk1RVS24tK4gRRLMOGWFqz9Q,Tian Ren Ming Cha ,,False,403,"Name: Chatime
link: https://www.google.com/maps/search/Chatime/@43.778127399999995,-79.41548019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 919 reviews

Name: ITS TEA (North York)
link: https://www.google.com/maps/search/ITS+TEA+%28North+York%29/@43.7706583,-79.4130163?authuser=0&hl=zh-TW&entry=ttu
Reviews: 369 reviews

Name: TRU TEA | Chu Cha 
link: https://www.google.com/maps/search/TRU+TEA+%7C+%E5%88%9D%E8%8C%B6/@43.7601034,-79.41185519999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 240 reviews

Name: Xian Cha Dao 
link: https://www.google.com/maps/search/%E9%AE%AE%E8%8C%B6%E9%81%93/@43.7601629,-79.410916?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews

Name: Ri Chu Cha Tai 
link: https://www.google.com/maps/search/%E6%97%A5%E5%87%BA%E8%8C%B6%E5%A4%AA/@43.7640609,-79.41193299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews",https://tenrenstea.com/,Tian Ren Ming Cha  (Ye Zhu ),https://www.google.com/maps/contrib/115450070306977194533,https://lh5.googleusercontent.com/p/AF1QipM2dVe3YeoHUh5CJFXQBywQpwdeaQv7kC-eC84r=w408-h240-k-no-pi-20.974804-ya350.48688-ro-1.0095248-fo100,Zhen Zhu Nai Cha Dian ,"Zhen Zhu Nai Cha Dian , Can Ting ",3.8,12:00-22:00,Open All Days,+1 416-229-1688,"Tian Ren Ming Cha 5095 Yonge St a2, North York, ON M2N 6Z4Jia Na Da ","Wai Dai , Ji Rou , Mian , Zhu Can , Wu Can , Tai Cai , Xiao Chi ",https://www.google.com/maps/place/%E5%A4%A9%E4%BB%81%E8%8C%97%E8%8C%B6/data=!4m7!3m6!1s0x882b2d6e4b555493:0xd4cf6a61190eb344!8m2!3d43.7692149!4d-79.4123797!16s%2Fg%2F1tfh58pk!19sChIJk1RVS24tK4gRRLMOGWFqz9Q?authuser=0&hl=zh-TW&rclk=1
ChIJuY8iZWQABDQR8jxci4mKPFc,Cafe Causette,,False,401,"Name: Cafe Landmark
link: https://www.google.com/maps/search/Caf%C3%A9+Landmark/@22.281081399999998,114.1581367?authuser=0&hl=zh-TW&entry=ttu
Reviews: 971 reviews

Name: Xing Ba Ke 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B/@22.2831586,114.1590378?authuser=0&hl=zh-TW&entry=ttu
Reviews: 461 reviews

Name: Cafe Crepe
link: https://www.google.com/maps/search/Cafe+Crepe/@22.281532199999997,114.1558914?authuser=0&hl=zh-TW&entry=ttu
Reviews: 343 reviews

Name: Chart Coffee
link: https://www.google.com/maps/search/Chart+Coffee/@22.283943999999998,114.1555478?authuser=0&hl=zh-TW&entry=ttu
Reviews: 80 reviews",https://www.mandarinoriental.com/en/hong-kong/victoria-harbour/dine/cafe-causette?src=loc.dir.mohkg.ggl,Cafe Causette (Ye Zhu ),https://www.google.com/maps/contrib/118339856557100062218,https://lh5.googleusercontent.com/p/AF1QipNmhkcpC5uKhFavlzk73j8McjAv0B2C02x0-pRZ=w408-h271-k-no,Ka Pei Dian ,"Ka Pei Dian , Cha Yi Guan ",4.4,06:30-22:30,Open All Days,2825 4005,"M/F, Cafe Causette, Mandarin Oriental Hong Kong, 5 Connaught Rd Central, Central","Jiu Dian , Hai Nan Ji Fan , Sha Lu , Zhi Shi Dan Gao , Wan Can , Can Yin , Yi Dao Cai , scone",https://www.google.com/maps/place/Caf%C3%A9+Causette/data=!4m7!3m6!1s0x3404006465228fb9:0x573c8a898b5c3cf2!8m2!3d22.2819214!4d114.1594774!16s%2Fg%2F1tt1dvc5!19sChIJuY8iZWQABDQR8jxci4mKPFc?authuser=0&hl=zh-TW&rclk=1
ChIJ0Vth5U4tK4gRxj9djoVWiwU,Tim Hortons,,False,394,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.769855,-79.3706242?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3946 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.5266465,-79.8893769?authuser=0&hl=zh-TW&entry=ttu
Reviews: 291 reviews

Name: Wimpy's Diner Sheppard Ave East and Bayview NORTH YORK
link: https://www.google.com/maps/search/Wimpy%27s+Diner+Sheppard+Ave+East+and+Bayview+NORTH+YORK/@43.7638819,-79.3988516?authuser=0&hl=zh-TW&entry=ttu
Reviews: 244 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.7809839,-79.4160503?authuser=0&hl=zh-TW&entry=ttu
Reviews: 240 reviews",http://locations.timhortons.ca/on/north-york/461-sheppard-ave-east,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/106908307852919152392,https://lh5.googleusercontent.com/p/AF1QipNEGS6AnQkcKffGE4bgSSCR_vz06sugnLggPb37=w432-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.7,05:00-23:00,Xing Qi Yi ,+1 416-733-4723,"Tim Hortons, 461 Sheppard Ave E, North York, ON M2N 3B3Jia Na Da ","Zao Shang , Tian Tian Quan , San Ming Zhi , Zhi Fu , Yu Yan , Jia You Zhan , Hui Hua , Pin Guan , Xiang Chang , Song Bing ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b2d4ee5615bd1:0x58b56858e5d3fc6!8m2!3d43.7660878!4d-79.3888029!16s%2Fg%2F1tdg3vnq!19sChIJ0Vth5U4tK4gRxj9djoVWiwU?authuser=0&hl=zh-TW&rclk=1
ChIJ5VNA9ZMtK4gRuRdg0yi1huM,Tim Hortons,,False,386,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.7899221,-79.44658390000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2386 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.758432400000004,-79.41054419999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 352 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.7809839,-79.4160503?authuser=0&hl=zh-TW&entry=ttu
Reviews: 240 reviews

Name: Subway
link: https://www.google.com/maps/search/Subway/@43.7732187,-79.4416265?authuser=0&hl=zh-TW&entry=ttu
Reviews: 187 reviews

Name: Timothy's World Coffee
link: https://www.google.com/maps/search/Timothy%27s+World+Coffee/@43.781065999999996,-79.41640799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews",http://locations.timhortons.ca/on/north-york/4926-bathurst-st,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/104255520339950132747,https://lh5.googleusercontent.com/p/AF1QipOtxzefpdhxDbPWXYFaNnxAmEMqixxCyUtDjgp0=w408-h407-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.8,06:00-21:00,Open All Days,+1 416-618-5165,"Tim Hortons, 4926 Bathurst St, North York, ON M2R 1N2Jia Na Da ","Tian Tian Quan , Xiao Rong , Juan Bing , Bei Guo , wifi, Ting Che , Xiao Hai , Mian Bao ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b2d93f54053e5:0xe386b528d36017b9!8m2!3d43.7733279!4d-79.4435267!16s%2Fg%2F11hb3xfkj_!19sChIJ5VNA9ZMtK4gRuRdg0yi1huM?authuser=0&hl=zh-TW&rclk=1
ChIJh5GoePQyK4gRg5uKdEX_vsU,Tim Hortons,,False,380,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.7325404,-79.4197962?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1935 reviews

Name: Cafe Landwer
link: https://www.google.com/maps/search/Cafe+Landwer/@43.7333134,-79.41975599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1085 reviews

Name: Aroma Espresso Bar
link: https://www.google.com/maps/search/Aroma+Espresso+Bar/@43.7359581,-79.4204759?authuser=0&hl=zh-TW&entry=ttu
Reviews: 443 reviews

Name: Eggsmart
link: https://www.google.com/maps/search/Eggsmart/@43.734897,-79.41957649999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 338 reviews",http://locations.timhortons.ca/on/north-york/2005-avenue-rd.,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/110056183034591674178,https://lh5.googleusercontent.com/p/AF1QipPS_wJ2YaQCwFx-GQSObpi0lxRTMcqUXPq3iuU1=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",4,06:00-20:00,Xing Qi Yi ,+1 647-344-8469,"Tim Hortons, 2005 Avenue Rd, North York, ON M5M 4A5Jia Na Da ","Tian Tian Quan , Guan Li , Zao Shang , Bei Guo , Ting Che , Xiao Hai , Gan Mou , Tang , Juan Bing , Shou Yin ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b32f478a89187:0xc5beff45748a9b83!8m2!3d43.735356!4d-79.4196045!16s%2Fg%2F1hc2yr2cn!19sChIJh5GoePQyK4gRg5uKdEX_vsU?authuser=0&hl=zh-TW&rclk=1
ChIJVVXWLyYtK4gRbZxM3V5XPxs,ITS TEA (North York),,False,369,"Name: Chatime
link: https://www.google.com/maps/search/Chatime/@43.778127399999995,-79.41548019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 919 reviews

Name: The Alley
link: https://www.google.com/maps/search/The+Alley/@43.7764696,-79.4144328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 483 reviews

Name: TRU TEA | Chu Cha 
link: https://www.google.com/maps/search/TRU+TEA+%7C+%E5%88%9D%E8%8C%B6/@43.7601034,-79.41185519999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 240 reviews

Name: Machi Machi
link: https://www.google.com/maps/search/Machi+Machi/@43.7734428,-79.4137159?authuser=0&hl=zh-TW&entry=ttu
Reviews: 193 reviews

Name: Ri Chu Cha Tai 
link: https://www.google.com/maps/search/%E6%97%A5%E5%87%BA%E8%8C%B6%E5%A4%AA/@43.7640609,-79.41193299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews",http://www.itstea.ca/,ITS TEA (North York) (Ye Zhu ),https://www.google.com/maps/contrib/108008784575271465061,https://lh5.googleusercontent.com/p/AF1QipNMEEltXaT1Ur5MaQ8uT2bUE6rVw7Tv7N3-yT4A=w408-h544-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,4.6,12:00-23:00,Xing Qi Yi ,+1 416-551-9666,"ITS TEA (North York), 5203 Yonge St, North York, ON M2N 5P7Jia Na Da ","Shui Mi Tao , cake, Shui Guo , Mu Si , Pu Tao , Yang Le Duo , oreo, Ping ",https://www.google.com/maps/place/ITS+TEA+%28North+York%29/data=!4m7!3m6!1s0x882b2d262fd65555:0x1b3f575edd4c9c6d!8m2!3d43.7706583!4d-79.4130163!16s%2Fg%2F11fss04bnt!19sChIJVVXWLyYtK4gRbZxM3V5XPxs?authuser=0&hl=zh-TW&rclk=1
ChIJBZChiEgtK4gRkY-og4p-CKk,Mr.Sun,,False,365,"Name: Chatime
link: https://www.google.com/maps/search/Chatime/@43.778127399999995,-79.41548019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 919 reviews

Name: Kung Fu Tea on Yonge (North York)
link: https://www.google.com/maps/search/Kung+Fu+Tea+on+Yonge+%28North+York%29/@43.763701999999995,-79.411239?authuser=0&hl=zh-TW&entry=ttu
Reviews: 409 reviews

Name: Tiger Sugar - North York(Yonge/Finch)
link: https://www.google.com/maps/search/Tiger+Sugar+-+North+York%28Yonge%2FFinch%29/@43.7755273,-79.41491289999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 146 reviews

Name: Mr. Sun
link: https://www.google.com/maps/search/Mr.+Sun/@43.827011899999995,-79.3061475?authuser=0&hl=zh-TW&entry=ttu
Reviews: 51 reviews",http://mrsuntea.net/,Mr.Sun (Ye Zhu ),https://www.google.com/maps/contrib/105076067904835457319,https://lh5.googleusercontent.com/p/AF1QipNM9OAFrp1pz7YY0pLVm08cUE3BY5c8gQM7mllj=w427-h240-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,4.6,12:00-23:00,Open All Days,+1 647-779-7599,"Mr.Sun, 5460 Yonge St, North York, ON M2N 6K7Jia Na Da ","Lu Cha , Cao Mei , Pu Tao You , Bai Xiang Guo , Hai Ni Gen , Gou Wu Zhong Xin , Pi Jiu ",https://www.google.com/maps/place/Mr.Sun/data=!4m7!3m6!1s0x882b2d4888a19005:0xa9087e8a83a88f91!8m2!3d43.7772387!4d-79.4153409!16s%2Fg%2F11h59z7mhh!19sChIJBZChiEgtK4gRkY-og4p-CKk?authuser=0&hl=zh-TW&rclk=1
ChIJj2-BsGMtK4gRkdgg6b_eju0,Tim Hortons,,False,353,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.761828799999996,-79.41144129999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2518 reviews

Name: Cafe Landwer
link: https://www.google.com/maps/search/Cafe+Landwer/@43.766334099999995,-79.41241339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2518 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.7637585,-79.3993648?authuser=0&hl=zh-TW&entry=ttu
Reviews: 654 reviews

Name: Yonge Cafe and Bistro
link: https://www.google.com/maps/search/Yonge+Cafe+and+Bistro/@43.7664305,-79.4128757?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Uptown Cafe & Eatery
link: https://www.google.com/maps/search/Uptown+Cafe+%26+Eatery/@43.772108499999995,-79.4131541?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews",http://locations.timhortons.ca/on/north-york/4696-yonge-st,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/116971432537756498019,https://lh5.googleusercontent.com/p/AF1QipMX4E2Oqh6fNcg5cF7tdMBwTImMz2ZCBrw_WmZ6=w432-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.6,05:00-23:00,Open All Days,+1 416-222-5428,"Tim Hortons, 4696 Yonge St, North York, ON M2N 5M2Jia Na Da ","Bei Guo , Zao Shang , San Ming Zhi , Tian Tian Quan , Guan Li , Cu Lu , Jia You Zhan , Pei Gen , Yuan Gong , Xia Ding ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b2d63b0816f8f:0xed8edebfe920d891!8m2!3d43.7584324!4d-79.4105442!16s%2Fg%2F11xlqzz1g!19sChIJj2-BsGMtK4gRkdgg6b_eju0?authuser=0&hl=zh-TW&rclk=1
ChIJrUW7C24tK4gRuW2Ewfh0x0w,Tea Shop 168,,False,351,"Name: Gong Cha 
link: https://www.google.com/maps/search/%E8%B2%A2%E8%8C%B6/@43.7772948,-79.4146799?authuser=0&hl=zh-TW&entry=ttu
Reviews: 640 reviews

Name: The Alley
link: https://www.google.com/maps/search/The+Alley/@43.7764696,-79.4144328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 483 reviews

Name: ITS TEA (North York)
link: https://www.google.com/maps/search/ITS+TEA+%28North+York%29/@43.7706583,-79.4130163?authuser=0&hl=zh-TW&entry=ttu
Reviews: 369 reviews

Name: Xian Cha Dao 
link: https://www.google.com/maps/search/%E9%AE%AE%E8%8C%B6%E9%81%93/@43.7601629,-79.410916?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews",http://www.teashop168.ca/tea_shop_168_store_19.html,Tea Shop 168 (Ye Zhu ),https://www.google.com/maps/contrib/103219491823522046178,https://lh5.googleusercontent.com/p/AF1QipO4pw2bUnuzSrWV-4GFNZ7Hj2aN_1GVqaYyrjez=w427-h240-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,3.6,09:00-23:00,Open All Days,,"Tea Shop 168, 5193 Yonge St, North York, ON M2N 5P7Jia Na Da ","Mang Guo , Mian Ji , Shou Ju , Ji Rou , Xian Jin , Wai Dai , Li Zhi , Ye ",https://www.google.com/maps/place/Tea+Shop+168/data=!4m7!3m6!1s0x882b2d6e0bbb45ad:0x4cc774f8c1846db9!8m2!3d43.7703702!4d-79.4129467!16s%2Fg%2F11g7nk3131!19sChIJrUW7C24tK4gRuW2Ewfh0x0w?authuser=0&hl=zh-TW&rclk=1
ChIJGXWZH2gtK4gRmh8367hERhc,SHUYI CANADA,,False,338,"Name: Yun Shang Mi Xian 
link: https://www.google.com/maps/search/%E4%BA%91%E5%B0%9A%E7%B1%B3%E7%BA%BF/@43.7726189,-79.4133684?authuser=0&hl=zh-TW&entry=ttu
Reviews: 417 reviews

Name: Shun Yi Kou Chuan Shi Sheng Jian /Gan Long Hun Tun  Zheng's juicy fried bun/ Emperor's Wonton
link: https://www.google.com/maps/search/%E5%90%AE%E5%A3%B9%E5%8F%A3%E4%BC%A0%E4%B8%96%E7%94%9F%E7%85%8E%2F%E4%B9%BE%E9%9A%86%E9%A6%84%E9%A5%A8+Zheng%E2%80%98s+juicy+fried+bun%2F+Emperor%E2%80%98s+Wonton/@43.7602644,-79.4109593?authuser=0&hl=zh-TW&entry=ttu
Reviews: 303 reviews

Name: Ms. Shen Guokui
link: https://www.google.com/maps/search/Ms.+Shen+Guokui/@43.7601089,-79.4120124?authuser=0&hl=zh-TW&entry=ttu
Reviews: 68 reviews",http://www.shuyi.ca/,SHUYI CANADA (Ye Zhu ),https://www.google.com/maps/contrib/117806386905867445729,https://lh5.googleusercontent.com/p/AF1QipPHy0hpQ1i_Ele0htl-PVX8rrXXnVYl6YplCub_=w408-h306-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,3.3,12:00-23:30,Open All Days,+1 647-326-0113,"SHUYI CANADA, 37 Sheppard Ave E, North York, ON M2N 2Z8Jia Na Da ","Kao , Yu , Xiang Liao , Dian Hua , Jia , Xiao Fei , Xia Ding , Xie , Cu Lu ",https://www.google.com/maps/place/SHUYI+CANADA/data=!4m7!3m6!1s0x882b2d681f997519:0x174644b8eb371f9a!8m2!3d43.7617037!4d-79.4090639!16s%2Fg%2F11fcql2h85!19sChIJGXWZH2gtK4gRmh8367hERhc?authuser=0&hl=zh-TW&rclk=1
