place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJOzdKfupbozsRhfR5ldCNL20,Arafath Charmuri Point,,False,42,"Name: Yadav's Charmuri
link: https://www.google.com/maps/search/Yadav%27s+Charmuri/@12.8569116,74.8388703?authuser=0&hl=zh-TW&entry=ttu
Reviews: 154 reviews

Name: Paneer Charmuri Point
link: https://www.google.com/maps/search/Paneer+Charmuri+Point/@12.7993093,74.8936164?authuser=0&hl=zh-TW&entry=ttu
Reviews: 59 reviews

Name: Mukkachery Charmuri Point
link: https://www.google.com/maps/search/Mukkachery+Charmuri+Point/@12.8112663,74.84595519999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 48 reviews

Name: chai spot
link: https://www.google.com/maps/search/chai+spot/@12.8209793,74.8425273?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews",,Arafath Charmuri Point (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOBBhqKyuX3m2C1msPvWTdohz7VFsOIOrJls0Eg=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,,Open All Days,,"RRGQ+P7R Arafath Charmuri Point, Azad Nagar, Ullal, Karnataka 575020Yin Du ",Ou Mu Dan ,https://www.google.com/maps/place/Arafath+Charmuri+Point/data=!4m7!3m6!1s0x3ba35bea7e4a373b:0x6d2f8dd09579f485!8m2!3d12.826853!4d74.838151!16s%2Fg%2F11fnz503q6!19sChIJOzdKfupbozsRhfR5ldCNL20?authuser=0&hl=zh-TW&rclk=1
ChIJQeWv0Q5cozsRLYO0yHTr5Ms,Rayan's,,False,39,"Name: Ideal Ice Cream Parlour Highway Thokkottu
link: https://www.google.com/maps/search/Ideal+Ice+Cream+Parlour+Highway+Thokkottu/@12.8145662,74.8589336?authuser=0&hl=zh-TW&entry=ttu
Reviews: 829 reviews

Name: AMUL ICE CREAM PARLOUR
link: https://www.google.com/maps/search/AMUL+ICE+CREAM+PARLOUR/@12.8147329,74.8589908?authuser=0&hl=zh-TW&entry=ttu
Reviews: 44 reviews

Name: No.1 Ice Cream
link: https://www.google.com/maps/search/No.1+Ice+Cream/@12.818536000000002,74.859341?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: MangoBerrys Thokkottu
link: https://www.google.com/maps/search/MangoBerrys+Thokkottu/@12.8196862,74.85879849999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: RZK Ice cream parlor
link: https://www.google.com/maps/search/RZK+Ice+cream+parlor/@12.8225191,74.8593076?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Rayan's (Ye Zhu ),https://www.google.com/maps/contrib/102221104711903324019,https://lh5.googleusercontent.com/p/AF1QipOIjNXxZHQ0OEb-c_fzMtdqTq-pxit_PyzzeJu_=w408-h306-k-no,Xue Gao Dian ,Xue Gao Dian ,3.5,10:00-22:00,Open All Days,+91 824 246 7611,"Rayan's, Boomika Complex, opposite Bus Stand, Permanur, Thokottu, Mangaluru, Karnataka 575017Yin Du ",,https://www.google.com/maps/place/Rayan%27s/data=!4m7!3m6!1s0x3ba35c0ed1afe541:0xcbe4eb74c8b4832d!8m2!3d12.818206!4d74.8606411!16s%2Fg%2F11bw46plkf!19sChIJQeWv0Q5cozsRLYO0yHTr5Ms?authuser=0&hl=zh-TW&rclk=1
ChIJhZcGpb5dozsR6Nhkz4cd2zU,chai spot,,False,37,"Name: Chai Kada
link: https://www.google.com/maps/search/Chai+Kada/@12.868964199999999,74.8624384?authuser=0&hl=zh-TW&entry=ttu
Reviews: 273 reviews

Name: Chai bites
link: https://www.google.com/maps/search/Chai+bites/@12.8760155,74.8463668?authuser=0&hl=zh-TW&entry=ttu
Reviews: 101 reviews

Name: Chai Mas Kada
link: https://www.google.com/maps/search/Chai+Mas+Kada/@12.8096161,74.8903612?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews",,chai spot (Ye Zhu ),https://www.google.com/maps/contrib/109654958147893130618,https://lh5.googleusercontent.com/p/AF1QipMSlsgfg5TmvFKOgq-NEsWDFrkc3oiPTfqd5Uhh=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,15:00-23:00,Open All Days,+91 77952 90180,"chai spot, Afra Complex, Vidyaranyanagar, Ullal, Karnataka 575020Yin Du ","Pi Sa , Han Bao , Ning Meng , Xiang Liao ",https://www.google.com/maps/place/chai+spot/data=!4m7!3m6!1s0x3ba35dbea5069785:0x35db1d87cf64d8e8!8m2!3d12.8209793!4d74.8425273!16s%2Fg%2F11qpz6bzw1!19sChIJhZcGpb5dozsR6Nhkz4cd2zU?authuser=0&hl=zh-TW&rclk=1
ChIJXUgPgKVeozsRyjesr86_gPE,Hotel Sri Durga..(Cafe Durga),,False,37,"Name: Hotel Durga Prasad
link: https://www.google.com/maps/search/Hotel+Durga+Prasad/@12.889560699999999,74.8297322?authuser=0&hl=zh-TW&entry=ttu
Reviews: 773 reviews

Name: Hotel Sri Durga
link: https://www.google.com/maps/search/Hotel+Sri+Durga/@12.799298199999999,74.8787188?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews

Name: Hotel Sri Devi Prasad
link: https://www.google.com/maps/search/Hotel+Sri+Devi+Prasad/@12.808492,74.8944262?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Hotel Shri Durga
link: https://www.google.com/maps/search/Hotel+Shri+Durga/@13.0033737,74.8809622?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Hotel Sri Durga..(Cafe Durga) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPHfIQVZ4hDAPdRVM6uT8V2Yf9XlNqH9Y_iwcU2=w408-h725-k-no,Can Ting ,"Can Ting , Zao Can Can Ting , Ka Pei Ting ",4.1,07:00-20:30,Xing Qi Ri ,,"RV6M+H5F Hotel Sri Durga..(Cafe Durga), Belma Village, Ullal, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Hotel+Sri+Durga..%28Cafe+Durga%29/data=!4m7!3m6!1s0x3ba35ea5800f485d:0xf180bfceafac37ca!8m2!3d12.8114316!4d74.8829124!16s%2Fg%2F11d_d2fxvr!19sChIJXUgPgKVeozsRyjesr86_gPE?authuser=0&hl=zh-TW&rclk=1
ChIJr9J6fcJfozsROF_iSM4dqrA,Kizza.cafe,,False,32,"Name: Nyzew Restocafe
link: https://www.google.com/maps/search/Nyzew+Restocafe/@12.8133488,74.88145449999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 77 reviews

Name: Pizza cafe
link: https://www.google.com/maps/search/Pizza+cafe/@12.8095439,74.8885068?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: KULUKKI HUB
link: https://www.google.com/maps/search/KULUKKI+HUB/@12.8227076,74.8594243?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Kudla cafe
link: https://www.google.com/maps/search/Kudla+cafe/@12.8566167,74.870477?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Kizza.cafe (Ye Zhu ),https://www.google.com/maps/contrib/107132924997275937666,https://lh5.googleusercontent.com/p/AF1QipMkUBNcQxMw5nQoLiFtnhjvtdv_JR8DPG2gdTrq=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,11:00-23:00,Open All Days,+91 72047 38114,"Kizza.cafe, derlakkate, Mangaluru, Ullal, Karnataka 575018Yin Du ",Han Bao ,https://www.google.com/maps/place/Kizza.cafe/data=!4m7!3m6!1s0x3ba35fc27d7ad2af:0xb0aa1dce48e25f38!8m2!3d12.8110817!4d74.8825458!16s%2Fg%2F11sjvt5v4v!19sChIJr9J6fcJfozsROF_iSM4dqrA?authuser=0&hl=zh-TW&rclk=1
ChIJg5BtYzhcozsRenViniNo3oE,Bay Watch Resort,,False,29,"Name: DVK Mansion Beach House
link: https://www.google.com/maps/search/DVK+Mansion+Beach+House/@12.7891426,74.8525933?authuser=0&hl=zh-TW&entry=ttu
Reviews: 145 reviews

Name: The Royal Garden beach resort
link: https://www.google.com/maps/search/The+Royal+Garden+beach+resort/@12.788497099999999,74.8545407?authuser=0&hl=zh-TW&entry=ttu
Reviews: 54 reviews

Name: Check In Beach Resort
link: https://www.google.com/maps/search/Check+In+Beach+Resort/@12.763658,74.86356599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 36 reviews

Name: MOKSH CHAT
link: https://www.google.com/maps/search/MOKSH+CHAT/@12.794861599999999,74.8481765?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Bay Watch Resort (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPGP9jWWjolDCXXGPPJ07Lx8EVxX-zgfnBEYewP=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,,Open All Days,,"QVQ2+WJP Bay Watch Resort, Someshwar Village, Someshwara, Ullal, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Bay+Watch+Resort/data=!4m7!3m6!1s0x3ba35c38636d9083:0x81de68239e62757a!8m2!3d12.7898409!4d74.8515775!16s%2Fg%2F11g6qddtf6!19sChIJg5BtYzhcozsRenViniNo3oE?authuser=0&hl=zh-TW&rclk=1
ChIJWWs3QdBfozsRW6Ce8qDLUes,Chai Mas Kada,,False,25,"Name: Chai Kada
link: https://www.google.com/maps/search/Chai+Kada/@12.868964199999999,74.8624384?authuser=0&hl=zh-TW&entry=ttu
Reviews: 273 reviews

Name: Chai bites
link: https://www.google.com/maps/search/Chai+bites/@12.8760155,74.8463668?authuser=0&hl=zh-TW&entry=ttu
Reviews: 101 reviews

Name: chai spot
link: https://www.google.com/maps/search/chai+spot/@12.8209793,74.8425273?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: 916 CAFE HUT
link: https://www.google.com/maps/search/916+CAFE+HUT/@12.8093215,74.89309879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews",,Chai Mas Kada (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM7X7APfhoPGCBWY9jIwAArw5PS3tzpenUWTFeJ=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,15:00-23:00,Open All Days,,"Chai Mas Kada, Shop #5, Door #3-127, Hajaji Commercial Complex, Deralakatte, Mangaluru, Karnataka 575018Yin Du ",,https://www.google.com/maps/place/Chai+Mas+Kada/data=!4m7!3m6!1s0x3ba35fd041376b59:0xeb51cba0f29ea05b!8m2!3d12.8096161!4d74.8903612!16s%2Fg%2F11mqzcsmm6!19sChIJWWs3QdBfozsRW6Ce8qDLUes?authuser=0&hl=zh-TW&rclk=1
ChIJNZz6-rpeozsRYEYIQricngY,LULU MART,,False,21,"Name: 7 Bakes, deralakatte
link: https://www.google.com/maps/search/7+Bakes%2C+deralakatte/@12.8082011,74.89500079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 213 reviews

Name: Crumbz
link: https://www.google.com/maps/search/Crumbz/@12.809539299999999,74.8887469?authuser=0&hl=zh-TW&entry=ttu
Reviews: 161 reviews

Name: Ayyangar Bakery
link: https://www.google.com/maps/search/Ayyangar+Bakery/@12.808645,74.8938919?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Alfa sweets Deralakatte
link: https://www.google.com/maps/search/Alfa+sweets+Deralakatte/@12.8075916,74.8962071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Queen'staste bakery & cafe
link: https://www.google.com/maps/search/Queen%27staste+bakery+%26+cafe/@12.8085203,74.893716?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,LULU MART (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNRarR1TUOYxC-fGNik-Ua5sBwT7IHk0BBkercT=w533-h240-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Xue Gao Dian , Guo Zhi Dian ",3.4,08:00-22:00,Open All Days,+91 81976 15440,"LULU MART, K S Hegde Hospital, opposite Pandith House, Belma Village, Deralakatte, Karnataka 574160Yin Du ",,https://www.google.com/maps/place/LULU+MART/data=!4m7!3m6!1s0x3ba35ebafafa9c35:0x69e9cb842084660!8m2!3d12.809591!4d74.888136!16s%2Fg%2F11cknf87vp!19sChIJNZz6-rpeozsRYEYIQricngY?authuser=0&hl=zh-TW&rclk=1
ChIJM25FgJBfozsRhJFnp-y_1fA,Galaxy Juice Centre,,False,21,"Name: Juice center
link: https://www.google.com/maps/search/Juice+center/@12.8107584,74.9456845?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Sugarcane Juice Center
link: https://www.google.com/maps/search/Sugarcane+Juice+Center/@12.9237995,74.8291307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Galaxy Juice Centre (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPiQk3h55OIzyfxGEwFK57zJNoD07NtAkffr4N2=w408-h408-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,,Open All Days,,"QVXH+WF9 Galaxy Juice Centre, Kotekar, Ullal, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Galaxy+Juice+Centre/data=!4m7!3m6!1s0x3ba35f9080456e33:0xf0d5bfeca7679184!8m2!3d12.7997932!4d74.8787192!16s%2Fg%2F11f7r5qfck!19sChIJM25FgJBfozsRhJFnp-y_1fA?authuser=0&hl=zh-TW&rclk=1
ChIJfW7vtqJeozsR2bqgJs-hJwE,Paneer Madal Cafe,,False,20,"Name: Paneer Charmuri Point
link: https://www.google.com/maps/search/Paneer+Charmuri+Point/@12.7993093,74.8936164?authuser=0&hl=zh-TW&entry=ttu
Reviews: 59 reviews

Name: NITTE DU Paneer Campus Cafeteria
link: https://www.google.com/maps/search/NITTE+DU+Paneer+Campus+Cafeteria/@12.798945199999999,74.8851956?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: Chai Mas Kada
link: https://www.google.com/maps/search/Chai+Mas+Kada/@12.8096161,74.8903612?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: 916 CAFE HUT
link: https://www.google.com/maps/search/916+CAFE+HUT/@12.8093215,74.89309879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews",,Paneer Madal Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNAB7CCVXdDvTODnIAfo1qHFRU3kA-QfZNJU_Q-=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,,Open All Days,,"RV2P+M43 Paneer Madal Cafe, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Paneer+Madal+Cafe/data=!4m7!3m6!1s0x3ba35ea2b6ef6e7d:0x127a1cf26a0bad9!8m2!3d12.8016366!4d74.8853006!16s%2Fg%2F11g7z89wpf!19sChIJfW7vtqJeozsR2bqgJs-hJwE?authuser=0&hl=zh-TW&rclk=1
ChIJp6xqbUJdozsRO5D-VacgQU4,Shiva Shakthi general store,,False,18,"Name: Shiva Prasad Grocery Store
link: https://www.google.com/maps/search/Shiva+Prasad+Grocery+Store/@12.9013244,75.0540833?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Charmuri shop
link: https://www.google.com/maps/search/Charmuri+shop/@12.8839667,74.8764456?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Shivaganesh Store
link: https://www.google.com/maps/search/Shivaganesh+Store/@12.8145475,74.8583508?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Shiva Shakthi general store (Ye Zhu ),https://www.google.com/maps/contrib/111584905459815729183,https://lh5.googleusercontent.com/p/AF1QipMKhPejErwmuSJuBYi3XljIMyy5U1hv0PXvTN2u=w408-h906-k-no,Za Huo Dian ,"Za Huo Dian , Zao Can Can Ting ",3.7,06:00-22:00,Open All Days,,"Shiva Shakthi general store, Unnamed Road, Dwarakanagar, Ullal, Karnataka 575020Yin Du ",,https://www.google.com/maps/place/Shiva+Shakthi+general+store/data=!4m7!3m6!1s0x3ba35d426d6aaca7:0x4e4120a755fe903b!8m2!3d12.7999296!4d74.8508649!16s%2Fg%2F11h75z2twf!19sChIJp6xqbUJdozsRO5D-VacgQU4?authuser=0&hl=zh-TW&rclk=1
ChIJzZYJeDJcozsRB1UuONUyFQI,Amadaka Cafe,,False,17,"Name: Lassi n Cafe
link: https://www.google.com/maps/search/Lassi+n+Cafe/@12.8113564,74.8830254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Gajanana canteen
link: https://www.google.com/maps/search/Gajanana+canteen/@12.7899906,74.8586036?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: BAPAMA'S EVENTS
link: https://www.google.com/maps/search/BAPAMA%27S+EVENTS/@12.9113934,74.86839049999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Someshwara Cafe
link: https://www.google.com/maps/search/Someshwara+Cafe/@12.796717099999999,74.84966709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Amadaka Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPIAAOTsr3pbCt1CkVm8QrQJY2U40mwNgNhmpnf=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,,Open All Days,,"QVJ6+4X2 Amadaka Cafe, Kalavarnika, Ullal, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Amadaka+Cafe/data=!4m7!3m6!1s0x3ba35c32780996cd:0x21532d5382e5507!8m2!3d12.7802544!4d74.8623802!16s%2Fg%2F11bxfq81lw!19sChIJzZYJeDJcozsRB1UuONUyFQI?authuser=0&hl=zh-TW&rclk=1
ChIJH12nARtfozsRn4j4z2co7H8,TOP END CAFE,,False,16,"Name: Roast and brew cafe
link: https://www.google.com/maps/search/Roast+and+brew+cafe/@12.8089862,74.8930366?authuser=0&hl=zh-TW&entry=ttu
Reviews: 280 reviews

Name: Hashtag Cafe
link: https://www.google.com/maps/search/Hashtag+Cafe/@12.8046537,74.8990204?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: Waffee House Deralakatte
link: https://www.google.com/maps/search/Waffee+House+Deralakatte/@12.809499599999999,74.8890215?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews

Name: 916 CAFE HUT
link: https://www.google.com/maps/search/916+CAFE+HUT/@12.8093215,74.89309879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews",,TOP END CAFE (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOGhOx4vPaeUxcpCCzQnutcKIjcFLxsq2cnIwa8=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,09:30-21:30,Xing Qi Ri ,,"RV5Q+V62 TOP END CAFE, Unnamed Road, Belma Village, Deralakatte, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/TOP+END+CAFE/data=!4m7!3m6!1s0x3ba35f1b01a75d1f:0x7fec2867cff8889f!8m2!3d12.8096469!4d74.8880014!16s%2Fg%2F11gjnbjmg8!19sChIJH12nARtfozsRn4j4z2co7H8?authuser=0&hl=zh-TW&rclk=1
ChIJbdsNJf9fozsR8khFMFX1xLQ,916 CAFE HUT,,False,15,"Name: Roast and brew cafe
link: https://www.google.com/maps/search/Roast+and+brew+cafe/@12.8089862,74.8930366?authuser=0&hl=zh-TW&entry=ttu
Reviews: 280 reviews

Name: Hashtag Cafe
link: https://www.google.com/maps/search/Hashtag+Cafe/@12.8046537,74.8990204?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: Waffee House Deralakatte
link: https://www.google.com/maps/search/Waffee+House+Deralakatte/@12.809499599999999,74.8890215?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews

Name: TOP END CAFE
link: https://www.google.com/maps/search/TOP+END+CAFE/@12.809646899999999,74.8880014?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews",,916 CAFE HUT (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNN6m7z-4OLHlUki2Smo9dcWo4dySaCu1_Iwmrm=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.9,09:00-23:00,Open All Days,,"RV5V+P6H 916 CAFE HUT, : Ground Floor, Siddi view, Deralakatte, Mangalore, Mangaluru, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/916+CAFE+HUT/data=!4m7!3m6!1s0x3ba35fff250ddb6d:0xb4c4f555304548f2!8m2!3d12.8093215!4d74.8930988!16s%2Fg%2F11ry5h5gy2!19sChIJbdsNJf9fozsR8khFMFX1xLQ?authuser=0&hl=zh-TW&rclk=1
ChIJszRocTBcozsRWyWIzKl5_co,beeri vadapav,,False,14,"Name: Roast and brew cafe
link: https://www.google.com/maps/search/Roast+and+brew+cafe/@12.8089862,74.8930366?authuser=0&hl=zh-TW&entry=ttu
Reviews: 280 reviews

Name: Beeri Junction Bus Stop
link: https://www.google.com/maps/search/Beeri+Junction+Bus+Stop/@12.7872778,74.8601666?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Best Vada Pav snacks Bajji Tea shop
link: https://www.google.com/maps/search/Best+Vada+Pav+snacks+Bajji+Tea+shop/@12.872466399999999,74.8346088?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,beeri vadapav (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3fGs4T1A2tzUeSzjikw0mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.99348&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,3.9,,Open All Days,,"QVP6+W6F beeri vadapav, Beeri Derlakatte Rd, Deralakatte, Ullal, Karnataka 575022Yin Du ",Bang Wan ,https://www.google.com/maps/place/beeri+vadapav/data=!4m7!3m6!1s0x3ba35c30716834b3:0xcafd79a9cc88255b!8m2!3d12.7873093!4d74.8605617!16s%2Fg%2F11f2xy795g!19sChIJszRocTBcozsRWyWIzKl5_co?authuser=0&hl=zh-TW&rclk=1
ChIJbegROK9eozsRhBlEVBqEeyE,Daisy Cafe,,False,12,"Name: Lassi n Cafe
link: https://www.google.com/maps/search/Lassi+n+Cafe/@12.8113564,74.8830254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Amadaka Cafe
link: https://www.google.com/maps/search/Amadaka+Cafe/@12.780254399999999,74.86238019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: 916 CAFE HUT
link: https://www.google.com/maps/search/916+CAFE+HUT/@12.8093215,74.89309879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Dawn Cafe
link: https://www.google.com/maps/search/Dawn+Cafe/@12.8754388,74.86003889999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Daisy Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN_ap5cbrSqn358OIqcc2e9JHZaraKMP6y_OITK=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,,Open All Days,,"RV7J+47Q Daisy Cafe, Someshwara, Ullal, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Daisy+Cafe/data=!4m7!3m6!1s0x3ba35eaf3811e86d:0x217b841a54441984!8m2!3d12.8128324!4d74.8807459!16s%2Fg%2F11g6ttg_qz!19sChIJbegROK9eozsRhBlEVBqEeyE?authuser=0&hl=zh-TW&rclk=1
ChIJ54GHdw5fozsRloSop_9rUtg,ILG LEMONS,,False,11,"Name: Chilly Limon
link: https://www.google.com/maps/search/Chilly+Limon/@12.884672799999999,74.8681459?authuser=0&hl=zh-TW&entry=ttu
Reviews: 526 reviews

Name: Lassi n Cafe
link: https://www.google.com/maps/search/Lassi+n+Cafe/@12.8113564,74.8830254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: 916 CAFE HUT
link: https://www.google.com/maps/search/916+CAFE+HUT/@12.8093215,74.89309879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Daisy Cafe
link: https://www.google.com/maps/search/Daisy+Cafe/@12.8128324,74.8807459?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",,ILG LEMONS (Ye Zhu ),https://www.google.com/maps/contrib/116857681480009400918,https://lh5.googleusercontent.com/p/AF1QipNngLMJisDg3mmOzNPbc1qi9nhXTkL7u5bKwrxO=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.9,12:00-00:00,Open All Days,,"ILG LEMONS, Derlakatte, Mangaluru, Karnataka 575018Yin Du ",,https://www.google.com/maps/place/ILG+LEMONS/data=!4m7!3m6!1s0x3ba35f0e778781e7:0xd8526bffa7a88496!8m2!3d12.814469!4d74.880315!16s%2Fg%2F11rp_j1_14!19sChIJ54GHdw5fozsRloSop_9rUtg?authuser=0&hl=zh-TW&rclk=1
ChIJF9SzCXxfozsReqlbBmLEbik,Kanachur 24x7 Cafe,,False,10,"Name: TOP END CAFE
link: https://www.google.com/maps/search/TOP+END+CAFE/@12.809646899999999,74.8880014?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: 916 CAFE HUT
link: https://www.google.com/maps/search/916+CAFE+HUT/@12.8093215,74.89309879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews",,Kanachur 24x7 Cafe (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,4.4,24 Xiao Shi Ying Ye ,Open All Days,,"RV3X+M45 Kanachur 24x7 Cafe, Unnamed Road, Kotekar, Natekal, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Kanachur+24%C3%977+Cafe/data=!4m7!3m6!1s0x3ba35f7c09b3d417:0x296ec462065ba97a!8m2!3d12.8041478!4d74.89785!16s%2Fg%2F11fmsr9nvd!19sChIJF9SzCXxfozsReqlbBmLEbik?authuser=0&hl=zh-TW&rclk=1
ChIJn5YPj4RfozsRkQLh6T_E2cw,Fresh fusion,,False,10,"Name: Juice Magic
link: https://www.google.com/maps/search/Juice+Magic/@12.809502799999999,74.8881834?authuser=0&hl=zh-TW&entry=ttu
Reviews: 395 reviews

Name: Waffee House Deralakatte
link: https://www.google.com/maps/search/Waffee+House+Deralakatte/@12.809499599999999,74.8890215?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews",,Fresh fusion (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN1e2C9AqLVMttx5uVTuk64Nqbpze7LSSQc64Mb=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,,Open All Days,,"RV5R+R2W Fresh fusion, Mangalore - Thokkottu - Konaje Univarsity Rd, Belma Village, Deralakatte, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Fresh+fusion/data=!4m7!3m6!1s0x3ba35f848f0f969f:0xccd9c43fe9e10291!8m2!3d12.809621!4d74.8900679!16s%2Fg%2F11fhynsr49!19sChIJn5YPj4RfozsRkQLh6T_E2cw?authuser=0&hl=zh-TW&rclk=1
