place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJm5J9AFdT2YARj5MNsNwJ-Wk,skybound coffee + dessert lounge,,False,529,"Name: Dunkin'
link: https://www.google.com/maps/search/Dunkin%27/@32.715201799999996,-117.16245680000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 440 reviews

Name: Lani Coffee
link: https://www.google.com/maps/search/Lani+Coffee/@32.711300099999995,-117.163456?authuser=0&hl=zh-TW&entry=ttu
Reviews: 368 reviews

Name: Coffeentalk
link: https://www.google.com/maps/search/Coffeentalk/@32.717403,-117.158986?authuser=0&hl=zh-TW&entry=ttu
Reviews: 368 reviews

Name: The Invigatorium
link: https://www.google.com/maps/search/The+Invigatorium/@32.7118579,-117.1563494?authuser=0&hl=zh-TW&entry=ttu
Reviews: 317 reviews",http://www.skyboundcoffeedessert.com/,skybound coffee + dessert lounge (Ye Zhu ),https://www.google.com/maps/contrib/114268491965272368671,https://lh5.googleusercontent.com/p/AF1QipMT4pJ1yU3zDSdNXuUX8ouCVey5wDBHml4zc_xE=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Quan Dian , Zao Can Can Ting , Zhen Zhu Nai Cha Dian , Tian Pin Can Ting , Tian Pin Dian , Guo Zhi Dian , Gao Bing Dian , San Wen Zhi Dian , Cha Xie Dian ",4.2,06:30-18:00,Xing Qi Yi ,+1 619-255-6515,"skybound coffee + dessert lounge, 181 W Market St, San Diego, CA 92101Mei Guo ","Zhen Zhu , Bing Sha , Ru Luo Dan Gao ",https://www.google.com/maps/place/skybound+coffee+%2B+dessert+lounge/data=!4m7!3m6!1s0x80d95357007d929b:0x69f909dcb00d938f!8m2!3d32.7113065!4d-117.1645316!16s%2Fg%2F1q62mn46f!19sChIJm5J9AFdT2YARj5MNsNwJ-Wk?authuser=0&hl=zh-TW&rclk=1
ChIJ6UTYDAOr3oAR3q5-4yjbvl8,Moniker Coffee Co.,,False,515,"Name: Breakfast Republic
link: https://www.google.com/maps/search/Breakfast+Republic/@32.740936999999995,-117.2117912?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1892 reviews

Name: Parfait Paris
link: https://www.google.com/maps/search/Parfait+Paris/@32.7402027,-117.2111137?authuser=0&hl=zh-TW&entry=ttu
Reviews: 306 reviews

Name: Bird Rock Coffee Roasters
link: https://www.google.com/maps/search/Bird+Rock+Coffee+Roasters/@32.7363017,-117.21706280000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 76 reviews

Name: The Bean Box PL
link: https://www.google.com/maps/search/The+Bean+Box+PL/@32.753968799999996,-117.22213319999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews

Name: The WestBean Coffee Roasters
link: https://www.google.com/maps/search/The+WestBean+Coffee+Roasters/@32.740127799999996,-117.2111972?authuser=0&hl=zh-TW&entry=ttu
Reviews: 54 reviews",https://monikercoffee.com/,Moniker Coffee Co. (Ye Zhu ),https://www.google.com/maps/contrib/105330962979585826781,https://lh5.googleusercontent.com/p/AF1QipPTIa2vck67HqDD9s4ETVvz6ukGNhg9SdwoXPAb=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,07:00-18:00,Open All Days,+1 619-255-9118,"Moniker Coffee Co., 2860 Sims Rd, San Diego, CA 92106Mei Guo ","Na Tie , atmosphere, Kong Jian , Diao Jiu , Jiao Tang , wifi, Wen Qing , Kou Wei , Bi Dian ",https://www.google.com/maps/place/Moniker+Coffee+Co./data=!4m7!3m6!1s0x80deab030cd844e9:0x5fbedb28e37eaede!8m2!3d32.7410261!4d-117.2113548!16s%2Fg%2F11bzq37p1m!19sChIJ6UTYDAOr3oAR3q5-4yjbvl8?authuser=0&hl=zh-TW&rclk=1
ChIJL456FBar3oAR_ANK3v63628,Peet's Coffee,"Yuan Yu Bo Ke Lai De Lian Suo Dian ,Gong Ying Zhao Pai Ka Pei , Cha Yin , Hun He Yin Pin Ji Hong Bei Shi Pin . ",False,511,"Name: Pacifica Breeze Cafe
link: https://www.google.com/maps/search/Pacifica+Breeze+Caf%C3%A9/@32.7323898,-117.1976153?authuser=0&hl=zh-TW&entry=ttu
Reviews: 173 reviews

Name: Einstein Bros. Bagels
link: https://www.google.com/maps/search/Einstein+Bros.+Bagels/@32.732593800000004,-117.19621949999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: Ryan Bros
link: https://www.google.com/maps/search/Ryan+Bros/@32.7323434,-117.198214?authuser=0&hl=zh-TW&entry=ttu
Reviews: 98 reviews

Name: Pannikin
link: https://www.google.com/maps/search/Pannikin/@32.7337527,-117.20388480000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 77 reviews",http://www.peets.com/,Peet's Coffee (Ye Zhu ),https://www.google.com/maps/contrib/102793775102422807644,https://lh5.googleusercontent.com/p/AF1QipMRMIwbvX-eV8GclGfNHD3m2FV_H3plz50tVB5-=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting , Zheng Liu Ka Pei Ba , Cha Yi Guan ",3.9,05:00-21:00,Open All Days,+1 800-999-2132,"Peet's Coffee, Terminal 1, 3225 N Harbor Dr, San Diego, CA 92101Mei Guo ","Ji Chang , Na Tie , Ka Pei Shi , Shou Yin , Shou Ju , San Ming Zhi , star, Song Bing , Lu Xing ",https://www.google.com/maps/place/Peet%27s+Coffee/data=!4m7!3m6!1s0x80deab16147a8e2f:0x6febb7fede4a03fc!8m2!3d32.7331884!4d-117.1982992!16s%2Fg%2F11b6gd8shc!19sChIJL456FBar3oAR_ANK3v63628?authuser=0&hl=zh-TW&rclk=1
ChIJs8dorMZV2YARJ9OOZ_Q70-4,S3 Coffee Bar,,False,493,"Name: Cafe Bassam
link: https://www.google.com/maps/search/Cafe+Bassam/@32.737511500000004,-117.1605595?authuser=0&hl=zh-TW&entry=ttu
Reviews: 982 reviews

Name: Cuppa Cuppa Coffee Company
link: https://www.google.com/maps/search/Cuppa+Cuppa+Coffee+Company/@32.7930849,-117.09792739999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 257 reviews

Name: The Simple Coffee House
link: https://www.google.com/maps/search/The+Simple+Coffee+House/@32.8033642,-117.04432069999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 190 reviews

Name: Traveler Coffee Roaster, LLC
link: https://www.google.com/maps/search/Traveler+Coffee+Roaster%2C+LLC/@32.7811635,-117.1000009?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Sea Ridge Coffee
link: https://www.google.com/maps/search/Sea+Ridge+Coffee/@32.7765492,-117.0575969?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews",http://s3coffeebar.com/,S3 Coffee Bar (Ye Zhu ),https://www.google.com/maps/contrib/101325850771098200993,https://lh5.googleusercontent.com/p/AF1QipOw7bNHX5zoGhO81hmzEKyyigWMum8A_uTjWd-I=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,06:30-18:00,Xing Qi Yi ,+1 619-693-5333,"S3 Coffee Bar, 6225 Mission Gorge Rd, San Diego, CA 92120Mei Guo ","De Lai Su , Ke Ai , Mei Gan , Chuang Yi ",https://www.google.com/maps/place/S3+Coffee+Bar/data=!4m7!3m6!1s0x80d955c6ac68c7b3:0xeed33bf4678ed327!8m2!3d32.7881372!4d-117.0974503!16s%2Fg%2F11byxgdy5k!19sChIJs8dorMZV2YARJ9OOZ_Q70-4?authuser=0&hl=zh-TW&rclk=1
ChIJnwCOAelU2YART-61-XmrVVs,HOB Coffee on Park,,False,491,"Name: Communal Coffee
link: https://www.google.com/maps/search/Communal+Coffee/@32.7483084,-117.13917730000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1126 reviews

Name: Kona Coffee Co.
link: https://www.google.com/maps/search/Kona+Coffee+Co./@32.7497149,-117.1602763?authuser=0&hl=zh-TW&entry=ttu
Reviews: 139 reviews

Name: Oliver Coffea
link: https://www.google.com/maps/search/Oliver+Coffea/@32.7485189,-117.14848500000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 127 reviews

Name: BALBOA PERK, Coffee & Tea
link: https://www.google.com/maps/search/BALBOA+PERK%2C+Coffee+%26+Tea/@32.746982599999996,-117.14610379999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 113 reviews",http://www.refillcafe.com/,HOB Coffee on Park (Ye Zhu ),https://www.google.com/maps/contrib/112867283832313746236,https://lh5.googleusercontent.com/p/AF1QipNRmyZd4Pf--2-1DdKT343lPYQQpESjYVwf6WJa=w408-h271-k-no,Ka Pei Ting ,"Ka Pei Ting , Zao Wu Can Can Ting , Ka Pei Dian , Fa Shi Bo Bing Can Ting , Tian Pin Can Ting , Wu Can Can Ting , Can Ting ",4.5,07:00-18:00,Xing Qi Yi ,+1 619-677-2242,"HOB Coffee on Park, 3752 Park Blvd #104, San Diego, CA 92103Mei Guo ","Ke Li Bing , Pei Gen , Wu Hua Guo , Ma Ke Bei ",https://www.google.com/maps/place/HOB+Coffee+on+Park/data=!4m7!3m6!1s0x80d954e9018e009f:0x5b55ab79f9b5ee4f!8m2!3d32.7467302!4d-117.1466006!16s%2Fg%2F11c47tydc9!19sChIJnwCOAelU2YART-61-XmrVVs?authuser=0&hl=zh-TW&rclk=1
ChIJDezkmGRT2YARBm2erzjbRFY,Dark Horse Coffee Roasters.,,False,480,"Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@32.7181188,-117.1340747?authuser=0&hl=zh-TW&entry=ttu
Reviews: 556 reviews

Name: Mixed Grounds Coffee
link: https://www.google.com/maps/search/Mixed+Grounds+Coffee/@32.7066003,-117.1315077?authuser=0&hl=zh-TW&entry=ttu
Reviews: 189 reviews

Name: Dark Horse Coffee Roasters
link: https://www.google.com/maps/search/Dark+Horse+Coffee+Roasters/@32.7578335,-117.0151597?authuser=0&hl=zh-TW&entry=ttu
Reviews: 160 reviews

Name: Seven Seas Roasting Co. South Park
link: https://www.google.com/maps/search/Seven+Seas+Roasting+Co.+South+Park/@32.7262975,-117.12910289999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 140 reviews

Name: The Coffee Drop
link: https://www.google.com/maps/search/The+Coffee+Drop/@32.7155722,-117.1298624?authuser=0&hl=zh-TW&entry=ttu
Reviews: 71 reviews",http://www.darkhorsecoffeeroasters.com/,Dark Horse Coffee Roasters. (Ye Zhu ),https://www.google.com/maps/contrib/108312458604369217343,https://lh5.googleusercontent.com/p/AF1QipPLcTRk8YjKYjyn8BOV482c8dJiikLZNmtUGBS3=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.6,06:00-15:30,Open All Days,+1 619-344-0500,"Dark Horse Coffee Roasters., 811 25th St UNIT 100, San Diego, CA 92102Mei Guo ","Tian Tian Quan , vegan, Ka Pei Shi , Ting Che , Gou , Zuo , Dou , Ji Na Bang ",https://www.google.com/maps/place/Dark+Horse+Coffee+Roasters./data=!4m7!3m6!1s0x80d9536498e4ec0d:0x5644db38af9e6d06!8m2!3d32.714051!4d-117.140058!16s%2Fg%2F11b76cmhnf!19sChIJDezkmGRT2YARBm2erzjbRFY?authuser=0&hl=zh-TW&rclk=1
ChIJCytyQcer3oARmbnbF30lVS4,Peet's Coffee,"Yuan Yu Bo Ke Lai De Lian Suo Dian ,Gong Ying Zhao Pai Ka Pei , Cha Yin , Hun He Yin Pin Ji Hong Bei Shi Pin . ",False,452,"Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@32.727111,-117.227577?authuser=0&hl=zh-TW&entry=ttu
Reviews: 531 reviews

Name: Portside Coffee and Gelato
link: https://www.google.com/maps/search/Portside+Coffee+and+Gelato/@32.720635099999996,-117.2272983?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews

Name: Coffee Hub and Cafe
link: https://www.google.com/maps/search/Coffee+Hub+and+Cafe/@32.721826,-117.23061829999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 194 reviews

Name: Bobby B's
link: https://www.google.com/maps/search/Bobby+B%27s/@32.717444199999996,-117.2505147?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews","https://www.peets.com/pages/store-locator%3Fstockist-query%3DSan%2520Diego,%2520CA,%2520USA%26selected%3DPoint%2520Loma",Peet's Coffee (Ye Zhu ),https://www.google.com/maps/contrib/104599561968138447301,https://lh5.googleusercontent.com/p/AF1QipNZzEuu0o11yiKdP_SL9CEuIadNMcu5SW5kfD1G=w586-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Can Can Ting , Ka Pei Ting , Ka Pei Hong Bei Shang , Zheng Liu Ka Pei Ba , San Wen Zhi Dian , Cha Yi Guan ",4.5,05:30-17:00,Xing Qi Yi ,+1 619-858-0157,"Peet's Coffee, 955 Catalina Blvd Suite 103, San Diego, CA 92106Mei Guo ","atmosphere, Ka Pei Shi , Mo Qia , Gao , Zao Shang , Kao , Kou Wei , Na Tie , Lian Tiao , Dou ",https://www.google.com/maps/place/Peet%27s+Coffee/data=!4m7!3m6!1s0x80deabc741722b0b:0x2e55257d17dbb999!8m2!3d32.7220859!4d-117.2453453!16s%2Fg%2F1tczw7g8!19sChIJCytyQcer3oARmbnbF30lVS4?authuser=0&hl=zh-TW&rclk=1
ChIJ7TBjgNBU2YARypyeWTF4UXY,Peet's Coffee,"Yuan Yu Bo Ke Lai De Lian Suo Dian ,Gong Ying Zhao Pai Ka Pei , Cha Yin , Hun He Yin Pin Ji Hong Bei Shi Pin . ",False,403,"Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@32.748755,-117.152318?authuser=0&hl=zh-TW&entry=ttu
Reviews: 485 reviews

Name: Kona Coffee Co.
link: https://www.google.com/maps/search/Kona+Coffee+Co./@32.7497149,-117.1602763?authuser=0&hl=zh-TW&entry=ttu
Reviews: 139 reviews

Name: Oliver Coffea
link: https://www.google.com/maps/search/Oliver+Coffea/@32.7485189,-117.14848500000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 127 reviews

Name: Chiefy Cafe Hillcrest
link: https://www.google.com/maps/search/Chiefy+Cafe+Hillcrest/@32.74948860000001,-117.15372699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 90 reviews

Name: WFM Coffee & Juice Bar
link: https://www.google.com/maps/search/WFM+Coffee+%26+Juice+Bar/@32.7478888,-117.1580245?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews","https://www.peets.com/pages/store-locator%3Fstockist-query%3DSan%2520Diego,%2520CA,%2520USA%26selected%3DHillcrest",Peet's Coffee (Ye Zhu ),https://www.google.com/maps/contrib/100439555112632514824,https://lh5.googleusercontent.com/p/AF1QipNnpqoWSpIxExGKVCxtXqwCIevolagKHE8Z5ng9=w408-h350-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Can Can Ting , Ka Pei Ting , Ka Pei Hong Bei Shang , Zheng Liu Ka Pei Ba , San Wen Zhi Dian , Cha Yi Guan ",4.5,05:30-17:30,Xing Qi Yi ,+1 619-296-5995,"Peet's Coffee, 350 University Ave Suite D, San Diego, CA 92103Mei Guo ","Na Tie , Ka Pei Shi , atmosphere, Ting Che , espresso, Qia Bu Qi Nuo , Dou , Bei , San Ming Zhi , Mo Qia ",https://www.google.com/maps/place/Peet%27s+Coffee/data=!4m7!3m6!1s0x80d954d0806330ed:0x76517831599e9cca!8m2!3d32.748394!4d-117.161986!16s%2Fg%2F1tfqr6_d!19sChIJ7TBjgNBU2YARypyeWTF4UXY?authuser=0&hl=zh-TW&rclk=1
ChIJrbU3VYlT2YARfAHGSEfNR0Q,Chiefy Cafe,,False,400,"Name: Lani Coffee
link: https://www.google.com/maps/search/Lani+Coffee/@32.711300099999995,-117.163456?authuser=0&hl=zh-TW&entry=ttu
Reviews: 368 reviews

Name: Coffeentalk
link: https://www.google.com/maps/search/Coffeentalk/@32.717403,-117.158986?authuser=0&hl=zh-TW&entry=ttu
Reviews: 368 reviews

Name: Achilles Coffee Roasters @ The Rey
link: https://www.google.com/maps/search/Achilles+Coffee+Roasters+%40+The+Rey/@32.7180335,-117.1572501?authuser=0&hl=zh-TW&entry=ttu
Reviews: 174 reviews

Name: Village Cafe
link: https://www.google.com/maps/search/Village+Cafe/@32.7134601,-117.15720789999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 96 reviews",https://www.chiefycafe.com/,Chiefy Cafe (Ye Zhu ),https://www.google.com/maps/contrib/103440390082100813701,https://lh5.googleusercontent.com/p/AF1QipMnSBId3sdtntt3GUtR7BJPZgRVIDAv_scTxKOx=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,06:30-14:30,Open All Days,+1 619-501-8458,"Chiefy Cafe, 777 Sixth Ave STE 105, San Diego, CA 92101Mei Guo ","Gou , Ke Song , Song Bing , Bing Sha , Huo Ji Rou , Xun Yi Cao , Yan Mai ",https://www.google.com/maps/place/Chiefy+Cafe/data=!4m7!3m6!1s0x80d953895537b5ad:0x4447cd4748c6017c!8m2!3d32.713107!4d-117.159018!16s%2Fg%2F11j19rl_k5!19sChIJrbU3VYlT2YARfAHGSEfNR0Q?authuser=0&hl=zh-TW&rclk=1
ChIJmzlMf5ZU2YAReVUesL1aOrk,Daniel's Coffee,,False,394,"Name: Blue Bottle Coffee
link: https://www.google.com/maps/search/Blue+Bottle+Coffee/@32.7158954,-117.1634401?authuser=0&hl=zh-TW&entry=ttu
Reviews: 162 reviews

Name: BALBOA PERK, Coffee & Tea
link: https://www.google.com/maps/search/BALBOA+PERK%2C+Coffee+%26+Tea/@32.746982599999996,-117.14610379999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 113 reviews

Name: Cafe in the Park
link: https://www.google.com/maps/search/Cafe+in+the+Park/@32.73111,-117.1486199?authuser=0&hl=zh-TW&entry=ttu
Reviews: 111 reviews

Name: Front Street Cafe
link: https://www.google.com/maps/search/Front+Street+Caf%C3%A9/@32.734382599999996,-117.14925759999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews",http://www.facebook.com/danielscoffee,Daniel's Coffee (Ye Zhu ),https://www.google.com/maps/contrib/101115549936341280594,https://lh5.googleusercontent.com/p/AF1QipMLQPj-5Eoy9kYiqMFXDo4NK3DtbRsSkD0yhZCO=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Yin Pin Fen Xiao Shang , Wai Hui Yin Shi Gong Ying Shang , Zheng Liu Ka Pei Ba , Xing Dong Can Che ",4.6,08:30-16:00,Xing Qi Yi ,+1 619-867-2860,"Daniel's Coffee, 1770 Village Pl, San Diego, CA 92101Mei Guo ","Bing Sha , Gao , Yi Shu , Dong Wu Yuan , Mo Cha , Bo Wu Guan , Gou , Mang Guo , Mo Xi Ge ",https://www.google.com/maps/place/Daniel%27s+Coffee/data=!4m7!3m6!1s0x80d954967f4c399b:0xb93a5abdb01e5579!8m2!3d32.7340424!4d-117.1475921!16s%2Fg%2F11cs6bj8z3!19sChIJmzlMf5ZU2YAReVUesL1aOrk?authuser=0&hl=zh-TW&rclk=1
ChIJsbEISScA3IAR6dvGbs5w35k,Humble Bean Cafe,,False,389,"Name: Holsem Coffee
link: https://www.google.com/maps/search/Holsem+Coffee/@32.748257699999996,-117.1306925?authuser=0&hl=zh-TW&entry=ttu
Reviews: 731 reviews

Name: The Forum Coffee House
link: https://www.google.com/maps/search/The+Forum+Coffee+House/@32.8224265,-117.18425839999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 687 reviews

Name: The Coffee Bean & Tea Leaf
link: https://www.google.com/maps/search/The+Coffee+Bean+%26+Tea+Leaf/@32.831149499999995,-117.1284449?authuser=0&hl=zh-TW&entry=ttu
Reviews: 570 reviews

Name: Bay Park Coffee
link: https://www.google.com/maps/search/Bay+Park+Coffee/@32.7823713,-117.2063019?authuser=0&hl=zh-TW&entry=ttu
Reviews: 322 reviews

Name: Pacific Bean Coffee
link: https://www.google.com/maps/search/Pacific+Bean+Coffee/@32.7965972,-117.2563742?authuser=0&hl=zh-TW&entry=ttu
Reviews: 255 reviews",http://www.humblebeancafe.com/,Humble Bean Cafe (Ye Zhu ),https://www.google.com/maps/contrib/109468848280822209888,https://lh5.googleusercontent.com/p/AF1QipO5Fmc5M97kqXh1zwPxseIOzlvTJBzeyPp5u2lO=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Ba Xi Mei Tian Dian Dian , San Wen Zhi Dian , Cha Yi Guan ",4.8,07:00-16:00,Open All Days,+1 619-578-4301,"Humble Bean Cafe, 2615 Denver St, San Diego, CA 92110Mei Guo ","Kao Niu Rou , Pa Ni Ni , Yin Du Nai Cha , Juan Bing , Bang Dan Gao ",https://www.google.com/maps/place/Humble+Bean+Cafe/data=!4m7!3m6!1s0x80dc00274908b1b1:0x99df70ce6ec6dbe9!8m2!3d32.7895698!4d-117.2030715!16s%2Fg%2F1tk6w63y!19sChIJsbEISScA3IAR6dvGbs5w35k?authuser=0&hl=zh-TW&rclk=1
ChIJl7WigfxV2YARO_fKUSR6TqA,Portal Coffee,,False,384,"Name: James Coffee Co.
link: https://www.google.com/maps/search/James+Coffee+Co./@32.7291417,-117.17033609999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1155 reviews

Name: Caffe Italia
link: https://www.google.com/maps/search/Caffe+Italia/@32.7232564,-117.16846079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 684 reviews

Name: Lani Coffee
link: https://www.google.com/maps/search/Lani+Coffee/@32.711300099999995,-117.163456?authuser=0&hl=zh-TW&entry=ttu
Reviews: 368 reviews

Name: Influx Cafe Little Italy
link: https://www.google.com/maps/search/Influx+Cafe+Little+Italy/@32.7245243,-117.1687566?authuser=0&hl=zh-TW&entry=ttu
Reviews: 317 reviews

Name: Brickyard Coffee & Tea
link: https://www.google.com/maps/search/Brickyard+Coffee+%26+Tea/@32.7124221,-117.1688714?authuser=0&hl=zh-TW&entry=ttu
Reviews: 270 reviews",https://www.portalcoffeesd.com/,Portal Coffee (Ye Zhu ),https://www.google.com/maps/contrib/116389474964211041102,https://lh5.googleusercontent.com/p/AF1QipMw77jrrtV0SYOdmtkjS23Yhji06Ud5rzPDp08x=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,06:30-17:00,"Xing Qi Yi , Xing Qi Er ",+1 916-718-2606,"Portal Coffee, 1495 Pacific Hwy, San Diego, CA 92101Mei Guo ","atmosphere, Gao , Xiang Cao , Mo Cha , Yan Mai Nai , Ping Ban , Cheng ",https://www.google.com/maps/place/Portal+Coffee/data=!4m7!3m6!1s0x80d955fc81a2b597:0xa04e7a2451caf73b!8m2!3d32.7207911!4d-117.1708037!16s%2Fg%2F11gjp3bww6!19sChIJl7WigfxV2YARO_fKUSR6TqA?authuser=0&hl=zh-TW&rclk=1
ChIJGcsVbpSq3oARKPrDod4hSU8,Bird Rock Coffee Roasters,,False,382,"Name: Bay Park Coffee
link: https://www.google.com/maps/search/Bay+Park+Coffee/@32.7823713,-117.2063019?authuser=0&hl=zh-TW&entry=ttu
Reviews: 322 reviews

Name: Heartwork Coffee
link: https://www.google.com/maps/search/Heartwork+Coffee/@32.7495748,-117.17122659999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 282 reviews

Name: Bird Rock Coffee Roasters
link: https://www.google.com/maps/search/Bird+Rock+Coffee+Roasters/@32.7363017,-117.21706280000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 76 reviews

Name: Acento Coffee Roasters
link: https://www.google.com/maps/search/Acento+Coffee+Roasters/@32.7642516,-117.19886480000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews

Name: Jitters Espresso
link: https://www.google.com/maps/search/Jitters+Espresso/@32.7735932,-117.20370020000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 69 reviews",https://www.birdrockcoffee.com/,Bird Rock Coffee Roasters (Ye Zhu ),https://www.google.com/maps/contrib/113956567698371040597,https://lh5.googleusercontent.com/p/AF1QipPXOlBx_rI71JCwXyNdryHErPbgBJ5EiV14Wp_d=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.7,07:00-16:00,Open All Days,+1 619-272-0205,"Bird Rock Coffee Roasters, 1270 Morena Blvd, San Diego, CA 92110Mei Guo ","Na Tie , Dou , Ka Pei Shi , Kao , espresso, Gao , Bei , Xuan Ze , Feng Mi , Bao ",https://www.google.com/maps/place/Bird+Rock+Coffee+Roasters/data=!4m7!3m6!1s0x80deaa946e15cb19:0x4f4921dea1c3fa28!8m2!3d32.7713348!4d-117.2021645!16s%2Fg%2F11b7wnhmp8!19sChIJGcsVbpSq3oARKPrDod4hSU8?authuser=0&hl=zh-TW&rclk=1
ChIJkaqek_mq3oARJU1Px1WwaD4,Local Krave Midway / Point Loma,,False,376,"Name: Broken Yolk Cafe
link: https://www.google.com/maps/search/Broken+Yolk+Cafe/@32.7517278,-117.21489799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1529 reviews

Name: Moniker Coffee Co.
link: https://www.google.com/maps/search/Moniker+Coffee+Co./@32.7410261,-117.21135480000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 515 reviews

Name: The Naked Cafe
link: https://www.google.com/maps/search/The+Naked+Cafe/@32.7498156,-117.20472799999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 227 reviews

Name: Kakawa Coffee
link: https://www.google.com/maps/search/Kakawa+Coffee/@32.739433999999996,-117.2282635?authuser=0&hl=zh-TW&entry=ttu
Reviews: 207 reviews

Name: The Bean Box PL
link: https://www.google.com/maps/search/The+Bean+Box+PL/@32.753968799999996,-117.22213319999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews",http://www.localkrave.com/,Local Krave Midway / Point Loma (Ye Zhu ),https://www.google.com/maps/contrib/109265072024640017979,https://lh5.googleusercontent.com/p/AF1QipOMgn5ztC0fJs6za9JvcqqnIjAI28mDgYmx_gU1=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Dian , Wu Can Can Ting ",4.7,06:30-14:00,"Xing Qi Yi , Xing Qi Er ",+1 619-359-3119,"Local Krave Midway / Point Loma, 3233 Kemper St, San Diego, CA 92110Mei Guo ","Song Bing , Feng Mi , Ke Song , Kou Wei , Rou Zhi , You Ji ",https://www.google.com/maps/place/Local+Krave+Midway+%2F+Point+Loma/data=!4m7!3m6!1s0x80deaaf9939eaa91:0x3e68b055c74f4d25!8m2!3d32.7507623!4d-117.2158663!16s%2Fg%2F11bwd9x887!19sChIJkaqek_mq3oARJU1Px1WwaD4?authuser=0&hl=zh-TW&rclk=1
