place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJXV_9KvMABDQRMfMEjDgZr5I,Ralph's Coffee Harbour City,,False,134,"Name: Greyhound Cafe (Harbour City)
link: https://www.google.com/maps/search/Greyhound+Cafe+%28Harbour+City%29/@22.295325899999998,114.1681265?authuser=0&hl=zh-TW&entry=ttu
Reviews: 485 reviews

Name: The Coffee Academics (Harbour City)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Harbour+City%29/@22.296335499999998,114.1687219?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews

Name: Xing Ba Ke 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B/@22.2962049,114.1687226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 135 reviews

Name: Omotesando Koffee (Harbour City)
link: https://www.google.com/maps/search/Omotesando+Koffee+%28Harbour+City%29/@22.299342199999998,114.16813839999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: INFINITI C (Harbour City)
link: https://www.google.com/maps/search/INFINITI+C+%28Harbour+City%29/@22.2947826,114.16632220000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",https://www.ralphlauren.com.hk/restaurants/ralphs-coffee-hong-kong,Ralph's Coffee Harbour City (Ye Zhu ),https://www.google.com/maps/contrib/117935833909109722681,https://lh5.googleusercontent.com/p/AF1QipNBu9JHELTJfrWuDgRCmDFZmnZsdEhdRAht8r98=w408-h267-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian , Can Ting ",3.8,08:00-22:00,Open All Days,2376 3936,"Shop OT313, Ralph's Coffee Harbour City, Ocean Terminal, Hai Gang Cheng  Canton Rd, Tsim Sha Tsui","Zhu Gu Li , Jia Qian , latte, Wai Mai , Bei , Shan , flat white, Tian , Qia Bu Qi Nuo , Pin Pai ",https://www.google.com/maps/place/Ralph%E2%80%99s+Coffee+Harbour+City/data=!4m7!3m6!1s0x340400f32afd5f5d:0x92af19388c04f331!8m2!3d22.2953381!4d114.1688303!16s%2Fg%2F11fk1srfw_!19sChIJXV_9KvMABDQRMfMEjDgZr5I?authuser=0&hl=zh-TW&rclk=1
ChIJUTjaLB4BBDQR_Q3XA_OglXM,Tai Ping Yang Ka Pei ,,False,126,"Name: NOC
link: https://www.google.com/maps/search/NOC/@22.302067299999997,114.1910885?authuser=0&hl=zh-TW&entry=ttu
Reviews: 327 reviews

Name: Xing Ba Ke 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B/@22.303625,114.188981?authuser=0&hl=zh-TW&entry=ttu
Reviews: 285 reviews

Name: Black Sugar Coffee & Lifestyle
link: https://www.google.com/maps/search/Black+Sugar+Coffee+%26+Lifestyle/@22.3041652,114.187405?authuser=0&hl=zh-TW&entry=ttu
Reviews: 89 reviews

Name: Duet cups
link: https://www.google.com/maps/search/Duet+cups/@22.304656599999998,114.1865358?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews

Name: UCC Coffee Shop
link: https://www.google.com/maps/search/UCC+Coffee+Shop/@22.303905399999998,114.190012?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",http://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/101998232719851166898,https://lh5.googleusercontent.com/p/AF1QipNwlEqE7dNtxXEU8XqVXKMjuPjHgaKzLAev6iLX=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,3.8,07:30-22:00,Open All Days,2362 0618,"Suite 9, Tai Ping Yang Ka Pei G15  Whampoa Garden Hung Hom",,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3404011e2cda3851:0x7395a0f303d70dfd!8m2!3d22.3028804!4d114.1904018!16s%2Fg%2F1w662_xg!19sChIJUTjaLB4BBDQR_Q3XA_OglXM?authuser=0&hl=zh-TW&rclk=1
ChIJJSWK5k4BBDQRkS94InVkMHk,Meanwhile Coffee,,False,126,"Name: The Cupping Room (Shang Huan )
link: https://www.google.com/maps/search/The+Cupping+Room+%28%E4%B8%8A%E7%92%B0%29/@22.2850412,114.15055179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 849 reviews

Name: Barista Jam
link: https://www.google.com/maps/search/Barista+Jam/@22.285622,114.150544?authuser=0&hl=zh-TW&entry=ttu
Reviews: 419 reviews

Name: Kaffeine
link: https://www.google.com/maps/search/Kaffeine/@22.2853119,114.15054339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 324 reviews

Name: Detour
link: https://www.google.com/maps/search/Detour/@22.2862029,114.1489862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews

Name: Rhythm Coffee
link: https://www.google.com/maps/search/Rhythm+Coffee/@22.287106899999998,114.14933900000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",https://instagram.com/meanwhilecoffee_?igshid=o61wbs37l3pt,Meanwhile Coffee (Ye Zhu ),https://www.google.com/maps/contrib/109912939163616609027,https://lh5.googleusercontent.com/p/AF1QipNk8_NaBfZU4Dc-g8_-ia0hBz5fUPo91eUDyn8o=w408-h390-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,08:00-18:00,Open All Days,5325 0058,"Meanwhile Coffee, Shop F2, LG/F, 33 Hillier St, Sheung Wan","breakfast, Bei , mocha, Jia Ge , Tian , Lan Mei , Huan Jing , cream, Suan Zhong , Kou Gan ",https://www.google.com/maps/place/Meanwhile+Coffee/data=!4m7!3m6!1s0x3404014ee68a2525:0x7930647522782f91!8m2!3d22.2847339!4d114.1509813!16s%2Fg%2F11qn9t54fc!19sChIJJSWK5k4BBDQRkS94InVkMHk?authuser=0&hl=zh-TW&rclk=1
ChIJhwLnCmIABDQRT11Tvj8vaJQ,Uncle Russ Coffee,,False,120,"Name: Cafe Landmark
link: https://www.google.com/maps/search/Caf%C3%A9+Landmark/@22.281081399999998,114.1581367?authuser=0&hl=zh-TW&entry=ttu
Reviews: 971 reviews

Name: Kind of Brew
link: https://www.google.com/maps/search/Kind+of+Brew/@22.2864801,114.1404891?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: Brewjob Star Ferry
link: https://www.google.com/maps/search/Brewjob+Star+Ferry/@22.287031499999998,114.1612076?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",http://unclerusscoffee.com.hk/,Uncle Russ Coffee (Ye Zhu ),https://www.google.com/maps/contrib/108054461179167580920,https://lh5.googleusercontent.com/p/AF1QipNaIVyo2YWX4Pe_-h5TmRiCdhr5gQIw0UJJUauV=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,06:30-21:00,Open All Days,2869 8339,"Shop kd, Uncle Russ Coffee lower deck, Zhong Huan 6Hao Du Lun Ma Tou  Man Kwong St, Central","Jia Ge , latte",https://www.google.com/maps/place/Uncle+Russ+Coffee/data=!4m7!3m6!1s0x340400620ae70287:0x94682f3fbe535d4f!8m2!3d22.2873797!4d114.1603311!16s%2Fg%2F1tsjb858!19sChIJhwLnCmIABDQRT11Tvj8vaJQ?authuser=0&hl=zh-TW&rclk=1
ChIJgXo3ArkBBDQRkPWCiiP3lNY,Pacific Coffee (Lok Sing Centre),,False,118,"Name: UCC Coffee Shop (Causeway Bay Plaza)
link: https://www.google.com/maps/search/UCC+Coffee+Shop+%28Causeway+Bay+Plaza%29/@22.280138299999997,114.18277219999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 425 reviews

Name: Peace
link: https://www.google.com/maps/search/Peace/@22.2810508,114.19209219999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 150 reviews

Name: Caflex by the coffeeology
link: https://www.google.com/maps/search/Caflex+by+the+coffeeology/@22.277604,114.182445?authuser=0&hl=zh-TW&entry=ttu
Reviews: 95 reviews

Name: Beyond Coffee & Bar
link: https://www.google.com/maps/search/Beyond+Coffee+%26+Bar/@22.2776316,114.1819511?authuser=0&hl=zh-TW&entry=ttu
Reviews: 51 reviews",https://www.pacificcoffee.com/,Pacific Coffee (Lok Sing Centre) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMgebsjoUEAk4FkXQnxhVPCEvAEFVENoFHsrUVs=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4,08:00-20:00,Open All Days,2537 7997,"Pacific Coffee (Lok Sing Centre), 25-31 Yee Wo St, Causeway Bay",Dian Ying ,https://www.google.com/maps/place/Pacific+Coffee+%28Lok+Sing+Centre%29/data=!4m7!3m6!1s0x340401b902377a81:0xd694f7238a82f590!8m2!3d22.2795812!4d114.1870015!16s%2Fg%2F11h10r5ywy!19sChIJgXo3ArkBBDQRkPWCiiP3lNY?authuser=0&hl=zh-TW&rclk=1
ChIJ2Tp6vK4BBDQRuQYZATmTsZg,Cupping Room (Harbour City),,False,110,"Name: The Cupping Room (Zhong Huan )
link: https://www.google.com/maps/search/The+Cupping+Room+%28%E4%B8%AD%E7%92%B0%29/@22.283113999999998,114.15456309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 718 reviews

Name: Espresso Alchemy
link: https://www.google.com/maps/search/Espresso+Alchemy/@22.299510899999998,114.16792919999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 336 reviews

Name: The Coffee Academics (Harbour City)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Harbour+City%29/@22.296335499999998,114.1687219?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews

Name: Cafe&Meal MUJI Hai Gang Cheng Dian 
link: https://www.google.com/maps/search/Caf%C3%A9%26Meal+MUJI+%E6%B5%B7%E6%B8%AF%E5%9F%8E%E5%BA%97/@22.2953381,114.1688303?authuser=0&hl=zh-TW&entry=ttu
Reviews: 88 reviews

Name: Cupping Room - HK Palace Museum
link: https://www.google.com/maps/search/Cupping+Room+-+HK+Palace+Museum/@22.3019326,114.15467280000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews",http://www.cuppingroom.hk/,Cupping Room (Harbour City) (Ye Zhu ),https://www.google.com/maps/contrib/109701761619838791225,https://lh5.googleusercontent.com/p/AF1QipN485NP8oJmDmBDS0uHPswJzvG6DM8val_-HDhP=w408-h326-k-no,Ka Pei Dian ,"Ka Pei Dian , Xi Bing Dian , Xue Gao Dian , Can Ting ",3.5,08:00-21:00,Open All Days,9186 3988,"Shop 309, Level 3, Cupping Room (Harbour City), Hai Yang Zhong Xin Hai Gang Cheng 5 Canton Rd, Tsim Sha Tsui","latte, Chuang , Mo Cha , San Wen Zhi , Hai , Bo Li , cheesecake, Tian , Shou Yin , Jing Yan ",https://www.google.com/maps/place/Cupping+Room+%28Harbour+City%29/data=!4m7!3m6!1s0x340401aebc7a3ad9:0x98b19339011906b9!8m2!3d22.2963456!4d114.1683446!16s%2Fg%2F11r1t88sqk!19sChIJ2Tp6vK4BBDQRuQYZATmTsZg?authuser=0&hl=zh-TW&rclk=1
ChIJYWPDEBcHBDQRpANPh5100ic,Lungo (Cheung Sha Wan),,False,108,"Name: Coffee Question ?
link: https://www.google.com/maps/search/Coffee+Question+%3F/@22.338984,114.15215649999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 183 reviews

Name: What's Cafe Ma Ma Bing Shi 
link: https://www.google.com/maps/search/What%E2%80%99s+Caf%C3%A9+%E5%98%9C%E5%98%9C%E5%86%B0%E5%AE%A4/@22.333923,114.1572336?authuser=0&hl=zh-TW&entry=ttu
Reviews: 133 reviews

Name: 61E Coffee
link: https://www.google.com/maps/search/61E+Coffee/@22.339105,114.1480692?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews

Name: LHC Coffee
link: https://www.google.com/maps/search/LHC+Coffee/@22.3381547,114.14662930000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: 2+2 COFFEE
link: https://www.google.com/maps/search/2%2B2+COFFEE/@22.3375262,114.14654610000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews",https://www.instagram.com/lungo_hk/,Lungo (Cheung Sha Wan) (Ye Zhu ),https://www.google.com/maps/contrib/110897302337358455716,https://lh5.googleusercontent.com/p/AF1QipPFQXwAXXklg14ZZQpfRo35Ym3EZ4NAWSUjWiVt=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,09:00-18:00,Open All Days,,"Lungo (Cheung Sha Wan), Shop 2 G/F HIGH ONE NO, 571 Fuk Wa St, Lai Chi Kok","Bei , Ji Rou , cream cheese, Sha Lu , Tian , Jie Mo , flat white, Zhi Ma , scone",https://www.google.com/maps/place/Lungo+%28Cheung+Sha+Wan%29/data=!4m7!3m6!1s0x3404071710c36361:0x27d2749d874f03a4!8m2!3d22.3387767!4d114.1528067!16s%2Fg%2F11mw5wfjrc!19sChIJYWPDEBcHBDQRpANPh5100ic?authuser=0&hl=zh-TW&rclk=1
ChIJwVykxpIABDQRewoQkFvQKIo,Tai Ping Yang Ka Pei ,,False,108,"Name: % Arabica (Star Ferry)
link: https://www.google.com/maps/search/%25+Arabica+%28Star+Ferry%29/@22.293812799999998,114.1682218?authuser=0&hl=zh-TW&entry=ttu
Reviews: 468 reviews

Name: Pacific coffee
link: https://www.google.com/maps/search/Pacific+coffee/@22.314971500000002,113.9340063?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Xing Ba Ke  (Zhong Gang Cheng )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E4%B8%AD%E6%B8%AF%E5%9F%8E%29/@22.3004757,114.167774?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Flash Coffee
link: https://www.google.com/maps/search/Flash+Coffee/@22.293806399999998,114.16862859999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews",https://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/102127020550846888626,https://lh5.googleusercontent.com/p/AF1QipM3v7XQafpFRbSID7BfLRh4Rozas-LH1xAQQipV=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4,08:00-18:00,Open All Days,2314 2721,"Tai Ping Yang Ka Pei  Shop No. 4A&4B, Promenade Level, Tower 1, China Hong Kong City, 33 Canton Road, Tsim Sha Tsui",Shu Shi ,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x34040092c6a45cc1:0x8a28d05b90100a7b!8m2!3d22.3002221!4d114.1677279!16s%2Fg%2F1tf4bmwy!19sChIJwVykxpIABDQRewoQkFvQKIo?authuser=0&hl=zh-TW&rclk=1
ChIJ5_sDylb_AzQRu2pTA33RzQ8,For Single,,False,107,"Name: Blend & Grind Kennedy Town
link: https://www.google.com/maps/search/Blend+%26+Grind+Kennedy+Town/@22.2832708,114.1284577?authuser=0&hl=zh-TW&entry=ttu
Reviews: 337 reviews

Name: Winstons Coffee - Kennedy Town
link: https://www.google.com/maps/search/Winstons+Coffee+-+Kennedy+Town/@22.2814613,114.1271506?authuser=0&hl=zh-TW&entry=ttu
Reviews: 263 reviews

Name: The Cofftea Shop
link: https://www.google.com/maps/search/The+Cofftea+Shop/@22.2829774,114.12691199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 142 reviews

Name: First Boy Coffee
link: https://www.google.com/maps/search/First+Boy+Coffee/@22.2847352,114.1308779?authuser=0&hl=zh-TW&entry=ttu
Reviews: 61 reviews

Name: Affee (Kennedy Town)
link: https://www.google.com/maps/search/Affee+%28Kennedy+Town%29/@22.2829478,114.12765519999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 45 reviews",http://www.forsinglehk.com/,For Single (Ye Zhu ),https://www.google.com/maps/contrib/114032176509293130749,https://lh5.googleusercontent.com/p/AF1QipOcMovVC0UOE4xCmdedunglgzYwwa3wZthQPfzU=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,09:00-18:00,Open All Days,9384 4491,"Shop D, G/F, For Single, Man Fa Da Sha 6-18 Hau Wo St, Kennedy Town","bagel, Wei Shi Ji , latte, Niu You Guo , Sha Lu , Bei , Chao Dan , San Wen Yu , Zhu Gu Li ",https://www.google.com/maps/place/For+Single/data=!4m7!3m6!1s0x3403ff56ca03fbe7:0xfcdd17d03536abb!8m2!3d22.2827847!4d114.1277781!16s%2Fg%2F11l_frvg35!19sChIJ5_sDylb_AzQRu2pTA33RzQ8?authuser=0&hl=zh-TW&rclk=1
ChIJhbKSsVwHBDQREh3H5zc7deU,Until coffee,,False,87,"Name: Knockbox Coffee Company
link: https://www.google.com/maps/search/Knockbox+Coffee+Company/@22.3176204,114.17255829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 713 reviews

Name: UCC coffee shop
link: https://www.google.com/maps/search/UCC+coffee+shop/@22.3791369,114.1880035?authuser=0&hl=zh-TW&entry=ttu
Reviews: 161 reviews

Name: Meanwhile Coffee
link: https://www.google.com/maps/search/Meanwhile+Coffee/@22.2847339,114.1509813?authuser=0&hl=zh-TW&entry=ttu
Reviews: 126 reviews

Name: stain+
link: https://www.google.com/maps/search/stain%2B/@22.331215099999998,114.19823799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews",http://www.untilcoffeehk.com/,Until coffee (Ye Zhu ),https://www.google.com/maps/contrib/107125336763750991325,https://lh5.googleusercontent.com/p/AF1QipNTtbKZsa3ZNpKriBcl4moT5IasSFBtYeehxpIZ=w408-h476-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,10:00-18:00,Open All Days,6015 5409,"Until coffee G/F, 1 Sheung Hei street San Po Kong, Diamond Hill","Mo Cha , Jia Ge , latte, Dan Gao , Chuang , Bei , Ka Pei Shi , Zuo , Fen , Bo Li ",https://www.google.com/maps/place/Until+coffee/data=!4m7!3m6!1s0x3404075cb192b285:0xe5753b37e7c71d12!8m2!3d22.338325!4d114.1981629!16s%2Fg%2F11r0620nrn!19sChIJhbKSsVwHBDQREh3H5zc7deU?authuser=0&hl=zh-TW&rclk=1
ChIJzbWVD6IBBDQRDd1GvJ6N3ac,Bow Coffee,,False,80,"Name: Crew (Wan Zi )
link: https://www.google.com/maps/search/Crew+%28%E7%81%A3%E4%BB%94%29/@22.2754402,114.1713133?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews

Name: BOOK cafe
link: https://www.google.com/maps/search/BOOK+caf%C3%A9/@22.276830099999998,114.17361439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews",https://www.instagram.com/bowcoffee.hk/,Bow Coffee (Ye Zhu ),https://www.google.com/maps/contrib/111892972544952418623,https://lh5.googleusercontent.com/p/AF1QipM8E-mcvlGlg3qDGw6Dlyt4PGdjfmd0kv1QI2U=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,08:00-18:00,Open All Days,,"Bow Coffee, Di Hou Shang Ye Zhong Xin  Xiang Gang Wan Zi Huang Hou Da Dao Dong 58-64Hao Di Hou Shang Ye Zhong Xin Di Xia A-DPu  G/F, 58-64 Queen's Rd E, Admiralty","Bei Guo , Duo Shi , La Hua , espresso, honey, Suan Zhong , Bao Xian , cream cheese, atmosphere, flat white",https://www.google.com/maps/place/Bow+Coffee/data=!4m7!3m6!1s0x340401a20f95b5cd:0xa7dd8d9ebc46dd0d!8m2!3d22.2768342!4d114.1692637!16s%2Fg%2F11p55rjhlf!19sChIJzbWVD6IBBDQRDd1GvJ6N3ac?authuser=0&hl=zh-TW&rclk=1
ChIJR2AGu-X3AzQRXyuqhT9t658,CoHee (Fanling),,False,80,"Name: CoHee Studio
link: https://www.google.com/maps/search/CoHee+Studio/@22.4404745,114.0612807?authuser=0&hl=zh-TW&entry=ttu
Reviews: 403 reviews

Name: Fanling Hideout
link: https://www.google.com/maps/search/Fanling+Hideout/@22.495882599999998,114.14046139999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews

Name: Fen Ling Shi Duo 
link: https://www.google.com/maps/search/%E7%B2%89%E5%B6%BA%E5%A3%AB%E5%A4%9A/@22.49568,114.1365?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews",http://coheehk.com/,CoHee (Fanling) (Ye Zhu ),https://www.google.com/maps/contrib/105549718725046363914,https://lh5.googleusercontent.com/p/AF1QipNGzypQFtF-SLCqeRcU2jHBLIzHCNuelUHevQaZ=w408-h612-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,09:00-18:00,Open All Days,6699 0898,"G/F, CoHee (Fanling), 302 Jockey Club Rd, Fanling","Huan Jing , Jia Qian , bagel, Shu Shi , Shi Wu Zhi Su , Sha Lu , Zuo Wei , Yi Fen , Bei , Fu Wu ",https://www.google.com/maps/place/CoHee+%28Fanling%29/data=!4m7!3m6!1s0x3403f7e5bb066047:0x9feb6d3f85aa2b5f!8m2!3d22.4951418!4d114.1398534!16s%2Fg%2F11t7mx7y0b!19sChIJR2AGu-X3AzQRXyuqhT9t658?authuser=0&hl=zh-TW&rclk=1
ChIJx6ZXoNEBBDQRH_jtZx9hUug,Tai Ping Yang Ka Pei ,,False,78,"Name: Xing Ba Ke 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B/@22.3276294,114.1877488?authuser=0&hl=zh-TW&entry=ttu
Reviews: 225 reviews

Name: AP Coffee
link: https://www.google.com/maps/search/AP+Coffee/@22.244325399999997,114.15608119999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews

Name: Top Life Cafe
link: https://www.google.com/maps/search/Top+Life+Cafe/@22.3217461,114.1905049?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: 85degC bakery and cafe
link: https://www.google.com/maps/search/85%C2%B0C+bakery+and+cafe/@22.324211899999998,114.1887775?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMdS3zJyYdnIm-R9TWrfUHC3Lz6gAA6sqe3lCQ5=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.9,07:00-21:00,Open All Days,2581 9292,Ma Tou Wei Lu Ming Dao Sheng De Le Sa Yi Yuan Tai Ping Yang Ka Pei ,"Shu Shi , Yi Yuan ",https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x340401d1a057a6c7:0xe852611f67edf81f!8m2!3d22.326717!4d114.185131!16s%2Fg%2F11ghl89cxw!19sChIJx6ZXoNEBBDQRH_jtZx9hUug?authuser=0&hl=zh-TW&rclk=1
ChIJGxfIixwBBDQRea7TZOuWii0,Gwee Coffee & More x Tsukimi Bakery,,False,75,"Name: The Cupping Room (Shang Huan )
link: https://www.google.com/maps/search/The+Cupping+Room+%28%E4%B8%8A%E7%92%B0%29/@22.2850412,114.15055179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 849 reviews

Name: Kaffeine
link: https://www.google.com/maps/search/Kaffeine/@22.2853119,114.15054339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 324 reviews

Name: Common Ground
link: https://www.google.com/maps/search/Common+Ground/@22.2831659,114.15079709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 227 reviews

Name: Meanwhile Coffee
link: https://www.google.com/maps/search/Meanwhile+Coffee/@22.2847339,114.1509813?authuser=0&hl=zh-TW&entry=ttu
Reviews: 126 reviews

Name: hoah cafe
link: https://www.google.com/maps/search/hoah+cafe/@22.284433,114.148457?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews",https://www.instagram.com/gwee852/,Gwee Coffee & More x Tsukimi Bakery (Ye Zhu ),https://www.google.com/maps/contrib/116688740522854434491,https://lh5.googleusercontent.com/p/AF1QipMXOASM_ZerOe4XFzRISygklVwC__dLhWL5fzVn=w408-h510-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian ",4.3,11:00-17:30,"Xing Qi San , Xing Qi Si ",,"Gwee Coffee & More x Tsukimi Bakery, 1 Tai Ping Shan St, Sheung Wan","mocha, cream, bagel, Sheng Dan , espresso, Jia Ge , Ji Jie , Dan Bai , Tu ",https://www.google.com/maps/place/Gwee+Coffee+%26+More+x+Tsukimi+Bakery/data=!4m7!3m6!1s0x3404011c8bc8171b:0x2d8a96eb64d3ae79!8m2!3d22.2844708!4d114.1490214!16s%2Fg%2F11h_cmnbj7!19sChIJGxfIixwBBDQRea7TZOuWii0?authuser=0&hl=zh-TW&rclk=1
ChIJi_QSvfEABDQRJ3ur9jAd4TY,InFuse Specialty Coffee by Ideaology,,False,63,"Name: Curator
link: https://www.google.com/maps/search/Curator/@22.2943882,114.17450079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 235 reviews

Name: Afternoon Tea Tearoom
link: https://www.google.com/maps/search/Afternoon+Tea+Tearoom/@22.2943857,114.1746853?authuser=0&hl=zh-TW&entry=ttu
Reviews: 184 reviews

Name: George Coffee
link: https://www.google.com/maps/search/George+Coffee/@22.2947924,114.1750709?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: SIP ART
link: https://www.google.com/maps/search/SIP+ART/@22.2946706,114.174539?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://ideaology.com.hk/location/,InFuse Specialty Coffee by Ideaology (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMrYAVc05lxX2q2XzpMgUxuuRlDcb1uyl2FACBb=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,08:00-17:30,Open All Days,3619 1150,"G/F, InFuse Specialty Coffee by Ideaology, K11 Atelier, 18 Salisbury Rd, Tsim Sha Tsui","Shu Fu , Yong Zhi , Bei , price, Ban Gong Shi , Ka Pei Shi , Da Ting , Bo Jue ",https://www.google.com/maps/place/InFuse+Specialty+Coffee+by+Ideaology/data=!4m7!3m6!1s0x340400f1bd12f48b:0x36e11d30f6ab7b27!8m2!3d22.2947545!4d114.1755719!16s%2Fg%2F11f25323hx!19sChIJi_QSvfEABDQRJ3ur9jAd4TY?authuser=0&hl=zh-TW&rclk=1
