place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ-RcJiQuZYjkRwzCcncwMOLA,MSU ONLINE SERVICES,,False,1,"Name: Mp Online
link: https://www.google.com/maps/search/Mp+Online/@22.1752316,75.6595136?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: Mponline And Common Service Centre
link: https://www.google.com/maps/search/Mponline+And+Common+Service+Centre/@22.0980722,75.5016826?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Msu online education services
link: https://www.google.com/maps/search/Msu+online+education+services/@21.8376734,76.3516563?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,MSU ONLINE SERVICES (Ye Zhu ),https://www.google.com/maps/contrib/112555450946076044402,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RcUOD-rCk7ZX3QM8UJhXnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.85976&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,4,,Open All Days,,"MSU ONLINE SERVICES, 15, Solanki Colony Rd, Solanki Colony, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/MSU+ONLINE+SERVICES/data=!4m7!3m6!1s0x3962990b890917f9:0xb0380ccc9d9c30c3!8m2!3d22.1747217!4d76.069239!16s%2Fg%2F11n0mt_q9_!19sChIJ-RcJiQuZYjkRwzCcncwMOLA?authuser=0&hl=zh-TW&rclk=1
ChIJyeppP2-YYjkRRWhgtQKc9T0,Jain Colddrinks,,False,1,"Name: Jain Cafe House
link: https://www.google.com/maps/search/Jain+Cafe+House/@22.172459699999997,76.0695752?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Jain Colddrinks (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WnSmAD4oPPN0zf7MsfpFIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.48553&pitch=0&thumbfov=100,Xue Gao Dian ,Xue Gao Dian ,5,,Open All Days,,"53C9+VQC Jain Colddrinks, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/Jain+Colddrinks/data=!4m7!3m6!1s0x3962986f3f69eac9:0x3df59c02b5606845!8m2!3d22.1721889!4d76.0693972!16s%2Fg%2F1hm2g41f2!19sChIJyeppP2-YYjkRRWhgtQKc9T0?authuser=0&hl=zh-TW&rclk=1
ChIJ18RtAoGZYjkR_5miHwyLc-k,Gooikishan rathod,,False,1,"Name: Khandelwal Namkeen And Bakery
link: https://www.google.com/maps/search/Khandelwal+Namkeen+And+Bakery/@22.1772053,76.0717684?authuser=0&hl=zh-TW&entry=ttu
Reviews: 233 reviews

Name: Kalu
link: https://www.google.com/maps/search/Kalu/@22.170376200000003,76.07237429999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Baba Shree Dairy
link: https://www.google.com/maps/search/Baba+Shree+Dairy/@22.180943,76.06942409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: RATHORE KIRANA SHOP
link: https://www.google.com/maps/search/RATHORE+KIRANA+SHOP/@22.088404999999998,76.118681?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Gooikishan rathod (Ye Zhu ),,,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,5,,Open All Days,,"53FF+82Q Gooikishan rathod, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/Gooikishan+rathod/data=!4m7!3m6!1s0x39629981026dc4d7:0xe9738b0c1fa299ff!8m2!3d22.1733859!4d76.0726201!16s%2Fg%2F11rp9myzdv!19sChIJ18RtAoGZYjkR_5miHwyLc-k?authuser=0&hl=zh-TW&rclk=1
ChIJraI6lmyYYjkRl2ZPZ6Rs_xU,Sanjay Lassi Center,,False,1,"Name: Jay Mata Di Bakery
link: https://www.google.com/maps/search/Jay+Mata+Di+Bakery/@22.173375999999998,76.0726337?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Sadhavna Lassi Senter
link: https://www.google.com/maps/search/Sadhavna+Lassi+Senter/@22.1807184,76.0711738?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Sanjay Lassi Center (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BzG5DLWvYh9aA-buQaFZ1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.51361&pitch=0&thumbfov=100,Xue Gao Dian ,Xue Gao Dian ,3,,Open All Days,,"53J9+8MC Sanjay Lassi Center, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/Sanjay+Lassi+Center/data=!4m7!3m6!1s0x3962986c963aa2ad:0x15ff6ca4674f6697!8m2!3d22.1808078!4d76.0691535!16s%2Fg%2F11fx_5vkw0!19sChIJraI6lmyYYjkRl2ZPZ6Rs_xU?authuser=0&hl=zh-TW&rclk=1
ChIJi2gFjM2ZYjkRP03itJsQHe4,Indian tea & kamal tea stal,,False,,"Name: Dev's Cafe
link: https://www.google.com/maps/search/Dev%27s+Cafe/@22.179066,76.06875269999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: The Chai Bar & Restro
link: https://www.google.com/maps/search/The+Chai+Bar+%26+Restro/@22.1722252,76.07146949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Shubham Coldrinks And Tea Stall
link: https://www.google.com/maps/search/Shubham+Coldrinks+And+Tea+Stall/@22.1773392,76.06913519999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Guru Tea Stal
link: https://www.google.com/maps/search/Guru+Tea+Stal/@22.172909699999998,76.0737116?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Indian tea & kamal tea stal (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOgG2TOrCLARroTTVQYz-eeQOfnT47PW_gXclfr=w424-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,,08:00-20:00,Open All Days,,"53FF+PH6 Indian tea & kamal tea stal, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/Indian+tea+%26+kamal+tea+stal/data=!4m7!3m6!1s0x396299cd8c05688b:0xee1d109bb4e24d3f!8m2!3d22.1742793!4d76.0738918!16s%2Fg%2F11t5q034zn!19sChIJi2gFjM2ZYjkRP03itJsQHe4?authuser=0&hl=zh-TW&rclk=1
ChIJxdTln3WZYjkRKRcVvvT0lCY,ANKIT AGRICULTURE FORM,,False,,"Name: Modak
link: https://www.google.com/maps/search/Modak/@22.17397,76.07326189999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 75 reviews

Name: Shubham Coldrinks And Tea Stall
link: https://www.google.com/maps/search/Shubham+Coldrinks+And+Tea+Stall/@22.1773392,76.06913519999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,ANKIT AGRICULTURE FORM (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IPQdN80eHrXQ_MYDb-H2bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.276&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,+91 99269 24965,"ANKIT AGRICULTURE FORM, Solanki Colony, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/ANKIT+AGRICULTURE+FORM/data=!4m7!3m6!1s0x396299759fe5d4c5:0x2694f4f4be151729!8m2!3d22.174349!4d76.0693339!16s%2Fg%2F11t719k04c!19sChIJxdTln3WZYjkRKRcVvvT0lCY?authuser=0&hl=zh-TW&rclk=1
ChIJzRVcaV2ZYjkRVUObviymzCU,Upsarpanch Gudh Ki Chaha,,False,,"Name: Upsarpanch Gud Ki Chai
link: https://www.google.com/maps/search/Upsarpanch+Gud+Ki+Chai/@22.2560312,76.03588309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Guru Tea Stal
link: https://www.google.com/maps/search/Guru+Tea+Stal/@22.172909699999998,76.0737116?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Upsarpanch Gudh Ki Chaha (Ye Zhu ),https://www.google.com/maps/contrib/103095958456928605572,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gZ3YXIZbOncwWx7SZsIqjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.9577&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,+91 62603 57509,"Upsarpanch Gudh Ki Chaha, Khargone Rd, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/Upsarpanch+Gudh+Ki+Chaha/data=!4m7!3m6!1s0x3962995d695c15cd:0x25cca62cbe9b4355!8m2!3d22.1722837!4d76.06901!16s%2Fg%2F11shk654p7!19sChIJzRVcaV2ZYjkRVUObviymzCU?authuser=0&hl=zh-TW&rclk=1
ChIJO9yuhcqZYjkR5_hCRonNnfI,Jain Cafe House,,False,,"Name: The Chai Bar & Restro
link: https://www.google.com/maps/search/The+Chai+Bar+%26+Restro/@22.1722252,76.07146949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Bajrang restaurant
link: https://www.google.com/maps/search/Bajrang+restaurant/@22.1746487,76.07394459999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: New jain colony
link: https://www.google.com/maps/search/New+jain+colony/@22.179031,76.068945?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Jain Cafe House (Ye Zhu ),https://www.google.com/maps/contrib/106300617566347939389,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Icc4fV1_gebl9g5ukLGf0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.58752&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,+91 92852 60249,"Jain Cafe House, Mortakachoraha, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/Jain+Cafe+House/data=!4m7!3m6!1s0x396299ca85aedc3b:0xf29dcd894642f8e7!8m2!3d22.1724597!4d76.0695752!16s%2Fg%2F11s58h606w!19sChIJO9yuhcqZYjkR5_hCRonNnfI?authuser=0&hl=zh-TW&rclk=1
ChIJue-gMkiZYjkRueSw_4dIp2g,Couples cafe,,False,,"Name: Asha's Cafe and Restaurant
link: https://www.google.com/maps/search/Asha%27s+Cafe+and+Restaurant/@22.1776062,76.0718047?authuser=0&hl=zh-TW&entry=ttu
Reviews: 99 reviews

Name: The Underground Cafe
link: https://www.google.com/maps/search/The+Underground+Cafe/@22.1796151,76.0696016?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Legends Cafe
link: https://www.google.com/maps/search/Legends+Cafe/@22.1802362,76.06989270000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Dev's Cafe
link: https://www.google.com/maps/search/Dev%27s+Cafe/@22.179066,76.06875269999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: The Chai Bar & Restro
link: https://www.google.com/maps/search/The+Chai+Bar+%26+Restro/@22.1722252,76.07146949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",,Couples cafe (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vcVInIhl-mXW5TVOLfw2Qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.1506&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"53F9+3W8 Couples cafe, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/Couples+cafe/data=!4m7!3m6!1s0x3962994832a0efb9:0x68a74887ffb0e4b9!8m2!3d22.1726578!4d76.0698385!16s%2Fg%2F11mv_c3z8r!19sChIJue-gMkiZYjkRueSw_4dIp2g?authuser=0&hl=zh-TW&rclk=1
ChIJD3-WQTmZYjkRgKVLo17Ruiw,Engineer's street cafe,,False,,"Name: The Underground Cafe
link: https://www.google.com/maps/search/The+Underground+Cafe/@22.1796151,76.0696016?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Dev's Cafe
link: https://www.google.com/maps/search/Dev%27s+Cafe/@22.179066,76.06875269999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: The Chai Bar & Restro
link: https://www.google.com/maps/search/The+Chai+Bar+%26+Restro/@22.1722252,76.07146949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: ENGINEERS STREET CAFE
link: https://www.google.com/maps/search/ENGINEERS+STREET+CAFE/@22.1796674,76.0801134?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Jain Cafe House
link: https://www.google.com/maps/search/Jain+Cafe+House/@22.172459699999997,76.0695752?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Engineer's street cafe (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YrdmS7NmwxMxpfYjUt7Bcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.94792&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"53G9+H78 Engineer's street cafe, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/Engineer%27s+street+cafe/data=!4m7!3m6!1s0x3962993941967f0f:0x2cbad15ea34ba580!8m2!3d22.1764007!4d76.068199!16s%2Fg%2F11jslqtm61!19sChIJD3-WQTmZYjkRgKVLo17Ruiw?authuser=0&hl=zh-TW&rclk=1
ChIJMdwprE6ZYjkR7A3oxjw0OMQ,Lucky Chai,,False,,"Name: The Chai Bar & Restro
link: https://www.google.com/maps/search/The+Chai+Bar+%26+Restro/@22.1722252,76.07146949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Jain Cafe House
link: https://www.google.com/maps/search/Jain+Cafe+House/@22.172459699999997,76.0695752?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Indian tea & kamal tea stal
link: https://www.google.com/maps/search/Indian+tea+%26+kamal+tea+stal/@22.1742793,76.0738918?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Lucky Chai (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A50wUHLlRLrt5QXgzqZe2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.93236&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"53J9+6MH Lucky Chai, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/Lucky+Chai/data=!4m7!3m6!1s0x3962994eac29dc31:0xc438343cc6e80dec!8m2!3d22.1805606!4d76.0692317!16s%2Fg%2F11gnp_21qj!19sChIJMdwprE6ZYjkR7A3oxjw0OMQ?authuser=0&hl=zh-TW&rclk=1
ChIJwWpD7GOZYjkROTOCWlyqNGs,Pefect computer cyber cafe,,False,,"Name: SGM COMPUTER & CAFE
link: https://www.google.com/maps/search/SGM+COMPUTER+%26+CAFE/@22.178003399999998,76.0696272?authuser=0&hl=zh-TW&entry=ttu
Reviews: 70 reviews

Name: babashree computers
link: https://www.google.com/maps/search/babashree+computers/@22.170698299999998,76.0629193?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: AGRAWAL CYBER CAFE
link: https://www.google.com/maps/search/AGRAWAL+CYBER+CAFE/@22.180446099999998,76.0705596?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",,Pefect computer cyber cafe (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mkF0xCHjh49EniytOOAx8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.07117&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"53H9+QQF Pefect computer cyber cafe, Jawahar Marg, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/Pefect+computer+cyber+cafe/data=!4m7!3m6!1s0x39629963ec436ac1:0x6b34aa5c5a823339!8m2!3d22.1794264!4d76.0694211!16s%2Fg%2F11hzkfdndj!19sChIJwWpD7GOZYjkROTOCWlyqNGs?authuser=0&hl=zh-TW&rclk=1
ChIJJ2DrXG2ZYjkRUoAQEU-sWfs,Upsarpanch Ghudh Ki Tea,,False,,,,Upsarpanch Ghudh Ki Tea (Ye Zhu ),https://www.google.com/maps/contrib/108847465132014194835,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YBQQ9FYGfxPMY-RAQ7OzzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.56451&pitch=0&thumbfov=100,Cha Xie Dian ,Cha Xie Dian ,,,Open All Days,+91 99770 26029,"Shop No 09, Upsarpanch Ghudh Ki Tea, Near, Railway Station Rd, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/Upsarpanch+Ghudh+Ki+Tea/data=!4m7!3m6!1s0x3962996d5ceb6027:0xfb59ac4f11108052!8m2!3d22.1741773!4d76.0740315!16s%2Fg%2F11ty0sy2f9!19sChIJJ2DrXG2ZYjkRUoAQEU-sWfs?authuser=0&hl=zh-TW&rclk=1
ChIJKR2LI8mZYjkRSW-FRSNQ9Ik,avtaar shoNpiNg seNttr & jnrl sttors,,False,,,,avtaar shoNpiNg seNttr & jnrl sttors (Ye Zhu ),https://www.google.com/maps/contrib/111546282034708104444,https://lh5.googleusercontent.com/p/AF1QipOmFKcYZsN81AIJuixA3_C0umstqDBxVDXDjtfm=w408-h307-k-no,Bian Li Dian ,Bian Li Dian ,,,Open All Days,+91 98264 95944,"avtaar shoNpiNg seNttr & jnrl sttors, Khargone Rd, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/%E0%A4%85%E0%A4%B5%E0%A4%A4%E0%A4%BE%E0%A4%B0+%E0%A4%B6%E0%A5%89%E0%A4%AA%E0%A4%BF%E0%A4%82%E0%A4%97+%E0%A4%B8%E0%A5%87%E0%A4%82%E0%A4%9F%E0%A4%B0+%26+%E0%A4%9C%E0%A4%A8%E0%A4%B0%E0%A4%B2+%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%B8/data=!4m7!3m6!1s0x396299c9238b1d29:0x89f4502345856f49!8m2!3d22.1719562!4d76.0675026!16s%2Fg%2F11sv1158rj!19sChIJKR2LI8mZYjkRSW-FRSNQ9Ik?authuser=0&hl=zh-TW&rclk=1
ChIJm6PAVeeZYjkRx_wtp5l9Ov8,Prajapati Coffee House,,False,,"Name: Modak
link: https://www.google.com/maps/search/Modak/@22.17397,76.07326189999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 75 reviews

Name: Legends Cafe
link: https://www.google.com/maps/search/Legends+Cafe/@22.1802362,76.06989270000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Dev's Cafe
link: https://www.google.com/maps/search/Dev%27s+Cafe/@22.179066,76.06875269999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: The Chai Bar & Restro
link: https://www.google.com/maps/search/The+Chai+Bar+%26+Restro/@22.1722252,76.07146949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",,Prajapati Coffee House (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPanqyYNtwe2ZS7Koeco2VyA19MnNunQcIoT7LR=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"53J9+9P6 Prajapati Coffee House, Khandwa - Indore Rd, Sanawad, Madhya Pradesh 450554Yin Du ",,https://www.google.com/maps/place/Prajapati+Coffee+House/data=!4m7!3m6!1s0x396299e755c0a39b:0xff3a7d99a72dfcc7!8m2!3d22.1809248!4d76.0692596!16s%2Fg%2F11sqtqk10q!19sChIJm6PAVeeZYjkRx_wtp5l9Ov8?authuser=0&hl=zh-TW&rclk=1
ChIJp8sJPH-ZYjkRy1p3pfgDH3g,K.k online e pass centre,,False,,"Name: S.K Online
link: https://www.google.com/maps/search/S.K+Online/@21.7603877,76.3170343?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Gurukripa Online Center
link: https://www.google.com/maps/search/Gurukripa+Online+Center/@22.116602999999998,76.2770255?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,K.k online e pass centre (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"K.k online e pass centre, Lal dharm sala, balwnt road, Sai Vihar Colony, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/K.k+online+e+pass+centre/data=!4m7!3m6!1s0x3962997f3c09cba7:0x781f03f8a5775acb!8m2!3d22.169555!4d76.066583!16s%2Fg%2F11k0n1nv1d!19sChIJp8sJPH-ZYjkRy1p3pfgDH3g?authuser=0&hl=zh-TW&rclk=1
ChIJfXRi4XSZYjkRL_bEWfQ1fH8,Anmol juice centre,,False,,,,Anmol juice centre (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOMrpeHefWjAaLwmUwNVW-4TWZclLaa-3e-8fUS=w408-h544-k-no,Xue Gao Dian ,Xue Gao Dian ,,,Open All Days,,"53HF+M9W Anmol juice centre, Badwani road aayi ji hospital anjad, Sanawad, Madhya Pradesh, Yin Du ",,https://www.google.com/maps/place/Anmol+juice+centre/data=!4m7!3m6!1s0x39629974e162747d:0x7f7c35f459c4f62f!8m2!3d22.1792263!4d76.0734561!16s%2Fg%2F11mwp6p7l5!19sChIJfXRi4XSZYjkRL_bEWfQ1fH8?authuser=0&hl=zh-TW&rclk=1
ChIJC7cI_72ZYjkR_I0vIREBC4E,Panday ji juice and lassi,,False,,"Name: Akhilesh Parihar
link: https://www.google.com/maps/search/Akhilesh+Parihar/@22.1746733,76.08037879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Panday ji juice and lassi (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPoRm4zIzQ9HqwccDXNucktai_qLypZDmk9lu9m=w742-h240-k-no,Xue Gao Dian ,Xue Gao Dian ,,,Open All Days,,"53M8+9J3 Panday ji juice and lassi, Mela Rd, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/Panday+ji+juice+and+lassi/data=!4m7!3m6!1s0x396299bdff08b70b:0x810b0111212f8dfc!8m2!3d22.1833968!4d76.0665575!16s%2Fg%2F11ny1n9m33!19sChIJC7cI_72ZYjkR_I0vIREBC4E?authuser=0&hl=zh-TW&rclk=1
ChIJe1gHEWiZYjkRLkqnK4JVqgo,satyam sundarm tea shop,,False,,"Name: Modak
link: https://www.google.com/maps/search/Modak/@22.17397,76.07326189999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 75 reviews

Name: Dev's Cafe
link: https://www.google.com/maps/search/Dev%27s+Cafe/@22.179066,76.06875269999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",,satyam sundarm tea shop (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOkH8EgzPaARTM_Fm2jYdc73ShY2PD1AWN1n7jH=w426-h240-k-no,Can Ting ,Can Ting ,,,Open All Days,,"53C9+WGV satyam sundarm tea shop, Khargone Rd, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/satyam+sundarm+tea+shop/data=!4m7!3m6!1s0x396299681107587b:0xaaa55822ba74a2e!8m2!3d22.1723558!4d76.068783!16s%2Fg%2F11gxzl118w!19sChIJe1gHEWiZYjkRLkqnK4JVqgo?authuser=0&hl=zh-TW&rclk=1
ChIJNW2-3eOZYjkRziZpTfHoxD4,Raju dooth dary,,False,,"Name: Baba Shree Dairy
link: https://www.google.com/maps/search/Baba+Shree+Dairy/@22.180943,76.06942409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Raju dooth dary (Ye Zhu ),,,Xue Gao Dian ,Xue Gao Dian ,,,Open All Days,,"53CF+H4C Raju dooth dary, Tilak Gali, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/Raju+dooth+dary/data=!4m7!3m6!1s0x396299e3ddbe6d35:0x3ec4e8f14d6926ce!8m2!3d22.1714369!4d76.0727665!16s%2Fg%2F11nych9n7v!19sChIJNW2-3eOZYjkRziZpTfHoxD4?authuser=0&hl=zh-TW&rclk=1
ChIJ6__DfzmZYjkRPcW2legfjd4,TAUHEED CHICKEN CENTRE,,False,,"Name: SHAHRUKH CHICKEN CENTER
link: https://www.google.com/maps/search/SHAHRUKH+CHICKEN+CENTER/@22.0080021,76.1170501?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Jayaka Chiken Center
link: https://www.google.com/maps/search/Jayaka+Chiken+Center/@22.675488299999998,75.9198132?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,TAUHEED CHICKEN CENTRE (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lg4ORf7iSI1OI-KWL3ZECA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.28839&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"53C8+H58 TAUHEED CHICKEN CENTRE, Khargone Rd, NAI ABADI, Bediya, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/TAUHEED+CHICKEN+CENTRE/data=!4m7!3m6!1s0x396299397fc3ffeb:0xde8d1fe895b6c53d!8m2!3d22.1714073!4d76.0654479!16s%2Fg%2F11mp87v1sz!19sChIJ6__DfzmZYjkRPcW2legfjd4?authuser=0&hl=zh-TW&rclk=1
ChIJYZdVyd-ZYjkRpVt-zJMCPKc,raaddaur paan pelesh,,False,,"Name: Punasa
link: https://www.google.com/maps/search/Punasa/@22.236955599999998,76.3838567?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Akhilesh Parihar
link: https://www.google.com/maps/search/Akhilesh+Parihar/@22.1746733,76.08037879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,raaddaur paan pelesh (Ye Zhu ),,,Xue Gao Dian ,Xue Gao Dian ,,,Open All Days,,"53C8+252 raaddaur paan pelesh, Sai Vihar Colony, Sanawad, Madhya Pradesh 451111Yin Du ",,https://www.google.com/maps/place/%E0%A4%B0%E0%A4%BE%E0%A4%A1%E0%A5%8C%E0%A4%B0+%E0%A4%AA%E0%A4%BE%E0%A4%A8+%E0%A4%AA%E0%A5%87%E0%A4%B2%E0%A5%87%E0%A4%B6/data=!4m7!3m6!1s0x396299dfc9559761:0xa73c0293cc7e5ba5!8m2!3d22.1700073!4d76.0654051!16s%2Fg%2F11qg3jsrmk!19sChIJYZdVyd-ZYjkRpVt-zJMCPKc?authuser=0&hl=zh-TW&rclk=1
