place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJHcrxgXGWuEwRl7D5tfgHZhw,Brulerie Saint-Roch,,False,600,"Name: Cafe Saint-Henri (Saint-Roch)
link: https://www.google.com/maps/search/Caf%C3%A9+Saint-Henri+%28Saint-Roch%29/@46.8161111,-71.2183333?authuser=0&hl=zh-TW&entry=ttu
Reviews: 907 reviews

Name: Nektar Cafeologue
link: https://www.google.com/maps/search/Nektar+Caf%C3%A9ologue/@46.813125,-71.227525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 864 reviews

Name: Cafe Pekoe
link: https://www.google.com/maps/search/Caf%C3%A9+P%C3%A9koe/@46.814244699999996,-71.2241525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 635 reviews

Name: Stat Cafe
link: https://www.google.com/maps/search/Stat+Caf%C3%A9/@46.8159157,-71.21952399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 385 reviews

Name: Brulerie Rousseau | Halles Cartier
link: https://www.google.com/maps/search/Br%C3%BBlerie+Rousseau+%7C+Halles+Cartier/@46.8030058,-71.2241741?authuser=0&hl=zh-TW&entry=ttu
Reviews: 114 reviews",http://lesbruleries.com/nousjoindre.html,Brulerie Saint-Roch (Ye Zhu ),https://www.google.com/maps/contrib/103367603168253013471,https://lh5.googleusercontent.com/p/AF1QipO1uuZhv31jQsSzyFFGg9gyhhI5ZhAqDPquylPp=w408-h264-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.5,06:30-22:00,Open All Days,,"Brulerie Saint-Roch, 375 Rue Saint-Joseph E, Quebec, QC G1K 3B3Jia Na Da ","Lou Ceng , Fu Wu , Gao , Xiao Rong , Yin Le , Ke Ke , Jia Ge , Ke Song , Yuan Gong ",https://www.google.com/maps/place/Br%C3%BBlerie+Saint-Roch/data=!4m7!3m6!1s0x4cb8967181f1ca1d:0x1c6607f8b5f9b097!8m2!3d46.8138786!4d-71.2253501!16s%2Fg%2F1tfmhd_g!19sChIJHcrxgXGWuEwRl7D5tfgHZhw?authuser=0&hl=zh-TW&rclk=1
ChIJ7RVNDxKWuEwRgmUPF5WHlCw,Brulerie Vieux-Limoilou,,False,583,"Name: Nektar Cafeologue
link: https://www.google.com/maps/search/Nektar+Caf%C3%A9ologue/@46.826539399999994,-71.2300954?authuser=0&hl=zh-TW&entry=ttu
Reviews: 618 reviews

Name: Cafe La Maison Smith Limoilou
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+Limoilou/@46.821156599999995,-71.2253855?authuser=0&hl=zh-TW&entry=ttu
Reviews: 532 reviews

Name: Ma Station cafe
link: https://www.google.com/maps/search/Ma+Station+caf%C3%A9/@46.811646599999996,-71.2342829?authuser=0&hl=zh-TW&entry=ttu
Reviews: 371 reviews

Name: Brulerie Rousseau | Halles Cartier
link: https://www.google.com/maps/search/Br%C3%BBlerie+Rousseau+%7C+Halles+Cartier/@46.8030058,-71.2241741?authuser=0&hl=zh-TW&entry=ttu
Reviews: 114 reviews",http://lesbruleries.com/,Brulerie Vieux-Limoilou (Ye Zhu ),https://www.google.com/maps/contrib/114561246796125212540,https://lh5.googleusercontent.com/p/AF1QipN3fVCskKgCCUPlXcKU84YJ29ihSOfK9BFK5LQ=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,06:30-22:00,Open All Days,,"Brulerie Vieux-Limoilou, #501, Quebec, QC G1L 2W4Jia Na Da ","Fu Wu , San Ming Zhi , Gao , Xue Sheng , Xiao Rong , Bai Hui , Yuan Gong , wifi, Qia Bu Qi Nuo ",https://www.google.com/maps/place/Br%C3%BBlerie+Vieux-Limoilou/data=!4m7!3m6!1s0x4cb896120f4d15ed:0x2c948795170f6582!8m2!3d46.8232882!4d-71.2271651!16s%2Fg%2F1hc0_0hsp!19sChIJ7RVNDxKWuEwRgmUPF5WHlCw?authuser=0&hl=zh-TW&rclk=1
ChIJox0XkXGWuEwRhQBnijpFNfQ,La Boite a pain,,False,583,"Name: Paillard
link: https://www.google.com/maps/search/Paillard/@46.8138104,-71.2108007?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4699 reviews

Name: Boulangerie Patisserie Le Croquembouche
link: https://www.google.com/maps/search/Boulangerie+P%C3%A2tisserie+Le+Croquembouche/@46.813110099999996,-71.22786580000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 838 reviews

Name: Boulangerie Louis Marchand et Compagnie
link: https://www.google.com/maps/search/Boulangerie+Louis+Marchand+et+Compagnie/@46.8116257,-71.2331056?authuser=0&hl=zh-TW&entry=ttu
Reviews: 236 reviews

Name: Artisan Du Pain L'
link: https://www.google.com/maps/search/Artisan+Du+Pain+L%27/@46.8034429,-71.2258338?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: La Boite a Pain
link: https://www.google.com/maps/search/La+Bo%C3%AEte+%C3%A0+Pain/@46.828992899999996,-71.24556439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews",http://boiteapain.com/,La Boite a pain (Ye Zhu ),https://www.google.com/maps/contrib/105377185944470744687,https://lh5.googleusercontent.com/p/AF1QipMlg0cPiQajMFVL1Lrq1EHrkyf0BkBR0_2jPyjM=w408-h240-k-no-pi-0-ya204.45288-ro0-fo100,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Ka Pei Dian , Gao Bing Dian ",4.6,07:00-18:00,Open All Days,+1 418-647-3666,"La Boite a pain, 289 Rue Saint-Joseph E, Quebec, QC G1K 3B1Jia Na Da ","San Ming Zhi , Qiao Ke Li Ke Song , Zao Can , Ka Pei Ting , Song Bing , Duo Rou , Yuan Gong , Huo Tui , Chou ",https://www.google.com/maps/place/La+Bo%C3%AEte+%C3%A0+pain/data=!4m7!3m6!1s0x4cb8967191171da3:0xf435453a8a670085!8m2!3d46.813439!4d-71.226732!16s%2Fg%2F1tzgj75s!19sChIJox0XkXGWuEwRhQBnijpFNfQ?authuser=0&hl=zh-TW&rclk=1
ChIJX5Ft36WXuEwRUwy6FYqCW44,Cafe Morgane,,False,543,"Name: Cafe au Temps Perdu
link: https://www.google.com/maps/search/Caf%C3%A9+au+Temps+Perdu/@46.787566999999996,-71.26827899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1487 reviews

Name: Cafe La Maison Smith Notre-Dame
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+Notre-Dame/@46.8132019,-71.203034?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1131 reviews

Name: Cafe La Maison Smith St-Jean
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+St-Jean/@46.8140747,-71.2100485?authuser=0&hl=zh-TW&entry=ttu
Reviews: 831 reviews

Name: Nektar Cafeologue
link: https://www.google.com/maps/search/Nektar+Caf%C3%A9ologue/@46.826539399999994,-71.2300954?authuser=0&hl=zh-TW&entry=ttu
Reviews: 618 reviews

Name: Cafe La Maison Smith Limoilou
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+Limoilou/@46.821156599999995,-71.2253855?authuser=0&hl=zh-TW&entry=ttu
Reviews: 532 reviews",http://cafemorgane.com/,Cafe Morgane (Ye Zhu ),https://www.google.com/maps/contrib/114625179121983283367,https://lh5.googleusercontent.com/p/AF1QipMFVbG6rTWLkzc5B4_2LqYiG5lZ68VXdgnY1mUb=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,07:00-21:00,Open All Days,+1 581-741-6646,"Cafe Morgane, 1751 Rue du Marais #150, Quebec, QC G1M 0A2Jia Na Da ","Fu Wu , Xue Sheng , San Ming Zhi , Qia Bu Qi Nuo , Bing Qi Lin , Ke Ke , Yuan Gong , Gao , Sha La ",https://www.google.com/maps/place/Caf%C3%A9+Morgane/data=!4m7!3m6!1s0x4cb897a5df6d915f:0x8e5b828a15ba0c53!8m2!3d46.8145028!4d-71.2878269!16s%2Fg%2F11cs6d23lz!19sChIJX5Ft36WXuEwRUwy6FYqCW44?authuser=0&hl=zh-TW&rclk=1
ChIJK7SJ3iqXuEwR9SpqBBthUoo,Cafe La Maison Smith Limoilou,,False,532,"Name: Cafe La Maison Smith Notre-Dame
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+Notre-Dame/@46.8132019,-71.203034?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1131 reviews

Name: Cafe La Maison Smith St-Jean
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+St-Jean/@46.8140747,-71.2100485?authuser=0&hl=zh-TW&entry=ttu
Reviews: 831 reviews

Name: Nektar Cafeologue
link: https://www.google.com/maps/search/Nektar+Caf%C3%A9ologue/@46.826539399999994,-71.2300954?authuser=0&hl=zh-TW&entry=ttu
Reviews: 618 reviews

Name: Brulerie Vieux-Limoilou
link: https://www.google.com/maps/search/Br%C3%BBlerie+Vieux-Limoilou/@46.8232882,-71.2271651?authuser=0&hl=zh-TW&entry=ttu
Reviews: 583 reviews

Name: Cafe Sobab
link: https://www.google.com/maps/search/Caf%C3%A9+Sobab/@46.823715,-71.22710409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 296 reviews",http://smithcafe.com/,Cafe La Maison Smith Limoilou (Ye Zhu ),https://www.google.com/maps/contrib/110790499704105629105,https://lh5.googleusercontent.com/p/AF1QipMN4lbNQ5m9ruK-IcydWuLb4rSNN2BGKAsqqF1t=w408-h270-k-no,Ka Pei Dian ,"Ka Pei Dian , Tian Pin Dian , Zheng Liu Ka Pei Ba , Wang Ba , Jiu Ba , Can Ting , San Wen Zhi Dian ",4.6,06:30-22:00,Xing Qi Yi ,+1 418-529-0096,"Cafe La Maison Smith Limoilou, 201 3e Ave, Quebec, QC G1L 2V7Jia Na Da ","Fu Wu , Ke Song , Pi Jiu , Gao , Na Tie , Gou , Tian Dian , Dong ",https://www.google.com/maps/place/Caf%C3%A9+La+Maison+Smith+Limoilou/data=!4m7!3m6!1s0x4cb8972ade89b42b:0x8a52611b046a2af5!8m2!3d46.8211566!4d-71.2253855!16s%2Fg%2F11fj_0drdx!19sChIJK7SJ3iqXuEwR9SpqBBthUoo?authuser=0&hl=zh-TW&rclk=1
ChIJoy-sKNmWuEwRYy5EQwXouqs,Brulerie Ste-Foy,,False,491,"Name: Cafe au Temps Perdu
link: https://www.google.com/maps/search/Caf%C3%A9+au+Temps+Perdu/@46.787566999999996,-71.26827899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1487 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@46.786737099999996,-71.2822929?authuser=0&hl=zh-TW&entry=ttu
Reviews: 448 reviews

Name: Brulerie Rousseau
link: https://www.google.com/maps/search/Brulerie+Rousseau/@46.7829321,-71.287599?authuser=0&hl=zh-TW&entry=ttu
Reviews: 165 reviews",https://lesbruleries.com/,Brulerie Ste-Foy (Ye Zhu ),https://www.google.com/maps/contrib/118128495694424148898,https://lh5.googleusercontent.com/p/AF1QipOnWlWA8bKu_Qx4L0FF9kT4bhwL8987yqCNF45w=w513-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.3,06:30-22:00,Open All Days,,"Brulerie Ste-Foy, 2480 Ch Ste-Foy, Quebec, QC G1V 1T6Jia Na Da ","Fu Wu , Xue Sheng , wifi, Na Tie , Wang Lu , San Ming Zhi , Jia Ge , Zhuo , Ka Pei Shi , Bai Hui ",https://www.google.com/maps/place/Br%C3%BBlerie+Ste-Foy/data=!4m7!3m6!1s0x4cb896d928ac2fa3:0xabbae80543442e63!8m2!3d46.7840833!4d-71.2885388!16s%2Fg%2F124ssp53s!19sChIJoy-sKNmWuEwRYy5EQwXouqs?authuser=0&hl=zh-TW&rclk=1
ChIJLzdfHz-8uEwRtPuinVwjYx8,Tim Hortons,,False,450,"Name: Eggsquis
link: https://www.google.com/maps/search/Eggsquis/@46.8689055,-71.2066552?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1050 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@46.8643828,-71.21440079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 916 reviews

Name: Restaurant Kim-Son
link: https://www.google.com/maps/search/Restaurant+Kim-Son/@46.867633,-71.1783171?authuser=0&hl=zh-TW&entry=ttu
Reviews: 119 reviews

Name: Cafe 7 Etoiles
link: https://www.google.com/maps/search/Caf%C3%A9+7+%C3%89toiles/@46.8995769,-71.1887741?authuser=0&hl=zh-TW&entry=ttu
Reviews: 54 reviews",https://locations.timhortons.ca/qc/quebec/tim-hortons,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/107304967195117934613,https://lh5.googleusercontent.com/p/AF1QipNfZm04LSQTu0bHQQcusP_IzX_XqSP1HO4889N7=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.8,05:00-22:00,Open All Days,+1 418-667-3290,"Tim Hortons, 970 Av. Nordique, Quebec City, Quebec G1C 0H1Jia Na Da ","Fu Wu , Xia Ding , Xiao Rong , Pei Gen , Shou Yin , Su Shi , 1Yue , Tian Tian Quan , Mei Nai Zi ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cb8bc3f1f5f372f:0x1f63235c9da2fbb4!8m2!3d46.8894246!4d-71.1885841!16s%2Fg%2F11c0w0m9xr!19sChIJLzdfHz-8uEwRtPuinVwjYx8?authuser=0&hl=zh-TW&rclk=1
ChIJR6IxiNmXuEwRFr-iL-uQrC4,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,449,"Name: Eco Cafe
link: https://www.google.com/maps/search/%C3%89co+Caf%C3%A9/@46.8404391,-71.2819932?authuser=0&hl=zh-TW&entry=ttu
Reviews: 367 reviews

Name: Cafe Morgane
link: https://www.google.com/maps/search/Caf%C3%A9+Morgane/@46.837753199999995,-71.32038469999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 298 reviews

Name: Brulerie Rousseau | Rue Bouvier
link: https://www.google.com/maps/search/Br%C3%BBlerie+Rousseau+%7C+Rue+Bouvier/@46.8348939,-71.2750586?authuser=0&hl=zh-TW&entry=ttu
Reviews: 127 reviews

Name: Cafe Bistro L'Associe(e)
link: https://www.google.com/maps/search/Caf%C3%A9+Bistro+L%27Associ%C3%A9%28e%29/@46.8361581,-71.29668590000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 43 reviews

Name: Espace Bouvier
link: https://www.google.com/maps/search/Espace+Bouvier/@46.8316585,-71.2795915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://fr.starbucks.ca/store-locator/store/1017810,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/102903683653768116324,https://lh5.googleusercontent.com/p/AF1QipPOzbem9NNn7dZlyumoCxlnqepSrT7v3ckmWoW8=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.3,06:00-21:30,Open All Days,+1 418-655-4734,"Starbucks, 4825 Pierre-Bertrand Blvd, Quebec City, Quebec G2K 2L1Jia Na Da ","Fu Wu , Xiao Rong , Xia Ding , Na Tie , Dong , Jia Ge , Pai Dui , Zhou Liu , Fang Jian ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x4cb897d98831a247:0x2eac90eb2fa2bf16!8m2!3d46.8318157!4d-71.2811831!16s%2Fg%2F11g_x78y9y!19sChIJR6IxiNmXuEwRFr-iL-uQrC4?authuser=0&hl=zh-TW&rclk=1
ChIJ5zHyyN2WuEwRQsBlGWPQ_g4,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,448,"Name: Cafe au Temps Perdu
link: https://www.google.com/maps/search/Caf%C3%A9+au+Temps+Perdu/@46.787566999999996,-71.26827899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1487 reviews

Name: Brulerie Ste-Foy
link: https://www.google.com/maps/search/Br%C3%BBlerie+Ste-Foy/@46.7840833,-71.2885388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Cafe Equilibre
link: https://www.google.com/maps/search/Caf%C3%A9+%C3%89quilibre/@46.7851107,-71.2782533?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe Wazo
link: https://www.google.com/maps/search/Caf%C3%A9+Wazo/@46.7868563,-71.2864771?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://fr.starbucks.ca/store-locator/store/1005511,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/104557129236872095502,https://lh5.googleusercontent.com/p/AF1QipOgrkyOE1QKv5d6ZN4T2HBmRuzkjg5D00bG9jU1=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.2,06:30-21:00,Open All Days,+1 418-650-9086,"Starbucks, Centre Commercial Innovation, 2360 Ch Ste-Foy, Quebec City, Quebec G1V 4H2Jia Na Da ","Fu Wu , Yuan Gong , Xiao Rong , Xue Sheng , Jia Ge , Na Tie , Xing Bing Le , Shou Yin , Qiao Ke Li ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x4cb896ddc8f231e7:0xefed0631965c042!8m2!3d46.7867371!4d-71.2822929!16s%2Fg%2F11b6ggg36_!19sChIJ5zHyyN2WuEwRQsBlGWPQ_g4?authuser=0&hl=zh-TW&rclk=1
ChIJLyYCoIO9uEwRykomW1k3_bQ,Tim Hortons,,False,438,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@46.8672803,-71.2731477?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2052 reviews

Name: Restaurant Normandin Orsainville
link: https://www.google.com/maps/search/Restaurant+Normandin+Orsainville/@46.881434999999996,-71.28782799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1325 reviews

Name: Chez Ashton
link: https://www.google.com/maps/search/Chez+Ashton/@46.870785,-71.2771957?authuser=0&hl=zh-TW&entry=ttu
Reviews: 821 reviews

Name: Subway
link: https://www.google.com/maps/search/Subway/@46.849871099999994,-71.2426236?authuser=0&hl=zh-TW&entry=ttu
Reviews: 461 reviews

Name: Restaurant Thai Exotique
link: https://www.google.com/maps/search/Restaurant+Thai+Exotique/@46.851171099999995,-71.2502749?authuser=0&hl=zh-TW&entry=ttu
Reviews: 199 reviews",http://locations.timhortons.ca/qc/quebec/4680-boul-henri-bourassa,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/116977460005527200702,https://lh5.googleusercontent.com/p/AF1QipPrEuvDvT7bY-XhyDhTfsrJsBhqAyWvBYE2q5lA=w432-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.3,24 Xiao Shi Ying Ye ,Open All Days,+1 418-628-7874,"Tim Hortons, 4680 Boul. Henri-Bourassa, Quebec City, Quebec G1H 3A5Jia Na Da ","De Lai Su , Tian Tian Quan , Zhou Si , Kong Qi , Nong Chang , Bei Guo , Zun Zhong , Ma Ling Shu , Juan Bing ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cb8bd83a002262f:0xb4fd37595b264aca!8m2!3d46.8497139!4d-71.2414885!16s%2Fg%2F1tgnwv1_!19sChIJLyYCoIO9uEwRykomW1k3_bQ?authuser=0&hl=zh-TW&rclk=1
ChIJiQiJI82WuEwRGRO1mnIWsoY,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,410,"Name: Second Cup Cafe
link: https://www.google.com/maps/search/Second+Cup+Caf%C3%A9/@46.771405699999995,-71.284031?authuser=0&hl=zh-TW&entry=ttu
Reviews: 109 reviews

Name: The ou Cafe?
link: https://www.google.com/maps/search/Th%C3%A9+ou+Caf%C3%A9%3F/@46.7711803,-71.28452949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Cafe Depot
link: https://www.google.com/maps/search/Caf%C3%A9+D%C3%A9p%C3%B4t/@46.7708106,-71.2848886?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: Cafe Baya
link: https://www.google.com/maps/search/Cafe+Baya/@46.7719636,-71.28212479999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Bubble Tea Shop
link: https://www.google.com/maps/search/Bubble+Tea+Shop/@46.773712,-71.279074?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://fr.starbucks.ca/store-locator/store/1013629,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/110616516178556502168,https://lh5.googleusercontent.com/p/AF1QipNl31zRn8ycsWwJkFxwmmYR0x_eWzMR7fIuZjym=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.3,07:30-17:00,Xing Qi Yi ,+1 418-659-2271,"Starbucks, Mail Laurier Quebec, 2700 Bd Laurier, Quebec City, Quebec G1V 4J9Jia Na Da ","Fu Wu , Nai ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x4cb896cd23890889:0x86b216729ab51319!8m2!3d46.770314!4d-71.2858806!16s%2Fg%2F11c3vwdn2b!19sChIJiQiJI82WuEwRGRO1mnIWsoY?authuser=0&hl=zh-TW&rclk=1
ChIJhaPLN9yVuEwRTD2Uvj07TpU,Cafe-Terrasse La Nouvelle-France,,False,408,"Name: Le Lapin Saute
link: https://www.google.com/maps/search/Le+Lapin+Saut%C3%A9/@46.811834999999995,-71.2036443?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2525 reviews

Name: 1640 Bistro
link: https://www.google.com/maps/search/1640+Bistro/@46.813066299999996,-71.20586949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1778 reviews

Name: Cafe Buade
link: https://www.google.com/maps/search/Caf%C3%A9+Buade/@46.8134564,-71.2062633?authuser=0&hl=zh-TW&entry=ttu
Reviews: 900 reviews

Name: Le Petit Coin Latin
link: https://www.google.com/maps/search/Le+Petit+Coin+Latin/@46.8127942,-71.21211869999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 281 reviews",http://facebook.com/cafelanouvellefrance,Cafe-Terrasse La Nouvelle-France (Ye Zhu ),https://www.google.com/maps/contrib/115482037533685745462,https://lh5.googleusercontent.com/p/AF1QipO199L9-6g9f7I_lVZcvGTMlSOVPnEpa5Mzofmn=w426-h240-k-no,Can Ting ,"Can Ting , Shao Kao , Xiao Can Guan  (Bistro), Jia Na Da Can Ting , Ka Pei Dian , Tang Geng Can Ting ",4.2,11:00-20:30,Open All Days,+1 418-692-3125,"Cafe-Terrasse La Nouvelle-France, 8 Rue du Tresor, Quebec, QC G1R 4L9Jia Na Da ","Yang Cong Tang , Gou , Xian Bing , Gui Yu , Kao Bu Lei , Qian Ceng Mian ",https://www.google.com/maps/place/Caf%C3%A9-Terrasse+La+Nouvelle-France/data=!4m7!3m6!1s0x4cb895dc37cba385:0x954e3b3dbe943d4c!8m2!3d46.8132303!4d-71.2062912!16s%2Fg%2F1tgpmmvx!19sChIJhaPLN9yVuEwRTD2Uvj07TpU?authuser=0&hl=zh-TW&rclk=1
ChIJxQNmhnSWuEwRit0otMlznq8,Stat Cafe,,False,385,"Name: Nektar Cafeologue
link: https://www.google.com/maps/search/Nektar+Caf%C3%A9ologue/@46.813125,-71.227525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 864 reviews

Name: Brulerie Saint-Roch
link: https://www.google.com/maps/search/Br%C3%BBlerie+Saint-Roch/@46.813878599999995,-71.2253501?authuser=0&hl=zh-TW&entry=ttu
Reviews: 600 reviews

Name: Ma Station cafe
link: https://www.google.com/maps/search/Ma+Station+caf%C3%A9/@46.811646599999996,-71.2342829?authuser=0&hl=zh-TW&entry=ttu
Reviews: 371 reviews

Name: Resto Cafe-Cafe
link: https://www.google.com/maps/search/Resto+Caf%C3%A9-Caf%C3%A9/@46.816883700000005,-71.216093?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",http://www.statcafe.ca/,Stat Cafe (Ye Zhu ),https://www.google.com/maps/contrib/107833224720495211391,https://lh5.googleusercontent.com/p/AF1QipNyNvHQUN-zPJ9oYO-Y2EPrHsDBB_wlyoYp95L5=w408-h862-k-no,Ka Pei Ting ,"Ka Pei Ting , Zao Can Can Ting , San Wen Zhi Dian ",4.5,07:30-16:00,"Xing Qi Yi , Xing Qi Er ",+1 418-914-9773,"Stat Cafe, 782 Rue Saint-Joseph E, Quebec, QC G1K 3C3Jia Na Da ","Zao Wu Can , Fa Shi Tu Si , Na Tie , Dan , San Ming Zhi , Pan , Bei Guo , Song Bing , Pei Gen ",https://www.google.com/maps/place/Stat+Caf%C3%A9/data=!4m7!3m6!1s0x4cb89674866603c5:0xaf9e73c9b428dd8a!8m2!3d46.8159157!4d-71.219524!16s%2Fg%2F1tk678vq!19sChIJxQNmhnSWuEwRit0otMlznq8?authuser=0&hl=zh-TW&rclk=1
ChIJ04waTsyWuEwRe55cEC62ioE,Tim Hortons,,False,376,"Name: Cosmos Ste-Foy
link: https://www.google.com/maps/search/Cosmos+Ste-Foy/@46.767688899999996,-71.2866639?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2497 reviews

Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@46.772245,-71.2817053?authuser=0&hl=zh-TW&entry=ttu
Reviews: 257 reviews

Name: Subway
link: https://www.google.com/maps/search/Subway/@46.7714207,-71.2814148?authuser=0&hl=zh-TW&entry=ttu
Reviews: 87 reviews

Name: Thai Express Restaurant Ste-Foy
link: https://www.google.com/maps/search/Thai+Express+Restaurant+Ste-Foy/@46.771969,-71.282122?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews",https://locations.timhortons.ca/en/qc/quebec/2600-boul-laurier/,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/117953535029680818097,https://lh5.googleusercontent.com/p/AF1QipMwXKlyGrOB2rimNfZ6gUQbwYrBO6lRxvS2KFv_=w432-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.9,07:30-17:30,Xing Qi Yi ,+1 418-657-1798,"Tim Hortons, 2600 Bd Laurier, Quebec City, Quebec G1V 4T3Jia Na Da ","Fu Wu , Tian Tian Quan , Xia Ding , Juan Bing , Song Bing , Bei Guo , Xiang Cao , Bing Gan , Zhou Si ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cb896cc4e1a8cd3:0x818ab62e105c9e7b!8m2!3d46.7722722!4d-71.2819108!16s%2Fg%2F11b5wltm8p!19sChIJ04waTsyWuEwRe55cEC62ioE?authuser=0&hl=zh-TW&rclk=1
