place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJT0nwgCkBBDQRvodBbYqX4xw,The Baker & The Bottleman,,False,176,"Name: Bakehouse
link: https://www.google.com/maps/search/Bakehouse/@22.2758732,114.17138759999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1860 reviews

Name: TOASTMAN Tu Si Nan  (Jiang Jun Ao )
link: https://www.google.com/maps/search/TOASTMAN+%E5%90%90%E5%8F%B8%E7%94%B7+%28%E5%B0%87%E8%BB%8D%E6%BE%B3%29/@22.3060498,114.2511234?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: MAMA Bakery
link: https://www.google.com/maps/search/MAMA+Bakery/@22.315734199999998,114.1645722?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: TreatMe HK
link: https://www.google.com/maps/search/TreatMe+HK/@22.276566199999998,114.17623689999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://thebakerandthebottleman.hk/,The Baker & The Bottleman (Ye Zhu ),https://www.google.com/maps/contrib/106212162152302898268,https://lh5.googleusercontent.com/p/AF1QipN9lCbG9BJi1sPGMDf6K45bepZ8wQCI81qec98J=w426-h240-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Can Ting ",3.7,08:00-23:00,Open All Days,,"The Baker & The Bottleman, Shop No. G14 and G15 (Minor Portion), G/F. and Shop No. F15A, 1/F Lee Tung Avenue, 200 Queen's Rd E, Wan Chai","Ta , Niu Jiao Bao , Qiao Ke Li Bing Gan , Tian Tian Quan , scone, Suan Zhong , Yan ",https://www.google.com/maps/place/The+Baker+%26+The+Bottleman/data=!4m7!3m6!1s0x3404012980f0494f:0x1ce3978a6d4187be!8m2!3d22.2750054!4d114.1720642!16s%2Fg%2F11rmqrfbgv!19sChIJT0nwgCkBBDQRvodBbYqX4xw?authuser=0&hl=zh-TW&rclk=1
ChIJ13mIuA4BBDQRzW1c-0aewwg,Panda & Son,,False,169,"Name: Tai Guan 
link: https://www.google.com/maps/search/%E6%B3%B0%E9%A4%A8/@22.285104399999998,114.15226489999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 473 reviews

Name: Minh & Kok
link: https://www.google.com/maps/search/Minh+%26+Kok/@22.2881946,114.15112959999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 136 reviews

Name: Pandan Thai Cafe
link: https://www.google.com/maps/search/Pandan+Thai+Cafe/@22.2875122,114.13968240000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 125 reviews

Name: Posso
link: https://www.google.com/maps/search/Posso/@22.2846397,114.15279799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 116 reviews

Name: Mama Mia Pizza & Pasta
link: https://www.google.com/maps/search/Mama+Mia+Pizza+%26+Pasta/@22.2857743,114.1480253?authuser=0&hl=zh-TW&entry=ttu
Reviews: 92 reviews",http://www.facebook.com/pandaandson,Panda & Son (Ye Zhu ),https://www.google.com/maps/contrib/106262010426244204504,https://lh5.googleusercontent.com/p/AF1QipOtjVJxD-a1G2T6oBJShg7BrUINFrWvR4OFA5aK=w506-h240-k-no,Can Ting ,Can Ting ,4.2,09:00-00:00,Open All Days,2648 3133,"G/F, Panda & Son, 28 Des Voeux Rd W, Sheung Wan","Jia Qian , pizza, Wu Can , Zhu Can , Fan Dian , Sha Lu , Le Pai , Shu Tiao ",https://www.google.com/maps/place/Panda+%26+Son/data=!4m7!3m6!1s0x3404010eb88879d7:0x8c39e46fb5c6dcd!8m2!3d22.2876144!4d114.1475067!16s%2Fg%2F11h07v9rg3!19sChIJ13mIuA4BBDQRzW1c-0aewwg?authuser=0&hl=zh-TW&rclk=1
ChIJ0bNPF10ABDQRy9tUK84ujro,Nebraska Steak House Hong Kong,,False,168,"Name: Outback Steakhouse
link: https://www.google.com/maps/search/Outback+Steakhouse/@22.2780103,114.170549?authuser=0&hl=zh-TW&entry=ttu
Reviews: 594 reviews

Name: Grill 28
link: https://www.google.com/maps/search/Grill+28/@22.2804698,114.17597959999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 445 reviews

Name: Grand Hyatt Steakhouse at Grand Hyatt Hong Kong
link: https://www.google.com/maps/search/Grand+Hyatt+Steakhouse+at+Grand+Hyatt+Hong+Kong/@22.281285999999998,114.17209000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 378 reviews

Name: Xin Bao Can Ting 
link: https://www.google.com/maps/search/%E6%96%B0%E5%A0%A1%E9%A4%90%E5%BB%B3/@22.277679,114.172339?authuser=0&hl=zh-TW&entry=ttu
Reviews: 153 reviews

Name: Asado - Argentinian Steakhouse (Wan Chai)
link: https://www.google.com/maps/search/Asado+-+Argentinian+Steakhouse+%28Wan+Chai%29/@22.2760453,114.171505?authuser=0&hl=zh-TW&entry=ttu
Reviews: 92 reviews",https://m.facebook.com/nebraskahongkong/,Nebraska Steak House Hong Kong (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOGlvuV96KcMVblA2EoZGH34rMaFlnlFM44NjZJ=w408-h305-k-no,Mei Shi Ba Fang ,Mei Shi Ba Fang ,3.8,"11:45-15:00, 18:00-22:30",Open All Days,2603 0298,"Nebraska Steak House Hong Kong, Zhuang Shi Dun Da Lou 14-16 Johnston Rd, Wan Chai","Jia Qian , Le Yan , Xiao Cai , Shu Shi , Sheng Yi , You , Hong Jiu ",https://www.google.com/maps/place/Nebraska+Steak+House+Hong+Kong/data=!4m7!3m6!1s0x3404005d174fb3d1:0xba8e2ece2b54dbcb!8m2!3d22.2771644!4d114.169891!16s%2Fg%2F11bzvfcs0b!19sChIJ0bNPF10ABDQRy9tUK84ujro?authuser=0&hl=zh-TW&rclk=1
ChIJMTh_UhoBBDQRr144V8e00yY,The Tai Pan,,False,138,"Name: Tiffin at Grand Hyatt Hong Kong
link: https://www.google.com/maps/search/Tiffin+at+Grand+Hyatt+Hong+Kong/@22.281302699999998,114.1721364?authuser=0&hl=zh-TW&entry=ttu
Reviews: 949 reviews

Name: Tai Ping Guan Can Ting  (Zhong Huan )
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E9%A4%A8%E9%A4%90%E5%BB%B3+%28%E4%B8%AD%E7%92%B0%29/@22.282949199999997,114.15490249999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 515 reviews

Name: cafe TOO at Island Shangri-La, Hong Kong
link: https://www.google.com/maps/search/cafe+TOO+at+Island+Shangri-La%2C+Hong+Kong/@22.276974,114.1642475?authuser=0&hl=zh-TW&entry=ttu
Reviews: 349 reviews

Name: Ta Vie Lu 
link: https://www.google.com/maps/search/Ta+Vie+%E6%97%85/@22.282759300000002,114.1553459?authuser=0&hl=zh-TW&entry=ttu
Reviews: 103 reviews

Name: Hong Mian 
link: https://www.google.com/maps/search/%E7%B4%85%E6%A3%89/@22.2780929,114.1600524?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews",https://www.niccolohotels.com/en/niccolo/hotels/hongkong/central/the_murray_a_niccolo_hotel_hong_kong/restaurants_and_bars/the_tai_pan.html,The Tai Pan (Ye Zhu ),https://www.google.com/maps/contrib/102712545093922097202,https://lh5.googleusercontent.com/p/AF1QipM8bOjb0xnsVLUd6k5D-SE14GijDFTEqiWM7sac=w408-h305-k-no,Gao Ji Can Ting ,Gao Ji Can Ting ,4.2,06:30-23:00,Open All Days,3141 8888,"The Tai Pan, UG Level, 22 Cotton Tree Dr, Central","Jiu Dian , brunch, Chi Dao Bao , steak, Zhu Cai , Huan Jing , Long Xia , Tao Can , Kai Sa Sha La , Tian ",https://www.google.com/maps/place/The+Tai+Pan/data=!4m7!3m6!1s0x3404011a527f3831:0x26d3b4c757385eaf!8m2!3d22.278093!4d114.1600527!16s%2Fg%2F11ghlwmyfm!19sChIJMTh_UhoBBDQRr144V8e00yY?authuser=0&hl=zh-TW&rclk=1
ChIJZw84pGABBDQRKMaq1Nxe9gM,Knockbox Coffee Company,,False,123,"Name: The Cupping Room (Zhong Huan )
link: https://www.google.com/maps/search/The+Cupping+Room+%28%E4%B8%AD%E7%92%B0%29/@22.283113999999998,114.15456309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 717 reviews

Name: Coco Espresso
link: https://www.google.com/maps/search/Coco+Espresso/@22.282784499999998,114.1550599?authuser=0&hl=zh-TW&entry=ttu
Reviews: 258 reviews

Name: COSHA
link: https://www.google.com/maps/search/COSHA/@22.2808575,114.1528427?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Black Sugar Coffee & Lifestyle - Central
link: https://www.google.com/maps/search/Black+Sugar+Coffee+%26+Lifestyle+-+Central/@22.2819549,114.1561536?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews",http://www.knockboxcoffee.hk/,Knockbox Coffee Company (Ye Zhu ),https://www.google.com/maps/contrib/111485101117191868978,https://lh5.googleusercontent.com/p/AF1QipMuGT57lxbY0W_cCBEojR58XPBKYm6sjCDqJXas=w426-h240-k-no,Yi Lang Ka Pei Ting ,Yi Lang Ka Pei Ting ,4.1,08:30-18:00,Open All Days,2781 1255,Zhong Huan Shi Dan Li Jie 50Hao Knockbox Coffee CompanyHao B,"breakfast, Jia Qian , espresso, flat white, Nai , Mei Shi Ka Pei , Xi Bian Mian , Song Bing , Dou , Yi Da Li Mian ",https://www.google.com/maps/place/Knockbox+Coffee+Company/data=!4m7!3m6!1s0x34040160a4380f67:0x3f65edcd4aac628!8m2!3d22.282781!4d114.1550594!16s%2Fg%2F11jgtst4by!19sChIJZw84pGABBDQRKMaq1Nxe9gM?authuser=0&hl=zh-TW&rclk=1
ChIJw0tRzGcBBDQRH8B5lysZ094,Posso,,False,117,"Name: Pici
link: https://www.google.com/maps/search/Pici/@22.2830887,114.15227259999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 869 reviews

Name: Pica Pica
link: https://www.google.com/maps/search/Pica+Pica/@22.2870731,114.150607?authuser=0&hl=zh-TW&entry=ttu
Reviews: 525 reviews

Name: SPIGA
link: https://www.google.com/maps/search/SPIGA/@22.282093,114.156549?authuser=0&hl=zh-TW&entry=ttu
Reviews: 500 reviews

Name: The Pizza Project
link: https://www.google.com/maps/search/The+Pizza+Project/@22.2829354,114.15327939999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 339 reviews

Name: Pazzi
link: https://www.google.com/maps/search/Pazzi/@22.2829917,114.15526159999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 71 reviews",http://possohk.com/,Posso (Ye Zhu ),https://www.google.com/maps/contrib/117508587179058442276,https://lh5.googleusercontent.com/p/AF1QipMjqznSpTM2A2g6-VNPKyz8wI1uAQ-7S9pXlSAr=w408-h544-k-no,Yi Da Li Can Ting ,Yi Da Li Can Ting ,4.1,"12:00-15:00, 18:00-23:00",Xing Qi Ri ,9870 0898,"G/F, Posso, 12 Kau U Fong, Sheung Wan","tapas, Kao Ji , Pi Fu , Gai Nian , Xiao Can Guan , brunch, He Niu ",https://www.google.com/maps/place/Posso/data=!4m7!3m6!1s0x34040167cc514bc3:0xded3192b9779c01f!8m2!3d22.2846397!4d114.152798!16s%2Fg%2F11p15mbm_v!19sChIJw0tRzGcBBDQRH8B5lysZ094?authuser=0&hl=zh-TW&rclk=1
ChIJTSX1bOD_AzQRIbYHTfXMfYU,FINEPRINT,,False,116,"Name: NOC
link: https://www.google.com/maps/search/NOC/@22.287696699999998,114.13930309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 736 reviews

Name: Detour
link: https://www.google.com/maps/search/Detour/@22.2866195,114.1427858?authuser=0&hl=zh-TW&entry=ttu
Reviews: 190 reviews

Name: Stone Coffee
link: https://www.google.com/maps/search/Stone+Coffee/@22.2855283,114.1420991?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Miss Dough & Brew
link: https://www.google.com/maps/search/Miss+Dough+%26+Brew/@22.285984,114.1413187?authuser=0&hl=zh-TW&entry=ttu
Reviews: 44 reviews",http://fineprint.hk/,FINEPRINT (Ye Zhu ),https://www.google.com/maps/contrib/118334929930936137644,https://lh5.googleusercontent.com/p/AF1QipOU3RZqL5YPHY23BD_R9prYN9tjyusRBqyLvlwA=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,06:00-18:00,Open All Days,9440 4889,"FINEPRINT, 14 Second St, Sai Ying Pun","Jia Ge , Hong Jiu , Shuang Pin , Gou , Zao Shang , Lao Mian , Song Bing , Gao ",https://www.google.com/maps/place/FINEPRINT/data=!4m7!3m6!1s0x3403ffe06cf5254d:0x857dccf54d07b621!8m2!3d22.2860163!4d114.1430448!16s%2Fg%2F11mvlsfmrt!19sChIJTSX1bOD_AzQRIbYHTfXMfYU?authuser=0&hl=zh-TW&rclk=1
ChIJt6h39CIBBDQRg2P9ZX2FBLM,Tribes,,False,110,"Name: Masala Hut
link: https://www.google.com/maps/search/Masala+Hut/@22.2988943,114.1742881?authuser=0&hl=zh-TW&entry=ttu
Reviews: 483 reviews

Name: CHAAT
link: https://www.google.com/maps/search/CHAAT/@22.294970799999998,114.1758153?authuser=0&hl=zh-TW&entry=ttu
Reviews: 218 reviews

Name: Spice restaurant & Bar
link: https://www.google.com/maps/search/Spice+restaurant+%26+Bar/@22.3012127,114.1731267?authuser=0&hl=zh-TW&entry=ttu
Reviews: 176 reviews

Name: Bao Xuan Yin Du Can Ting 
link: https://www.google.com/maps/search/%E5%AF%B6%E8%BB%92%E5%8D%B0%E5%BA%A6%E9%A4%90%E5%BB%B3/@22.2968475,114.1733945?authuser=0&hl=zh-TW&entry=ttu
Reviews: 175 reviews

Name: Tagline Modern Indian & Arabic Restaurant and Bar
link: https://www.google.com/maps/search/Tagline+Modern+Indian+%26+Arabic+Restaurant+and+Bar/@22.2986716,114.1744504?authuser=0&hl=zh-TW&entry=ttu
Reviews: 145 reviews",https://www.facebook.com/tribeshk/,Tribes (Ye Zhu ),https://www.google.com/maps/contrib/109162963050895246645,https://lh5.googleusercontent.com/p/AF1QipMoMws9umf_gC-b37pN7c338k_5Yl8iB3I9z_6i=w426-h240-k-no,Ba Ji Si Tan Can Ting ,Ba Ji Si Tan Can Ting ,4.4,11:00-23:00,Open All Days,5373 1145,"Floor 2, Tribes, Dong Li Zhong Xin 22-24 Cameron Rd, Tsim Sha Tsui","Yang Rou , naan, Zhi , Tian , Xiang Liao , Zhu Can , Ka Li ",https://www.google.com/maps/place/Tribes/data=!4m7!3m6!1s0x34040122f477a8b7:0xb304857d65fd6383!8m2!3d22.2989435!4d114.1741858!16s%2Fg%2F11sqpghr1q!19sChIJt6h39CIBBDQRg2P9ZX2FBLM?authuser=0&hl=zh-TW&rclk=1
ChIJjYVVX5r_AzQRraHN0w8ifA8,Smash'd,,False,100,"Name: Thai Ros Zab
link: https://www.google.com/maps/search/Thai+Ros+Zab/@22.284292999999998,114.13088180000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 134 reviews

Name: Falafel Hut
link: https://www.google.com/maps/search/Falafel+Hut/@22.2829643,114.1271055?authuser=0&hl=zh-TW&entry=ttu
Reviews: 63 reviews

Name: Joyful Burger Zhong Guo Han Bao Gong Si 
link: https://www.google.com/maps/search/Joyful+Burger+%E4%B8%AD%E5%9C%8B%E6%BC%A2%E5%A0%A1%E5%85%AC%E5%8F%B8/@22.2805078,114.1281501?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.smashd.hk/,Smash'd (Ye Zhu ),https://www.google.com/maps/contrib/103833922654579948714,https://lh5.googleusercontent.com/p/AF1QipN2ILQeinKxBWZNuw8Tn8c8vcKaCzVetNLeOKV6=w408-h544-k-no,Han Bao Can Ting ,"Han Bao Can Ting , Jiu Ba ",4.5,12:00-22:00,Open All Days,2817 7377,"Smash'd, 21 Catchick St, Kennedy Town","Niu Rou , Jia Ge , Chuan Shao , Hong Jiu , Guo Zhi , Zhi Ma , Qing Jiu , Kang Sheng Su ",https://www.google.com/maps/place/Smash%27d/data=!4m7!3m6!1s0x3403ff9a5f55858d:0xf7c220fd3cda1ad!8m2!3d22.283611!4d114.1290867!16s%2Fg%2F11fhwyg6j3!19sChIJjYVVX5r_AzQRraHN0w8ifA8?authuser=0&hl=zh-TW&rclk=1
ChIJy5JKIZ3_AzQRR_FeH5Xd33o,Mendel's Delicatessen,,False,91,"Name: Comptoir
link: https://www.google.com/maps/search/Comptoir/@22.281368999999998,114.1267955?authuser=0&hl=zh-TW&entry=ttu
Reviews: 359 reviews

Name: Blend & Grind Kennedy Town
link: https://www.google.com/maps/search/Blend+%26+Grind+Kennedy+Town/@22.2832708,114.1284577?authuser=0&hl=zh-TW&entry=ttu
Reviews: 331 reviews

Name: The Farm
link: https://www.google.com/maps/search/The+Farm/@22.2828067,114.1269751?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews

Name: Bun Cha Vietnamese Cafe (Kennedy Town)
link: https://www.google.com/maps/search/Bun+Cha+Vietnamese+Cafe+%28Kennedy+Town%29/@22.282844900000004,114.1278747?authuser=0&hl=zh-TW&entry=ttu
Reviews: 134 reviews

Name: small good
link: https://www.google.com/maps/search/small+good/@22.2824173,114.1265348?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews",http://mendelsdeli.com/,Mendel's Delicatessen (Ye Zhu ),https://www.google.com/maps/contrib/115855011397442967574,https://lh5.googleusercontent.com/p/AF1QipMq3U5BKCjBsJpo4Eb3rWJPXfbvuUm2gzcVHM-I=w408-h544-k-no,Shou Shi Dian ,"Shou Shi Dian , Jiu Ba , Zao Can Can Ting , Zao Wu Can Can Ting , Zi Zhu Can Can Ting ",4.7,08:00-16:00,Open All Days,9220 4344,"Mendel's Delicatessen, 66-68 Catchick St, Kennedy Town","Ka Pei , Shu Bing , Huo Ji Rou , atmosphere, Gou , Pei Gen ",https://www.google.com/maps/place/Mendel%27s+Delicatessen/data=!4m7!3m6!1s0x3403ff9d214a92cb:0x7adfdd951f5ef147!8m2!3d22.2830062!4d114.1272836!16s%2Fg%2F11pz0mzwzp!19sChIJy5JKIZ3_AzQRR_FeH5Xd33o?authuser=0&hl=zh-TW&rclk=1
ChIJhbKSsVwHBDQREh3H5zc7deU,Until coffee,,False,87,"Name: Knockbox Coffee Company
link: https://www.google.com/maps/search/Knockbox+Coffee+Company/@22.3176204,114.17255829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 710 reviews

Name: UCC coffee shop
link: https://www.google.com/maps/search/UCC+coffee+shop/@22.3791369,114.1880035?authuser=0&hl=zh-TW&entry=ttu
Reviews: 161 reviews

Name: Meanwhile Coffee
link: https://www.google.com/maps/search/Meanwhile+Coffee/@22.2847339,114.1509813?authuser=0&hl=zh-TW&entry=ttu
Reviews: 124 reviews

Name: stain+
link: https://www.google.com/maps/search/stain%2B/@22.331215099999998,114.19823799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews",http://www.untilcoffeehk.com/,Until coffee (Ye Zhu ),https://www.google.com/maps/contrib/107125336763750991325,https://lh5.googleusercontent.com/p/AF1QipNTtbKZsa3ZNpKriBcl4moT5IasSFBtYeehxpIZ=w408-h476-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,09:00-18:00,Open All Days,6015 5409,"Until coffee G/F, 1 Sheung Hei street San Po Kong, Diamond Hill","Mo Cha , Jia Ge , latte, Dan Gao , Chuang , Bei , Ka Pei Shi , Zuo , Fen , Bo Li ",https://www.google.com/maps/place/Until+coffee/data=!4m7!3m6!1s0x3404075cb192b285:0xe5753b37e7c71d12!8m2!3d22.338325!4d114.1981629!16s%2Fg%2F11r0620nrn!19sChIJhbKSsVwHBDQREh3H5zc7deU?authuser=0&hl=zh-TW&rclk=1
ChIJLffV9Z8BBDQRDvN3xHyNQUs,Grand Majestic Sichuan,,False,84,"Name: Amber
link: https://www.google.com/maps/search/Amber/@22.2809925,114.1577835?authuser=0&hl=zh-TW&entry=ttu
Reviews: 441 reviews

Name: Jin Yu Hai Xian Jiu Jia  (Zhong Huan )
link: https://www.google.com/maps/search/%E9%87%91%E5%BE%A1%E6%B5%B7%E9%AE%AE%E9%85%92%E5%AE%B6+%28%E4%B8%AD%E7%92%B0%29/@22.283163,114.155113?authuser=0&hl=zh-TW&entry=ttu
Reviews: 364 reviews

Name: Tang Ren Guan  - Zhi Di Guang Chang 
link: https://www.google.com/maps/search/%E5%94%90%E4%BA%BA%E9%A4%A8+-+%E7%BD%AE%E5%9C%B0%E5%BB%A3%E5%A0%B4/@22.280435999999998,114.157935?authuser=0&hl=zh-TW&entry=ttu
Reviews: 244 reviews

Name: Zhong Qing Si Chuan Shi Fu 
link: https://www.google.com/maps/search/%E9%87%8D%E6%85%B6%E5%9B%9B%E5%B7%9D%E9%A3%9F%E5%BA%9C/@22.281973,114.15243939999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 62 reviews

Name: Szechuan Peking Cuisine
link: https://www.google.com/maps/search/Szechuan+Peking+Cuisine/@22.282074899999998,114.152369?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews",https://grandmajesticsichuan.com/,Grand Majestic Sichuan (Ye Zhu ),https://www.google.com/maps/contrib/115945305813400431652,https://lh5.googleusercontent.com/p/AF1QipOiI07Pgh6etNqS2guc2aomU41z-pAZHEXz19Go=w408-h272-k-no,Si Chuan Jiu Jia ,Si Chuan Jiu Jia ,4.5,12:00-21:30,Open All Days,2151 1299,"Grand Majestic Sichuan, Li Shan Da Sha  Shop 301, 3rd Floor, 18 Chater Rd, Central","Jing Yan , Xiang Liao , Tuan Dui , Diao Jiu , Jia Ge , Sheng Yi , Zhu Can , Xiang Bin , La , Yu Shi ",https://www.google.com/maps/place/Grand+Majestic+Sichuan/data=!4m7!3m6!1s0x3404019ff5d5f72d:0x4b418d7cc477f30e!8m2!3d22.2816215!4d114.1585058!16s%2Fg%2F11rn21vq60!19sChIJLffV9Z8BBDQRDvN3xHyNQUs?authuser=0&hl=zh-TW&rclk=1
ChIJTUSeGYUBBDQRRJMynFm1sJ0,The Francesco - Italian Restaurant,,False,66,"Name: Tosca Di Angelo
link: https://www.google.com/maps/search/Tosca+Di+Angelo/@22.303380999999998,114.160231?authuser=0&hl=zh-TW&entry=ttu
Reviews: 416 reviews

Name: Ristorante Pizzeria Da Vincenzo
link: https://www.google.com/maps/search/Ristorante+Pizzeria+Da+Vincenzo/@22.319562500000004,114.1614545?authuser=0&hl=zh-TW&entry=ttu
Reviews: 383 reviews

Name: GUSTO TST
link: https://www.google.com/maps/search/GUSTO+TST/@22.2975648,114.1764939?authuser=0&hl=zh-TW&entry=ttu
Reviews: 246 reviews

Name: Fog Bar & Restaurant
link: https://www.google.com/maps/search/Fog+Bar+%26+Restaurant/@22.299104399999997,114.17723699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 148 reviews

Name: IL CIBO Italian Restaurant
link: https://www.google.com/maps/search/IL+CIBO+Italian+Restaurant/@22.321831,114.160631?authuser=0&hl=zh-TW&entry=ttu
Reviews: 112 reviews",https://www.thefrancesco.com/,The Francesco - Italian Restaurant (Ye Zhu ),https://www.google.com/maps/contrib/110734998381131775804,https://lh5.googleusercontent.com/p/AF1QipM-cgRsMNSFaKihX3nG1HkYl1xRFluiCW-W8T81=w442-h240-k-no,Yi Da Li Can Ting ,"Yi Da Li Can Ting , Jiu Ba ",4.3,11:00-22:00,Open All Days,6123 9668,"The Francesco - Italian Restaurant, 47 Tai Tsun St, Tai Kok Tsui","Xiang , Bai Jiu , Tian , Kou Gan , La , Xian , Zhu , Fan Qie Jiang , Ji Lian Zhi Shi , Jian ",https://www.google.com/maps/place/The+Francesco+-+Italian+Restaurant/data=!4m7!3m6!1s0x34040185199e444d:0x9db0b5599c329344!8m2!3d22.321869!4d114.1608217!16s%2Fg%2F11s4rnhl1j!19sChIJTUSeGYUBBDQRRJMynFm1sJ0?authuser=0&hl=zh-TW&rclk=1
ChIJWTjKbHsABDQRVRAyaKcYg_c,Flow Bookshop,,False,59,"Name: Xiang Gang Tu Shu Wen Ju You Xian Gong Si  Zhong Huan Dian 
link: https://www.google.com/maps/search/%E9%A6%99%E6%B8%AF%E5%9C%96%E6%9B%B8%E6%96%87%E5%85%B7%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8+%E4%B8%AD%E7%92%B0%E5%BA%97/@22.2828442,114.1574282?authuser=0&hl=zh-TW&entry=ttu
Reviews: 170 reviews

Name: Li Li Shu Wu 
link: https://www.google.com/maps/search/%E8%8E%89%E8%8E%89%E6%9B%B8%E5%B1%8B/@22.285111,114.1527296?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews

Name: Hau Yau Book Store
link: https://www.google.com/maps/search/Hau+Yau+Book+Store/@22.287141,114.140897?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Lok Man Rare Books
link: https://www.google.com/maps/search/Lok+Man+Rare+Books/@22.2806557,114.1537372?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews",https://www.facebook.com/327584926045/posts/pfbid02MPyhRG9mDoHDJ8wNHuaB95UQ12MaLvWftioCx5CFou6YF5V64c6KNbKsv78LzXGbl/%3Fapp%3Dfbl,Flow Bookshop (Ye Zhu ),https://www.google.com/maps/contrib/105246719625375447718,https://lh5.googleusercontent.com/p/AF1QipOAYUb9YCn0iiBhry2HP7eNObeRRqd83HEXaOr0=w408-h257-k-no,Er Shou Shu Dian ,Er Shou Shu Dian ,4,12:00-19:30,Open All Days,9278 5664,"Shang Huan Bldg No.3 Jervois StreetRong Fa Lou  Flow Bookshop, 2/F",Jia Qian ,https://www.google.com/maps/place/Flow+Bookshop/data=!4m7!3m6!1s0x3404007b6cca3859:0xf78318a768321055!8m2!3d22.2852325!4d114.1526401!16s%2Fg%2F11b76lwh5m!19sChIJWTjKbHsABDQRVRAyaKcYg_c?authuser=0&hl=zh-TW&rclk=1
ChIJ6amL4HMBBDQRYuIaddkVZxY,Knockbox Coffee Company,,False,53,"Name: Crew (Wan Zi )
link: https://www.google.com/maps/search/Crew+%28%E7%81%A3%E4%BB%94%29/@22.2754402,114.1713133?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews

Name: Coco Espresso Wan Chai
link: https://www.google.com/maps/search/Coco+Espresso+Wan+Chai/@22.277258200000002,114.1687493?authuser=0&hl=zh-TW&entry=ttu
Reviews: 90 reviews

Name: Coffeelin Espresso (Wan Chai)
link: https://www.google.com/maps/search/Coffeelin+Espresso+%28Wan+Chai%29/@22.278468,114.172259?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: BOOK cafe
link: https://www.google.com/maps/search/BOOK+caf%C3%A9/@22.276830099999998,114.17361439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews",http://www.knockboxcoffee.hk/,Knockbox Coffee Company (Ye Zhu ),https://www.google.com/maps/contrib/101851072269661215528,https://lh5.googleusercontent.com/p/AF1QipNSJ6x4LtuSjH_izMl2czrEG4TcLT0CGzBVBNla=w408-h612-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,11:30-18:00,Xing Qi San ,2781 1299,"Knockbox Coffee Company, 3 Burrows St, Wan Chai","Dou , She Ji , Luo Li , light, Ji Rou , Xuan Ze , Bei , Huan Jing , Zao Shang , Jia Ge ",https://www.google.com/maps/place/Knockbox+Coffee+Company/data=!4m7!3m6!1s0x34040173e08ba9e9:0x166715d9751ae262!8m2!3d22.277193!4d114.176326!16s%2Fg%2F11nnzxmf4h!19sChIJ6amL4HMBBDQRYuIaddkVZxY?authuser=0&hl=zh-TW&rclk=1
