place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJD5EiL-YBBDQRNumaLQxGkRg,elixir,,False,93,"Name: Barista Jam
link: https://www.google.com/maps/search/Barista+Jam/@22.285622,114.150544?authuser=0&hl=zh-TW&entry=ttu
Reviews: 419 reviews

Name: Kaffeine
link: https://www.google.com/maps/search/Kaffeine/@22.2853119,114.15054339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 324 reviews

Name: Coco Espresso
link: https://www.google.com/maps/search/Coco+Espresso/@22.285214699999997,114.1523998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Ellipsis Cafe & Lounge
link: https://www.google.com/maps/search/Ellipsis+Cafe+%26+Lounge/@22.288023199999998,114.14820069999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 53 reviews

Name: Espresso Remedy
link: https://www.google.com/maps/search/Espresso+Remedy/@22.2846382,114.148313?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",http://elixir-coffee.co/,elixir (Ye Zhu ),https://www.google.com/maps/contrib/109464294178005554818,https://lh5.googleusercontent.com/p/AF1QipML7u-9CvTgJ9NpaJ7fQGESoWkuOCB84ZyMdlRN=w408-h348-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,10:00-18:00,Open All Days,,Shang Huan Mei Lun Jie 9Hao elixir,"latte, Lou Ti , scone, Mian Ji , espresso, Dan Gao , Bo Jue , Shu , atmosphere",https://www.google.com/maps/place/elixir/data=!4m7!3m6!1s0x340401e62f22910f:0x1891460c2d9ae936!8m2!3d22.2840629!4d114.1524721!16s%2Fg%2F11hyd5m293!19sChIJD5EiL-YBBDQRNumaLQxGkRg?authuser=0&hl=zh-TW&rclk=1
ChIJf-El2OYBBDQR-JMdnrRXwCs,"Bu Yao Dui Wo Jian Jiao ,Zhong Huan Dian  - Dont yell at me, central",,False,87,"Name: Cha Tang Hui  Zhong Huan Qi Jian Dian 
link: https://www.google.com/maps/search/%E8%8C%B6%E6%B9%AF%E6%9C%83+%E4%B8%AD%E7%92%B0%E6%97%97%E8%89%A6%E5%BA%97/@22.282629500000002,114.157823?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews

Name: Qing Shi Guang 
link: https://www.google.com/maps/search/%E8%BC%95%E6%99%82%E5%85%89/@22.2844825,114.15324199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Chun Fun How Chun Fang Hao  (Zhong Huan Dian )
link: https://www.google.com/maps/search/Chun+Fun+How+%E6%98%A5%E8%8A%B3%E8%99%9F+%28%E4%B8%AD%E7%92%B0%E5%BA%97%29/@22.283349599999998,114.15627500000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: OneZo (Central Branch) Wan Zuo Shi Cha  (Zhong Huan Dian )
link: https://www.google.com/maps/search/OneZo+%28Central+Branch%29+%E4%B8%B8%E4%BD%9C%E9%A3%9F%E8%8C%B6+%28%E4%B8%AD%E7%92%B0%E5%BA%97%29/@22.282433599999997,114.1533874?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",http://www.facebook.com/dont.yell.at.me.hk,"Bu Yao Dui Wo Jian Jiao ,Ri Chang Cha Jian  (Ye Zhu )",https://www.google.com/maps/contrib/101277493351679086607,https://lh5.googleusercontent.com/p/AF1QipPQ9zcQfKWdFjvSOGDqiNqxRv0E3A7FB4MvRtuX=w408-h305-k-no,Zhen Zhu Nai Cha Dian ,"Zhen Zhu Nai Cha Dian , Jian Kang Shi Pin Can Ting , Wu Jiu Jing Yin Liao Dian , Tai Wan Can Ting ",3.8,11:00-21:00,Open All Days,3590 6936,"Zhong Huan Bai Hua Jie 23Hao Bu Yao Dui Wo Jian Jiao ,Ri Chang Cha Jian Hao Di Xia HPu ","Jia Qian , Tian , Wo Fu , Yu Yuan , Li Zhi , Dong Gua , You Zi , Kou Gan , Wu Long Cha ","https://www.google.com/maps/place/%E4%B8%8D%E8%A6%81%E5%B0%8D%E6%88%91%E5%B0%96%E5%8F%AB%EF%BC%8C%E4%B8%AD%E7%92%B0%E5%BA%97+-+Dont+yell+at+me,+central/data=!4m7!3m6!1s0x340401e6d825e17f:0x2bc057b49e1d93f8!8m2!3d22.2825961!4d114.1538149!16s%2Fg%2F11gsly3h96!19sChIJf-El2OYBBDQR-JMdnrRXwCs?authuser=0&hl=zh-TW&rclk=1"
ChIJZU2pXYQBBDQR4V6tQRVlPj8,Yuan Bei ,,False,86,"Name: Cha Tang Hui  Zhong Huan Qi Jian Dian 
link: https://www.google.com/maps/search/%E8%8C%B6%E6%B9%AF%E6%9C%83+%E4%B8%AD%E7%92%B0%E6%97%97%E8%89%A6%E5%BA%97/@22.282629500000002,114.157823?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews

Name: Xie Jiao Ting 
link: https://www.google.com/maps/search/%E6%AD%87%E8%84%9A%E4%BA%AD/@22.2831989,114.15460879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 68 reviews

Name: Mi Zi Ma Mei 
link: https://www.google.com/maps/search/%E8%9C%9C%E6%BB%8B%E9%BA%BB%E7%BE%8E/@22.283596,114.1526677?authuser=0&hl=zh-TW&entry=ttu
Reviews: 62 reviews

Name: Chun Fun How Chun Fang Hao  (Zhong Huan Dian )
link: https://www.google.com/maps/search/Chun+Fun+How+%E6%98%A5%E8%8A%B3%E8%99%9F+%28%E4%B8%AD%E7%92%B0%E5%BA%97%29/@22.283349599999998,114.15627500000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: OneZo (Central Branch) Wan Zuo Shi Cha  (Zhong Huan Dian )
link: https://www.google.com/maps/search/OneZo+%28Central+Branch%29+%E4%B8%B8%E4%BD%9C%E9%A3%9F%E8%8C%B6+%28%E4%B8%AD%E7%92%B0%E5%BA%97%29/@22.282433599999997,114.1533874?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",http://motherpearl.world/,Yuan Bei  (Ye Zhu ),https://www.google.com/maps/contrib/101271333818993753902,https://lh5.googleusercontent.com/p/AF1QipP_3aghq_cnRcNiYotJ1gUTQNTNFOz3Lqf0crZW=w408-h288-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,4.1,11:00-21:00,Open All Days,3596 5100,Zhong Huan Bai Hua Jie 25Hao Yuan Bei ,"vegan, Jian Kang , Ye Zi , Tao Jiao , Kou Gan , Luo Han Guo , Yan Mai Nai , Wan Zi , Mei Gui ",https://www.google.com/maps/place/%E5%9C%93%E8%B2%9D/data=!4m7!3m6!1s0x340401845da94d65:0x3f3e651541ad5ee1!8m2!3d22.282692!4d114.1536583!16s%2Fg%2F11mtd6rp60!19sChIJZU2pXYQBBDQR4V6tQRVlPj8?authuser=0&hl=zh-TW&rclk=1
ChIJT7WpT3QBBDQRuUS7_vD5BJU,Hjem,,False,84,"Name: Elephant Grounds (Sheung Wan)
link: https://www.google.com/maps/search/Elephant+Grounds+%28Sheung+Wan%29/@22.285544899999998,114.1481621?authuser=0&hl=zh-TW&entry=ttu
Reviews: 245 reviews

Name: Common Ground
link: https://www.google.com/maps/search/Common+Ground/@22.2831659,114.15079709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 227 reviews

Name: Blackwood Cafe & Bar
link: https://www.google.com/maps/search/Blackwood+Cafe+%26+Bar/@22.285305899999997,114.14848939999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews

Name: hoah cafe
link: https://www.google.com/maps/search/hoah+cafe/@22.284433,114.148457?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews

Name: Harbour Joe
link: https://www.google.com/maps/search/Harbour+Joe/@22.285127199999998,114.14918310000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",http://hjemhk.com/,Hjem (Ye Zhu ),https://www.google.com/maps/contrib/106093795476774578358,https://lh5.googleusercontent.com/p/AF1QipMyrsBpQq9jCQ1l9KobMYskgbbkDmS2F8pYk8Q=w408-h260-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,08:00-18:00,Open All Days,2362 9193,"Hjem, 161 Hollywood Rd, Central","Rou Gui Juan , Jia Ge , Mi Tang , latte, Shu Zi , Jiang Huang , Rou Yuan , Zao Wu Can , Yin Le ",https://www.google.com/maps/place/Hjem/data=!4m7!3m6!1s0x340401744fa9b54f:0x9504f9f0febb44b9!8m2!3d22.2843475!4d114.1500859!16s%2Fg%2F11rgrsmlvq!19sChIJT7WpT3QBBDQRuUS7_vD5BJU?authuser=0&hl=zh-TW&rclk=1
ChIJ6UhPbHwABDQRbDdOM5L5te0,Cafe Queen,,False,81,"Name: The Cupping Room (Shang Huan )
link: https://www.google.com/maps/search/The+Cupping+Room+%28%E4%B8%8A%E7%92%B0%29/@22.2850412,114.15055179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 849 reviews

Name: Kaffeine
link: https://www.google.com/maps/search/Kaffeine/@22.2853119,114.15054339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 324 reviews

Name: Coco Espresso
link: https://www.google.com/maps/search/Coco+Espresso/@22.285214699999997,114.1523998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Clean
link: https://www.google.com/maps/search/Clean/@22.2861628,114.14643729999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: hoah cafe
link: https://www.google.com/maps/search/hoah+cafe/@22.284433,114.148457?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews",http://instagram.com/cafequeenhk,Cafe Queen (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPKo9xdp6YtPMSMwp182fOgBJCPuycMy7YluNOW=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,12:00-01:00,Xing Qi Ri ,2799 2883,"Cafe Queen, 237 Queen's Road Central, Sheung Wan","Jiu , happy hour",https://www.google.com/maps/place/Cafe+Queen/data=!4m7!3m6!1s0x3404007c6c4f48e9:0xedb5f992334e376c!8m2!3d22.2847923!4d114.1515987!16s%2Fg%2F12qh06fgd!19sChIJ6UhPbHwABDQRbDdOM5L5te0?authuser=0&hl=zh-TW&rclk=1
ChIJK5iE7IQBBDQRyOJXMh7QBBQ,Preface Coffee & Wine (Central),,False,76,"Name: FINEPRINT
link: https://www.google.com/maps/search/FINEPRINT/@22.282680799999998,114.1527794?authuser=0&hl=zh-TW&entry=ttu
Reviews: 401 reviews

Name: Cafe Crepe
link: https://www.google.com/maps/search/Cafe+Crepe/@22.281532199999997,114.1558914?authuser=0&hl=zh-TW&entry=ttu
Reviews: 343 reviews

Name: Zero One Coffee & Roastery
link: https://www.google.com/maps/search/Zero+One+Coffee+%26+Roastery/@22.2832731,114.1544754?authuser=0&hl=zh-TW&entry=ttu
Reviews: 173 reviews

Name: Preface Coffee & Wine (Causeway Bay)
link: https://www.google.com/maps/search/Preface+Coffee+%26+Wine+%28Causeway+Bay%29/@22.2778878,114.1822336?authuser=0&hl=zh-TW&entry=ttu
Reviews: 48 reviews",https://www.instagram.com/prefacecoffeeandwine,Preface Coffee & Wine (Central) (Ye Zhu ),https://www.google.com/maps/contrib/109277785593685226703,https://lh5.googleusercontent.com/p/AF1QipOY-JzLIYkK3wm-yryWVNq-9oLnpKaqZ0ZP087K=w426-h240-k-no,Pu Tao Jiu Ba ,"Pu Tao Jiu Ba , Ka Pei Dian ",3.8,10:00-18:00,Open All Days,2421 0010,"Preface Coffee & Wine (Central), The Loop, G/F & UG/F, 33 Wellington St, Central","Jia Ge , latte, Tian , Bo Li , Re Gou , Shu Ju , Yi , Zhu Gu Li , Yan Jiu , Ning Meng Ta ",https://www.google.com/maps/place/Preface+Coffee+%26+Wine+%28Central%29/data=!4m7!3m6!1s0x34040184ec84982b:0x1404d01e3257e2c8!8m2!3d22.2820557!4d114.1554426!16s%2Fg%2F11p4z_87l9!19sChIJK5iE7IQBBDQRyOJXMh7QBBQ?authuser=0&hl=zh-TW&rclk=1
ChIJGxfIixwBBDQRea7TZOuWii0,Gwee Coffee & More x Tsukimi Bakery,,False,76,"Name: The Cupping Room (Shang Huan )
link: https://www.google.com/maps/search/The+Cupping+Room+%28%E4%B8%8A%E7%92%B0%29/@22.2850412,114.15055179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 849 reviews

Name: Kaffeine
link: https://www.google.com/maps/search/Kaffeine/@22.2853119,114.15054339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 324 reviews

Name: Common Ground
link: https://www.google.com/maps/search/Common+Ground/@22.2831659,114.15079709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 227 reviews

Name: Meanwhile Coffee
link: https://www.google.com/maps/search/Meanwhile+Coffee/@22.2847339,114.1509813?authuser=0&hl=zh-TW&entry=ttu
Reviews: 126 reviews

Name: hoah cafe
link: https://www.google.com/maps/search/hoah+cafe/@22.284433,114.148457?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews",https://www.instagram.com/gwee852/,Gwee Coffee & More x Tsukimi Bakery (Ye Zhu ),https://www.google.com/maps/contrib/116688740522854434491,https://lh5.googleusercontent.com/p/AF1QipMXOASM_ZerOe4XFzRISygklVwC__dLhWL5fzVn=w408-h510-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian ",4.3,11:00-17:30,"Xing Qi San , Xing Qi Si ",,"Gwee Coffee & More x Tsukimi Bakery, 1 Tai Ping Shan St, Sheung Wan","mocha, cream, bagel, Sheng Dan , espresso, Jia Ge , Ji Jie , Dan Bai , Tu ",https://www.google.com/maps/place/Gwee+Coffee+%26+More+x+Tsukimi+Bakery/data=!4m7!3m6!1s0x3404011c8bc8171b:0x2d8a96eb64d3ae79!8m2!3d22.2844708!4d114.1490214!16s%2Fg%2F11h_cmnbj7!19sChIJGxfIixwBBDQRea7TZOuWii0?authuser=0&hl=zh-TW&rclk=1
ChIJzczswzQBBDQR4z2a85RX-m4,Friday Cafe & Wine Bar,,False,66,"Name: Ban Lu Ka Pei 
link: https://www.google.com/maps/search/%E5%8D%8A%E8%B7%AF%E5%92%96%E5%95%A1/@22.284756299999998,114.14971609999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 682 reviews

Name: Barista Jam
link: https://www.google.com/maps/search/Barista+Jam/@22.285622,114.150544?authuser=0&hl=zh-TW&entry=ttu
Reviews: 419 reviews

Name: Detour
link: https://www.google.com/maps/search/Detour/@22.2862029,114.1489862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews

Name: Green Door Coffee
link: https://www.google.com/maps/search/Green+Door+Coffee/@22.2851131,114.15272879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews

Name: Sense Coffee
link: https://www.google.com/maps/search/Sense+Coffee/@22.2858795,114.151994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews",https://www.facebook.com/Friday-Cafe-Wine-Bar-101279231531800/,Friday Cafe & Wine Bar (Ye Zhu ),https://www.google.com/maps/contrib/111850552541471453854,https://lh5.googleusercontent.com/p/AF1QipMLB1esPWyGjjBP-H8z87tISDMemchbNwqE6Exf=w408-h305-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,11:30-22:00,Xing Qi Ri ,2887 8872,"G/F, Friday Cafe & Wine Bar10 Mercer St, Sheung Wan","La Hua , Fan Qie , Li Ti , Huo Tui , Chang , Gong Zi , Qian Ceng Mian , Suan Rong Bao , Ji Rou Sha La , Yi Da Li Fan ",https://www.google.com/maps/place/Friday+Cafe+%26+Wine+Bar/data=!4m7!3m6!1s0x34040134c3eccccd:0x6efa5794f39a3de3!8m2!3d22.2854839!4d114.1520444!16s%2Fg%2F11fwb9jxsx!19sChIJzczswzQBBDQR4z2a85RX-m4?authuser=0&hl=zh-TW&rclk=1
ChIJtSemqdwBBDQRmUVeNTNHOTk,Brewed,,False,65,"Name: Green Waffle Diner
link: https://www.google.com/maps/search/Green+Waffle+Diner/@22.2826499,114.1533293?authuser=0&hl=zh-TW&entry=ttu
Reviews: 496 reviews

Name: Barista Jam
link: https://www.google.com/maps/search/Barista+Jam/@22.285622,114.150544?authuser=0&hl=zh-TW&entry=ttu
Reviews: 419 reviews

Name: Friday Cafe & Wine Bar
link: https://www.google.com/maps/search/Friday+Cafe+%26+Wine+Bar/@22.2854839,114.1520444?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews

Name: Ka Pei Re 
link: https://www.google.com/maps/search/%E5%92%96%E5%95%A1%E7%86%B1/@22.2857512,114.15121599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://instagram.com/brewed.hk%3Figshid%3DYmMyMTA2M2Y%3D,Brewed (Ye Zhu ),https://www.google.com/maps/contrib/101299079631134270322,https://lh5.googleusercontent.com/p/AF1QipOsJI0jkyxkzcAu56FgZc_FwiMfxWCaRG6qeKEb=w408-h547-k-no,Ka Pei Ting ,"Ka Pei Ting , Can Ting ",4.3,09:00-18:00,Open All Days,6135 8882,"Zhong Huan Shop E, G/F, Fu Fai Commercial Centre, 27 Hillier StreetBrewed","Na Tie , Suan Zhong , Jia Ge , Xi Duo Shi , brunch, Sha Lu , Yi Fen , Song Xie Xie , Kai Wei ",https://www.google.com/maps/place/Brewed/data=!4m7!3m6!1s0x340401dca9a627b5:0x39394733355e4599!8m2!3d22.285168!4d114.1512508!16s%2Fg%2F11mvyqxppf!19sChIJtSemqdwBBDQRmUVeNTNHOTk?authuser=0&hl=zh-TW&rclk=1
ChIJfaiKmLgBBDQRaPbFvfe64hw,COSHA,,False,64,"Name: The Cupping Room (Zhong Huan )
link: https://www.google.com/maps/search/The+Cupping+Room+%28%E4%B8%AD%E7%92%B0%29/@22.283113999999998,114.15456309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 719 reviews

Name: Hazel & Hershey Coffee Roasters
link: https://www.google.com/maps/search/Hazel+%26+Hershey+Coffee+Roasters/@22.282152800000002,114.1519694?authuser=0&hl=zh-TW&entry=ttu
Reviews: 436 reviews

Name: Coco Espresso
link: https://www.google.com/maps/search/Coco+Espresso/@22.282784499999998,114.1550599?authuser=0&hl=zh-TW&entry=ttu
Reviews: 260 reviews

Name: Knockbox Coffee Company
link: https://www.google.com/maps/search/Knockbox+Coffee+Company/@22.282781000000004,114.15505940000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 124 reviews

Name: h a r a k a k o (Sheung Wan)
link: https://www.google.com/maps/search/h+a+r+a+k+a+k+o+%28Sheung+Wan%29/@22.2865258,114.14709140000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 59 reviews",https://instagram.com/cosha.hk,COSHA (Ye Zhu ),https://www.google.com/maps/contrib/107426108972607697155,https://lh5.googleusercontent.com/p/AF1QipNgRSnDhG1LoBEa7gc73I5QOvDf0SwmwrvW0Tws=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,11:00-18:00,Open All Days,6823 9299,"COSHA, 61 Elgin St, Mid-Levels","smoothie, Suan Zhong , Niu You Guo , Zha Ji , Shui Bo Dan , Yan Se , Niu Jiao Bao , Wo Fu ",https://www.google.com/maps/place/COSHA/data=!4m7!3m6!1s0x340401b8988aa87d:0x1ce2baf7bdc5f668!8m2!3d22.2808575!4d114.1528427!16s%2Fg%2F11nx3k0drf!19sChIJfaiKmLgBBDQRaPbFvfe64hw?authuser=0&hl=zh-TW&rclk=1
ChIJOePOMOoBBDQRquKeMeiKTM8,Milligram Coffee,,False,60,"Name: Cafe Crepe
link: https://www.google.com/maps/search/Cafe+Crepe/@22.281532199999997,114.1558914?authuser=0&hl=zh-TW&entry=ttu
Reviews: 343 reviews

Name: Zero One Coffee & Roastery
link: https://www.google.com/maps/search/Zero+One+Coffee+%26+Roastery/@22.2832731,114.1544754?authuser=0&hl=zh-TW&entry=ttu
Reviews: 173 reviews

Name: Preface Coffee & Wine (Central)
link: https://www.google.com/maps/search/Preface+Coffee+%26+Wine+%28Central%29/@22.282055699999997,114.1554426?authuser=0&hl=zh-TW&entry=ttu
Reviews: 76 reviews",https://instagram.com/milligramcoffeehk,Milligram Coffee (Ye Zhu ),https://www.google.com/maps/contrib/110158439154798440192,https://lh5.googleusercontent.com/p/AF1QipPHrUWNHLHn1ageave1b3ZnTwazyw4REHERu2i2=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,09:00-18:00,Open All Days,,"Shop A, G/F, Milligram Coffee, Wing Fai Building, 174-178 Wellington St, Central","latte, Jia Ge , Zhuang Xiu , Tian Pin , carbonara, Bian Dang , Jue Bing , Mo Cha , Zao Can , Bei ",https://www.google.com/maps/place/Milligram+Coffee/data=!4m7!3m6!1s0x340401ea30cee339:0xcf4c8ae8319ee2aa!8m2!3d22.2845786!4d114.1531516!16s%2Fg%2F11t4dqzhlg!19sChIJOePOMOoBBDQRquKeMeiKTM8?authuser=0&hl=zh-TW&rclk=1
ChIJZ3k8ltQBBDQRn1g4c95OyQo,MIXO,,False,51,"Name: Lof10
link: https://www.google.com/maps/search/Lof10/@22.2836237,114.1488801?authuser=0&hl=zh-TW&entry=ttu
Reviews: 147 reviews

Name: Cafe Zomato
link: https://www.google.com/maps/search/Cafe+Zomato/@22.2849786,114.15241209999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 50 reviews

Name: Indigo Coffee
link: https://www.google.com/maps/search/Indigo+Coffee/@22.284340699999998,114.14888909999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: Zoobeetle
link: https://www.google.com/maps/search/Zoobeetle/@22.2849988,114.14884479999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.instagram.com/mixo_taipingshan/,MIXO (Ye Zhu ),https://www.google.com/maps/contrib/104439181295315887686,https://lh5.googleusercontent.com/p/AF1QipOxV4ZSfZzFS_LnFStHNdJSOtSRUW7LchHtaid9=w408-h341-k-no,Yi Lang Ka Pei Ting ,"Yi Lang Ka Pei Ting , Ri Shi Kao Ji Chuan Can Ting ",3.8,10:00-18:00,Open All Days,5449 6438,Shang Huan Tai Ping Shan Jie 26Hao MIXODi Pu ,"Jia Ge , Ji Rou , latte, bagel, Yi Fen , Wan Shang , Bai Tian , Chong Wu , Jiang Zhi ",https://www.google.com/maps/place/MIXO/data=!4m7!3m6!1s0x340401d4963c7967:0xac94ede7338589f!8m2!3d22.2846815!4d114.1481659!16s%2Fg%2F11np4k3lwg!19sChIJZ3k8ltQBBDQRn1g4c95OyQo?authuser=0&hl=zh-TW&rclk=1
ChIJWYldyPYBBDQRYrNLZsuSlv0,Lassana Coffee,,False,50,"Name: Kaffeine
link: https://www.google.com/maps/search/Kaffeine/@22.2853119,114.15054339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 324 reviews

Name: Meanwhile Coffee
link: https://www.google.com/maps/search/Meanwhile+Coffee/@22.2847339,114.1509813?authuser=0&hl=zh-TW&entry=ttu
Reviews: 126 reviews

Name: stain+
link: https://www.google.com/maps/search/stain%2B/@22.331215099999998,114.19823799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Express Bar By Lassana
link: https://www.google.com/maps/search/Express+Bar+By+Lassana/@22.280784399999998,114.16707889999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews",http://www.lassana.hk/,Lassana Coffee (Ye Zhu ),https://www.google.com/maps/contrib/106502285300943310020,https://lh5.googleusercontent.com/p/AF1QipMtaccCb5IUgWQAF4EuarJ025yZtnYBtT3O__RL=w408-h510-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,08:30-17:00,Open All Days,6773 5550,"Hao Di Xia  Lassana Coffee, 8 Le Gu Dao Tai Ping Shan ","Wo Fu , Jia Qian , brunch, breakfast, Huan Jing , Fan Qie , sauce, Bei , Shui Li ",https://www.google.com/maps/place/Lassana+Coffee/data=!4m7!3m6!1s0x340401f6c85d8959:0xfd9692cb664bb362!8m2!3d22.2852145!4d114.1490842!16s%2Fg%2F11pr20frs9!19sChIJWYldyPYBBDQRYrNLZsuSlv0?authuser=0&hl=zh-TW&rclk=1
ChIJ_Slh2toABDQRUHWN9vSCtpo,Tai Ping Yang Ka Pei ,,False,48,"Name: Black Sugar Coffee & Lifestyle
link: https://www.google.com/maps/search/Black+Sugar+Coffee+%26+Lifestyle/@22.3193087,114.17359820000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 351 reviews

Name: Ying Hui Ka Pei Wu 
link: https://www.google.com/maps/search/%E8%8B%B1%E8%BC%9D%E5%92%96%E5%95%A1%E5%B1%8B/@22.3349101,114.20902079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 131 reviews

Name: Five To One
link: https://www.google.com/maps/search/Five+To+One/@22.318698,114.17494699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: Goodin' Out Coffee
link: https://www.google.com/maps/search/Goodin%27+Out+Coffee/@22.319854499999998,114.1611109?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews",https://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/114761247843955562084,https://lh5.googleusercontent.com/p/AF1QipONAXTVe3rEdvgS3CzQupYypP8Z7hJKUaKD1HXf=w408-h543-k-no,Ka Pei Dian ,Ka Pei Dian ,3.6,07:30-20:00,"Xing Qi Liu , Xing Qi Ri ",2668 9789,He Wen Tian Mu Ai Jie 30Hao Tai Ping Yang Ka Pei ,,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x340400dada6129fd:0x9ab682f4f68d7550!8m2!3d22.3162611!4d114.1802928!16s%2Fg%2F11c2kd7zj1!19sChIJ_Slh2toABDQRUHWN9vSCtpo?authuser=0&hl=zh-TW&rclk=1
ChIJM9nsh7ABBDQR8QXXtujtzdg,Gokan Lounge,,False,47,"Name: Hjem
link: https://www.google.com/maps/search/Hjem/@22.2843475,114.1500859?authuser=0&hl=zh-TW&entry=ttu
Reviews: 84 reviews

Name: Ge Mei Ka Pei Dian 
link: https://www.google.com/maps/search/%E6%AD%8C%E7%BE%8E%E5%92%96%E5%95%A1%E5%BA%97/@22.3972101,114.19334119999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 40 reviews

Name: Goose' Chocolate
link: https://www.google.com/maps/search/Goose%E2%80%99+Chocolate/@22.2844587,114.1485284?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: Harbour Joe
link: https://www.google.com/maps/search/Harbour+Joe/@22.285127199999998,114.14918310000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",http://instagram.com/gokanlounge,Gokan Lounge (Ye Zhu ),https://www.google.com/maps/contrib/104273234505764293899,https://lh5.googleusercontent.com/p/AF1QipNLkE5GyMYsZedvafk8Z7St_Hf4AjPYcW2I59R1=w408-h408-k-no,Ka Pei Ting ,"Ka Pei Ting , Jiu Ba , Ka Pei Dian , Ka Pei Pi Fa Shang , Zheng Liu Ka Pei Ba ",4.9,11:30-00:00,Open All Days,2687 6263,Zhong Huan He Li Huo Dao 192AHao Gokan Lounge,"cake, Mo Cha , Ka Pei Shi , cocktail, Shou , Ti Yan ",https://www.google.com/maps/place/Gokan+Lounge/data=!4m7!3m6!1s0x340401b087ecd933:0xd8cdede8b6d705f1!8m2!3d22.2852112!4d114.1481718!16s%2Fg%2F11sn_2dhn9!19sChIJM9nsh7ABBDQR8QXXtujtzdg?authuser=0&hl=zh-TW&rclk=1
