place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJQRwVfIEFyUwROPtQzkx1dBU,Shuyi Tealicious Shu Yi Shao Xian Cao (Brossard),,False,296,"Name: Shuyi Tealicious (Concordia)
link: https://www.google.com/maps/search/Shuyi+Tealicious+%28Concordia%29/@45.494770599999995,-73.5800643?authuser=0&hl=zh-TW&entry=ttu
Reviews: 307 reviews

Name: Chatime
link: https://www.google.com/maps/search/Chatime/@45.448946,-73.47154379999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 208 reviews

Name: Presotea Brossard Xian Cha Dao 
link: https://www.google.com/maps/search/Presotea+Brossard+%E9%B2%9C%E8%8C%B6%E9%81%93/@45.448360799999996,-73.4684069?authuser=0&hl=zh-TW&entry=ttu
Reviews: 150 reviews

Name: Yi Fang Taiwan Fruit Tea Brossard
link: https://www.google.com/maps/search/Yi+Fang+Taiwan+Fruit+Tea+Brossard/@45.451008599999994,-73.4666678?authuser=0&hl=zh-TW&entry=ttu
Reviews: 121 reviews

Name: Bubble Tea Shop
link: https://www.google.com/maps/search/Bubble+Tea+Shop/@45.475127,-73.467219?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",https://shuyi.ca/menu,Shuyi Tealicious Shu Yi Shao Xian Cao (Brossard) (Ye Zhu ),https://www.google.com/maps/contrib/117447945615703838604,https://lh5.googleusercontent.com/p/AF1QipMlISV6xS8AbcFWIuEOhyOp_Y-JHgchzwMunUZF=w408-h306-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,4.1,11:00-20:00,Open All Days,+1 514-961-8886,"Jia Na Da  Quebec, Brossard, Taschereau Blvd, Shuyi Tealicious Shu Yi Shao Xian Cao (Brossard)You Zheng Bian Ma : J4Y 1A1","Yang Zhi Gan Lu , Yang Le Duo , Tang , You Ge , Yu Tou , Kou Wei , Fu Wu , Jia Ge , Xia Ding , Shi Wang ",https://www.google.com/maps/place/Shuyi+Tealicious+%E4%B9%A6%E4%BA%A6%E7%83%A7%E4%BB%99%E8%8D%89%28Brossard%29/data=!4m7!3m6!1s0x4cc905817c151c41:0x1574754cce50fb38!8m2!3d45.4617809!4d-73.4644474!16s%2Fg%2F11k6t5sm3m!19sChIJQRwVfIEFyUwROPtQzkx1dBU?authuser=0&hl=zh-TW&rclk=1
ChIJf7fB0E4PyUwRv_ICyBJZFPU,DAVIDsTEA - Quartier DIX30,,False,269,"Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@45.444100999999996,-73.44062989999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 630 reviews

Name: Labothery
link: https://www.google.com/maps/search/Laboth%C3%A9ry/@45.447024899999995,-73.4368126?authuser=0&hl=zh-TW&entry=ttu
Reviews: 323 reviews

Name: Cent Thes
link: https://www.google.com/maps/search/Cent+Th%C3%A9s/@45.4533791,-73.4676324?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: DAVIDsTEA Warehouse
link: https://www.google.com/maps/search/DAVIDsTEA+Warehouse/@45.488144,-73.66476500000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Bubble Tea Shop
link: https://www.google.com/maps/search/Bubble+Tea+Shop/@45.444807999999995,-73.439938?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://www.davidstea.com/,DAVIDsTEA - Quartier DIX30 (Ye Zhu ),https://www.google.com/maps/contrib/103079234001305870932,https://lh5.googleusercontent.com/p/AF1QipMQp8wCT0bNTISI02EIbHcSap-6-dLPWmhGPbM=w408-h544-k-no,Cha Xie Dian ,"Cha Xie Dian , Yin Pin Fen Xiao Shang ",4.4,10:00-10:15,Xing Qi Yi ,+1 450-678-6324,"DAVIDsTEA - Quartier DIX30, 105 Prom. des Lanternes #5, Brossard, Quebec J4Y 0L2Jia Na Da ","Fu Wu , Yuan Gong , Xiao Rong , Xuan Ze , He , Xiu Jue , Chan Pin ",https://www.google.com/maps/place/DAVIDsTEA+-+Quartier+DIX30/data=!4m7!3m6!1s0x4cc90f4ed0c1b77f:0xf5145912c802f2bf!8m2!3d45.4465974!4d-73.43755!16s%2Fg%2F11bc7cqffw!19sChIJf7fB0E4PyUwRv_ICyBJZFPU?authuser=0&hl=zh-TW&rclk=1
ChIJaWmoHcoPyUwRO1LUvwrDagM,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,261,"Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@45.5759362,-73.4455286?authuser=0&hl=zh-TW&entry=ttu
Reviews: 735 reviews

Name: Cafe Van Houtte
link: https://www.google.com/maps/search/Caf%C3%A9+Van+Houtte/@45.4423964,-73.4391231?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: Cafe Depot Mail Champlain
link: https://www.google.com/maps/search/Caf%C3%A9+D%C3%A9p%C3%B4t+Mail+Champlain/@45.472795999999995,-73.471803?authuser=0&hl=zh-TW&entry=ttu
Reviews: 45 reviews

Name: Cafe Casablanca
link: https://www.google.com/maps/search/Cafe+Casablanca/@45.4609442,-73.46773999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: Brulerie Lacoursiere
link: https://www.google.com/maps/search/Brulerie+Lacoursiere/@45.4279103,-73.4679079?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.starbucks.ca/store-locator/store/1031002,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/114390328845057956329,https://lh5.googleusercontent.com/p/AF1QipNu7WiTVP7xL0-EuS9u6DswL8lxBI3xGZrKJNmO=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.2,06:00-22:00,Open All Days,+1 438-227-1048,"Starbucks, 9055 Bd Taschereau, Brossard, QC J4Y 3B8Jia Na Da ","Na Tie , De Lai Su , Zhou San , Bi Dian , Xue Sheng , Yi Jian , wifi, San Ming Zhi , atmosphere",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x4cc90fca1da86969:0x36ac30abfd4523b!8m2!3d45.4377726!4d-73.4738059!16s%2Fg%2F11q8w7b4q8!19sChIJaWmoHcoPyUwRO1LUvwrDagM?authuser=0&hl=zh-TW&rclk=1
ChIJA62t0U4PyUwRuTPkHoz09Ck,Cafe Van Houtte,,False,253,"Name: Cafe du Theatre - Brasserie Francaise
link: https://www.google.com/maps/search/Caf%C3%A9+du+Th%C3%A9%C3%A2tre+-+Brasserie+Fran%C3%A7aise/@45.441052299999996,-73.4403226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 801 reviews

Name: Ben & Florentine
link: https://www.google.com/maps/search/Ben+%26+Florentine/@45.457937,-73.419071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 429 reviews

Name: Presse Cafe
link: https://www.google.com/maps/search/Presse+Caf%C3%A9/@45.446313499999995,-73.43900049999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 159 reviews

Name: Transit Cafe
link: https://www.google.com/maps/search/Transit+Caf%C3%A9/@45.456080299999996,-73.4164825?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://cafevanhoutte.com/fr/trouver-un-cafe/%3Futm_source%3DG%26utm_medium%3DLPM%26utm_campaign%3DMTY,Cafe Van Houtte (Ye Zhu ),https://www.google.com/maps/contrib/116707841769819751113,https://lh5.googleusercontent.com/p/AF1QipMbr8mowLuh0eky2OaBJ4JaEDkLOnOOdpFgf7Y=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Can Can Ting , Ka Pei Ting , Ka Pei Hong Bei Shang , Zheng Liu Ka Pei Ba , Gao Bing Dian , Can Ting , San Wen Zhi Dian , Cha Yi Guan ",4.2,07:00-18:00,Open All Days,+1 450-443-7888,"Cafe Van Houtte, 1705 Av. des Lumieres, Brossard, Quebec J4Y 0A5Jia Na Da ","Fu Wu , San Ming Zhi , Jia Ge , Sha La , Song Bing , Zhuo , Gao ",https://www.google.com/maps/place/Caf%C3%A9+Van+Houtte/data=!4m7!3m6!1s0x4cc90f4ed1adad03:0x29f4f48c1ee433b9!8m2!3d45.4423964!4d-73.4391231!16s%2Fg%2F1tdy8p9w!19sChIJA62t0U4PyUwRuTPkHoz09Ck?authuser=0&hl=zh-TW&rclk=1
ChIJC4eIjVwPyUwR8IkWsgCEIaM,Cafe Kuya,,False,215,"Name: Cafe du Theatre - Brasserie Francaise
link: https://www.google.com/maps/search/Caf%C3%A9+du+Th%C3%A9%C3%A2tre+-+Brasserie+Fran%C3%A7aise/@45.441052299999996,-73.4403226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 801 reviews

Name: Cafe Van Houtte
link: https://www.google.com/maps/search/Caf%C3%A9+Van+Houtte/@45.4423964,-73.4391231?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: Presse Cafe
link: https://www.google.com/maps/search/Presse+Caf%C3%A9/@45.446313499999995,-73.43900049999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 159 reviews

Name: Cafe Depot Mail Champlain
link: https://www.google.com/maps/search/Caf%C3%A9+D%C3%A9p%C3%B4t+Mail+Champlain/@45.472795999999995,-73.471803?authuser=0&hl=zh-TW&entry=ttu
Reviews: 45 reviews

Name: 2ELVE CAFE
link: https://www.google.com/maps/search/2ELVE+CAFE/@45.4498174,-73.43403169999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews",https://cafe-kuya.business.site/,Cafe Kuya (Ye Zhu ),https://www.google.com/maps/contrib/103154615593719974001,https://lh5.googleusercontent.com/p/AF1QipMwrI-itkYi3u_GQSVWb_h_rBsHxmoAXS2CMdk1=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,08:00-15:00,Xing Qi Yi ,+1 450-231-6600,"Cafe Kuya, 1200 Boul. de Rome Local M, Brossard, Quebec J4W 3H3Jia Na Da ","Han Bao , Mo Cha , Tang Jiang , An , Nai You ",https://www.google.com/maps/place/Caf%C3%A9+Kuya/data=!4m7!3m6!1s0x4cc90f5c8d88870b:0xa3218400b21689f0!8m2!3d45.4579453!4d-73.4904082!16s%2Fg%2F11pgt7rcbh!19sChIJC4eIjVwPyUwR8IkWsgCEIaM?authuser=0&hl=zh-TW&rclk=1
ChIJQUujQ2EPyUwRnIAEjA34Adk,Gong Cha Brossard,,False,187,"Name: Labothery
link: https://www.google.com/maps/search/Laboth%C3%A9ry/@45.447024899999995,-73.4368126?authuser=0&hl=zh-TW&entry=ttu
Reviews: 323 reviews

Name: Gong Cha
link: https://www.google.com/maps/search/Gong+Cha/@45.5257478,-73.58154979999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 171 reviews

Name: Yi Fang Taiwan Fruit Tea Brossard
link: https://www.google.com/maps/search/Yi+Fang+Taiwan+Fruit+Tea+Brossard/@45.451008599999994,-73.4666678?authuser=0&hl=zh-TW&entry=ttu
Reviews: 121 reviews

Name: The BoBo Cha
link: https://www.google.com/maps/search/Th%C3%A9+BoBo+Cha/@45.4577852,-73.4905309?authuser=0&hl=zh-TW&entry=ttu
Reviews: 108 reviews

Name: Bubble Tea Shop
link: https://www.google.com/maps/search/Bubble+Tea+Shop/@45.444807999999995,-73.439938?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",http://gong-cha-quebec.ca/,Gong Cha Brossard (Ye Zhu ),https://www.google.com/maps/contrib/116022169540701988759,https://lh5.googleusercontent.com/p/AF1QipNIxwxSGffk-eig6oZwEbVzOTlBW-E7ARbc3noC=w408-h306-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,4.5,11:30-20:00,Xing Qi Yi ,+1 450-678-6699,"Gong Cha Brossard, 9389 Boul. Leduc, Brossard, Quebec J4Y 0A5Jia Na Da ","Ji Dan Zi , Mo Cha , Hei Tang , Mang Guo , Wu Long Cha , Xuan Ze , Dong Gua , Xiang Zhen , Chan Pin , Jiu ",https://www.google.com/maps/place/Gong+Cha+Brossard/data=!4m7!3m6!1s0x4cc90f6143a34b41:0xd901f80d8c04809c!8m2!3d45.4416364!4d-73.4402502!16s%2Fg%2F11t742vqpv!19sChIJQUujQ2EPyUwRnIAEjA34Adk?authuser=0&hl=zh-TW&rclk=1
ChIJV8wz2XkFyUwRnxkeGYIO-Jo,Tim Hortons,,False,180,"Name: Burger King
link: https://www.google.com/maps/search/Burger+King/@45.4688028,-73.46859169999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1097 reviews

Name: Eggsquis
link: https://www.google.com/maps/search/Eggsquis/@45.4731078,-73.4683074?authuser=0&hl=zh-TW&entry=ttu
Reviews: 815 reviews

Name: Ben & Florentine
link: https://www.google.com/maps/search/Ben+%26+Florentine/@45.469358,-73.467055?authuser=0&hl=zh-TW&entry=ttu
Reviews: 790 reviews

Name: Petinos Brossard
link: https://www.google.com/maps/search/Petinos+Brossard/@45.485758399999995,-73.4657673?authuser=0&hl=zh-TW&entry=ttu
Reviews: 711 reviews",https://locations.timhortons.ca/fr/qc/brossard/6598-boul-taschereau/,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/101919157386880143585,https://lh5.googleusercontent.com/p/AF1QipOSHlI4ORqR7dRXThXRPYFeEuP58KcjVrjLZ5Ki=w432-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",2.8,05:00-20:00,Open All Days,+1 450-677-6363,"Tim Hortons, 6598 Taschereau Blvd, Brossard, Quebec J4W 3G1Jia Na Da ","Fu Wu , Xia Ding , Juan Bing , Guan Li , Zao Can , Ji , Tian Tian Quan , Song Bing , Ku Cun ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cc90579d933cc57:0x9af80e82191e199f!8m2!3d45.470761!4d-73.4687948!16s%2Fg%2F1tcwqrm2!19sChIJV8wz2XkFyUwRnxkeGYIO-Jo?authuser=0&hl=zh-TW&rclk=1
ChIJM63g8QUPyUwRMPCD6LYFheg,Rockaberry Brossard Express,,False,180,"Name: Patisserie Brossard
link: https://www.google.com/maps/search/P%C3%A2tisserie+Brossard/@45.450246899999996,-73.4548307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 326 reviews

Name: Ange Bakery
link: https://www.google.com/maps/search/Ange+Bakery/@45.4478903,-73.4294558?authuser=0&hl=zh-TW&entry=ttu
Reviews: 308 reviews

Name: Les Glaceurs
link: https://www.google.com/maps/search/Les+Glaceurs/@45.444170199999995,-73.4405896?authuser=0&hl=zh-TW&entry=ttu
Reviews: 142 reviews

Name: Delice Royal
link: https://www.google.com/maps/search/Delice+Royal/@45.4592956,-73.4676629?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",https://www.rockaberry.ca/,Rockaberry Brossard Express (Ye Zhu ),https://www.google.com/maps/contrib/109055920118042560591,https://lh5.googleusercontent.com/p/AF1QipOMaV6JESWC_T_RgacDBB-eDTSJNluHGTUrZAju=w408-h409-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.7,12:00-20:00,Xing Qi Yi ,+1 450-926-1919,"Rockaberry Brossard Express, 6705 Bd Chevrier Local 101, Brossard, QC J4Z 3T9Jia Na Da ","Pai , Tian Dian , Ru Luo Dan Gao , Fu Wu , Cao Mei ",https://www.google.com/maps/place/Rockaberry+Brossard+Express/data=!4m7!3m6!1s0x4cc90f05f1e0ad33:0xe88505b6e883f030!8m2!3d45.455564!4d-73.4419183!16s%2Fg%2F11ry6wxblw!19sChIJM63g8QUPyUwRMPCD6LYFheg?authuser=0&hl=zh-TW&rclk=1
ChIJPSuJXwUPyUwRh0QOBmbWrPA,Boulangerie L'Amour du Pain,,False,168,"Name: Boulangerie Ange
link: https://www.google.com/maps/search/Boulangerie+Ange/@45.472466,-73.47072000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 684 reviews

Name: Les Delices Lafrenaie Brossard
link: https://www.google.com/maps/search/Les+Delices+Lafrenaie+Brossard/@45.447178199999996,-73.4691472?authuser=0&hl=zh-TW&entry=ttu
Reviews: 598 reviews

Name: Patisserie Brossard
link: https://www.google.com/maps/search/P%C3%A2tisserie+Brossard/@45.450246899999996,-73.4548307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 326 reviews

Name: Patisserie Sanda Inc
link: https://www.google.com/maps/search/P%C3%A2tisserie+Sanda+Inc/@45.432609899999996,-73.47124099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews",http://www.lamourdupain.com/,Boulangerie L'Amour du Pain (Ye Zhu ),https://www.google.com/maps/contrib/116545465796232781982,https://lh5.googleusercontent.com/p/AF1QipPElggMyZSdIfMdTxJZc12O8UwnifYReicQcms-=w408-h292-k-no,Gao Bing Dian ,"Gao Bing Dian , Mian Bao Xi Bing Dian ",4.4,06:30-17:00,Xing Qi Yi ,+1 450-444-4508,"Boulangerie L'Amour du Pain, 3050 Boul Matte Local D, Brossard, Quebec J4Y 0G5Jia Na Da ","Ke Song , Fu Wu , Fa Guo Mian Bao , San Ming Zhi , Leng Dong , Ta ",https://www.google.com/maps/place/Boulangerie+L%27Amour+du+Pain/data=!4m7!3m6!1s0x4cc90f055f892b3d:0xf0acd666060e4487!8m2!3d45.4323636!4d-73.4705971!16s%2Fg%2F11g65gjyl_!19sChIJPSuJXwUPyUwRh0QOBmbWrPA?authuser=0&hl=zh-TW&rclk=1
ChIJgWOrGRkPyUwRGh32AOTisk4,Crepinos (Brossard),,False,164,,https://www.crepinos.com/,Crepinos (Brossard) (Ye Zhu ),https://www.google.com/maps/contrib/111564096711587848117,https://lh5.googleusercontent.com/p/AF1QipOmL_RPNr4OqV8G1FgpJDEKCNrUsZeSG1Fj8YkW=w513-h240-k-no,Fa Shi Bo Bing Can Ting ,Fa Shi Bo Bing Can Ting ,5,15:00-01:00,Open All Days,+1 450-926-1010,"Crepinos (Brossard), 345 Av. de l'Equinoxe, Brossard, Quebec J4Z 0P7Jia Na Da ","Shou Yin , Xiao Rong ",https://www.google.com/maps/place/Crepinos+%28Brossard%29/data=!4m7!3m6!1s0x4cc90f1919ab6381:0x4eb2e2e400f61d1a!8m2!3d45.4478577!4d-73.4287081!16s%2Fg%2F11kq2fbmzw!19sChIJgWOrGRkPyUwRGh32AOTisk4?authuser=0&hl=zh-TW&rclk=1
ChIJ469JcE8PyUwR94J7fYXvYDQ,Presse Cafe,,False,160,"Name: Cafe du Theatre - Brasserie Francaise
link: https://www.google.com/maps/search/Caf%C3%A9+du+Th%C3%A9%C3%A2tre+-+Brasserie+Fran%C3%A7aise/@45.441052299999996,-73.4403226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 801 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@45.444100999999996,-73.44062989999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 630 reviews

Name: Cafe Van Houtte
link: https://www.google.com/maps/search/Caf%C3%A9+Van+Houtte/@45.4423964,-73.4391231?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: Cafe Casablanca
link: https://www.google.com/maps/search/Cafe+Casablanca/@45.4609442,-73.46773999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: 2ELVE CAFE
link: https://www.google.com/maps/search/2ELVE+CAFE/@45.4498174,-73.43403169999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews",http://pressecafe.com/en/stores/%23!/en/stores/107/,Presse Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMl_UPoOlkqB8qnZ_ECS0loOPTbYypjF_vIvnTk=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Dao Hui Fu Wu ",3.7,07:30-21:00,Open All Days,+1 450-678-7631,"Presse Cafe, 9090 Boul. Leduc #150, Brossard, Quebec J4Y 0E2Jia Na Da ","Bai Pan , Jia Ge , Guo Zhi , Gao , San Ming Zhi , Na Tie , Xiao Rong , Huan Jing , Qiao Ke Li Ke Song , Tang ",https://www.google.com/maps/place/Presse+Caf%C3%A9/data=!4m7!3m6!1s0x4cc90f4f7049afe3:0x3460ef857d7b82f7!8m2!3d45.4463135!4d-73.4390005!16s%2Fg%2F11b6bvb65l!19sChIJ469JcE8PyUwR94J7fYXvYDQ?authuser=0&hl=zh-TW&rclk=1
ChIJeX9iXEwPyUwRXI20z6CsujQ,Presotea Brossard Xian Cha Dao ,,False,150,"Name: Shuyi Tealicious Shu Yi Shao Xian Cao (Brossard)
link: https://www.google.com/maps/search/Shuyi+Tealicious+%E4%B9%A6%E4%BA%A6%E7%83%A7%E4%BB%99%E8%8D%89%28Brossard%29/@45.4617809,-73.4644474?authuser=0&hl=zh-TW&entry=ttu
Reviews: 296 reviews

Name: Chatime
link: https://www.google.com/maps/search/Chatime/@45.448946,-73.47154379999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 208 reviews

Name: Yi Fang Taiwan Fruit Tea Brossard
link: https://www.google.com/maps/search/Yi+Fang+Taiwan+Fruit+Tea+Brossard/@45.451008599999994,-73.4666678?authuser=0&hl=zh-TW&entry=ttu
Reviews: 121 reviews

Name: Presotea - Longueuil
link: https://www.google.com/maps/search/Presotea+-+Longueuil/@45.5244764,-73.52135?authuser=0&hl=zh-TW&entry=ttu
Reviews: 27 reviews

Name: Bubble Tea Shop
link: https://www.google.com/maps/search/Bubble+Tea+Shop/@45.475127,-73.467219?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",http://presotea.ca/,Presotea Brossard Xian Cha Dao  (Ye Zhu ),https://www.google.com/maps/contrib/115158210423884064850,https://lh5.googleusercontent.com/p/AF1QipO808tdRlNDopdGXxdTKxeYz8brskC2RIsoFBx7=w408-h725-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,4.3,11:00-20:30,Open All Days,+1 450-486-6662,"Jia Na Da  Quebec, Brossard, Taschereau Blvd, Presotea Brossard Xian Cha Dao You Zheng Bian Ma : J4Y 1A4","Mang Guo , Tian , Bei , Jiu ",https://www.google.com/maps/place/Presotea+Brossard+%E9%B2%9C%E8%8C%B6%E9%81%93/data=!4m7!3m6!1s0x4cc90f4c5c627f79:0x34baaca0cfb48d5c!8m2!3d45.4483608!4d-73.4684069!16s%2Fg%2F11pbt_hcpv!19sChIJeX9iXEwPyUwRXI20z6CsujQ?authuser=0&hl=zh-TW&rclk=1
ChIJ469JcE8PyUwRT32R3xEk0WI,Les Glaceurs,,False,141,"Name: Premiere Moisson
link: https://www.google.com/maps/search/Premi%C3%A8re+Moisson/@45.4445696,-73.4402348?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1193 reviews

Name: Les Delices Lafrenaie Brossard
link: https://www.google.com/maps/search/Les+Delices+Lafrenaie+Brossard/@45.447178199999996,-73.4691472?authuser=0&hl=zh-TW&entry=ttu
Reviews: 598 reviews

Name: Patisserie Brossard
link: https://www.google.com/maps/search/P%C3%A2tisserie+Brossard/@45.450246899999996,-73.4548307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 326 reviews

Name: Ange Bakery
link: https://www.google.com/maps/search/Ange+Bakery/@45.4478903,-73.4294558?authuser=0&hl=zh-TW&entry=ttu
Reviews: 308 reviews

Name: Menchie's
link: https://www.google.com/maps/search/Menchie%27s/@45.4467953,-73.4370595?authuser=0&hl=zh-TW&entry=ttu
Reviews: 151 reviews",http://www.lesglaceurs.ca/,Les Glaceurs (Ye Zhu ),https://www.google.com/maps/contrib/109097137081556736176,https://lh5.googleusercontent.com/p/AF1QipM59YT0nG5obJhw7Q48bHdbZBL2bhvq5DPDOX7A=w408-h544-k-no,Bei Zi Dan Gao Dian ,"Bei Zi Dan Gao Dian , Xi Bing Dian , Xue Gao Dian ",3.7,10:00-18:00,"Xing Qi Yi , Xing Qi Er ",+1 514-903-3343,"Les Glaceurs, 7230 Bd du Quartier #10, Brossard, Quebec J4Y 0B5Jia Na Da ","Fu Wu , Ju Hui , Jia Ge , Xiang Cao , Dian Hua , Xiao Hai , Jiao Tang , Tian , Wang Zhan ",https://www.google.com/maps/place/Les+Glaceurs/data=!4m7!3m6!1s0x4cc90f4f7049afe3:0x62d12411df917d4f!8m2!3d45.4441702!4d-73.4405896!16s%2Fg%2F1pv013fxv!19sChIJ469JcE8PyUwRT32R3xEk0WI?authuser=0&hl=zh-TW&rclk=1
ChIJv9HKS0wPyUwR9SXoU2uTUq4,Mon Secret Gourmand,,False,138,"Name: Patisserie Brossard
link: https://www.google.com/maps/search/P%C3%A2tisserie+Brossard/@45.450246899999996,-73.4548307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 326 reviews

Name: Mon Biscuit
link: https://www.google.com/maps/search/Mon+Biscuit/@45.4577852,-73.4905309?authuser=0&hl=zh-TW&entry=ttu
Reviews: 257 reviews

Name: Mini Crepe
link: https://www.google.com/maps/search/Mini+Cr%C3%AApe/@45.457829,-73.4904641?authuser=0&hl=zh-TW&entry=ttu
Reviews: 108 reviews",http://www.monsecretgourmand.com/,Mon Secret Gourmand (Ye Zhu ),https://www.google.com/maps/contrib/113594286891115998864,https://lh5.googleusercontent.com/p/AF1QipMgjQHAxH7UwykO52HPIsQpeTg6H1UxyzyB5Duz=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting , Fa Shi Gao Bing Dian ",4.8,12:00-19:00,Xing Qi Yi ,+1 438-638-1515,"Mon Secret Gourmand, 1410 Boul. de Rome, Brossard, Quebec J4W 2T4Jia Na Da ","Gao , Fu Wu , Zhen Guo , Qiao Ke Li , Fang Xing , Zhen Zhu , Duo Rou ",https://www.google.com/maps/place/Mon+Secret+Gourmand/data=!4m7!3m6!1s0x4cc90f4c4bcad1bf:0xae52936b53e825f5!8m2!3d45.4570513!4d-73.4809788!16s%2Fg%2F11khbg67p3!19sChIJv9HKS0wPyUwR9SXoU2uTUq4?authuser=0&hl=zh-TW&rclk=1
