place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJRZfmPC8BBDQRB-wqATir1TQ,EN,,False,43,,https://instagram.com/en_coffeehk,EN (Ye Zhu ),https://www.google.com/maps/contrib/104243339362152500778,https://lh5.googleusercontent.com/p/AF1QipPIAn5gfpgU4KocqKFDGzo6uYIG_38VWSei8Xm_=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.8,10:00-19:00,Open All Days,9504 4817,"Shop B on LG/F, EN, Hua Shan Lou 6-10 Shin Hing St, Central","atmosphere, Yin Le , Ka Pei Shi , She Ji , Lou Ti , Xuan Ze ",https://www.google.com/maps/place/EN/data=!4m7!3m6!1s0x3404012f3ce69745:0x34d5ab38012aec07!8m2!3d22.2840367!4d114.1520628!16s%2Fg%2F11h_8ttl3x!19sChIJRZfmPC8BBDQRB-wqATir1TQ?authuser=0&hl=zh-TW&rclk=1
ChIJfQ8G114ABDQRMqh70AHWGc8,Gang Wan Dao  Cafe,,False,26,"Name: Wan Li Ka Pei Shi 
link: https://www.google.com/maps/search/%E8%90%AC%E9%BA%97%E5%92%96%E5%95%A1%E5%AE%A4/@22.2810524,114.17310350000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 479 reviews

Name: Hong Kong Coffee
link: https://www.google.com/maps/search/Hong+Kong+Coffee/@22.2784788,114.172056?authuser=0&hl=zh-TW&entry=ttu
Reviews: 130 reviews

Name: Crew (Wan Zi )
link: https://www.google.com/maps/search/Crew+%28%E7%81%A3%E4%BB%94%29/@22.2754402,114.1713133?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews

Name: Ka Pei Zuo 
link: https://www.google.com/maps/search/%E5%92%96%E5%95%A1%E5%BA%A7/@22.2810541,114.1729032?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://restaurants.hkcec.com/en/HarbourRoadCafe,Gang Wan Dao  Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPeIULABwmlBIQpj7ia3K-AvdFywncwcnJw7GMp=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,3.1,08:00-19:00,Open All Days,,Wan Zi Gang Wan Dao  Cafe,,https://www.google.com/maps/place/%E6%B8%AF%E7%81%A3%E9%81%93+Caf%C3%A9/data=!4m7!3m6!1s0x3404005ed7060f7d:0xcf19d601d07ba832!8m2!3d22.2819109!4d114.1735418!16s%2Fg%2F1v96jc_h!19sChIJfQ8G114ABDQRMqh70AHWGc8?authuser=0&hl=zh-TW&rclk=1
ChIJ4_P6jUgBBDQRbR3z0TFegDI,Liang Ting Ya Xu ,,False,23,"Name: Pause It
link: https://www.google.com/maps/search/Pause+It/@22.3188733,114.1716623?authuser=0&hl=zh-TW&entry=ttu
Reviews: 477 reviews

Name: Cha Liao 
link: https://www.google.com/maps/search/%E8%8C%B6%E8%81%8A/@22.3169202,114.1691041?authuser=0&hl=zh-TW&entry=ttu
Reviews: 405 reviews

Name: Cafe Fabulous
link: https://www.google.com/maps/search/Cafe+Fabulous/@22.315654199999997,114.1711835?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Qu Ting Can Yin Guan 
link: https://www.google.com/maps/search/%E8%B6%A3%E4%BA%AD%E9%A4%90%E9%A3%B2%E9%A4%A8/@22.319741,114.17058899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",https://www.instagram.com/pavilioncafehongkong/,Liang Ting Ya Xu  (Ye Zhu ),https://www.google.com/maps/contrib/109403960962052776645,https://lh5.googleusercontent.com/p/AF1QipMzJ_6S-bwJeKAZvA3BWlsL38yasB-iKTPKdJLI=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.9,12:00-19:00,Xing Qi Ri ,9194 3554,Wang Jiao Yan Chang Jie 9Hao Xing Fa Shang Ye Da Sha Liang Ting Ya Xu 4Lou 01Shi ,,https://www.google.com/maps/place/%E8%89%AF%E4%BA%AD%E9%9B%85%E6%95%8D/data=!4m7!3m6!1s0x340401488dfaf3e3:0x32805e31d1f31d6d!8m2!3d22.316633!4d114.1721049!16s%2Fg%2F11gv06wl3h!19sChIJ4_P6jUgBBDQRbR3z0TFegDI?authuser=0&hl=zh-TW&rclk=1
ChIJnV_21OP_AzQR2hclHK9n4wc,Ka Pei Ya Wu Gai  Ah Jeng's Coffee Club,,False,20,,https://www.google.com/url?sa=t&source=web&rct=j,Ka Pei Ya Wu Gai  Ah Jeng's Coffee Club (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMeJxkE9PZI9tKkhuNhGK0LQT2dsdc4rlL_rnLc=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,08:00-18:00,Open All Days,,"1APu Di Xia , Ka Pei Ya Wu Gai  Ah Jeng's Coffee Club, Dong Xiang Da Sha  Second St, Sai Ying Pun",,https://www.google.com/maps/place/%E5%92%96%E5%95%A1%E5%91%80%E5%94%94%E8%A9%B2+Ah+Jeng%27s+Coffee+Club/data=!4m7!3m6!1s0x3403ffe3d4f65f9d:0x7e367af1c2517da!8m2!3d22.2862192!4d114.143529!16s%2Fg%2F11v60pt8_5!19sChIJnV_21OP_AzQR2hclHK9n4wc?authuser=0&hl=zh-TW&rclk=1
ChIJkRxMUIQBBDQRCMWY2kN5UbE,Coffee Station,,False,19,"Name: Pin Tian Ka Pei Dian 
link: https://www.google.com/maps/search/%E5%93%81%E7%94%9C%E5%92%96%E5%95%A1%E5%BA%97/@22.3217991,114.18820269999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 143 reviews

Name: Cha Ju Bing Shi 
link: https://www.google.com/maps/search/%E8%8C%B6%E8%81%9A%E5%86%B0%E5%AE%A4/@22.3162587,114.1884503?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: Ke Ka Pei 
link: https://www.google.com/maps/search/%E5%88%BB%E5%92%96%E5%95%A1/@22.309929699999998,114.1878064?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Shi Guan Tang 
link: https://www.google.com/maps/search/%E9%87%8B%E8%A7%80%E5%A0%82/@22.3092123,114.18800859999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.facebook.com/coffeestation44b,Coffee Station (Ye Zhu ),https://www.google.com/maps/contrib/103867138377169210644,https://lh5.googleusercontent.com/p/AF1QipO6omKD-ckYzNmdFx5AI-9C5QG6BqW_NKFAY7CF=w427-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Zhu Gu Li Dian , Ka Pei Hong Bei Shang , Re Gou Dian , Sha Lu Dian , Qing Shi Can Ting ",5,08:00-18:00,Open All Days,9291 0289,Hong Kan Chong Jie Jie 44BHao Coffee StationHao Di Pu ,,https://www.google.com/maps/place/Coffee+Station/data=!4m7!3m6!1s0x34040184504c1c91:0xb1517943da98c508!8m2!3d22.311328!4d114.1885539!16s%2Fg%2F11q3smpww1!19sChIJkRxMUIQBBDQRCMWY2kN5UbE?authuser=0&hl=zh-TW&rclk=1
ChIJneBhmhMBBDQReXYfgVHqjso,ROR Coffee Roasters Roastery,,False,17,"Name: Crew (Wan Zi )
link: https://www.google.com/maps/search/Crew+%28%E7%81%A3%E4%BB%94%29/@22.2754402,114.1713133?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews

Name: The Corner w/ Punchy Coffee Roaster
link: https://www.google.com/maps/search/The+Corner+w%2F+Punchy+Coffee+Roaster/@22.2801464,114.17082769999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews

Name: Craft Coffee Roaster (Wan Chai)
link: https://www.google.com/maps/search/Craft+Coffee+Roaster+%28Wan+Chai%29/@22.2777794,114.1796289?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: R&R Bagels Wan Chai
link: https://www.google.com/maps/search/R%26R+Bagels+Wan+Chai/@22.276529,114.17652210000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews",http://www.rorcoffeeroasters.com/,ROR Coffee Roasters Roastery (Ye Zhu ),https://www.google.com/maps/contrib/117966294743848057532,https://lh5.googleusercontent.com/p/AF1QipOuDLlv88AdO30ioGfJ7RKGqt_q7312X7rMZ3e1=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting , Ka Pei Hong Bei Shang ",4.7,08:30-18:00,Open All Days,9386 8490,"Wan Zi Shan Tou Jie 11-21Hao , Yen May Building, ROR Coffee Roasters RoasteryShop 2 G/F",,https://www.google.com/maps/place/ROR+Coffee+Roasters+Roastery/data=!4m7!3m6!1s0x340401139a61e09d:0xca8eea51811f7679!8m2!3d22.2757695!4d114.1715592!16s%2Fg%2F11sddl_99q!19sChIJneBhmhMBBDQReXYfgVHqjso?authuser=0&hl=zh-TW&rclk=1
ChIJwx-QiCtXATQRKgjc5oVlLcA,Coffee Bay Roastery,,False,10,,https://coffeebay.boutir.com/,Coffee Bay Roastery (Ye Zhu ),https://www.google.com/maps/contrib/100697241957712448053,https://lh5.googleusercontent.com/p/AF1QipMXS3KAmAb5fC5phIcFI4yUinRU2AqzXQU_WTmI=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Service establishment",4.2,,Open All Days,9810 7821,,Sha Tan ,https://www.google.com/maps/place/Coffee+Bay+Roastery/data=!4m7!3m6!1s0x3401572b88901fc3:0xc02d6585e6dc082a!8m2!3d22.3527242!4d114.1394!16s%2Fg%2F11h8j19tbq!19sChIJwx-QiCtXATQRKgjc5oVlLcA?authuser=0&hl=zh-TW&rclk=1
ChIJBzYHVzUBBDQRVbHUI2Iy4sQ,George Coffee,,False,5,"Name: Curator
link: https://www.google.com/maps/search/Curator/@22.2943882,114.17450079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 235 reviews

Name: Elephant Grounds (Jian Sha Ju )
link: https://www.google.com/maps/search/Elephant+Grounds+%28%E5%B0%96%E6%B2%99%E5%92%80%29/@22.29414,114.174534?authuser=0&hl=zh-TW&entry=ttu
Reviews: 194 reviews

Name: % Arabica (K11 MUSEA)
link: https://www.google.com/maps/search/%25+Arabica+%28K11+MUSEA%29/@22.2939395,114.17510139999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 83 reviews

Name: InFuse Specialty Coffee by Ideaology
link: https://www.google.com/maps/search/InFuse+Specialty+Coffee+by+Ideaology/@22.2947545,114.1755719?authuser=0&hl=zh-TW&entry=ttu
Reviews: 63 reviews

Name: SIP ART
link: https://www.google.com/maps/search/SIP+ART/@22.2946706,114.174539?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://www.georgecoffee.hk/,George Coffee (Ye Zhu ),https://www.google.com/maps/contrib/115252847904786978247,https://lh5.googleusercontent.com/p/AF1QipMapjAj5UQzPuBrxlr7g64fRXQ1YVLd8fuT_t-Z=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,3.2,,Open All Days,3584 8041,"B201 , Unit 17, George Coffee, 18 Salisbury Rd, Tsim Sha Tsui",,https://www.google.com/maps/place/George+Coffee/data=!4m7!3m6!1s0x3404013557073607:0xc4e2326223d4b155!8m2!3d22.2947924!4d114.1750709!16s%2Fg%2F11ftp7bkyz!19sChIJBzYHVzUBBDQRVbHUI2Iy4sQ?authuser=0&hl=zh-TW&rclk=1
ChIJLbpSHL_4AzQREw7CrAO8UlQ,Wei Ji Ka Pei You Xian Gong Si ,,False,4,"Name: Roasters Alchemy
link: https://www.google.com/maps/search/Roasters+Alchemy/@22.356773,114.123716?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Xiang Gang Ka Pei Hui 
link: https://www.google.com/maps/search/%E9%A6%99%E6%B8%AF%E5%92%96%E5%95%A1%E6%9C%83/@22.3571705,114.12274719999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Sun Tin Shing Coffee Co
link: https://www.google.com/maps/search/Sun+Tin+Shing+Coffee+Co/@22.357284999999997,114.122937?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Win City Coffee Company
link: https://www.google.com/maps/search/Win+City+Coffee+Company/@22.3600104,114.132184?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.grandcoffeehk.com/zh/contact-us%3Ffree-drink,Wei Ji Ka Pei You Xian Gong Si  (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sL8KuJH1mbv-G71KVBPDvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.16092&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,5,09:00-18:00,Xing Qi Ri ,2333 8749,Xin Jie Kui Yong Kui Xi Jie 14-16Hao Hua Fu Gong Ye Da Sha 4Lou BShi Wei Ji Ka Pei You Xian Gong Si ,,https://www.google.com/maps/place/%E7%91%8B%E5%9F%BA%E5%92%96%E5%95%A1%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/data=!4m7!3m6!1s0x3403f8bf1c52ba2d:0x5452bc03acc20e13!8m2!3d22.357285!4d114.122937!16s%2Fg%2F12hqwxcld!19sChIJLbpSHL_4AzQREw7CrAO8UlQ?authuser=0&hl=zh-TW&rclk=1
ChIJwS47qN4BBDQREkTP_X1ldM8,Jen Cafe,,False,4,,https://instagram.com/jencafe.hk?igshid=YTQwZjQ0NmI0OA==,Jen Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNFz1QrWT7K9lq0QucSC277a6OqJ163I1gzJjNk=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,10:00-18:00,Open All Days,,Tang Wei Ji Long Jie 102Hao Jen Cafe,Mo Cha ,https://www.google.com/maps/place/Jen+Cafe/data=!4m7!3m6!1s0x340401dea83b2ec1:0xcf74657dfdcf4412!8m2!3d22.3267849!4d114.1648428!16s%2Fg%2F11vjfwq3ny!19sChIJwS47qN4BBDQREkTP_X1ldM8?authuser=0&hl=zh-TW&rclk=1
ChIJg1zsA1cABDQRM6KZRtEJlqQ,The Coffee Bean & Tea Leaf,,False,4,"Name: Afternoon Tea Tearoom
link: https://www.google.com/maps/search/Afternoon+Tea+Tearoom/@22.2815279,114.18421889999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews

Name: Fo Xi Yin Pei 
link: https://www.google.com/maps/search/%E4%BD%9B%E7%B3%BB%E9%A3%B2%E5%95%A1/@22.2816344,114.1831357?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Coffee/Tea/Breakfast
link: https://www.google.com/maps/search/Coffee%2FTea%2FBreakfast/@22.280381,114.1843545?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Ka Pei Zuo 
link: https://www.google.com/maps/search/%E5%92%96%E5%95%A1%E5%BA%A7/@22.2810541,114.1729032?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.coffeebean.com/,The Coffee Bean & Tea Leaf (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNgpMfoOktFvr6oWiCj2Yms2v4y8q5IR_5y299l=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,,Open All Days,3586 9399,Tong Luo Wan Gao Shi Da Dao 257Hao The Coffee Bean & Tea Leaf,,https://www.google.com/maps/place/The+Coffee+Bean+%26+Tea+Leaf/data=!4m7!3m6!1s0x3404005703ec5c83:0xa49609d14699a233!8m2!3d22.2814528!4d114.182269!16s%2Fg%2F11bbx04pdj!19sChIJg1zsA1cABDQRM6KZRtEJlqQ?authuser=0&hl=zh-TW&rclk=1
ChIJa_lU9G0BBDQR27m_PqAKQEE,Kafeyawn,,False,,,https://www.kafeyawn.com/,Kafeyawn (Ye Zhu ),https://www.google.com/maps/contrib/105672619975114004141,https://lh5.googleusercontent.com/p/AF1QipMVrx_aBqp-332gDztE5N5bRa89ME05rDfTzNiZ=w408-h349-k-no,Ka Pei Dian ,"Ka Pei Dian , Dian Zi Shang Wu Fu Wu ",,12:00-20:00,"Xing Qi Liu , Xing Qi Ri ",6828 3081,"Room 205, Kafeyawn, Jing Mian Gong Ye Da Sha  12, 2/F Hung To Rd, Ngau Tau Kok",,https://www.google.com/maps/place/Kafeyawn/data=!4m7!3m6!1s0x3404016df454f96b:0x41400aa03ebfb9db!8m2!3d22.3136985!4d114.2185936!16s%2Fg%2F11vdlf4yzl!19sChIJa_lU9G0BBDQR27m_PqAKQEE?authuser=0&hl=zh-TW&rclk=1
ChIJWZlhhJX1AzQR5ZRXXTBsMF0,Hai Yuan Ka Pei Ting ,,False,,"Name: Shen Zhen Shi Yue Xiang Lai Cha Yi Yuan 
link: https://www.google.com/maps/search/%E6%B7%B1%E5%9C%B3%E5%B8%82%E6%82%85%E4%BA%AB%E4%BE%86%E8%8C%B6%E8%97%9D%E8%8B%91/@22.538697199999998,114.11358779999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Huan Yu Ka Pei Ting 
link: https://www.google.com/maps/search/%E5%AF%B0%E5%AE%87%E5%92%96%E5%95%A1%E5%BB%B3/@22.5446006,114.10538559999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Ka Pei Ting 
link: https://www.google.com/maps/search/%E5%92%96%E5%95%A1%E5%BB%B3/@22.534803,114.01095799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Hai Na Ka Pei 
link: https://www.google.com/maps/search/%E6%B5%B7%E7%B4%8D%E5%92%96%E5%95%A1/@22.545325,114.128112?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe One
link: https://www.google.com/maps/search/Cafe+One/@22.54429,114.128142?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.gdhhotels.com/,Hai Yuan Ka Pei Ting  (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,+86 755 8222 8339,Zhong Guo Yan Dong Sheng Shen Zhen Shi Luo Hu Qu Shen Nan Dong Lu 3033Hao Yue Hai Jiu Dian Nei Hai Yuan Ka Pei Ting  You Zheng Bian Ma : 518001,,https://www.google.com/maps/place/%E6%B5%B7%E8%8B%91%E5%92%96%E5%95%A1%E5%BB%B3/data=!4m7!3m6!1s0x3403f59584619959:0x5d306c305d5794e5!8m2!3d22.5432611!4d114.1206907!16s%2Fg%2F1hhgpyl4k!19sChIJWZlhhJX1AzQR5ZRXXTBsMF0?authuser=0&hl=zh-TW&rclk=1
ChIJocbToOwABDQRucjOkDR4TyE,Colour Brown Coffee,,False,450,"Name: Studio Caffeine (Jordan)
link: https://www.google.com/maps/search/Studio+Caffeine+%28Jordan%29/@22.303930899999997,114.169822?authuser=0&hl=zh-TW&entry=ttu
Reviews: 768 reviews

Name: Kubrick
link: https://www.google.com/maps/search/Kubrick/@22.310768900000003,114.1689492?authuser=0&hl=zh-TW&entry=ttu
Reviews: 523 reviews

Name: Kactus Koffee
link: https://www.google.com/maps/search/Kactus+Koffee/@22.30735,114.1654305?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Good Day Coffee Co.
link: https://www.google.com/maps/search/Good+Day+Coffee+Co./@22.3071908,114.1660849?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Xiang Gang Bing Shi (Zuo Dun )
link: https://www.google.com/maps/search/%E9%A6%99%E6%B8%AF%E5%86%B0%E5%AE%A4%28%E4%BD%90%E6%95%A6%29/@22.3077965,114.1662843?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",,Colour Brown Coffee (Ye Zhu ),https://www.google.com/maps/contrib/117546382337532560577,https://lh5.googleusercontent.com/p/AF1QipNItw3OpPkoqlWxrrDW60bYVy0dW-pY_vZemdXR=w408-h354-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,09:30-19:00,Open All Days,2791 7128,"G/F, Colour Brown Coffee10 Kwun Chung St, Jordan","Bei , Nai , Shu Shi , Ka Pei Shi , flat white, Kao , Jiang Wei , Yi Da Li Mian , Shui ",https://www.google.com/maps/place/Colour+Brown+Coffee/data=!4m7!3m6!1s0x340400eca0d3c6a1:0x214f783490cec8b9!8m2!3d22.3033789!4d114.1688508!16s%2Fg%2F11b86x0f6k!19sChIJocbToOwABDQRucjOkDR4TyE?authuser=0&hl=zh-TW&rclk=1
ChIJmVtk_EYGBDQR58wO1pFXxs8,Yuan Yang Nai Cha  Cafe Yuanyang,,False,379,"Name: Shi Dai Bing Shi  Ci Yun Shan  Times Cafe
link: https://www.google.com/maps/search/%E6%99%82%E4%BB%A3%E5%86%B0%E5%AE%A4+%E6%85%88%E9%9B%B2%E5%B1%B1+Times+Cafe/@22.3465663,114.2014646?authuser=0&hl=zh-TW&entry=ttu
Reviews: 558 reviews

Name: Shi Dai Bing Shi  Ma An Shan  Times Cafe
link: https://www.google.com/maps/search/%E6%99%82%E4%BB%A3%E5%86%B0%E5%AE%A4+%E9%A6%AC%E9%9E%8D%E5%B1%B1+Times+Cafe/@22.421750799999998,114.22655739999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 531 reviews

Name: Cyprium Cafe
link: https://www.google.com/maps/search/Cyprium+Cafe/@22.388133999999997,114.20819089999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 161 reviews

Name: Heng Yuan Cha Can Ting  Hang Yuen Cafe
link: https://www.google.com/maps/search/%E6%81%92%E5%9C%92%E8%8C%B6%E9%A4%90%E5%BB%B3+Hang+Yuen+Cafe/@22.384187,114.19160799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 144 reviews

Name: Dou Fu Ba Ke 
link: https://www.google.com/maps/search/%E8%B1%86%E8%85%90%E5%B7%B4%E5%85%8B/@22.3883571,114.2081221?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews",,Yuan Yang Nai Cha  Cafe Yuanyang (Ye Zhu ),https://www.google.com/maps/contrib/115844554535173283152,https://lh5.googleusercontent.com/p/AF1QipNSJd7OaUxwSv615uxaye79LqUK9DaOnzUpghUG=w408-h306-k-no,Gang Shi Kuai Can Dian ,"Gang Shi Kuai Can Dian , Zao Can Can Ting , Jiu Lou ",3.9,07:00-17:30,Xing Qi Ri ,2648 9289,"Shop 1, G/F, Yuan Yang Nai Cha  Cafe YuanyangHui Mao Zhong Xin No. 19 On Sum St, Shek Mun","Jia Qian , Zhi Su , Zao Can , Xia Wu Cha , Shu Shi , Shou Yin , Xi Shi , Gong Ye Qu , Ju Fan , Zhuang Xiu ",https://www.google.com/maps/place/%E9%B4%9B%E9%B4%A6%E5%A5%B6%E8%8C%B6+Cafe+Yuanyang/data=!4m7!3m6!1s0x34040646fc645b99:0xcfc65791d60ecce7!8m2!3d22.389291!4d114.206954!16s%2Fg%2F11c43nd3s3!19sChIJmVtk_EYGBDQR58wO1pFXxs8?authuser=0&hl=zh-TW&rclk=1
ChIJBX7kyaIBBDQRlG9wVRCbqZ4,Coffee Hwajeon (keopihwajeon),,False,28,"Name: Mai Dang Lao 
link: https://www.google.com/maps/search/%E9%BA%A5%E7%95%B6%E5%8B%9E/@22.3055073,114.17041019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1865 reviews

Name: Ukiyo
link: https://www.google.com/maps/search/Ukiyo/@22.2940945,114.1749982?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Xin Shi Jie Han Guo Pao Cai Zhuan Men Dian 
link: https://www.google.com/maps/search/%E6%96%B0%E4%B8%96%E7%95%8C%E9%9F%93%E5%9C%8B%E6%B3%A1%E8%8F%9C%E5%B0%88%E9%96%80%E5%BA%97/@22.300419299999998,114.1746143?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,Coffee Hwajeon (keopihwajeon) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO5tIQOHx5BUur1cwIPEB8lp56BOnzNwBomCdPZ=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,11:30-22:00,Open All Days,2519 9303,"Jian Sha Ju  Austin Rd W, 1Hao 1Hao Coffee Hwajeon (keopihwajeon)Lou 1028BHao Pu ","Niu Jiao Bao , Wo Fu , Ta Ta Mi , Fan Juan , Hua , Shi Duo Pi Li , Chuan Tong , Hong Dou , Zha Ji , Ma ",https://www.google.com/maps/place/Coffee+Hwajeon+%28%EC%BB%A4%ED%94%BC%ED%99%94%EC%A0%84%29/data=!4m7!3m6!1s0x340401a2c9e47e05:0x9ea99b1055706f94!8m2!3d22.3052746!4d114.160907!16s%2Fg%2F11k9nhf55h!19sChIJBX7kyaIBBDQRlG9wVRCbqZ4?authuser=0&hl=zh-TW&rclk=1
ChIJs2XL1oUHBDQR8X-zAbjVJH0,Hap Coffee (Kowloon Tong),,False,19,"Name: Xing Ba Ke Ka Pei 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B%E5%92%96%E5%95%A1/@22.337704,114.1739491?authuser=0&hl=zh-TW&entry=ttu
Reviews: 210 reviews

Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.3379564,114.18181709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 62 reviews

Name: Hap Coffee (North Point)
link: https://www.google.com/maps/search/Hap+Coffee+%28North+Point%29/@22.2931784,114.20199459999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: The Coffee Academics (Kowloon Tong)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Kowloon+Tong%29/@22.3369534,114.1746572?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: City University AC3 7/F Cafe
link: https://www.google.com/maps/search/City+University+AC3+7%2FF+Cafe/@22.3380129,114.17221119999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Hap Coffee (Kowloon Tong) (Ye Zhu ),https://www.google.com/maps/contrib/112653308593283368377,https://lh5.googleusercontent.com/p/AF1QipPuQDUd6JEWcfxICxksnJ6ty4E1CfQiejDMM2II=w408-h510-k-no,Ka Pei Dian ,"Ka Pei Dian , Zi Zhu Can Ting ",3.6,09:00-18:00,Open All Days,9555 9301,"Hap Coffee (Kowloon Tong), Jian Xin Zhong Xin  Shop 9 and 16, G/F, 320 Junction Rd, Kowloon Tong",Jia Ge ,https://www.google.com/maps/place/Hap+Coffee+%28Kowloon+Tong%29/data=!4m7!3m6!1s0x34040785d6cb65b3:0x7d24d5b801b37ff1!8m2!3d22.3395633!4d114.1808442!16s%2Fg%2F11qbd28v93!19sChIJs2XL1oUHBDQR8X-zAbjVJH0?authuser=0&hl=zh-TW&rclk=1
